Date,Time,open,high,low,close,volume
2025-10-08,15:25:13:000:000:000,6800.5,6800.5,6800.5,6800.5,43
2025-10-08,15:25:14:000:000:000,6800.5,6800.5,6800.5,6800.5,7
2025-10-08,15:25:16:000:000:000,6800.25,6800.5,6800.25,6800.5,4
2025-10-08,15:25:17:000:000:000,6800.5,6800.5,6800.5,6800.5,44
2025-10-08,15:25:18:000:000:000,6800.5,6800.5,6800.5,6800.5,5
2025-10-08,15:25:19:000:000:000,6800.5,6800.5,6800.5,6800.5,50
2025-10-08,15:25:20:000:000:000,6800.5,6800.5,6800.25,6800.25,14
2025-10-08,15:25:21:000:000:000,6800.25,6800.25,6800.25,6800.25,41
2025-10-08,15:25:22:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:25:23:000:000:000,6800.5,6800.5,6800.5,6800.5,22
2025-10-08,15:25:24:000:000:000,6800.5,6800.5,6800.25,6800.25,3
2025-10-08,15:25:25:000:000:000,6800.5,6800.5,6800.5,6800.5,1
2025-10-08,15:25:26:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:25:27:000:000:000,6800.25,6800.5,6800.25,6800.25,21
2025-10-08,15:25:28:000:000:000,6800.25,6800.25,6800.0,6800.0,7
2025-10-08,15:25:29:000:000:000,6800.0,6800.25,6800.0,6800.25,53
2025-10-08,15:25:31:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:25:33:000:000:000,6800.0,6800.0,6800.0,6800.0,3
2025-10-08,15:25:35:000:000:000,6800.25,6800.25,6800.25,6800.25,5
2025-10-08,15:25:36:000:000:000,6800.25,6800.5,6800.25,6800.25,22
2025-10-08,15:25:37:000:000:000,6800.25,6800.25,6800.25,6800.25,10
2025-10-08,15:25:38:000:000:000,6800.25,6800.25,6800.0,6800.25,19
2025-10-08,15:25:39:000:000:000,6800.5,6800.5,6800.25,6800.5,16
2025-10-08,15:25:40:000:000:000,6800.25,6800.5,6800.25,6800.5,3
2025-10-08,15:25:41:000:000:000,6800.5,6800.5,6800.5,6800.5,18
2025-10-08,15:25:42:000:000:000,6800.5,6800.5,6800.5,6800.5,1
2025-10-08,15:25:43:000:000:000,6800.5,6800.5,6800.5,6800.5,11
2025-10-08,15:25:44:000:000:000,6800.5,6800.5,6800.5,6800.5,3
2025-10-08,15:25:45:000:000:000,6800.5,6800.5,6800.5,6800.5,1
2025-10-08,15:25:46:000:000:000,6800.25,6800.5,6800.25,6800.5,3
2025-10-08,15:25:47:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:25:48:000:000:000,6800.5,6800.5,6800.5,6800.5,1
2025-10-08,15:25:49:000:000:000,6800.5,6800.5,6800.5,6800.5,2
2025-10-08,15:25:50:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:25:52:000:000:000,6800.25,6800.25,6800.25,6800.25,26
2025-10-08,15:25:54:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:25:55:000:000:000,6800.25,6800.5,6800.25,6800.5,18
2025-10-08,15:25:57:000:000:000,6800.5,6800.5,6800.0,6800.0,36
2025-10-08,15:25:58:000:000:000,6800.25,6800.25,6800.25,6800.25,18
2025-10-08,15:25:59:000:000:000,6800.5,6800.5,6800.5,6800.5,4
2025-10-08,15:26:02:000:000:000,6800.5,6800.5,6800.25,6800.25,64
2025-10-08,15:26:03:000:000:000,6800.25,6800.5,6800.25,6800.5,2
2025-10-08,15:26:04:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:26:05:000:000:000,6800.25,6800.25,6800.25,6800.25,3
2025-10-08,15:26:06:000:000:000,6800.25,6800.5,6800.25,6800.5,5
2025-10-08,15:26:08:000:000:000,6800.5,6800.5,6800.5,6800.5,7
2025-10-08,15:26:09:000:000:000,6800.5,6800.5,6800.25,6800.25,31
2025-10-08,15:26:11:000:000:000,6800.5,6800.5,6800.25,6800.25,5
2025-10-08,15:26:13:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:26:14:000:000:000,6800.25,6800.25,6800.25,6800.25,6
2025-10-08,15:26:16:000:000:000,6800.25,6800.25,6800.25,6800.25,5
2025-10-08,15:26:18:000:000:000,6800.5,6800.5,6800.25,6800.25,32
2025-10-08,15:26:19:000:000:000,6800.5,6800.5,6800.5,6800.5,1
2025-10-08,15:26:20:000:000:000,6800.5,6800.5,6800.5,6800.5,5
2025-10-08,15:26:21:000:000:000,6800.25,6800.25,6800.25,6800.25,5
2025-10-08,15:26:23:000:000:000,6800.25,6800.25,6800.25,6800.25,29
2025-10-08,15:26:25:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:26:26:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:26:27:000:000:000,6800.25,6800.5,6800.25,6800.5,2
2025-10-08,15:26:29:000:000:000,6800.5,6800.5,6800.5,6800.5,1
2025-10-08,15:26:30:000:000:000,6800.5,6800.5,6800.5,6800.5,2
2025-10-08,15:26:31:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:26:32:000:000:000,6800.5,6800.5,6800.5,6800.5,3
2025-10-08,15:26:33:000:000:000,6800.5,6800.5,6800.25,6800.25,12
2025-10-08,15:26:36:000:000:000,6800.0,6800.0,6800.0,6800.0,6
2025-10-08,15:26:37:000:000:000,6800.25,6800.25,6800.0,6800.0,3
2025-10-08,15:26:38:000:000:000,6800.0,6800.0,6800.0,6800.0,3
2025-10-08,15:26:39:000:000:000,6800.25,6800.25,6800.0,6800.0,6
2025-10-08,15:26:42:000:000:000,6800.25,6800.25,6800.0,6800.25,27
2025-10-08,15:26:44:000:000:000,6800.25,6800.25,6800.25,6800.25,67
2025-10-08,15:26:45:000:000:000,6800.25,6800.25,6800.25,6800.25,26
2025-10-08,15:26:46:000:000:000,6800.25,6800.25,6800.25,6800.25,75
2025-10-08,15:26:47:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:26:50:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:26:51:000:000:000,6800.25,6800.25,6800.0,6800.0,2
2025-10-08,15:26:52:000:000:000,6800.25,6800.25,6800.25,6800.25,10
2025-10-08,15:26:54:000:000:000,6800.25,6800.25,6800.25,6800.25,4
2025-10-08,15:26:56:000:000:000,6800.0,6800.0,6800.0,6800.0,4
2025-10-08,15:27:00:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:27:01:000:000:000,6800.25,6800.25,6800.0,6800.0,65
2025-10-08,15:27:02:000:000:000,6800.0,6800.25,6800.0,6800.25,27
2025-10-08,15:27:03:000:000:000,6800.25,6800.25,6800.25,6800.25,7
2025-10-08,15:27:04:000:000:000,6800.25,6800.5,6800.25,6800.5,13
2025-10-08,15:27:05:000:000:000,6800.25,6800.25,6800.25,6800.25,4
2025-10-08,15:27:08:000:000:000,6800.5,6800.75,6800.5,6800.5,154
2025-10-08,15:27:09:000:000:000,6800.5,6800.75,6800.5,6800.75,2
2025-10-08,15:27:10:000:000:000,6800.5,6800.5,6800.5,6800.5,1
2025-10-08,15:27:11:000:000:000,6800.5,6800.5,6800.5,6800.5,43
2025-10-08,15:27:12:000:000:000,6800.5,6800.5,6800.5,6800.5,21
2025-10-08,15:27:13:000:000:000,6800.5,6800.5,6800.5,6800.5,3
2025-10-08,15:27:15:000:000:000,6800.5,6800.5,6800.5,6800.5,29
2025-10-08,15:27:16:000:000:000,6800.75,6800.75,6800.75,6800.75,9
2025-10-08,15:27:17:000:000:000,6800.75,6800.75,6800.75,6800.75,5
2025-10-08,15:27:18:000:000:000,6800.75,6801.0,6800.75,6801.0,43
2025-10-08,15:27:19:000:000:000,6801.0,6801.0,6800.75,6800.75,23
2025-10-08,15:27:20:000:000:000,6801.0,6801.0,6800.75,6801.0,24
2025-10-08,15:27:22:000:000:000,6801.0,6801.0,6801.0,6801.0,10
2025-10-08,15:27:23:000:000:000,6800.75,6801.0,6800.75,6800.75,36
2025-10-08,15:27:24:000:000:000,6800.75,6801.0,6800.75,6801.0,7
2025-10-08,15:27:25:000:000:000,6800.75,6801.0,6800.75,6800.75,75
2025-10-08,15:27:26:000:000:000,6800.75,6800.75,6800.75,6800.75,1
2025-10-08,15:27:27:000:000:000,6800.75,6800.75,6800.75,6800.75,4
2025-10-08,15:27:28:000:000:000,6800.75,6800.75,6800.75,6800.75,1
2025-10-08,15:27:29:000:000:000,6801.0,6801.0,6801.0,6801.0,157
2025-10-08,15:27:30:000:000:000,6801.0,6801.0,6800.75,6800.75,3
2025-10-08,15:27:31:000:000:000,6801.0,6801.0,6800.75,6800.75,23
2025-10-08,15:27:32:000:000:000,6801.0,6801.0,6801.0,6801.0,45
2025-10-08,15:27:33:000:000:000,6801.0,6801.25,6801.0,6801.25,43
2025-10-08,15:27:34:000:000:000,6801.0,6801.25,6801.0,6801.25,3
2025-10-08,15:27:35:000:000:000,6801.0,6801.0,6800.75,6801.0,40
2025-10-08,15:27:37:000:000:000,6801.0,6801.0,6801.0,6801.0,1
2025-10-08,15:27:38:000:000:000,6801.0,6801.0,6801.0,6801.0,9
2025-10-08,15:27:39:000:000:000,6801.0,6801.0,6801.0,6801.0,1
2025-10-08,15:27:40:000:000:000,6801.0,6801.0,6800.75,6800.75,89
2025-10-08,15:27:41:000:000:000,6800.75,6800.75,6800.5,6800.5,34
2025-10-08,15:27:42:000:000:000,6800.5,6800.5,6800.5,6800.5,4
2025-10-08,15:27:44:000:000:000,6800.5,6800.5,6800.5,6800.5,16
2025-10-08,15:27:45:000:000:000,6800.5,6800.5,6800.25,6800.25,17
2025-10-08,15:27:46:000:000:000,6800.25,6800.25,6799.75,6800.25,106
2025-10-08,15:27:47:000:000:000,6800.0,6800.0,6800.0,6800.0,57
2025-10-08,15:27:48:000:000:000,6800.0,6800.0,6800.0,6800.0,3
2025-10-08,15:27:49:000:000:000,6800.0,6800.25,6800.0,6800.0,3
2025-10-08,15:27:50:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:27:51:000:000:000,6800.25,6800.25,6800.0,6800.0,16
2025-10-08,15:27:52:000:000:000,6800.0,6800.0,6800.0,6800.0,5
2025-10-08,15:27:53:000:000:000,6800.0,6800.25,6800.0,6800.25,8
2025-10-08,15:27:54:000:000:000,6800.25,6800.25,6800.0,6800.25,5
2025-10-08,15:27:56:000:000:000,6800.0,6800.0,6800.0,6800.0,71
2025-10-08,15:27:57:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:27:58:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:27:59:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:28:00:000:000:000,6800.0,6800.0,6799.75,6799.75,75
2025-10-08,15:28:01:000:000:000,6799.75,6800.0,6799.75,6799.75,28
2025-10-08,15:28:02:000:000:000,6800.0,6800.0,6799.75,6799.75,5
2025-10-08,15:28:04:000:000:000,6800.0,6800.0,6799.75,6800.0,28
2025-10-08,15:28:05:000:000:000,6800.0,6800.0,6799.75,6799.75,44
2025-10-08,15:28:06:000:000:000,6799.75,6799.75,6799.5,6799.75,59
2025-10-08,15:28:07:000:000:000,6799.5,6799.75,6799.5,6799.75,7
2025-10-08,15:28:08:000:000:000,6799.5,6799.75,6799.5,6799.75,56
2025-10-08,15:28:09:000:000:000,6799.5,6799.5,6799.25,6799.5,18
2025-10-08,15:28:10:000:000:000,6799.5,6799.75,6799.5,6799.5,69
2025-10-08,15:28:11:000:000:000,6799.5,6799.5,6799.25,6799.5,54
2025-10-08,15:28:12:000:000:000,6799.5,6799.5,6799.25,6799.5,24
2025-10-08,15:28:13:000:000:000,6799.5,6799.75,6799.5,6799.5,21
2025-10-08,15:28:14:000:000:000,6799.5,6799.5,6799.25,6799.5,47
2025-10-08,15:28:15:000:000:000,6799.75,6799.75,6799.5,6799.5,48
2025-10-08,15:28:16:000:000:000,6799.5,6799.5,6799.5,6799.5,2
2025-10-08,15:28:17:000:000:000,6799.5,6799.5,6799.5,6799.5,21
2025-10-08,15:28:18:000:000:000,6799.5,6799.75,6799.5,6799.75,37
2025-10-08,15:28:19:000:000:000,6799.75,6799.75,6799.75,6799.75,49
2025-10-08,15:28:20:000:000:000,6799.75,6799.75,6799.75,6799.75,6
2025-10-08,15:28:21:000:000:000,6799.75,6799.75,6799.75,6799.75,1
2025-10-08,15:28:24:000:000:000,6799.5,6799.5,6799.5,6799.5,23
2025-10-08,15:28:25:000:000:000,6799.25,6799.25,6799.25,6799.25,5
2025-10-08,15:28:26:000:000:000,6799.5,6799.5,6799.5,6799.5,2
2025-10-08,15:28:27:000:000:000,6799.5,6799.5,6799.5,6799.5,1
2025-10-08,15:28:28:000:000:000,6799.75,6799.75,6799.75,6799.75,10
2025-10-08,15:28:29:000:000:000,6799.75,6799.75,6799.75,6799.75,3
2025-10-08,15:28:30:000:000:000,6800.0,6800.0,6800.0,6800.0,11
2025-10-08,15:28:31:000:000:000,6799.75,6799.75,6799.75,6799.75,2
2025-10-08,15:28:32:000:000:000,6800.0,6800.0,6800.0,6800.0,31
2025-10-08,15:28:33:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:28:34:000:000:000,6799.75,6799.75,6799.75,6799.75,1
2025-10-08,15:28:35:000:000:000,6799.75,6799.75,6799.75,6799.75,6
2025-10-08,15:28:37:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:28:38:000:000:000,6800.0,6800.25,6800.0,6800.25,47
2025-10-08,15:28:39:000:000:000,6800.25,6800.25,6800.25,6800.25,17
2025-10-08,15:28:41:000:000:000,6800.25,6800.25,6800.25,6800.25,11
2025-10-08,15:28:42:000:000:000,6800.25,6800.25,6800.25,6800.25,52
2025-10-08,15:28:44:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:28:45:000:000:000,6800.5,6800.5,6800.5,6800.5,38
2025-10-08,15:28:46:000:000:000,6800.25,6800.25,6800.25,6800.25,3
2025-10-08,15:28:47:000:000:000,6800.5,6800.5,6800.5,6800.5,9
2025-10-08,15:28:48:000:000:000,6800.5,6800.5,6800.25,6800.25,23
2025-10-08,15:28:49:000:000:000,6800.25,6800.25,6800.25,6800.25,3
2025-10-08,15:28:50:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:28:51:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:28:52:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:28:55:000:000:000,6800.25,6800.25,6800.0,6800.0,22
2025-10-08,15:28:58:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:28:59:000:000:000,6800.0,6800.0,6800.0,6800.0,4
2025-10-08,15:29:00:000:000:000,6800.25,6800.25,6800.25,6800.25,14
2025-10-08,15:29:01:000:000:000,6800.5,6800.5,6800.25,6800.25,14
2025-10-08,15:29:02:000:000:000,6800.5,6800.5,6800.25,6800.25,31
2025-10-08,15:29:04:000:000:000,6800.25,6800.25,6800.25,6800.25,28
2025-10-08,15:29:05:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:29:06:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:29:08:000:000:000,6800.25,6800.25,6800.25,6800.25,4
2025-10-08,15:29:10:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:29:11:000:000:000,6800.0,6800.0,6800.0,6800.0,13
2025-10-08,15:29:13:000:000:000,6799.75,6799.75,6799.75,6799.75,2
2025-10-08,15:29:14:000:000:000,6799.75,6800.0,6799.75,6800.0,2
2025-10-08,15:29:18:000:000:000,6800.0,6800.0,6799.75,6799.75,4
2025-10-08,15:29:19:000:000:000,6799.75,6799.75,6799.75,6799.75,2
2025-10-08,15:29:20:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:29:21:000:000:000,6799.75,6800.0,6799.75,6800.0,4
2025-10-08,15:29:23:000:000:000,6800.25,6800.25,6800.25,6800.25,9
2025-10-08,15:29:24:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:29:25:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:29:26:000:000:000,6800.0,6800.0,6800.0,6800.0,2
2025-10-08,15:29:29:000:000:000,6800.0,6800.0,6799.75,6799.75,19
2025-10-08,15:29:30:000:000:000,6799.75,6800.0,6799.75,6799.75,5
2025-10-08,15:29:32:000:000:000,6800.0,6800.0,6799.75,6799.75,2
2025-10-08,15:29:33:000:000:000,6800.0,6800.0,6800.0,6800.0,7
2025-10-08,15:29:34:000:000:000,6800.0,6800.0,6799.75,6799.75,3
2025-10-08,15:29:35:000:000:000,6799.75,6799.75,6799.75,6799.75,6
2025-10-08,15:29:36:000:000:000,6800.0,6800.0,6799.75,6799.75,5
2025-10-08,15:29:37:000:000:000,6799.75,6800.0,6799.75,6800.0,37
2025-10-08,15:29:38:000:000:000,6800.0,6800.0,6800.0,6800.0,3
2025-10-08,15:29:39:000:000:000,6800.0,6800.0,6800.0,6800.0,3
2025-10-08,15:29:40:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:29:41:000:000:000,6800.0,6800.0,6800.0,6800.0,6
2025-10-08,15:29:42:000:000:000,6800.0,6800.0,6800.0,6800.0,28
2025-10-08,15:29:45:000:000:000,6800.0,6800.0,6799.75,6800.0,23
2025-10-08,15:29:46:000:000:000,6799.75,6799.75,6799.75,6799.75,3
2025-10-08,15:29:47:000:000:000,6800.0,6800.0,6799.75,6799.75,2
2025-10-08,15:29:50:000:000:000,6799.75,6799.75,6799.75,6799.75,1
2025-10-08,15:29:51:000:000:000,6799.75,6799.75,6799.75,6799.75,4
2025-10-08,15:29:52:000:000:000,6799.75,6800.0,6799.75,6800.0,108
2025-10-08,15:29:53:000:000:000,6800.0,6800.0,6800.0,6800.0,24
2025-10-08,15:29:54:000:000:000,6800.0,6800.25,6800.0,6800.0,4
2025-10-08,15:29:55:000:000:000,6800.0,6800.0,6800.0,6800.0,2
2025-10-08,15:29:57:000:000:000,6800.0,6800.0,6800.0,6800.0,46
2025-10-08,15:29:58:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:29:59:000:000:000,6800.0,6800.0,6800.0,6800.0,31
2025-10-08,15:30:00:000:000:000,6799.75,6800.25,6799.75,6799.75,81
2025-10-08,15:30:01:000:000:000,6799.75,6799.75,6799.75,6799.75,37
2025-10-08,15:30:02:000:000:000,6799.75,6799.75,6799.5,6799.5,4
2025-10-08,15:30:03:000:000:000,6799.75,6799.75,6799.5,6799.75,67
2025-10-08,15:30:04:000:000:000,6799.75,6800.0,6799.75,6799.75,3
2025-10-08,15:30:05:000:000:000,6799.75,6800.0,6799.75,6799.75,35
2025-10-08,15:30:06:000:000:000,6799.5,6799.5,6799.5,6799.5,1
2025-10-08,15:30:07:000:000:000,6799.5,6799.5,6799.5,6799.5,1
2025-10-08,15:30:08:000:000:000,6799.5,6799.75,6799.5,6799.75,8
2025-10-08,15:30:10:000:000:000,6799.5,6799.5,6799.5,6799.5,1
2025-10-08,15:30:11:000:000:000,6799.5,6799.75,6799.5,6799.75,6
2025-10-08,15:30:12:000:000:000,6799.75,6799.75,6799.5,6799.75,53
2025-10-08,15:30:13:000:000:000,6799.75,6799.75,6799.5,6799.5,19
2025-10-08,15:30:14:000:000:000,6799.75,6799.75,6799.5,6799.5,37
2025-10-08,15:30:16:000:000:000,6799.5,6799.75,6799.5,6799.75,3
2025-10-08,15:30:17:000:000:000,6799.75,6799.75,6799.75,6799.75,3
2025-10-08,15:30:18:000:000:000,6799.75,6799.75,6799.75,6799.75,1
2025-10-08,15:30:20:000:000:000,6799.75,6800.0,6799.75,6799.75,10
2025-10-08,15:30:21:000:000:000,6799.75,6799.75,6799.75,6799.75,75
2025-10-08,15:30:22:000:000:000,6799.75,6799.75,6799.5,6799.5,43
2025-10-08,15:30:23:000:000:000,6799.25,6799.25,6799.25,6799.25,6
2025-10-08,15:30:26:000:000:000,6799.5,6799.5,6799.25,6799.25,3
2025-10-08,15:30:27:000:000:000,6799.25,6799.25,6799.25,6799.25,17
2025-10-08,15:30:28:000:000:000,6799.25,6799.25,6799.25,6799.25,13
2025-10-08,15:30:30:000:000:000,6799.5,6799.5,6799.25,6799.25,87
2025-10-08,15:30:31:000:000:000,6799.0,6799.25,6799.0,6799.25,43
2025-10-08,15:30:32:000:000:000,6799.0,6799.25,6799.0,6799.25,28
2025-10-08,15:30:33:000:000:000,6799.25,6799.25,6799.25,6799.25,51
2025-10-08,15:30:34:000:000:000,6799.25,6799.5,6799.25,6799.25,20
2025-10-08,15:30:35:000:000:000,6799.25,6799.25,6799.25,6799.25,3
2025-10-08,15:30:36:000:000:000,6799.25,6799.5,6799.25,6799.5,69
2025-10-08,15:30:37:000:000:000,6799.25,6799.25,6799.25,6799.25,5
2025-10-08,15:30:39:000:000:000,6799.5,6799.5,6799.5,6799.5,8
2025-10-08,15:30:41:000:000:000,6799.75,6799.75,6799.75,6799.75,2
2025-10-08,15:30:42:000:000:000,6799.75,6799.75,6799.5,6799.5,9
2025-10-08,15:30:43:000:000:000,6799.75,6799.75,6799.5,6799.5,56
2025-10-08,15:30:44:000:000:000,6799.75,6799.75,6799.75,6799.75,3
2025-10-08,15:30:45:000:000:000,6799.75,6800.0,6799.75,6800.0,78
2025-10-08,15:30:46:000:000:000,6799.75,6799.75,6799.75,6799.75,2
2025-10-08,15:30:47:000:000:000,6799.75,6799.75,6799.5,6799.75,13
2025-10-08,15:30:48:000:000:000,6799.75,6800.0,6799.75,6799.75,40
2025-10-08,15:30:49:000:000:000,6800.0,6800.0,6800.0,6800.0,3
2025-10-08,15:30:50:000:000:000,6799.75,6800.0,6799.75,6800.0,2
2025-10-08,15:30:52:000:000:000,6799.75,6799.75,6799.5,6799.5,25
2025-10-08,15:30:53:000:000:000,6799.5,6799.5,6799.5,6799.5,1
2025-10-08,15:30:54:000:000:000,6799.5,6799.5,6799.5,6799.5,1
2025-10-08,15:30:55:000:000:000,6799.75,6799.75,6799.75,6799.75,6
2025-10-08,15:30:56:000:000:000,6800.0,6800.0,6800.0,6800.0,113
2025-10-08,15:30:57:000:000:000,6800.0,6800.0,6800.0,6800.0,2
2025-10-08,15:30:58:000:000:000,6800.0,6800.25,6800.0,6800.25,20
2025-10-08,15:30:59:000:000:000,6800.25,6800.5,6800.25,6800.25,4
2025-10-08,15:31:00:000:000:000,6800.25,6800.5,6800.25,6800.5,10
2025-10-08,15:31:01:000:000:000,6800.5,6800.5,6800.5,6800.5,23
2025-10-08,15:31:02:000:000:000,6800.5,6800.5,6800.5,6800.5,7
2025-10-08,15:31:03:000:000:000,6800.25,6800.25,6800.0,6800.0,18
2025-10-08,15:31:06:000:000:000,6800.0,6800.25,6800.0,6800.25,8
2025-10-08,15:31:07:000:000:000,6800.25,6800.25,6800.0,6800.0,6
2025-10-08,15:31:08:000:000:000,6800.25,6800.25,6800.25,6800.25,21
2025-10-08,15:31:09:000:000:000,6800.25,6800.25,6800.25,6800.25,19
2025-10-08,15:31:11:000:000:000,6800.25,6800.25,6800.25,6800.25,5
2025-10-08,15:31:13:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:31:15:000:000:000,6800.25,6800.25,6800.25,6800.25,24
2025-10-08,15:31:16:000:000:000,6800.25,6800.25,6800.25,6800.25,28
2025-10-08,15:31:17:000:000:000,6800.25,6800.25,6800.25,6800.25,15
2025-10-08,15:31:19:000:000:000,6800.25,6800.25,6800.0,6800.25,7
2025-10-08,15:31:25:000:000:000,6800.25,6800.25,6800.0,6800.0,19
2025-10-08,15:31:27:000:000:000,6800.0,6800.25,6800.0,6800.25,5
2025-10-08,15:31:29:000:000:000,6800.25,6800.25,6800.0,6800.0,7
2025-10-08,15:31:30:000:000:000,6800.25,6800.25,6800.25,6800.25,58
2025-10-08,15:31:32:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:31:36:000:000:000,6800.25,6800.25,6800.0,6800.25,8
2025-10-08,15:31:37:000:000:000,6800.25,6800.25,6800.25,6800.25,6
2025-10-08,15:31:38:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:31:39:000:000:000,6800.5,6800.5,6800.25,6800.25,4
2025-10-08,15:31:45:000:000:000,6800.5,6800.5,6800.5,6800.5,2
2025-10-08,15:31:46:000:000:000,6800.5,6800.5,6800.25,6800.25,3
2025-10-08,15:31:47:000:000:000,6800.5,6800.5,6800.5,6800.5,17
2025-10-08,15:31:48:000:000:000,6800.75,6800.75,6800.75,6800.75,17
2025-10-08,15:31:49:000:000:000,6800.5,6800.5,6800.5,6800.5,6
2025-10-08,15:31:50:000:000:000,6800.25,6800.25,6800.25,6800.25,33
2025-10-08,15:31:51:000:000:000,6800.0,6800.0,6800.0,6800.0,2
2025-10-08,15:31:52:000:000:000,6800.0,6800.25,6800.0,6800.25,2
2025-10-08,15:31:54:000:000:000,6800.25,6800.25,6800.25,6800.25,1
2025-10-08,15:31:55:000:000:000,6800.25,6800.25,6800.0,6800.25,42
2025-10-08,15:31:57:000:000:000,6800.0,6800.25,6800.0,6800.25,15
2025-10-08,15:31:58:000:000:000,6800.5,6800.5,6800.5,6800.5,3
2025-10-08,15:31:59:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:32:00:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:32:02:000:000:000,6800.25,6800.25,6800.25,6800.25,8
2025-10-08,15:32:03:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:32:05:000:000:000,6800.25,6800.25,6800.25,6800.25,2
2025-10-08,15:32:06:000:000:000,6800.5,6801.25,6800.5,6800.75,330
2025-10-08,15:32:07:000:000:000,6800.5,6800.5,6800.25,6800.25,17
2025-10-08,15:32:08:000:000:000,6800.5,6800.5,6800.5,6800.5,35
2025-10-08,15:32:09:000:000:000,6800.5,6800.5,6800.5,6800.5,8
2025-10-08,15:32:10:000:000:000,6800.5,6800.5,6800.5,6800.5,1
2025-10-08,15:32:11:000:000:000,6800.25,6800.25,6800.0,6800.0,63
2025-10-08,15:32:12:000:000:000,6800.0,6800.25,6800.0,6800.25,7
2025-10-08,15:32:13:000:000:000,6800.0,6800.0,6800.0,6800.0,2
2025-10-08,15:32:14:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:32:15:000:000:000,6800.0,6800.25,6800.0,6800.25,2
2025-10-08,15:32:16:000:000:000,6800.0,6800.25,6800.0,6800.0,3
2025-10-08,15:32:17:000:000:000,6800.0,6800.25,6799.75,6800.0,85
2025-10-08,15:32:18:000:000:000,6799.75,6799.75,6799.75,6799.75,1
2025-10-08,15:32:19:000:000:000,6799.75,6799.75,6799.75,6799.75,3
2025-10-08,15:32:20:000:000:000,6799.75,6799.75,6799.75,6799.75,4
2025-10-08,15:32:21:000:000:000,6800.0,6800.0,6799.75,6800.0,9
2025-10-08,15:32:22:000:000:000,6800.0,6800.0,6800.0,6800.0,6
2025-10-08,15:32:23:000:000:000,6800.0,6800.0,6800.0,6800.0,1
2025-10-08,15:32:24:000:000:000,6800.0,6800.0,6800.0,6800.0,2
2025-10-08,15:32:25:000:000:000,6800.0,6800.0,6799.75,6799.75,5
2025-10-08,15:32:26:000:000:000,6800.0,6800.0,6799.75,6799.75,2
2025-10-08,15:32:27:000:000:000,6799.75,6799.75,6799.75,6799.75,2
2025-10-08,15:32:28:000:000:000,6799.75,6799.75,6799.75,6799.75,2
2025-10-08,15:32:29:000:000:000,6799.75,6799.75,6799.75,6799.75,1
2025-10-08,15:32:30:000:000:000,6800.0,6800.0,6799.75,6799.75,3
