Date,Time,open,high,low,close,volume
2025-10-08,14:31:00:000:000:000,25285.5,25286.25,25285.0,25286.0,11
2025-10-08,14:31:01:000:000:000,25286.5,25287.0,25286.5,25287.0,19
2025-10-08,14:31:02:000:000:000,25287.0,25287.0,25286.25,25286.5,32
2025-10-08,14:31:03:000:000:000,25286.75,25286.75,25286.0,25286.0,10
2025-10-08,14:31:04:000:000:000,25286.0,25286.25,25286.0,25286.25,7
2025-10-08,14:31:05:000:000:000,25286.0,25286.0,25285.5,25285.5,14
2025-10-08,14:31:06:000:000:000,25286.0,25286.0,25285.75,25286.0,5
2025-10-08,14:31:07:000:000:000,25285.75,25285.75,25285.25,25285.25,20
2025-10-08,14:31:08:000:000:000,25285.0,25285.5,25285.0,25285.0,5
2025-10-08,14:31:09:000:000:000,25285.0,25285.5,25285.0,25285.25,31
2025-10-08,14:31:10:000:000:000,25285.0,25285.25,25284.75,25285.25,11
2025-10-08,14:31:11:000:000:000,25284.75,25285.0,25284.0,25284.0,28
2025-10-08,14:31:12:000:000:000,25284.5,25284.75,25284.25,25284.5,14
2025-10-08,14:31:13:000:000:000,25284.25,25285.0,25284.25,25284.5,8
2025-10-08,14:31:14:000:000:000,25285.0,25285.0,25285.0,25285.0,1
2025-10-08,14:31:15:000:000:000,25285.0,25285.0,25285.0,25285.0,3
2025-10-08,14:31:16:000:000:000,25285.0,25285.25,25285.0,25285.25,3
2025-10-08,14:31:17:000:000:000,25285.25,25285.75,25285.25,25285.5,13
2025-10-08,14:31:18:000:000:000,25285.75,25286.0,25285.75,25285.75,24
2025-10-08,14:31:19:000:000:000,25285.5,25285.5,25285.0,25285.0,3
2025-10-08,14:31:20:000:000:000,25285.25,25286.75,25285.25,25286.75,12
2025-10-08,14:31:21:000:000:000,25286.5,25286.5,25286.0,25286.25,21
2025-10-08,14:31:22:000:000:000,25286.25,25286.75,25286.25,25286.75,3
2025-10-08,14:31:23:000:000:000,25286.5,25286.75,25286.25,25286.75,24
2025-10-08,14:31:24:000:000:000,25286.5,25286.75,25286.5,25286.75,5
2025-10-08,14:31:25:000:000:000,25286.75,25287.25,25286.75,25286.75,16
2025-10-08,14:31:26:000:000:000,25286.75,25286.75,25284.75,25284.75,22
2025-10-08,14:31:27:000:000:000,25284.5,25284.5,25284.25,25284.5,15
2025-10-08,14:31:28:000:000:000,25285.0,25285.0,25284.5,25284.5,14
2025-10-08,14:31:29:000:000:000,25284.25,25284.25,25283.75,25284.0,6
2025-10-08,14:31:30:000:000:000,25284.0,25284.5,25283.75,25284.25,20
2025-10-08,14:31:31:000:000:000,25283.75,25284.0,25283.5,25283.5,16
2025-10-08,14:31:32:000:000:000,25283.25,25283.75,25282.75,25282.75,14
2025-10-08,14:31:33:000:000:000,25283.0,25283.25,25282.75,25282.75,14
2025-10-08,14:31:34:000:000:000,25283.0,25283.25,25282.0,25282.25,32
2025-10-08,14:31:35:000:000:000,25282.25,25282.5,25281.5,25281.75,52
2025-10-08,14:31:36:000:000:000,25282.25,25282.5,25282.0,25282.0,13
2025-10-08,14:31:37:000:000:000,25282.5,25282.75,25281.75,25282.25,52
2025-10-08,14:31:38:000:000:000,25282.0,25282.0,25281.5,25281.5,22
2025-10-08,14:31:39:000:000:000,25281.5,25282.0,25281.5,25281.75,34
2025-10-08,14:31:40:000:000:000,25281.5,25282.0,25281.25,25282.0,90
2025-10-08,14:31:41:000:000:000,25281.75,25281.75,25281.0,25281.5,33
2025-10-08,14:31:42:000:000:000,25281.5,25281.75,25280.75,25281.25,29
2025-10-08,14:31:43:000:000:000,25281.0,25282.0,25280.75,25282.0,56
2025-10-08,14:31:44:000:000:000,25281.75,25281.75,25281.0,25281.5,31
2025-10-08,14:31:45:000:000:000,25281.5,25281.5,25281.25,25281.25,10
2025-10-08,14:31:46:000:000:000,25281.75,25282.75,25281.5,25282.75,35
2025-10-08,14:31:47:000:000:000,25282.25,25282.75,25282.25,25282.75,14
2025-10-08,14:31:48:000:000:000,25283.0,25283.0,25282.5,25282.5,8
2025-10-08,14:31:49:000:000:000,25282.75,25282.75,25281.5,25281.5,15
2025-10-08,14:31:50:000:000:000,25282.0,25282.75,25282.0,25282.75,33
2025-10-08,14:31:51:000:000:000,25282.25,25282.25,25282.25,25282.25,4
2025-10-08,14:31:52:000:000:000,25282.25,25282.5,25282.25,25282.5,5
2025-10-08,14:31:53:000:000:000,25282.0,25282.25,25282.0,25282.0,3
2025-10-08,14:31:54:000:000:000,25282.5,25282.5,25282.5,25282.5,3
2025-10-08,14:31:55:000:000:000,25282.0,25282.0,25282.0,25282.0,4
2025-10-08,14:31:56:000:000:000,25281.75,25282.0,25281.5,25282.0,19
2025-10-08,14:31:57:000:000:000,25281.5,25281.5,25281.5,25281.5,8
2025-10-08,14:31:58:000:000:000,25281.25,25281.25,25280.75,25281.0,17
2025-10-08,14:31:59:000:000:000,25281.0,25281.0,25280.75,25280.75,19
2025-10-08,14:32:00:000:000:000,25280.75,25281.0,25280.0,25281.0,122
2025-10-08,14:32:01:000:000:000,25281.0,25281.0,25280.5,25281.0,23
2025-10-08,14:32:02:000:000:000,25281.25,25282.0,25281.25,25282.0,14
2025-10-08,14:32:03:000:000:000,25282.0,25282.0,25281.25,25282.0,55
2025-10-08,14:32:04:000:000:000,25281.75,25282.25,25281.25,25281.25,32
2025-10-08,14:32:05:000:000:000,25281.75,25281.75,25280.75,25281.0,43
2025-10-08,14:32:06:000:000:000,25280.75,25280.75,25280.25,25280.5,12
2025-10-08,14:32:07:000:000:000,25280.5,25280.5,25280.25,25280.5,23
2025-10-08,14:32:08:000:000:000,25280.75,25281.0,25280.5,25281.0,6
2025-10-08,14:32:09:000:000:000,25281.0,25281.25,25280.5,25280.5,15
2025-10-08,14:32:10:000:000:000,25281.25,25281.25,25281.25,25281.25,2
2025-10-08,14:32:11:000:000:000,25282.0,25282.0,25282.0,25282.0,2
2025-10-08,14:32:12:000:000:000,25282.0,25283.75,25282.0,25283.75,47
2025-10-08,14:32:13:000:000:000,25283.75,25284.0,25283.25,25284.0,21
2025-10-08,14:32:14:000:000:000,25283.75,25284.0,25283.25,25283.5,16
2025-10-08,14:32:15:000:000:000,25284.0,25284.0,25283.5,25283.5,14
2025-10-08,14:32:16:000:000:000,25283.5,25283.5,25282.75,25282.75,10
2025-10-08,14:32:17:000:000:000,25282.25,25282.75,25282.25,25282.5,9
2025-10-08,14:32:18:000:000:000,25282.75,25283.0,25282.75,25283.0,10
2025-10-08,14:32:19:000:000:000,25282.75,25282.75,25282.5,25282.75,5
2025-10-08,14:32:20:000:000:000,25282.75,25283.5,25282.75,25283.25,20
2025-10-08,14:32:21:000:000:000,25283.0,25283.5,25283.0,25283.5,11
2025-10-08,14:32:22:000:000:000,25283.25,25283.25,25283.0,25283.25,11
2025-10-08,14:32:23:000:000:000,25283.5,25283.5,25283.5,25283.5,1
2025-10-08,14:32:24:000:000:000,25283.25,25283.25,25283.0,25283.0,3
2025-10-08,14:32:25:000:000:000,25283.5,25283.75,25283.5,25283.5,17
2025-10-08,14:32:26:000:000:000,25283.5,25283.5,25283.5,25283.5,1
2025-10-08,14:32:27:000:000:000,25284.0,25285.0,25284.0,25285.0,20
2025-10-08,14:32:28:000:000:000,25284.5,25285.25,25284.5,25285.25,26
2025-10-08,14:32:29:000:000:000,25285.25,25285.5,25285.25,25285.25,10
2025-10-08,14:32:30:000:000:000,25285.0,25285.25,25285.0,25285.0,12
2025-10-08,14:32:31:000:000:000,25285.25,25286.0,25285.25,25285.5,52
2025-10-08,14:32:32:000:000:000,25285.0,25285.5,25285.0,25285.5,9
2025-10-08,14:32:33:000:000:000,25285.75,25285.75,25285.25,25285.5,12
2025-10-08,14:32:34:000:000:000,25285.25,25285.5,25285.25,25285.25,8
2025-10-08,14:32:35:000:000:000,25285.25,25285.5,25285.25,25285.5,16
2025-10-08,14:32:36:000:000:000,25285.0,25285.0,25284.75,25284.75,5
2025-10-08,14:32:37:000:000:000,25284.75,25284.75,25284.75,25284.75,3
2025-10-08,14:32:38:000:000:000,25284.75,25285.0,25284.25,25284.5,11
2025-10-08,14:32:39:000:000:000,25284.5,25284.75,25284.25,25284.25,12
2025-10-08,14:32:40:000:000:000,25284.5,25285.25,25284.5,25284.75,15
2025-10-08,14:32:41:000:000:000,25284.75,25284.75,25284.75,25284.75,1
2025-10-08,14:32:42:000:000:000,25285.25,25285.5,25285.25,25285.5,7
2025-10-08,14:32:43:000:000:000,25285.5,25285.5,25285.0,25285.0,7
2025-10-08,14:32:44:000:000:000,25285.0,25285.0,25283.0,25283.0,30
2025-10-08,14:32:45:000:000:000,25283.25,25283.25,25283.25,25283.25,1
2025-10-08,14:32:46:000:000:000,25283.25,25284.0,25283.25,25284.0,7
2025-10-08,14:32:47:000:000:000,25284.0,25284.0,25283.75,25284.0,3
2025-10-08,14:32:48:000:000:000,25283.75,25283.75,25283.75,25283.75,1
2025-10-08,14:32:50:000:000:000,25283.75,25283.75,25283.75,25283.75,4
2025-10-08,14:32:51:000:000:000,25283.5,25283.5,25283.5,25283.5,3
2025-10-08,14:32:52:000:000:000,25283.75,25283.75,25283.0,25283.75,10
2025-10-08,14:32:53:000:000:000,25283.5,25283.5,25282.75,25282.75,25
2025-10-08,14:32:54:000:000:000,25283.0,25283.0,25283.0,25283.0,1
2025-10-08,14:32:55:000:000:000,25283.5,25283.5,25283.5,25283.5,1
2025-10-08,14:32:56:000:000:000,25283.5,25283.75,25283.5,25283.75,3
2025-10-08,14:32:57:000:000:000,25283.0,25283.0,25283.0,25283.0,1
2025-10-08,14:32:58:000:000:000,25282.75,25282.75,25282.5,25282.75,3
2025-10-08,14:32:59:000:000:000,25282.75,25283.0,25282.5,25283.0,9
2025-10-08,14:33:00:000:000:000,25283.0,25283.25,25282.75,25282.75,14
2025-10-08,14:33:01:000:000:000,25283.0,25283.0,25282.75,25282.75,3
2025-10-08,14:33:02:000:000:000,25283.0,25283.0,25283.0,25283.0,3
2025-10-08,14:33:04:000:000:000,25283.0,25283.0,25283.0,25283.0,1
2025-10-08,14:33:05:000:000:000,25283.0,25283.0,25283.0,25283.0,3
2025-10-08,14:33:06:000:000:000,25283.0,25283.5,25283.0,25283.5,6
2025-10-08,14:33:07:000:000:000,25283.5,25283.5,25283.5,25283.5,4
2025-10-08,14:33:08:000:000:000,25283.5,25283.5,25283.25,25283.25,4
2025-10-08,14:33:09:000:000:000,25283.0,25283.0,25283.0,25283.0,2
2025-10-08,14:33:10:000:000:000,25283.25,25283.25,25283.25,25283.25,3
2025-10-08,14:33:11:000:000:000,25283.25,25283.25,25282.75,25283.25,15
2025-10-08,14:33:12:000:000:000,25283.75,25283.75,25283.75,25283.75,1
2025-10-08,14:33:13:000:000:000,25283.75,25284.0,25283.75,25283.75,20
2025-10-08,14:33:14:000:000:000,25284.25,25284.25,25284.25,25284.25,1
2025-10-08,14:33:15:000:000:000,25283.75,25284.75,25283.75,25284.75,5
2025-10-08,14:33:17:000:000:000,25284.5,25284.75,25284.5,25284.75,8
2025-10-08,14:33:18:000:000:000,25284.5,25284.75,25284.0,25284.0,20
2025-10-08,14:33:19:000:000:000,25284.0,25284.75,25284.0,25284.5,8
2025-10-08,14:33:20:000:000:000,25284.75,25285.5,25284.75,25285.5,18
2025-10-08,14:33:21:000:000:000,25285.25,25285.75,25285.25,25285.5,20
2025-10-08,14:33:22:000:000:000,25286.0,25286.0,25285.5,25286.0,11
2025-10-08,14:33:23:000:000:000,25286.25,25286.25,25286.25,25286.25,9
2025-10-08,14:33:24:000:000:000,25286.5,25286.5,25286.25,25286.5,16
2025-10-08,14:33:25:000:000:000,25286.5,25287.0,25286.5,25287.0,28
2025-10-08,14:33:26:000:000:000,25286.75,25288.75,25286.75,25288.0,131
2025-10-08,14:33:27:000:000:000,25288.0,25288.75,25287.75,25287.75,57
2025-10-08,14:33:28:000:000:000,25288.0,25288.25,25287.75,25288.0,28
2025-10-08,14:33:29:000:000:000,25287.75,25288.25,25287.5,25287.5,17
2025-10-08,14:33:30:000:000:000,25287.5,25288.25,25287.5,25287.75,23
2025-10-08,14:33:31:000:000:000,25288.0,25288.0,25287.25,25287.5,30
2025-10-08,14:33:32:000:000:000,25287.5,25287.75,25287.5,25287.5,7
2025-10-08,14:33:33:000:000:000,25287.75,25287.75,25287.0,25287.0,23
2025-10-08,14:33:34:000:000:000,25287.0,25287.0,25286.25,25286.5,21
2025-10-08,14:33:35:000:000:000,25286.5,25287.25,25286.5,25287.25,10
2025-10-08,14:33:36:000:000:000,25287.25,25287.75,25287.25,25287.75,5
2025-10-08,14:33:37:000:000:000,25288.0,25288.5,25287.5,25288.5,12
2025-10-08,14:33:38:000:000:000,25288.25,25288.25,25287.75,25287.75,10
2025-10-08,14:33:39:000:000:000,25287.75,25288.0,25287.5,25287.75,25
2025-10-08,14:33:40:000:000:000,25287.25,25287.25,25287.25,25287.25,1
2025-10-08,14:33:41:000:000:000,25287.0,25287.0,25286.75,25286.75,3
2025-10-08,14:33:42:000:000:000,25287.0,25287.5,25287.0,25287.0,14
2025-10-08,14:33:43:000:000:000,25287.25,25287.25,25287.25,25287.25,3
2025-10-08,14:33:44:000:000:000,25287.0,25287.0,25286.0,25286.0,19
2025-10-08,14:33:45:000:000:000,25286.0,25286.75,25285.75,25286.75,14
2025-10-08,14:33:46:000:000:000,25286.25,25286.5,25286.25,25286.5,4
2025-10-08,14:33:47:000:000:000,25286.25,25286.75,25286.25,25286.75,9
2025-10-08,14:33:48:000:000:000,25286.75,25286.75,25286.5,25286.5,14
2025-10-08,14:33:49:000:000:000,25286.25,25286.25,25286.25,25286.25,5
2025-10-08,14:33:50:000:000:000,25286.25,25286.75,25286.0,25286.0,7
2025-10-08,14:33:51:000:000:000,25286.25,25286.25,25285.5,25286.0,31
2025-10-08,14:33:52:000:000:000,25285.75,25285.75,25285.0,25285.0,29
2025-10-08,14:33:53:000:000:000,25285.0,25285.5,25285.0,25285.25,18
2025-10-08,14:33:54:000:000:000,25285.25,25285.75,25284.75,25285.0,38
2025-10-08,14:33:55:000:000:000,25285.25,25285.5,25285.25,25285.5,9
2025-10-08,14:33:56:000:000:000,25285.25,25285.25,25285.25,25285.25,1
2025-10-08,14:33:57:000:000:000,25285.25,25285.25,25285.25,25285.25,9
2025-10-08,14:33:58:000:000:000,25285.25,25285.25,25285.25,25285.25,2
2025-10-08,14:34:00:000:000:000,25285.25,25285.5,25285.0,25285.5,19
2025-10-08,14:34:01:000:000:000,25285.75,25286.0,25285.5,25286.0,19
2025-10-08,14:34:02:000:000:000,25286.25,25286.25,25286.25,25286.25,4
2025-10-08,14:34:03:000:000:000,25286.25,25286.25,25286.0,25286.25,12
2025-10-08,14:34:04:000:000:000,25286.25,25286.25,25286.25,25286.25,1
2025-10-08,14:34:05:000:000:000,25286.0,25286.0,25286.0,25286.0,1
2025-10-08,14:34:06:000:000:000,25286.25,25287.0,25286.25,25286.75,16
2025-10-08,14:34:07:000:000:000,25286.5,25287.0,25286.5,25287.0,8
2025-10-08,14:34:08:000:000:000,25287.0,25287.0,25286.5,25286.5,5
2025-10-08,14:34:09:000:000:000,25286.75,25287.25,25286.75,25286.75,11
2025-10-08,14:34:10:000:000:000,25287.25,25287.5,25287.0,25287.25,53
2025-10-08,14:34:11:000:000:000,25287.25,25287.5,25286.5,25287.0,22
2025-10-08,14:34:12:000:000:000,25286.75,25286.75,25286.75,25286.75,1
2025-10-08,14:34:13:000:000:000,25286.75,25287.0,25286.75,25287.0,3
2025-10-08,14:34:14:000:000:000,25287.0,25287.25,25286.75,25286.75,32
2025-10-08,14:34:15:000:000:000,25287.25,25287.25,25287.25,25287.25,2
2025-10-08,14:34:16:000:000:000,25287.25,25287.25,25286.5,25286.75,24
2025-10-08,14:34:17:000:000:000,25286.75,25286.75,25286.75,25286.75,9
2025-10-08,14:34:18:000:000:000,25286.5,25286.5,25286.5,25286.5,2
2025-10-08,14:34:19:000:000:000,25287.0,25287.0,25286.5,25286.5,3
2025-10-08,14:34:20:000:000:000,25286.5,25286.75,25286.25,25286.75,6
2025-10-08,14:34:21:000:000:000,25286.75,25287.75,25286.5,25287.25,23
2025-10-08,14:34:22:000:000:000,25287.75,25287.75,25287.0,25287.0,3
2025-10-08,14:34:23:000:000:000,25287.5,25287.5,25286.75,25287.0,12
2025-10-08,14:34:24:000:000:000,25287.0,25287.0,25286.5,25286.75,5
2025-10-08,14:34:25:000:000:000,25286.5,25286.5,25286.5,25286.5,4
2025-10-08,14:34:26:000:000:000,25286.25,25286.25,25286.25,25286.25,1
2025-10-08,14:34:28:000:000:000,25286.5,25286.5,25286.5,25286.5,1
2025-10-08,14:34:29:000:000:000,25286.75,25286.75,25286.25,25286.25,11
2025-10-08,14:34:30:000:000:000,25286.5,25286.5,25286.0,25286.0,16
2025-10-08,14:34:31:000:000:000,25285.75,25285.75,25285.75,25285.75,12
2025-10-08,14:34:32:000:000:000,25285.75,25286.0,25285.5,25285.75,12
2025-10-08,14:34:33:000:000:000,25286.0,25286.25,25286.0,25286.0,15
2025-10-08,14:34:34:000:000:000,25286.25,25287.0,25286.25,25286.75,4
2025-10-08,14:34:35:000:000:000,25286.75,25287.0,25286.75,25287.0,4
2025-10-08,14:34:36:000:000:000,25287.0,25287.25,25287.0,25287.0,5
2025-10-08,14:34:37:000:000:000,25287.0,25287.0,25286.75,25286.75,18
2025-10-08,14:34:38:000:000:000,25287.0,25287.0,25287.0,25287.0,4
2025-10-08,14:34:39:000:000:000,25286.75,25287.0,25286.75,25287.0,8
2025-10-08,14:34:40:000:000:000,25286.75,25287.0,25286.75,25287.0,4
2025-10-08,14:34:41:000:000:000,25287.0,25288.5,25287.0,25288.5,34
2025-10-08,14:34:42:000:000:000,25288.5,25288.5,25288.0,25288.25,17
2025-10-08,14:34:43:000:000:000,25288.25,25288.5,25288.0,25288.25,17
2025-10-08,14:34:44:000:000:000,25288.25,25288.25,25287.5,25287.75,24
2025-10-08,14:34:45:000:000:000,25287.75,25287.75,25287.0,25287.25,13
2025-10-08,14:34:46:000:000:000,25287.25,25287.5,25287.25,25287.5,3
2025-10-08,14:34:47:000:000:000,25287.5,25287.75,25287.5,25287.75,5
2025-10-08,14:34:48:000:000:000,25287.75,25287.75,25287.75,25287.75,5
2025-10-08,14:34:49:000:000:000,25287.5,25287.75,25287.5,25287.5,6
2025-10-08,14:34:50:000:000:000,25287.75,25287.75,25287.75,25287.75,4
2025-10-08,14:34:51:000:000:000,25287.5,25288.0,25287.5,25288.0,5
2025-10-08,14:34:52:000:000:000,25288.25,25288.25,25287.75,25287.75,2
2025-10-08,14:34:53:000:000:000,25287.75,25287.75,25287.25,25287.75,10
2025-10-08,14:34:54:000:000:000,25287.0,25287.0,25287.0,25287.0,1
2025-10-08,14:34:55:000:000:000,25287.25,25287.25,25287.0,25287.0,2
2025-10-08,14:34:56:000:000:000,25287.5,25287.5,25287.5,25287.5,5
2025-10-08,14:34:57:000:000:000,25287.0,25287.75,25287.0,25287.75,13
2025-10-08,14:34:58:000:000:000,25287.25,25287.5,25287.25,25287.5,3
2025-10-08,14:34:59:000:000:000,25287.25,25287.25,25287.25,25287.25,11
2025-10-08,14:35:00:000:000:000,25287.0,25287.0,25285.75,25285.75,53
2025-10-08,14:35:01:000:000:000,25285.75,25286.25,25285.75,25286.25,15
2025-10-08,14:35:02:000:000:000,25286.0,25286.0,25285.75,25285.75,31
2025-10-08,14:35:03:000:000:000,25286.0,25286.75,25285.75,25286.5,20
2025-10-08,14:35:04:000:000:000,25286.75,25287.25,25286.5,25286.75,24
2025-10-08,14:35:05:000:000:000,25287.0,25287.0,25286.75,25286.75,11
2025-10-08,14:35:06:000:000:000,25286.75,25286.75,25286.5,25286.5,12
2025-10-08,14:35:07:000:000:000,25286.0,25287.0,25286.0,25287.0,3
2025-10-08,14:35:08:000:000:000,25286.75,25286.75,25286.75,25286.75,3
2025-10-08,14:35:09:000:000:000,25286.5,25286.5,25286.0,25286.5,50
2025-10-08,14:35:10:000:000:000,25286.5,25286.5,25286.25,25286.25,3
2025-10-08,14:35:11:000:000:000,25286.25,25286.75,25286.25,25286.75,7
2025-10-08,14:35:13:000:000:000,25286.75,25286.75,25286.75,25286.75,12
2025-10-08,14:35:14:000:000:000,25286.75,25286.75,25286.75,25286.75,1
2025-10-08,14:35:15:000:000:000,25286.5,25286.5,25286.5,25286.5,2
2025-10-08,14:35:16:000:000:000,25287.0,25287.25,25287.0,25287.0,8
2025-10-08,14:35:17:000:000:000,25287.25,25287.25,25287.25,25287.25,1
2025-10-08,14:35:18:000:000:000,25286.25,25286.25,25284.75,25285.0,45
2025-10-08,14:35:19:000:000:000,25284.75,25284.75,25284.75,25284.75,21
2025-10-08,14:35:20:000:000:000,25284.75,25284.75,25284.0,25284.25,33
2025-10-08,14:35:21:000:000:000,25284.25,25284.75,25284.0,25284.5,31
2025-10-08,14:35:22:000:000:000,25284.25,25284.75,25284.25,25284.5,3
2025-10-08,14:35:23:000:000:000,25284.5,25284.75,25284.5,25284.5,25
2025-10-08,14:35:24:000:000:000,25284.5,25284.75,25284.25,25284.25,3
2025-10-08,14:35:25:000:000:000,25284.75,25284.75,25284.25,25284.25,5
2025-10-08,14:35:26:000:000:000,25284.75,25285.25,25283.75,25283.75,36
2025-10-08,14:35:27:000:000:000,25283.75,25283.75,25283.75,25283.75,2
2025-10-08,14:35:28:000:000:000,25283.75,25283.75,25283.25,25283.5,11
2025-10-08,14:35:29:000:000:000,25283.25,25283.5,25283.25,25283.5,8
2025-10-08,14:35:30:000:000:000,25283.5,25283.5,25282.75,25283.0,12
2025-10-08,14:35:31:000:000:000,25283.25,25283.5,25281.5,25283.0,125
2025-10-08,14:35:32:000:000:000,25283.25,25283.75,25282.25,25282.25,33
2025-10-08,14:35:33:000:000:000,25282.5,25282.5,25282.0,25282.5,32
2025-10-08,14:35:34:000:000:000,25282.5,25282.75,25282.0,25282.75,90
2025-10-08,14:35:35:000:000:000,25282.5,25282.5,25282.0,25282.0,12
2025-10-08,14:35:36:000:000:000,25282.5,25282.5,25282.0,25282.5,17
2025-10-08,14:35:37:000:000:000,25283.0,25283.5,25283.0,25283.0,25
2025-10-08,14:35:38:000:000:000,25282.75,25283.75,25282.75,25283.5,17
2025-10-08,14:35:39:000:000:000,25283.25,25283.25,25282.75,25283.25,49
2025-10-08,14:35:40:000:000:000,25283.5,25283.75,25283.25,25283.5,30
2025-10-08,14:35:41:000:000:000,25283.25,25283.25,25282.75,25282.75,16
2025-10-08,14:35:42:000:000:000,25282.75,25283.25,25282.75,25282.75,15
2025-10-08,14:35:43:000:000:000,25283.0,25283.25,25282.5,25283.0,14
2025-10-08,14:35:45:000:000:000,25283.0,25283.0,25283.0,25283.0,2
2025-10-08,14:35:46:000:000:000,25283.5,25283.5,25283.5,25283.5,1
2025-10-08,14:35:47:000:000:000,25283.75,25283.75,25283.25,25283.25,3
2025-10-08,14:35:48:000:000:000,25283.75,25285.25,25283.75,25285.25,21
2025-10-08,14:35:49:000:000:000,25284.75,25285.0,25284.5,25284.5,17
2025-10-08,14:35:50:000:000:000,25284.25,25284.75,25284.25,25284.5,9
2025-10-08,14:35:51:000:000:000,25284.25,25284.5,25284.25,25284.25,7
2025-10-08,14:35:52:000:000:000,25284.75,25284.75,25283.75,25283.75,12
2025-10-08,14:35:53:000:000:000,25284.0,25284.0,25283.25,25283.5,15
2025-10-08,14:35:54:000:000:000,25283.75,25283.75,25283.75,25283.75,1
2025-10-08,14:35:55:000:000:000,25283.75,25284.0,25283.25,25283.25,9
2025-10-08,14:35:56:000:000:000,25283.25,25283.5,25283.0,25283.0,13
2025-10-08,14:35:57:000:000:000,25283.5,25283.5,25283.25,25283.25,2
2025-10-08,14:35:58:000:000:000,25283.25,25283.75,25283.25,25283.75,7
2025-10-08,14:35:59:000:000:000,25283.75,25283.75,25283.75,25283.75,5
2025-10-08,14:36:00:000:000:000,25283.75,25285.5,25283.5,25284.75,111
2025-10-08,14:36:01:000:000:000,25284.5,25284.5,25283.5,25283.75,17
2025-10-08,14:36:02:000:000:000,25283.25,25283.25,25282.75,25282.75,22
2025-10-08,14:36:03:000:000:000,25282.75,25283.0,25282.75,25282.75,9
2025-10-08,14:36:04:000:000:000,25282.75,25283.25,25282.25,25282.25,18
2025-10-08,14:36:05:000:000:000,25282.0,25282.25,25282.0,25282.25,7
2025-10-08,14:36:06:000:000:000,25282.0,25282.0,25281.0,25281.5,35
2025-10-08,14:36:07:000:000:000,25281.25,25281.5,25281.0,25281.5,47
2025-10-08,14:36:08:000:000:000,25281.25,25281.5,25281.0,25281.0,18
2025-10-08,14:36:09:000:000:000,25281.0,25281.5,25280.75,25281.5,41
2025-10-08,14:36:10:000:000:000,25281.25,25281.5,25281.0,25281.25,15
2025-10-08,14:36:11:000:000:000,25281.25,25281.75,25281.25,25281.75,15
2025-10-08,14:36:12:000:000:000,25281.75,25281.75,25281.5,25281.5,5
2025-10-08,14:36:13:000:000:000,25281.75,25282.0,25281.5,25282.0,8
2025-10-08,14:36:14:000:000:000,25282.0,25282.5,25282.0,25282.25,24
2025-10-08,14:36:15:000:000:000,25282.5,25283.5,25282.5,25283.0,14
2025-10-08,14:36:16:000:000:000,25283.25,25283.25,25283.0,25283.25,4
2025-10-08,14:36:17:000:000:000,25283.25,25283.5,25283.25,25283.5,10
2025-10-08,14:36:18:000:000:000,25283.0,25283.25,25283.0,25283.25,7
2025-10-08,14:36:19:000:000:000,25283.5,25283.75,25283.5,25283.5,7
2025-10-08,14:36:20:000:000:000,25283.5,25283.5,25283.0,25283.0,2
2025-10-08,14:36:21:000:000:000,25283.5,25283.5,25282.25,25282.25,14
2025-10-08,14:36:22:000:000:000,25282.25,25282.25,25282.25,25282.25,4
2025-10-08,14:36:23:000:000:000,25282.25,25282.25,25282.0,25282.0,3
2025-10-08,14:36:24:000:000:000,25282.0,25282.0,25282.0,25282.0,3
2025-10-08,14:36:25:000:000:000,25282.25,25282.5,25282.0,25282.5,7
2025-10-08,14:36:26:000:000:000,25282.75,25282.75,25282.5,25282.75,11
2025-10-08,14:36:27:000:000:000,25282.75,25282.75,25282.75,25282.75,10
2025-10-08,14:36:28:000:000:000,25283.25,25283.5,25283.0,25283.0,32
2025-10-08,14:36:29:000:000:000,25283.0,25283.0,25282.75,25282.75,5
2025-10-08,14:36:30:000:000:000,25282.5,25282.5,25281.75,25282.5,19
2025-10-08,14:36:31:000:000:000,25282.25,25282.75,25282.25,25282.25,9
2025-10-08,14:36:32:000:000:000,25282.75,25282.75,25282.75,25282.75,3
2025-10-08,14:36:33:000:000:000,25282.5,25283.0,25282.25,25283.0,27
2025-10-08,14:36:34:000:000:000,25283.5,25283.75,25283.5,25283.75,8
2025-10-08,14:36:35:000:000:000,25284.25,25285.0,25284.25,25285.0,47
2025-10-08,14:36:36:000:000:000,25285.5,25285.75,25285.5,25285.5,16
2025-10-08,14:36:37:000:000:000,25284.75,25285.5,25284.75,25285.5,19
2025-10-08,14:36:38:000:000:000,25285.75,25286.25,25285.75,25285.75,17
2025-10-08,14:36:39:000:000:000,25286.25,25286.5,25286.25,25286.5,9
2025-10-08,14:36:40:000:000:000,25286.5,25286.75,25286.25,25286.25,9
2025-10-08,14:36:41:000:000:000,25286.25,25287.0,25286.0,25286.25,16
2025-10-08,14:36:42:000:000:000,25286.5,25286.5,25286.0,25286.5,18
2025-10-08,14:36:43:000:000:000,25286.75,25287.0,25286.75,25286.75,19
2025-10-08,14:36:44:000:000:000,25286.75,25287.25,25286.75,25287.25,8
2025-10-08,14:36:45:000:000:000,25287.25,25287.25,25286.75,25287.25,9
2025-10-08,14:36:46:000:000:000,25287.5,25287.5,25287.0,25287.0,9
2025-10-08,14:36:47:000:000:000,25286.75,25287.25,25286.75,25287.25,15
