Date,Time,open,high,low,close,volume
2025-10-21,14:30:03:000:000:000,25314.75,25314.75,25314.25,25314.25,10
2025-10-21,14:30:04:000:000:000,25314.75,25315.0,25314.0,25314.0,7
2025-10-21,14:30:05:000:000:000,25313.75,25314.25,25313.5,25314.25,13
2025-10-21,14:30:06:000:000:000,25314.75,25314.75,25314.75,25314.75,1
2025-10-21,14:30:07:000:000:000,25314.75,25314.75,25314.0,25314.0,5
2025-10-21,14:30:08:000:000:000,25314.5,25314.75,25314.5,25314.5,4
2025-10-21,14:30:09:000:000:000,25314.25,25314.25,25314.0,25314.0,7
2025-10-21,14:30:10:000:000:000,25314.25,25314.75,25314.25,25314.75,9
2025-10-21,14:30:11:000:000:000,25314.5,25314.5,25314.0,25314.5,28
2025-10-21,14:30:12:000:000:000,25315.0,25315.0,25314.5,25314.75,22
2025-10-21,14:30:13:000:000:000,25314.25,25314.5,25313.5,25313.5,4
2025-10-21,14:30:14:000:000:000,25313.5,25314.0,25313.25,25314.0,10
2025-10-21,14:30:15:000:000:000,25314.0,25314.0,25313.75,25314.0,4
2025-10-21,14:30:16:000:000:000,25314.0,25314.25,25314.0,25314.25,2
2025-10-21,14:30:17:000:000:000,25313.75,25314.0,25313.75,25314.0,7
2025-10-21,14:30:18:000:000:000,25314.25,25314.25,25313.75,25313.75,2
2025-10-21,14:30:19:000:000:000,25314.0,25314.0,25314.0,25314.0,1
2025-10-21,14:30:20:000:000:000,25314.5,25314.5,25314.5,25314.5,1
2025-10-21,14:30:21:000:000:000,25315.0,25315.0,25314.75,25314.75,18
2025-10-21,14:30:22:000:000:000,25314.25,25314.25,25313.25,25313.25,24
2025-10-21,14:30:23:000:000:000,25314.0,25314.5,25314.0,25314.25,15
2025-10-21,14:30:24:000:000:000,25314.5,25314.75,25314.5,25314.5,11
2025-10-21,14:30:25:000:000:000,25314.25,25314.25,25314.25,25314.25,1
2025-10-21,14:30:26:000:000:000,25314.5,25314.5,25314.25,25314.25,2
2025-10-21,14:30:27:000:000:000,25314.25,25314.5,25314.25,25314.5,4
2025-10-21,14:30:28:000:000:000,25314.25,25314.25,25314.0,25314.0,10
2025-10-21,14:30:29:000:000:000,25314.0,25314.5,25313.5,25314.0,26
2025-10-21,14:30:30:000:000:000,25314.25,25314.25,25313.75,25313.75,9
2025-10-21,14:30:31:000:000:000,25314.25,25314.5,25314.25,25314.5,14
2025-10-21,14:30:32:000:000:000,25314.0,25314.25,25313.75,25314.0,29
2025-10-21,14:30:33:000:000:000,25314.5,25314.5,25314.5,25314.5,7
2025-10-21,14:30:34:000:000:000,25313.75,25314.0,25313.75,25314.0,10
2025-10-21,14:30:35:000:000:000,25313.75,25314.0,25313.25,25313.5,8
2025-10-21,14:30:36:000:000:000,25313.75,25314.0,25313.75,25314.0,5
2025-10-21,14:30:37:000:000:000,25313.75,25313.75,25313.5,25313.75,5
2025-10-21,14:30:38:000:000:000,25313.75,25313.75,25313.75,25313.75,1
2025-10-21,14:30:39:000:000:000,25315.0,25315.0,25314.75,25314.75,4
2025-10-21,14:30:40:000:000:000,25314.75,25315.0,25314.5,25314.5,11
2025-10-21,14:30:41:000:000:000,25314.75,25314.75,25314.75,25314.75,2
2025-10-21,14:30:42:000:000:000,25315.0,25315.25,25315.0,25315.25,11
2025-10-21,14:30:43:000:000:000,25315.25,25315.75,25315.0,25315.0,42
2025-10-21,14:30:44:000:000:000,25315.0,25316.25,25315.0,25316.25,34
2025-10-21,14:30:45:000:000:000,25316.25,25316.5,25316.0,25316.0,26
2025-10-21,14:30:46:000:000:000,25316.25,25317.0,25316.0,25316.0,51
2025-10-21,14:30:47:000:000:000,25316.0,25316.75,25316.0,25316.0,38
2025-10-21,14:30:48:000:000:000,25316.25,25316.5,25316.25,25316.5,4
2025-10-21,14:30:49:000:000:000,25316.5,25316.75,25316.5,25316.5,9
2025-10-21,14:30:50:000:000:000,25316.75,25316.75,25316.25,25316.5,7
2025-10-21,14:30:51:000:000:000,25316.5,25316.75,25316.5,25316.5,15
2025-10-21,14:30:52:000:000:000,25316.5,25316.75,25316.25,25316.5,11
2025-10-21,14:30:53:000:000:000,25316.5,25316.5,25316.25,25316.25,8
2025-10-21,14:30:54:000:000:000,25316.5,25316.5,25316.5,25316.5,1
2025-10-21,14:30:55:000:000:000,25316.5,25316.5,25316.0,25316.0,14
2025-10-21,14:30:56:000:000:000,25316.0,25316.0,25316.0,25316.0,5
2025-10-21,14:30:57:000:000:000,25315.75,25315.75,25315.25,25315.5,31
2025-10-21,14:30:58:000:000:000,25315.5,25315.75,25315.5,25315.75,8
2025-10-21,14:30:59:000:000:000,25315.75,25316.25,25315.75,25316.25,6
2025-10-21,14:31:00:000:000:000,25316.0,25316.0,25316.0,25316.0,3
2025-10-21,14:31:01:000:000:000,25316.0,25316.0,25316.0,25316.0,1
2025-10-21,14:31:02:000:000:000,25316.5,25317.5,25316.0,25317.5,58
2025-10-21,14:31:03:000:000:000,25317.25,25318.0,25317.0,25318.0,62
2025-10-21,14:31:04:000:000:000,25318.0,25318.25,25317.5,25317.75,51
2025-10-21,14:31:05:000:000:000,25317.75,25318.0,25317.5,25317.75,30
2025-10-21,14:31:06:000:000:000,25318.0,25318.75,25318.0,25318.75,50
2025-10-21,14:31:07:000:000:000,25318.75,25319.25,25318.5,25319.25,39
2025-10-21,14:31:08:000:000:000,25319.0,25321.25,25318.75,25319.75,163
2025-10-21,14:31:09:000:000:000,25319.25,25319.5,25319.0,25319.5,12
2025-10-21,14:31:10:000:000:000,25319.75,25320.25,25319.0,25319.75,51
2025-10-21,14:31:11:000:000:000,25319.75,25320.0,25319.0,25320.0,32
2025-10-21,14:31:12:000:000:000,25320.25,25321.25,25320.0,25321.25,26
2025-10-21,14:31:13:000:000:000,25320.5,25321.0,25320.5,25320.75,9
2025-10-21,14:31:14:000:000:000,25320.5,25320.5,25319.5,25320.0,17
2025-10-21,14:31:15:000:000:000,25319.75,25319.75,25319.25,25319.25,33
2025-10-21,14:31:16:000:000:000,25319.0,25319.25,25319.0,25319.25,5
2025-10-21,14:31:17:000:000:000,25319.25,25319.5,25318.75,25319.0,11
2025-10-21,14:31:18:000:000:000,25319.0,25319.25,25318.25,25318.25,40
2025-10-21,14:31:19:000:000:000,25318.75,25319.0,25318.25,25319.0,20
2025-10-21,14:31:20:000:000:000,25318.5,25318.75,25318.25,25318.5,13
2025-10-21,14:31:21:000:000:000,25318.5,25318.75,25318.5,25318.75,2
2025-10-21,14:31:22:000:000:000,25318.75,25318.75,25318.0,25318.25,18
2025-10-21,14:31:23:000:000:000,25318.5,25318.5,25318.25,25318.5,19
2025-10-21,14:31:24:000:000:000,25318.75,25319.0,25318.75,25318.75,9
2025-10-21,14:31:26:000:000:000,25319.25,25320.0,25319.25,25320.0,14
2025-10-21,14:31:27:000:000:000,25320.25,25320.5,25319.75,25320.25,6
2025-10-21,14:31:28:000:000:000,25320.5,25320.75,25320.0,25320.5,42
2025-10-21,14:31:29:000:000:000,25320.0,25320.75,25320.0,25320.5,39
2025-10-21,14:31:30:000:000:000,25320.25,25320.5,25320.25,25320.25,6
2025-10-21,14:31:31:000:000:000,25320.5,25320.5,25320.0,25320.0,8
2025-10-21,14:31:32:000:000:000,25320.5,25320.5,25320.0,25320.0,15
2025-10-21,14:31:33:000:000:000,25320.5,25320.5,25320.5,25320.5,3
2025-10-21,14:31:34:000:000:000,25319.75,25320.5,25319.75,25320.5,33
2025-10-21,14:31:35:000:000:000,25320.25,25320.25,25320.0,25320.25,12
2025-10-21,14:31:36:000:000:000,25319.75,25319.75,25319.25,25319.25,40
2025-10-21,14:31:37:000:000:000,25319.5,25319.5,25319.0,25319.0,11
2025-10-21,14:31:38:000:000:000,25319.0,25319.0,25319.0,25319.0,10
2025-10-21,14:31:39:000:000:000,25319.25,25319.25,25319.0,25319.25,20
2025-10-21,14:31:40:000:000:000,25319.25,25319.5,25319.0,25319.5,17
2025-10-21,14:31:41:000:000:000,25319.0,25319.25,25318.75,25319.25,11
2025-10-21,14:31:42:000:000:000,25319.25,25319.25,25319.0,25319.0,9
2025-10-21,14:31:43:000:000:000,25319.0,25319.0,25318.25,25318.25,13
2025-10-21,14:31:44:000:000:000,25318.25,25319.0,25318.0,25319.0,59
2025-10-21,14:31:45:000:000:000,25319.0,25319.25,25318.75,25319.25,13
2025-10-21,14:31:46:000:000:000,25319.5,25319.5,25319.25,25319.25,18
2025-10-21,14:31:47:000:000:000,25319.75,25320.0,25319.75,25319.75,7
2025-10-21,14:31:48:000:000:000,25319.75,25319.75,25319.25,25319.25,5
2025-10-21,14:31:49:000:000:000,25319.25,25320.0,25319.25,25319.5,53
2025-10-21,14:31:50:000:000:000,25319.75,25320.25,25319.75,25320.25,7
2025-10-21,14:31:51:000:000:000,25320.0,25320.0,25320.0,25320.0,3
2025-10-21,14:31:52:000:000:000,25320.0,25320.0,25319.25,25319.25,24
2025-10-21,14:31:53:000:000:000,25319.75,25320.0,25319.5,25319.5,6
2025-10-21,14:31:54:000:000:000,25319.5,25319.5,25319.25,25319.25,7
2025-10-21,14:31:55:000:000:000,25319.25,25319.75,25319.25,25319.25,12
2025-10-21,14:31:56:000:000:000,25319.5,25319.75,25319.25,25319.75,10
2025-10-21,14:31:57:000:000:000,25319.5,25319.5,25319.25,25319.5,5
2025-10-21,14:31:58:000:000:000,25319.5,25319.75,25319.0,25319.75,40
2025-10-21,14:31:59:000:000:000,25319.5,25319.5,25319.5,25319.5,1
2025-10-21,14:32:00:000:000:000,25319.5,25319.5,25318.75,25318.75,33
2025-10-21,14:32:01:000:000:000,25318.75,25318.75,25316.25,25316.25,91
2025-10-21,14:32:02:000:000:000,25316.25,25317.5,25316.25,25317.0,16
2025-10-21,14:32:03:000:000:000,25317.25,25317.75,25317.0,25317.5,10
2025-10-21,14:32:04:000:000:000,25317.0,25317.25,25316.5,25316.75,17
2025-10-21,14:32:05:000:000:000,25316.5,25316.5,25316.5,25316.5,3
2025-10-21,14:32:06:000:000:000,25316.75,25316.75,25314.0,25314.75,136
2025-10-21,14:32:07:000:000:000,25314.5,25314.5,25313.5,25313.5,22
2025-10-21,14:32:08:000:000:000,25313.5,25314.0,25313.5,25313.75,21
2025-10-21,14:32:09:000:000:000,25313.75,25313.75,25313.25,25313.5,26
2025-10-21,14:32:10:000:000:000,25313.25,25313.75,25312.5,25313.5,83
2025-10-21,14:32:11:000:000:000,25313.5,25314.0,25313.5,25313.5,37
2025-10-21,14:32:12:000:000:000,25313.5,25313.75,25313.5,25313.5,7
2025-10-21,14:32:13:000:000:000,25313.75,25313.75,25312.5,25312.5,6
2025-10-21,14:32:14:000:000:000,25312.75,25313.0,25312.5,25312.5,15
2025-10-21,14:32:15:000:000:000,25312.5,25312.5,25311.0,25312.25,163
2025-10-21,14:32:16:000:000:000,25312.5,25312.75,25311.5,25311.5,39
2025-10-21,14:32:17:000:000:000,25311.25,25313.0,25311.25,25312.5,41
2025-10-21,14:32:18:000:000:000,25313.0,25313.25,25312.75,25313.0,18
2025-10-21,14:32:19:000:000:000,25313.25,25313.75,25313.25,25313.5,15
2025-10-21,14:32:20:000:000:000,25313.75,25314.0,25313.0,25313.0,33
2025-10-21,14:32:21:000:000:000,25313.0,25313.25,25313.0,25313.25,5
2025-10-21,14:32:22:000:000:000,25313.25,25313.25,25312.75,25312.75,2
2025-10-21,14:32:23:000:000:000,25312.75,25313.0,25312.0,25312.25,36
2025-10-21,14:32:24:000:000:000,25312.5,25312.75,25312.25,25312.75,5
2025-10-21,14:32:25:000:000:000,25312.5,25313.25,25312.0,25313.25,35
2025-10-21,14:32:26:000:000:000,25312.75,25312.75,25312.25,25312.25,13
2025-10-21,14:32:27:000:000:000,25312.25,25312.75,25312.25,25312.25,9
2025-10-21,14:32:28:000:000:000,25312.25,25312.25,25312.25,25312.25,4
2025-10-21,14:32:29:000:000:000,25313.0,25313.25,25311.75,25312.25,19
2025-10-21,14:32:30:000:000:000,25311.75,25312.75,25311.75,25312.5,40
2025-10-21,14:32:31:000:000:000,25312.5,25312.5,25311.0,25311.0,15
2025-10-21,14:32:32:000:000:000,25311.0,25311.5,25311.0,25311.5,19
2025-10-21,14:32:33:000:000:000,25311.5,25311.5,25311.25,25311.25,8
2025-10-21,14:32:34:000:000:000,25311.25,25312.5,25311.25,25312.5,16
2025-10-21,14:32:35:000:000:000,25312.25,25312.25,25311.5,25311.75,21
2025-10-21,14:32:36:000:000:000,25311.75,25312.0,25311.25,25312.0,21
2025-10-21,14:32:37:000:000:000,25311.75,25311.75,25311.75,25311.75,4
2025-10-21,14:32:38:000:000:000,25311.75,25312.0,25311.5,25311.5,17
2025-10-21,14:32:39:000:000:000,25311.5,25311.75,25310.0,25310.0,43
2025-10-21,14:32:40:000:000:000,25310.5,25310.5,25310.0,25310.0,26
2025-10-21,14:32:41:000:000:000,25310.0,25310.0,25309.5,25309.5,63
2025-10-21,14:32:42:000:000:000,25309.5,25310.0,25309.5,25310.0,11
2025-10-21,14:32:43:000:000:000,25310.0,25310.75,25310.0,25310.75,15
2025-10-21,14:32:44:000:000:000,25311.25,25311.5,25310.75,25310.75,13
2025-10-21,14:32:45:000:000:000,25311.5,25312.75,25311.5,25312.75,39
2025-10-21,14:32:46:000:000:000,25312.75,25313.0,25312.0,25312.5,30
2025-10-21,14:32:47:000:000:000,25312.25,25312.5,25311.75,25312.5,8
2025-10-21,14:32:49:000:000:000,25312.75,25313.0,25312.75,25312.75,31
2025-10-21,14:32:50:000:000:000,25313.25,25313.25,25313.0,25313.25,14
2025-10-21,14:32:51:000:000:000,25313.25,25313.5,25313.0,25313.5,4
2025-10-21,14:32:52:000:000:000,25313.75,25313.75,25313.25,25313.75,4
2025-10-21,14:32:53:000:000:000,25313.75,25314.25,25313.5,25314.25,27
2025-10-21,14:32:54:000:000:000,25314.0,25314.0,25313.5,25313.75,9
2025-10-21,14:32:55:000:000:000,25314.0,25314.0,25313.75,25314.0,14
2025-10-21,14:32:56:000:000:000,25314.5,25314.5,25314.0,25314.25,7
2025-10-21,14:32:57:000:000:000,25314.5,25314.5,25314.25,25314.25,16
2025-10-21,14:32:58:000:000:000,25314.0,25314.75,25314.0,25314.5,16
2025-10-21,14:32:59:000:000:000,25314.5,25314.5,25314.25,25314.25,6
2025-10-21,14:33:00:000:000:000,25314.5,25314.5,25314.5,25314.5,2
2025-10-21,14:33:01:000:000:000,25314.5,25314.75,25314.5,25314.75,4
2025-10-21,14:33:02:000:000:000,25315.0,25315.5,25315.0,25315.25,37
2025-10-21,14:33:03:000:000:000,25315.0,25315.0,25314.5,25314.75,17
2025-10-21,14:33:04:000:000:000,25314.5,25314.5,25314.5,25314.5,2
2025-10-21,14:33:05:000:000:000,25314.0,25314.5,25313.5,25313.75,15
2025-10-21,14:33:06:000:000:000,25313.5,25313.75,25313.25,25313.75,14
2025-10-21,14:33:07:000:000:000,25313.5,25313.5,25312.25,25312.25,10
2025-10-21,14:33:08:000:000:000,25312.25,25312.5,25312.25,25312.5,20
2025-10-21,14:33:09:000:000:000,25312.0,25312.25,25312.0,25312.0,13
2025-10-21,14:33:10:000:000:000,25312.0,25312.0,25312.0,25312.0,12
2025-10-21,14:33:11:000:000:000,25312.75,25313.0,25312.5,25313.0,8
2025-10-21,14:33:13:000:000:000,25312.5,25313.0,25312.25,25312.25,19
2025-10-21,14:33:14:000:000:000,25312.25,25313.25,25312.25,25313.0,10
2025-10-21,14:33:15:000:000:000,25312.75,25312.75,25312.0,25312.0,8
2025-10-21,14:33:16:000:000:000,25312.0,25312.25,25312.0,25312.25,5
2025-10-21,14:33:17:000:000:000,25312.0,25312.0,25312.0,25312.0,1
2025-10-21,14:33:18:000:000:000,25312.0,25314.0,25312.0,25314.0,49
2025-10-21,14:33:19:000:000:000,25314.0,25314.75,25314.0,25314.5,15
2025-10-21,14:33:20:000:000:000,25315.25,25315.75,25315.25,25315.5,9
2025-10-21,14:33:21:000:000:000,25315.75,25316.0,25315.75,25315.75,20
2025-10-21,14:33:22:000:000:000,25315.75,25316.0,25315.75,25316.0,14
2025-10-21,14:33:23:000:000:000,25316.0,25316.25,25315.75,25315.75,18
2025-10-21,14:33:24:000:000:000,25316.5,25316.5,25314.5,25315.0,20
2025-10-21,14:33:25:000:000:000,25314.5,25315.25,25314.5,25315.0,6
2025-10-21,14:33:26:000:000:000,25314.5,25314.75,25314.25,25314.25,4
2025-10-21,14:33:27:000:000:000,25314.5,25314.75,25314.0,25314.5,16
2025-10-21,14:33:28:000:000:000,25315.0,25315.0,25314.5,25314.5,4
2025-10-21,14:33:30:000:000:000,25315.0,25315.0,25314.75,25314.75,6
2025-10-21,14:33:31:000:000:000,25315.25,25315.25,25315.25,25315.25,1
2025-10-21,14:33:32:000:000:000,25314.75,25314.75,25314.75,25314.75,5
2025-10-21,14:33:33:000:000:000,25314.75,25314.75,25314.75,25314.75,1
2025-10-21,14:33:34:000:000:000,25313.75,25314.0,25313.5,25313.5,11
2025-10-21,14:33:35:000:000:000,25313.75,25314.0,25313.75,25314.0,4
2025-10-21,14:33:36:000:000:000,25314.0,25314.75,25314.0,25314.75,27
2025-10-21,14:33:37:000:000:000,25314.5,25314.5,25314.25,25314.25,7
2025-10-21,14:33:38:000:000:000,25314.5,25314.75,25314.5,25314.75,3
2025-10-21,14:33:39:000:000:000,25314.5,25314.75,25314.5,25314.75,3
2025-10-21,14:33:40:000:000:000,25315.0,25315.0,25314.75,25314.75,5
2025-10-21,14:33:41:000:000:000,25314.75,25315.0,25314.75,25315.0,2
2025-10-21,14:33:42:000:000:000,25315.0,25315.25,25315.0,25315.25,2
2025-10-21,14:33:43:000:000:000,25315.0,25315.75,25315.0,25315.75,20
2025-10-21,14:33:44:000:000:000,25315.75,25315.75,25315.5,25315.5,2
2025-10-21,14:33:46:000:000:000,25315.75,25315.75,25315.5,25315.5,8
2025-10-21,14:33:47:000:000:000,25315.25,25315.25,25315.0,25315.0,3
2025-10-21,14:33:48:000:000:000,25315.5,25315.5,25315.5,25315.5,1
2025-10-21,14:33:49:000:000:000,25315.5,25316.0,25315.5,25316.0,22
2025-10-21,14:33:50:000:000:000,25315.75,25316.0,25315.75,25315.75,5
2025-10-21,14:33:51:000:000:000,25315.75,25315.75,25315.5,25315.5,3
2025-10-21,14:33:53:000:000:000,25316.0,25316.25,25316.0,25316.0,14
2025-10-21,14:33:54:000:000:000,25316.25,25316.25,25316.0,25316.25,10
2025-10-21,14:33:56:000:000:000,25315.75,25315.75,25315.5,25315.5,3
2025-10-21,14:33:57:000:000:000,25315.5,25315.75,25315.0,25315.5,22
2025-10-21,14:33:58:000:000:000,25315.75,25316.25,25315.75,25316.25,2
2025-10-21,14:33:59:000:000:000,25316.0,25316.75,25316.0,25316.25,15
2025-10-21,14:34:00:000:000:000,25316.0,25316.0,25315.75,25316.0,21
2025-10-21,14:34:01:000:000:000,25316.25,25316.25,25316.25,25316.25,1
2025-10-21,14:34:02:000:000:000,25316.25,25317.25,25316.25,25317.25,15
2025-10-21,14:34:03:000:000:000,25317.0,25317.25,25316.75,25317.0,21
2025-10-21,14:34:04:000:000:000,25316.75,25317.0,25316.5,25316.5,9
2025-10-21,14:34:05:000:000:000,25316.5,25317.25,25316.5,25317.25,5
2025-10-21,14:34:06:000:000:000,25317.5,25317.5,25317.25,25317.25,2
2025-10-21,14:34:07:000:000:000,25317.0,25317.0,25316.25,25316.5,21
2025-10-21,14:34:08:000:000:000,25316.75,25317.25,25316.75,25317.25,7
2025-10-21,14:34:09:000:000:000,25317.5,25317.75,25317.25,25317.75,13
2025-10-21,14:34:10:000:000:000,25317.5,25318.25,25317.5,25318.25,33
2025-10-21,14:34:11:000:000:000,25318.25,25318.75,25318.25,25318.75,25
2025-10-21,14:34:12:000:000:000,25318.5,25319.25,25318.25,25319.0,22
2025-10-21,14:34:13:000:000:000,25318.75,25319.25,25318.75,25319.0,20
2025-10-21,14:34:14:000:000:000,25319.25,25319.5,25318.75,25319.5,12
2025-10-21,14:34:15:000:000:000,25319.5,25319.75,25319.25,25319.5,28
2025-10-21,14:34:16:000:000:000,25319.5,25319.75,25319.0,25319.25,18
2025-10-21,14:34:17:000:000:000,25319.0,25319.25,25318.25,25318.25,17
2025-10-21,14:34:18:000:000:000,25318.5,25318.5,25318.25,25318.25,3
2025-10-21,14:34:19:000:000:000,25318.75,25318.75,25318.0,25318.0,7
2025-10-21,14:34:20:000:000:000,25318.5,25318.5,25318.25,25318.25,6
2025-10-21,14:34:21:000:000:000,25318.25,25319.0,25318.25,25318.75,14
2025-10-21,14:34:22:000:000:000,25318.75,25318.75,25318.75,25318.75,1
2025-10-21,14:34:23:000:000:000,25318.75,25319.25,25318.75,25319.25,10
2025-10-21,14:34:25:000:000:000,25319.5,25319.5,25319.25,25319.5,10
2025-10-21,14:34:26:000:000:000,25319.25,25319.5,25319.25,25319.5,8
2025-10-21,14:34:27:000:000:000,25319.5,25320.0,25319.25,25320.0,27
2025-10-21,14:34:28:000:000:000,25320.25,25320.25,25319.5,25319.5,29
2025-10-21,14:34:29:000:000:000,25319.25,25319.5,25319.0,25319.25,21
2025-10-21,14:34:30:000:000:000,25319.0,25319.0,25318.75,25319.0,8
2025-10-21,14:34:31:000:000:000,25319.25,25319.5,25319.25,25319.5,4
2025-10-21,14:34:32:000:000:000,25318.75,25319.0,25318.75,25318.75,5
2025-10-21,14:34:33:000:000:000,25318.75,25319.0,25318.5,25318.75,11
2025-10-21,14:34:34:000:000:000,25318.75,25318.75,25318.5,25318.5,3
2025-10-21,14:34:35:000:000:000,25319.0,25319.0,25319.0,25319.0,5
2025-10-21,14:34:36:000:000:000,25319.0,25319.25,25319.0,25319.25,3
2025-10-21,14:34:37:000:000:000,25319.0,25319.25,25318.75,25319.0,12
2025-10-21,14:34:38:000:000:000,25318.75,25318.75,25318.75,25318.75,1
2025-10-21,14:34:39:000:000:000,25319.0,25319.0,25318.25,25318.75,12
2025-10-21,14:34:40:000:000:000,25318.75,25318.75,25318.75,25318.75,10
2025-10-21,14:34:41:000:000:000,25318.75,25318.75,25318.75,25318.75,2
2025-10-21,14:34:42:000:000:000,25319.0,25319.0,25319.0,25319.0,10
2025-10-21,14:34:43:000:000:000,25318.75,25318.75,25318.5,25318.5,7
2025-10-21,14:34:44:000:000:000,25318.75,25319.0,25318.5,25319.0,7
2025-10-21,14:34:45:000:000:000,25319.0,25319.5,25319.0,25319.25,62
2025-10-21,14:34:46:000:000:000,25319.25,25319.25,25319.25,25319.25,5
2025-10-21,14:34:47:000:000:000,25319.25,25319.75,25319.25,25319.5,9
2025-10-21,14:34:48:000:000:000,25319.25,25319.75,25319.25,25319.5,21
2025-10-21,14:34:49:000:000:000,25319.5,25319.5,25318.5,25319.25,29
2025-10-21,14:34:50:000:000:000,25319.5,25319.5,25319.0,25319.0,9
2025-10-21,14:34:51:000:000:000,25319.0,25319.0,25318.5,25318.5,12
2025-10-21,14:34:52:000:000:000,25318.75,25318.75,25318.5,25318.75,12
2025-10-21,14:34:53:000:000:000,25318.5,25318.5,25318.5,25318.5,1
2025-10-21,14:34:54:000:000:000,25318.75,25318.75,25318.75,25318.75,1
2025-10-21,14:34:55:000:000:000,25318.25,25319.0,25318.25,25319.0,12
2025-10-21,14:34:56:000:000:000,25318.5,25318.75,25318.5,25318.75,5
2025-10-21,14:34:57:000:000:000,25318.75,25319.0,25318.25,25318.25,6
2025-10-21,14:34:58:000:000:000,25318.25,25318.25,25318.25,25318.25,1
2025-10-21,14:34:59:000:000:000,25318.25,25319.0,25318.25,25319.0,11
2025-10-21,14:35:00:000:000:000,25318.25,25318.5,25318.25,25318.25,9
2025-10-21,14:35:01:000:000:000,25318.25,25318.75,25318.0,25318.0,19
2025-10-21,14:35:02:000:000:000,25318.0,25318.0,25318.0,25318.0,1
2025-10-21,14:35:03:000:000:000,25318.25,25318.25,25317.5,25317.5,6
2025-10-21,14:35:04:000:000:000,25318.0,25318.5,25317.5,25318.25,26
2025-10-21,14:35:05:000:000:000,25318.5,25319.0,25318.0,25319.0,20
2025-10-21,14:35:06:000:000:000,25318.75,25318.75,25318.5,25318.5,5
2025-10-21,14:35:08:000:000:000,25319.5,25319.5,25319.5,25319.5,1
2025-10-21,14:35:09:000:000:000,25319.5,25319.5,25319.0,25319.0,5
2025-10-21,14:35:10:000:000:000,25319.25,25319.25,25319.0,25319.0,2
2025-10-21,14:35:11:000:000:000,25319.25,25319.25,25319.25,25319.25,1
2025-10-21,14:35:12:000:000:000,25318.75,25319.0,25318.5,25319.0,9
2025-10-21,14:35:13:000:000:000,25319.0,25319.0,25319.0,25319.0,2
2025-10-21,14:35:14:000:000:000,25319.5,25319.5,25319.25,25319.25,8
2025-10-21,14:35:15:000:000:000,25319.25,25319.25,25319.25,25319.25,1
2025-10-21,14:35:16:000:000:000,25318.75,25321.0,25318.75,25320.5,57
2025-10-21,14:35:17:000:000:000,25320.25,25320.5,25320.0,25320.5,21
2025-10-21,14:35:18:000:000:000,25320.25,25320.75,25320.25,25320.75,5
2025-10-21,14:35:19:000:000:000,25320.75,25320.75,25320.25,25320.5,9
2025-10-21,14:35:20:000:000:000,25320.0,25320.25,25319.0,25319.25,41
2025-10-21,14:35:21:000:000:000,25319.0,25319.0,25318.0,25318.5,53
2025-10-21,14:35:22:000:000:000,25318.25,25318.25,25317.75,25318.0,10
2025-10-21,14:35:23:000:000:000,25317.5,25318.0,25317.25,25318.0,20
2025-10-21,14:35:24:000:000:000,25317.5,25318.25,25317.5,25318.25,29
2025-10-21,14:35:25:000:000:000,25317.75,25317.75,25317.75,25317.75,3
2025-10-21,14:35:26:000:000:000,25317.5,25317.5,25316.25,25316.5,33
2025-10-21,14:35:27:000:000:000,25316.75,25317.25,25316.75,25317.25,4
2025-10-21,14:35:28:000:000:000,25316.75,25317.0,25316.5,25317.0,19
2025-10-21,14:35:29:000:000:000,25317.25,25317.25,25317.25,25317.25,2
2025-10-21,14:35:30:000:000:000,25317.5,25317.75,25317.25,25317.25,21
2025-10-21,14:35:31:000:000:000,25317.5,25317.75,25315.25,25315.75,80
2025-10-21,14:35:32:000:000:000,25315.75,25316.25,25315.5,25315.5,19
2025-10-21,14:35:33:000:000:000,25315.75,25316.5,25315.5,25316.5,36
2025-10-21,14:35:34:000:000:000,25316.75,25316.75,25315.5,25315.75,37
2025-10-21,14:35:35:000:000:000,25315.5,25315.75,25315.5,25315.75,6
2025-10-21,14:35:36:000:000:000,25315.5,25315.5,25315.25,25315.25,2
2025-10-21,14:35:37:000:000:000,25315.25,25315.25,25315.0,25315.0,7
2025-10-21,14:35:38:000:000:000,25315.25,25315.5,25315.25,25315.25,15
2025-10-21,14:35:39:000:000:000,25315.0,25316.0,25315.0,25316.0,18
2025-10-21,14:35:40:000:000:000,25315.75,25315.75,25315.5,25315.75,15
2025-10-21,14:35:41:000:000:000,25315.75,25315.75,25315.5,25315.5,3
2025-10-21,14:35:42:000:000:000,25315.75,25315.75,25315.5,25315.5,8
2025-10-21,14:35:44:000:000:000,25315.25,25315.25,25314.25,25314.25,30
2025-10-21,14:35:45:000:000:000,25314.75,25314.75,25314.75,25314.75,5
2025-10-21,14:35:46:000:000:000,25315.0,25315.5,25315.0,25315.5,13
2025-10-21,14:35:47:000:000:000,25315.25,25316.25,25315.0,25316.25,10
2025-10-21,14:35:48:000:000:000,25316.25,25316.25,25315.75,25316.0,5
2025-10-21,14:35:51:000:000:000,25316.75,25317.0,25316.75,25317.0,3
2025-10-21,14:35:52:000:000:000,25316.5,25317.25,25316.5,25317.0,20
2025-10-21,14:35:53:000:000:000,25317.0,25317.0,25316.75,25316.75,4
2025-10-21,14:35:56:000:000:000,25316.5,25316.5,25316.5,25316.5,2
2025-10-21,14:35:57:000:000:000,25316.25,25316.25,25316.25,25316.25,2
