Date,Time,open,high,low,close,volume
2025-10-03,11:22:44:000:000:000,25139.0,25139.25,25138.75,25139.25,17
2025-10-03,11:22:45:000:000:000,25139.5,25139.75,25139.0,25139.75,10
2025-10-03,11:22:46:000:000:000,25139.75,25140.0,25139.75,25140.0,9
2025-10-03,11:22:47:000:000:000,25139.5,25139.75,25139.25,25139.25,15
2025-10-03,11:22:48:000:000:000,25139.0,25139.5,25138.75,25138.75,9
2025-10-03,11:22:49:000:000:000,25138.75,25139.0,25138.5,25138.5,20
2025-10-03,11:22:50:000:000:000,25138.75,25139.5,25138.75,25139.5,38
2025-10-03,11:22:51:000:000:000,25139.5,25139.75,25139.0,25139.25,11
2025-10-03,11:22:53:000:000:000,25139.25,25139.5,25138.5,25138.5,11
2025-10-03,11:22:54:000:000:000,25138.75,25139.0,25138.0,25138.0,36
2025-10-03,11:22:55:000:000:000,25138.0,25138.0,25137.0,25137.25,72
2025-10-03,11:22:56:000:000:000,25137.0,25137.25,25136.75,25137.25,34
2025-10-03,11:22:57:000:000:000,25137.25,25137.75,25137.0,25137.5,38
2025-10-03,11:22:58:000:000:000,25137.25,25137.5,25136.75,25137.0,50
2025-10-03,11:22:59:000:000:000,25137.0,25137.25,25136.75,25137.0,17
2025-10-03,11:23:00:000:000:000,25136.5,25136.75,25136.0,25136.75,80
2025-10-03,11:23:01:000:000:000,25136.5,25137.5,25136.5,25137.25,49
2025-10-03,11:23:02:000:000:000,25137.25,25137.75,25137.25,25137.5,10
2025-10-03,11:23:03:000:000:000,25137.75,25137.75,25137.25,25137.75,15
2025-10-03,11:23:04:000:000:000,25138.0,25138.25,25137.25,25138.0,23
2025-10-03,11:23:05:000:000:000,25137.5,25138.25,25137.5,25138.0,24
2025-10-03,11:23:06:000:000:000,25138.0,25138.75,25138.0,25138.5,23
2025-10-03,11:23:07:000:000:000,25138.25,25138.75,25138.25,25138.5,36
2025-10-03,11:23:08:000:000:000,25138.5,25138.75,25138.0,25138.75,10
2025-10-03,11:23:09:000:000:000,25138.75,25139.25,25138.5,25139.25,17
2025-10-03,11:23:10:000:000:000,25139.0,25139.0,25138.5,25138.75,27
2025-10-03,11:23:11:000:000:000,25139.0,25139.25,25138.75,25139.25,6
2025-10-03,11:23:12:000:000:000,25139.5,25139.75,25139.25,25139.5,9
2025-10-03,11:23:13:000:000:000,25139.5,25140.25,25139.5,25140.25,23
2025-10-03,11:23:14:000:000:000,25140.25,25140.25,25139.75,25140.0,19
2025-10-03,11:23:15:000:000:000,25139.75,25139.75,25139.5,25139.75,16
2025-10-03,11:23:16:000:000:000,25139.25,25139.5,25138.5,25138.75,31
2025-10-03,11:23:17:000:000:000,25138.5,25139.5,25138.5,25139.0,30
2025-10-03,11:23:18:000:000:000,25139.5,25139.5,25139.0,25139.25,17
2025-10-03,11:23:19:000:000:000,25139.0,25139.25,25139.0,25139.0,7
2025-10-03,11:23:20:000:000:000,25139.0,25139.75,25139.0,25139.75,7
2025-10-03,11:23:21:000:000:000,25139.75,25140.0,25138.75,25138.75,10
2025-10-03,11:23:22:000:000:000,25139.0,25140.0,25138.75,25139.75,14
2025-10-03,11:23:23:000:000:000,25140.0,25141.75,25140.0,25141.25,89
2025-10-03,11:23:24:000:000:000,25141.25,25141.5,25141.0,25141.0,35
2025-10-03,11:23:25:000:000:000,25141.0,25141.25,25140.75,25141.0,16
2025-10-03,11:23:26:000:000:000,25141.0,25141.0,25140.25,25140.75,36
2025-10-03,11:23:27:000:000:000,25140.25,25140.75,25140.0,25140.0,39
2025-10-03,11:23:28:000:000:000,25140.0,25140.25,25139.75,25140.25,19
2025-10-03,11:23:29:000:000:000,25140.25,25140.5,25139.75,25139.75,8
2025-10-03,11:23:30:000:000:000,25140.0,25140.25,25139.75,25139.75,23
2025-10-03,11:23:31:000:000:000,25139.5,25139.75,25139.5,25139.75,4
2025-10-03,11:23:32:000:000:000,25139.75,25140.0,25139.25,25139.25,18
2025-10-03,11:23:33:000:000:000,25138.75,25138.75,25138.0,25138.5,18
2025-10-03,11:23:34:000:000:000,25138.5,25138.5,25138.0,25138.0,18
2025-10-03,11:23:35:000:000:000,25138.0,25138.75,25137.75,25138.5,29
2025-10-03,11:23:36:000:000:000,25138.0,25138.25,25137.25,25137.25,39
2025-10-03,11:23:37:000:000:000,25137.25,25138.5,25137.25,25138.5,16
2025-10-03,11:23:38:000:000:000,25138.5,25139.0,25138.5,25138.75,10
2025-10-03,11:23:39:000:000:000,25138.5,25138.75,25138.5,25138.75,6
2025-10-03,11:23:40:000:000:000,25138.75,25139.25,25138.25,25138.75,16
2025-10-03,11:23:41:000:000:000,25139.0,25139.25,25138.5,25138.75,16
2025-10-03,11:23:42:000:000:000,25138.75,25139.0,25138.75,25139.0,2
2025-10-03,11:23:43:000:000:000,25139.25,25140.25,25139.25,25139.5,16
2025-10-03,11:23:44:000:000:000,25140.0,25140.0,25139.0,25139.25,7
2025-10-03,11:23:45:000:000:000,25139.25,25139.25,25138.25,25139.25,80
2025-10-03,11:23:46:000:000:000,25139.5,25139.5,25138.25,25138.5,11
2025-10-03,11:23:47:000:000:000,25138.75,25139.0,25138.75,25138.75,8
2025-10-03,11:23:48:000:000:000,25138.75,25140.0,25138.75,25139.5,14
2025-10-03,11:23:49:000:000:000,25139.75,25140.0,25139.5,25139.5,11
2025-10-03,11:23:50:000:000:000,25139.0,25139.5,25139.0,25139.25,10
2025-10-03,11:23:51:000:000:000,25139.0,25139.0,25138.25,25138.5,42
2025-10-03,11:23:52:000:000:000,25138.75,25138.75,25138.0,25138.0,13
2025-10-03,11:23:53:000:000:000,25138.0,25138.5,25138.0,25138.0,3
2025-10-03,11:23:54:000:000:000,25138.5,25138.5,25138.0,25138.0,13
2025-10-03,11:23:55:000:000:000,25138.25,25138.25,25136.75,25137.25,30
2025-10-03,11:23:56:000:000:000,25137.0,25137.0,25136.75,25136.75,15
2025-10-03,11:23:57:000:000:000,25137.0,25137.5,25136.25,25136.75,87
2025-10-03,11:23:58:000:000:000,25136.75,25137.0,25136.75,25137.0,20
2025-10-03,11:23:59:000:000:000,25136.75,25137.25,25136.75,25137.0,10
2025-10-03,11:24:00:000:000:000,25137.5,25138.0,25137.25,25138.0,15
2025-10-03,11:24:01:000:000:000,25138.0,25138.5,25137.75,25137.75,29
2025-10-03,11:24:02:000:000:000,25138.5,25138.5,25137.5,25137.5,41
2025-10-03,11:24:03:000:000:000,25137.75,25138.0,25137.0,25137.0,50
2025-10-03,11:24:04:000:000:000,25137.25,25137.5,25136.5,25136.75,27
2025-10-03,11:24:05:000:000:000,25137.0,25137.75,25137.0,25137.5,30
2025-10-03,11:24:06:000:000:000,25137.5,25137.75,25137.5,25137.75,5
2025-10-03,11:24:07:000:000:000,25137.5,25137.5,25137.5,25137.5,1
2025-10-03,11:24:08:000:000:000,25137.5,25137.75,25137.25,25137.75,7
2025-10-03,11:24:09:000:000:000,25137.5,25138.5,25137.5,25138.5,19
2025-10-03,11:24:10:000:000:000,25138.25,25138.25,25137.25,25137.25,10
2025-10-03,11:24:11:000:000:000,25138.0,25138.0,25137.75,25138.0,14
2025-10-03,11:24:12:000:000:000,25138.0,25138.5,25138.0,25138.5,6
2025-10-03,11:24:13:000:000:000,25137.75,25138.0,25137.75,25138.0,3
2025-10-03,11:24:14:000:000:000,25138.25,25138.5,25138.25,25138.25,7
2025-10-03,11:24:15:000:000:000,25138.25,25138.75,25138.25,25138.75,12
2025-10-03,11:24:16:000:000:000,25138.0,25138.5,25138.0,25138.5,2
2025-10-03,11:24:17:000:000:000,25138.25,25138.25,25138.0,25138.25,15
2025-10-03,11:24:18:000:000:000,25138.75,25139.0,25138.75,25139.0,8
2025-10-03,11:24:19:000:000:000,25138.25,25138.25,25138.0,25138.25,9
2025-10-03,11:24:20:000:000:000,25138.25,25138.25,25138.25,25138.25,3
2025-10-03,11:24:21:000:000:000,25138.5,25138.5,25138.25,25138.5,7
2025-10-03,11:24:22:000:000:000,25138.5,25139.5,25138.5,25139.0,17
2025-10-03,11:24:23:000:000:000,25139.5,25140.0,25138.25,25138.25,61
2025-10-03,11:24:24:000:000:000,25138.75,25139.5,25138.75,25139.5,10
2025-10-03,11:24:25:000:000:000,25139.0,25139.25,25138.75,25139.0,16
2025-10-03,11:24:26:000:000:000,25138.5,25138.5,25138.0,25138.0,4
2025-10-03,11:24:27:000:000:000,25138.25,25138.25,25138.0,25138.0,7
2025-10-03,11:24:28:000:000:000,25138.25,25138.75,25138.25,25138.75,3
2025-10-03,11:24:29:000:000:000,25139.0,25139.25,25138.75,25139.25,6
2025-10-03,11:24:30:000:000:000,25138.75,25139.0,25138.75,25139.0,3
2025-10-03,11:24:31:000:000:000,25139.0,25139.0,25138.5,25138.75,5
2025-10-03,11:24:32:000:000:000,25138.5,25138.5,25138.0,25138.25,26
2025-10-03,11:24:33:000:000:000,25138.25,25138.25,25138.0,25138.0,8
2025-10-03,11:24:34:000:000:000,25138.0,25138.25,25137.75,25137.75,20
2025-10-03,11:24:35:000:000:000,25138.0,25139.0,25137.75,25139.0,42
2025-10-03,11:24:36:000:000:000,25138.5,25138.5,25138.0,25138.0,13
2025-10-03,11:24:37:000:000:000,25138.25,25138.5,25138.25,25138.5,9
2025-10-03,11:24:38:000:000:000,25138.0,25138.0,25137.75,25138.0,22
2025-10-03,11:24:39:000:000:000,25138.0,25139.0,25137.75,25139.0,4
2025-10-03,11:24:40:000:000:000,25139.25,25139.5,25139.0,25139.0,6
2025-10-03,11:24:41:000:000:000,25139.25,25139.5,25139.0,25139.5,9
2025-10-03,11:24:42:000:000:000,25139.75,25141.25,25139.75,25141.0,42
2025-10-03,11:24:43:000:000:000,25141.0,25141.5,25140.5,25141.5,29
2025-10-03,11:24:44:000:000:000,25141.5,25142.0,25141.0,25141.5,89
2025-10-03,11:24:45:000:000:000,25141.75,25142.25,25141.25,25141.25,57
2025-10-03,11:24:46:000:000:000,25141.75,25142.0,25141.5,25141.75,42
2025-10-03,11:24:47:000:000:000,25142.0,25142.25,25141.5,25141.5,21
2025-10-03,11:24:48:000:000:000,25141.5,25142.25,25141.5,25142.0,28
2025-10-03,11:24:49:000:000:000,25141.75,25142.25,25141.5,25142.0,16
2025-10-03,11:24:50:000:000:000,25142.0,25142.0,25141.0,25141.5,28
2025-10-03,11:24:51:000:000:000,25141.5,25141.75,25141.0,25141.0,62
2025-10-03,11:24:52:000:000:000,25141.0,25141.5,25141.0,25141.25,25
2025-10-03,11:24:53:000:000:000,25141.5,25141.5,25141.0,25141.5,20
2025-10-03,11:24:54:000:000:000,25141.5,25142.0,25141.25,25141.25,25
2025-10-03,11:24:55:000:000:000,25141.5,25142.0,25141.5,25142.0,15
2025-10-03,11:24:56:000:000:000,25141.75,25142.25,25141.75,25141.75,21
2025-10-03,11:24:57:000:000:000,25142.25,25142.25,25141.25,25141.75,66
2025-10-03,11:24:58:000:000:000,25142.0,25142.5,25142.0,25142.0,59
2025-10-03,11:24:59:000:000:000,25142.5,25142.5,25141.5,25141.5,27
2025-10-03,11:25:00:000:000:000,25142.0,25142.0,25140.75,25141.25,72
2025-10-03,11:25:01:000:000:000,25141.25,25141.25,25139.5,25139.5,88
2025-10-03,11:25:02:000:000:000,25139.5,25140.25,25139.5,25139.5,28
2025-10-03,11:25:03:000:000:000,25139.5,25140.5,25139.5,25140.25,18
2025-10-03,11:25:04:000:000:000,25140.5,25140.5,25140.0,25140.25,16
2025-10-03,11:25:05:000:000:000,25140.25,25141.0,25139.75,25140.5,37
2025-10-03,11:25:06:000:000:000,25140.5,25140.5,25140.0,25140.0,8
2025-10-03,11:25:07:000:000:000,25140.25,25140.75,25140.0,25140.5,25
2025-10-03,11:25:08:000:000:000,25140.5,25141.0,25140.5,25140.75,13
2025-10-03,11:25:09:000:000:000,25140.25,25140.75,25140.0,25140.0,10
2025-10-03,11:25:10:000:000:000,25139.75,25140.25,25139.5,25140.0,25
2025-10-03,11:25:11:000:000:000,25139.5,25140.5,25139.25,25140.25,18
2025-10-03,11:25:12:000:000:000,25139.75,25140.5,25139.75,25140.5,10
2025-10-03,11:25:13:000:000:000,25140.0,25143.0,25140.0,25140.75,136
2025-10-03,11:25:14:000:000:000,25140.5,25141.0,25140.25,25141.0,14
2025-10-03,11:25:15:000:000:000,25140.5,25140.5,25139.0,25139.25,60
2025-10-03,11:25:16:000:000:000,25139.25,25140.5,25139.0,25140.0,29
2025-10-03,11:25:17:000:000:000,25140.25,25141.25,25140.0,25141.25,25
2025-10-03,11:25:18:000:000:000,25140.75,25141.75,25140.75,25141.25,32
2025-10-03,11:25:19:000:000:000,25141.5,25141.5,25141.0,25141.0,6
2025-10-03,11:25:20:000:000:000,25141.0,25141.5,25141.0,25141.5,11
2025-10-03,11:25:21:000:000:000,25141.25,25141.5,25141.25,25141.25,6
2025-10-03,11:25:22:000:000:000,25141.5,25141.5,25141.0,25141.0,18
2025-10-03,11:25:23:000:000:000,25141.0,25142.5,25140.75,25140.75,106
2025-10-03,11:25:24:000:000:000,25140.75,25141.25,25140.5,25141.25,20
2025-10-03,11:25:25:000:000:000,25141.0,25141.25,25140.75,25140.75,14
2025-10-03,11:25:26:000:000:000,25140.5,25141.0,25140.5,25141.0,20
2025-10-03,11:25:27:000:000:000,25141.0,25141.25,25140.75,25140.75,14
2025-10-03,11:25:28:000:000:000,25141.25,25141.25,25140.5,25140.75,10
2025-10-03,11:25:29:000:000:000,25140.75,25141.0,25140.75,25141.0,5
2025-10-03,11:25:30:000:000:000,25141.0,25141.5,25140.25,25140.75,36
2025-10-03,11:25:31:000:000:000,25140.75,25141.5,25140.75,25141.0,9
2025-10-03,11:25:32:000:000:000,25141.0,25141.5,25141.0,25141.25,3
2025-10-03,11:25:33:000:000:000,25141.25,25141.25,25140.5,25140.5,9
2025-10-03,11:25:34:000:000:000,25141.0,25141.5,25140.25,25141.5,27
2025-10-03,11:25:35:000:000:000,25141.25,25142.0,25141.25,25141.25,42
2025-10-03,11:25:36:000:000:000,25141.5,25141.5,25141.25,25141.25,9
2025-10-03,11:25:37:000:000:000,25141.75,25141.75,25141.5,25141.75,11
2025-10-03,11:25:38:000:000:000,25142.0,25142.0,25141.5,25141.5,12
2025-10-03,11:25:39:000:000:000,25141.5,25141.5,25140.75,25141.0,21
2025-10-03,11:25:40:000:000:000,25140.75,25140.75,25139.5,25139.5,44
2025-10-03,11:25:41:000:000:000,25139.25,25140.5,25139.25,25140.0,39
2025-10-03,11:25:42:000:000:000,25140.25,25140.25,25139.5,25139.75,14
2025-10-03,11:25:43:000:000:000,25140.25,25140.5,25140.25,25140.25,4
2025-10-03,11:25:44:000:000:000,25140.0,25140.0,25139.5,25140.0,8
2025-10-03,11:25:45:000:000:000,25139.75,25140.5,25139.75,25140.25,18
2025-10-03,11:25:46:000:000:000,25140.25,25140.25,25139.5,25139.5,10
2025-10-03,11:25:47:000:000:000,25139.5,25139.5,25138.5,25138.75,34
2025-10-03,11:25:48:000:000:000,25138.75,25138.75,25137.5,25137.75,85
2025-10-03,11:25:49:000:000:000,25138.0,25138.0,25137.0,25137.25,58
2025-10-03,11:25:50:000:000:000,25137.5,25138.0,25137.0,25138.0,37
2025-10-03,11:25:51:000:000:000,25137.75,25138.5,25137.5,25138.5,22
2025-10-03,11:25:52:000:000:000,25138.75,25139.0,25138.5,25138.5,4
2025-10-03,11:25:53:000:000:000,25139.0,25139.0,25138.75,25138.75,10
2025-10-03,11:25:54:000:000:000,25138.5,25139.0,25138.25,25139.0,12
2025-10-03,11:25:56:000:000:000,25139.0,25139.0,25139.0,25139.0,1
2025-10-03,11:25:57:000:000:000,25138.5,25139.25,25138.25,25139.25,16
2025-10-03,11:25:58:000:000:000,25138.75,25138.75,25138.75,25138.75,7
2025-10-03,11:25:59:000:000:000,25138.75,25139.0,25138.5,25138.75,16
2025-10-03,11:26:00:000:000:000,25138.25,25138.25,25137.75,25138.0,15
2025-10-03,11:26:01:000:000:000,25138.0,25138.25,25138.0,25138.25,2
2025-10-03,11:26:02:000:000:000,25138.5,25138.5,25137.5,25138.0,25
2025-10-03,11:26:03:000:000:000,25138.0,25138.75,25137.75,25138.25,12
2025-10-03,11:26:04:000:000:000,25138.5,25139.0,25117.25,25128.25,2262
2025-10-03,11:26:05:000:000:000,25129.0,25136.5,25128.25,25133.75,558
2025-10-03,11:26:06:000:000:000,25133.75,25138.75,25132.75,25136.75,258
2025-10-03,11:26:07:000:000:000,25137.0,25139.5,25136.5,25139.5,86
2025-10-03,11:26:08:000:000:000,25139.5,25139.5,25136.75,25137.25,36
2025-10-03,11:26:09:000:000:000,25137.0,25138.75,25136.5,25138.0,50
2025-10-03,11:26:10:000:000:000,25137.25,25137.5,25135.25,25137.0,164
2025-10-03,11:26:11:000:000:000,25136.75,25136.75,25135.0,25135.0,58
2025-10-03,11:26:12:000:000:000,25135.25,25137.25,25134.0,25136.25,93
2025-10-03,11:26:13:000:000:000,25136.75,25137.0,25134.5,25134.5,90
2025-10-03,11:26:14:000:000:000,25134.5,25136.0,25133.5,25135.75,87
2025-10-03,11:26:15:000:000:000,25135.5,25137.75,25135.5,25137.25,95
2025-10-03,11:26:16:000:000:000,25137.5,25138.0,25135.75,25136.25,54
2025-10-03,11:26:17:000:000:000,25136.0,25136.25,25134.5,25135.25,103
2025-10-03,11:26:18:000:000:000,25135.25,25136.0,25135.25,25136.0,36
2025-10-03,11:26:19:000:000:000,25135.5,25135.75,25134.75,25135.25,38
2025-10-03,11:26:20:000:000:000,25134.75,25135.5,25133.0,25134.25,121
2025-10-03,11:26:21:000:000:000,25134.0,25135.0,25133.25,25134.75,34
2025-10-03,11:26:22:000:000:000,25134.75,25136.0,25134.75,25135.5,90
2025-10-03,11:26:23:000:000:000,25135.5,25136.75,25135.25,25136.75,69
2025-10-03,11:26:24:000:000:000,25136.5,25136.75,25136.0,25136.0,27
2025-10-03,11:26:25:000:000:000,25136.25,25136.5,25135.5,25136.0,40
2025-10-03,11:26:26:000:000:000,25136.5,25137.0,25135.25,25135.75,96
2025-10-03,11:26:27:000:000:000,25136.0,25137.0,25136.0,25136.25,37
2025-10-03,11:26:28:000:000:000,25136.0,25136.5,25135.75,25136.0,21
2025-10-03,11:26:29:000:000:000,25136.0,25136.75,25135.5,25136.5,20
2025-10-03,11:26:30:000:000:000,25136.75,25136.75,25136.0,25136.0,6
2025-10-03,11:26:31:000:000:000,25135.5,25135.5,25134.5,25135.25,41
2025-10-03,11:26:32:000:000:000,25134.75,25140.5,25134.75,25137.75,706
2025-10-03,11:26:33:000:000:000,25137.75,25137.75,25136.0,25136.25,56
2025-10-03,11:26:34:000:000:000,25136.25,25137.0,25136.0,25136.5,70
2025-10-03,11:26:35:000:000:000,25135.75,25136.5,25135.75,25136.25,19
2025-10-03,11:26:36:000:000:000,25136.75,25137.0,25136.25,25136.5,20
2025-10-03,11:26:37:000:000:000,25136.75,25137.25,25136.5,25136.75,59
2025-10-03,11:26:38:000:000:000,25136.75,25137.75,25136.5,25137.75,23
2025-10-03,11:26:39:000:000:000,25137.5,25139.25,25137.5,25139.0,63
2025-10-03,11:26:40:000:000:000,25138.75,25140.0,25138.5,25139.5,61
2025-10-03,11:26:41:000:000:000,25140.0,25140.0,25138.75,25139.5,35
2025-10-03,11:26:42:000:000:000,25140.0,25141.25,25140.0,25140.75,115
2025-10-03,11:26:43:000:000:000,25140.75,25141.25,25139.5,25139.5,64
2025-10-03,11:26:44:000:000:000,25139.5,25140.0,25139.25,25139.5,70
2025-10-03,11:26:45:000:000:000,25139.75,25140.5,25139.5,25140.5,11
2025-10-03,11:26:46:000:000:000,25140.0,25140.5,25139.75,25139.75,14
2025-10-03,11:26:47:000:000:000,25140.25,25140.5,25140.0,25140.5,18
2025-10-03,11:26:48:000:000:000,25140.5,25140.75,25139.75,25139.75,46
2025-10-03,11:26:49:000:000:000,25139.5,25139.75,25139.0,25139.0,28
2025-10-03,11:26:50:000:000:000,25138.75,25138.75,25138.5,25138.75,15
2025-10-03,11:26:51:000:000:000,25138.75,25138.75,25138.25,25138.75,16
2025-10-03,11:26:52:000:000:000,25138.75,25139.75,25138.75,25138.75,49
2025-10-03,11:26:53:000:000:000,25139.25,25140.0,25139.0,25140.0,14
2025-10-03,11:26:54:000:000:000,25140.25,25140.25,25139.75,25139.75,11
2025-10-03,11:26:55:000:000:000,25139.75,25140.0,25139.0,25139.5,41
2025-10-03,11:26:56:000:000:000,25139.5,25139.75,25139.25,25139.25,39
2025-10-03,11:26:57:000:000:000,25139.25,25140.0,25139.25,25139.5,11
2025-10-03,11:26:58:000:000:000,25139.75,25140.0,25139.5,25139.75,10
2025-10-03,11:26:59:000:000:000,25139.75,25141.0,25139.75,25140.5,45
2025-10-03,11:27:00:000:000:000,25140.5,25140.5,25140.0,25140.5,45
2025-10-03,11:27:01:000:000:000,25141.0,25141.0,25140.5,25141.0,21
2025-10-03,11:27:02:000:000:000,25141.0,25141.25,25140.5,25140.75,28
2025-10-03,11:27:03:000:000:000,25140.75,25140.75,25140.0,25140.75,38
2025-10-03,11:27:04:000:000:000,25140.75,25141.0,25140.0,25140.25,12
2025-10-03,11:27:05:000:000:000,25140.25,25140.25,25140.0,25140.25,15
2025-10-03,11:27:06:000:000:000,25140.25,25140.25,25138.5,25138.75,52
2025-10-03,11:27:07:000:000:000,25138.75,25139.25,25138.25,25139.25,19
2025-10-03,11:27:08:000:000:000,25139.25,25139.75,25139.0,25139.75,14
2025-10-03,11:27:09:000:000:000,25139.5,25140.25,25139.0,25139.0,40
2025-10-03,11:27:10:000:000:000,25138.5,25139.0,25138.5,25139.0,22
2025-10-03,11:27:11:000:000:000,25138.75,25140.0,25138.75,25140.0,20
2025-10-03,11:27:12:000:000:000,25139.5,25140.0,25139.0,25139.0,13
2025-10-03,11:27:13:000:000:000,25138.75,25139.0,25138.25,25139.0,23
2025-10-03,11:27:14:000:000:000,25139.0,25139.75,25139.0,25139.25,16
2025-10-03,11:27:15:000:000:000,25139.25,25139.25,25138.5,25138.5,7
2025-10-03,11:27:16:000:000:000,25138.75,25138.75,25138.0,25138.25,24
2025-10-03,11:27:17:000:000:000,25138.25,25139.5,25138.25,25139.5,40
2025-10-03,11:27:18:000:000:000,25139.0,25139.5,25139.0,25139.5,5
2025-10-03,11:27:19:000:000:000,25139.0,25139.0,25138.75,25138.75,4
2025-10-03,11:27:20:000:000:000,25138.5,25138.75,25137.25,25137.25,23
2025-10-03,11:27:21:000:000:000,25137.0,25137.25,25136.25,25136.75,68
2025-10-03,11:27:22:000:000:000,25136.75,25136.75,25136.25,25136.5,43
2025-10-03,11:27:23:000:000:000,25136.25,25137.0,25136.25,25136.5,41
2025-10-03,11:27:24:000:000:000,25136.75,25137.25,25136.5,25136.75,8
2025-10-03,11:27:25:000:000:000,25136.75,25136.75,25135.75,25136.0,52
2025-10-03,11:27:26:000:000:000,25136.0,25136.5,25135.75,25136.25,18
2025-10-03,11:27:27:000:000:000,25136.25,25136.75,25136.0,25136.25,17
2025-10-03,11:27:28:000:000:000,25137.25,25137.25,25136.5,25136.5,20
2025-10-03,11:27:29:000:000:000,25137.0,25137.25,25136.5,25136.75,26
2025-10-03,11:27:30:000:000:000,25136.75,25137.75,25136.75,25136.75,15
2025-10-03,11:27:31:000:000:000,25137.0,25137.0,25136.5,25137.0,17
2025-10-03,11:27:32:000:000:000,25136.25,25137.25,25136.25,25137.25,6
2025-10-03,11:27:33:000:000:000,25136.75,25137.75,25136.75,25137.75,8
2025-10-03,11:27:34:000:000:000,25137.5,25138.25,25137.0,25138.25,36
2025-10-03,11:27:35:000:000:000,25138.0,25138.25,25138.0,25138.0,17
2025-10-03,11:27:36:000:000:000,25138.25,25139.5,25136.75,25137.5,130
2025-10-03,11:27:37:000:000:000,25137.5,25138.0,25137.25,25138.0,18
2025-10-03,11:27:38:000:000:000,25138.0,25138.0,25138.0,25138.0,3
2025-10-03,11:27:39:000:000:000,25137.0,25137.75,25136.75,25137.75,20
2025-10-03,11:27:40:000:000:000,25137.25,25137.25,25136.25,25136.25,13
2025-10-03,11:27:41:000:000:000,25136.0,25136.25,25136.0,25136.0,6
2025-10-03,11:27:42:000:000:000,25136.0,25136.5,25136.0,25136.5,11
2025-10-03,11:27:43:000:000:000,25136.0,25137.0,25136.0,25136.75,18
2025-10-03,11:27:44:000:000:000,25136.0,25136.25,25135.5,25135.75,15
2025-10-03,11:27:45:000:000:000,25135.75,25136.0,25135.0,25136.0,32
2025-10-03,11:27:46:000:000:000,25135.75,25136.25,25135.5,25135.75,12
2025-10-03,11:27:47:000:000:000,25136.5,25136.5,25135.5,25135.5,11
2025-10-03,11:27:48:000:000:000,25135.25,25135.5,25134.75,25134.75,27
2025-10-03,11:27:49:000:000:000,25134.75,25135.25,25134.5,25135.25,121
