Date,Time,open,high,low,close,volume
2025-10-07,15:44:57:000:000:000,25065.0,25066.25,25064.75,25065.75,186
2025-10-07,15:44:58:000:000:000,25066.0,25066.25,25065.5,25066.0,69
2025-10-07,15:44:59:000:000:000,25066.25,25066.75,25066.0,25066.5,37
2025-10-07,15:45:00:000:000:000,25066.25,25069.25,25065.25,25067.75,688
2025-10-07,15:45:01:000:000:000,25067.5,25069.0,25067.25,25068.75,109
2025-10-07,15:45:02:000:000:000,25069.25,25069.5,25068.5,25069.0,91
2025-10-07,15:45:03:000:000:000,25068.5,25069.25,25068.25,25069.25,50
2025-10-07,15:45:04:000:000:000,25069.0,25069.25,25068.0,25068.75,37
2025-10-07,15:45:05:000:000:000,25068.5,25068.75,25068.0,25068.75,22
2025-10-07,15:45:06:000:000:000,25068.25,25068.5,25067.5,25068.0,62
2025-10-07,15:45:07:000:000:000,25067.75,25068.0,25067.25,25067.5,26
2025-10-07,15:45:08:000:000:000,25067.5,25067.5,25067.25,25067.25,15
2025-10-07,15:45:09:000:000:000,25067.75,25067.75,25066.75,25066.75,83
2025-10-07,15:45:10:000:000:000,25067.0,25067.0,25066.0,25066.25,58
2025-10-07,15:45:11:000:000:000,25066.5,25066.75,25066.25,25066.25,23
2025-10-07,15:45:12:000:000:000,25066.0,25066.75,25065.5,25066.0,56
2025-10-07,15:45:13:000:000:000,25066.0,25066.5,25065.5,25066.0,44
2025-10-07,15:45:14:000:000:000,25065.5,25066.0,25065.5,25065.5,12
2025-10-07,15:45:15:000:000:000,25065.5,25066.5,25065.5,25066.25,23
2025-10-07,15:45:16:000:000:000,25066.25,25067.25,25066.0,25067.0,40
2025-10-07,15:45:17:000:000:000,25066.5,25066.5,25065.75,25066.0,46
2025-10-07,15:45:18:000:000:000,25066.5,25066.75,25065.75,25066.25,45
2025-10-07,15:45:19:000:000:000,25066.25,25066.75,25066.0,25066.0,24
2025-10-07,15:45:20:000:000:000,25065.75,25066.5,25065.5,25066.25,43
2025-10-07,15:45:21:000:000:000,25066.0,25067.25,25065.75,25066.0,76
2025-10-07,15:45:22:000:000:000,25065.75,25066.75,25065.5,25066.75,33
2025-10-07,15:45:23:000:000:000,25067.5,25067.5,25066.5,25066.5,28
2025-10-07,15:45:24:000:000:000,25066.75,25067.0,25066.25,25066.5,56
2025-10-07,15:45:25:000:000:000,25066.25,25067.75,25066.25,25067.5,47
2025-10-07,15:45:26:000:000:000,25067.75,25069.0,25067.75,25068.5,42
2025-10-07,15:45:27:000:000:000,25068.75,25070.0,25068.5,25069.5,125
2025-10-07,15:45:28:000:000:000,25069.0,25070.0,25068.75,25070.0,40
2025-10-07,15:45:29:000:000:000,25069.75,25070.0,25069.5,25069.5,51
2025-10-07,15:45:30:000:000:000,25069.75,25069.75,25069.25,25069.25,34
2025-10-07,15:45:31:000:000:000,25069.5,25070.25,25069.5,25069.75,66
2025-10-07,15:45:32:000:000:000,25070.0,25071.25,25070.0,25070.0,127
2025-10-07,15:45:33:000:000:000,25070.5,25070.5,25069.75,25070.25,56
2025-10-07,15:45:34:000:000:000,25070.0,25070.75,25069.75,25070.25,12
2025-10-07,15:45:35:000:000:000,25070.5,25071.0,25070.25,25070.75,63
2025-10-07,15:45:36:000:000:000,25070.5,25070.75,25070.25,25070.5,38
2025-10-07,15:45:37:000:000:000,25070.75,25071.0,25070.5,25070.75,23
2025-10-07,15:45:38:000:000:000,25070.75,25071.0,25070.25,25070.5,18
2025-10-07,15:45:39:000:000:000,25070.75,25071.0,25070.25,25070.25,22
2025-10-07,15:45:40:000:000:000,25069.75,25069.75,25066.0,25067.0,123
2025-10-07,15:45:41:000:000:000,25067.25,25068.75,25067.25,25068.75,59
2025-10-07,15:45:42:000:000:000,25068.75,25070.5,25068.75,25070.25,102
2025-10-07,15:45:43:000:000:000,25070.0,25070.75,25069.25,25069.75,50
2025-10-07,15:45:44:000:000:000,25070.25,25070.5,25070.0,25070.0,21
2025-10-07,15:45:45:000:000:000,25069.75,25069.75,25069.0,25069.75,27
2025-10-07,15:45:46:000:000:000,25070.25,25071.5,25070.0,25070.75,83
2025-10-07,15:45:47:000:000:000,25070.5,25070.5,25069.25,25069.75,27
2025-10-07,15:45:48:000:000:000,25069.75,25069.75,25068.0,25068.25,33
2025-10-07,15:45:49:000:000:000,25068.0,25068.25,25067.5,25067.5,54
2025-10-07,15:45:50:000:000:000,25067.25,25068.0,25066.0,25066.5,65
2025-10-07,15:45:51:000:000:000,25066.0,25067.25,25066.0,25067.25,16
2025-10-07,15:45:52:000:000:000,25066.75,25068.0,25066.75,25066.75,25
2025-10-07,15:45:53:000:000:000,25066.5,25066.5,25066.0,25066.25,15
2025-10-07,15:45:54:000:000:000,25066.25,25066.75,25065.75,25066.0,33
2025-10-07,15:45:55:000:000:000,25066.0,25066.25,25065.25,25065.75,34
2025-10-07,15:45:56:000:000:000,25065.75,25066.25,25065.25,25065.25,39
2025-10-07,15:45:57:000:000:000,25065.25,25065.25,25063.5,25063.75,96
2025-10-07,15:45:58:000:000:000,25063.75,25064.75,25063.75,25064.5,31
2025-10-07,15:45:59:000:000:000,25064.25,25065.0,25064.25,25065.0,20
2025-10-07,15:46:00:000:000:000,25065.0,25065.25,25064.0,25064.75,108
2025-10-07,15:46:01:000:000:000,25064.5,25064.75,25063.5,25063.75,61
2025-10-07,15:46:02:000:000:000,25063.75,25063.75,25062.0,25062.5,112
2025-10-07,15:46:03:000:000:000,25062.25,25062.5,25061.75,25061.75,67
2025-10-07,15:46:04:000:000:000,25061.75,25062.0,25061.25,25061.75,58
2025-10-07,15:46:05:000:000:000,25061.5,25063.5,25061.25,25062.5,103
2025-10-07,15:46:06:000:000:000,25062.25,25062.75,25061.5,25061.75,35
2025-10-07,15:46:07:000:000:000,25061.75,25061.75,25061.25,25061.5,28
2025-10-07,15:46:08:000:000:000,25061.75,25062.75,25061.75,25061.75,30
2025-10-07,15:46:09:000:000:000,25061.5,25062.0,25061.25,25061.25,18
2025-10-07,15:46:10:000:000:000,25061.5,25062.0,25060.75,25061.25,46
2025-10-07,15:46:11:000:000:000,25061.25,25061.5,25061.25,25061.5,18
2025-10-07,15:46:12:000:000:000,25061.25,25061.5,25060.75,25060.75,13
2025-10-07,15:46:13:000:000:000,25061.0,25062.5,25060.75,25062.5,79
2025-10-07,15:46:14:000:000:000,25062.25,25062.25,25061.75,25061.75,16
2025-10-07,15:46:15:000:000:000,25062.0,25062.0,25061.25,25061.25,28
2025-10-07,15:46:16:000:000:000,25061.75,25062.0,25061.5,25062.0,9
2025-10-07,15:46:17:000:000:000,25061.5,25061.75,25061.0,25061.75,15
2025-10-07,15:46:18:000:000:000,25061.5,25063.25,25061.0,25061.0,67
2025-10-07,15:46:19:000:000:000,25061.25,25061.25,25060.75,25061.25,16
2025-10-07,15:46:20:000:000:000,25061.0,25061.25,25061.0,25061.0,8
2025-10-07,15:46:21:000:000:000,25060.75,25061.75,25060.75,25061.75,26
2025-10-07,15:46:22:000:000:000,25061.75,25062.5,25060.75,25060.75,91
2025-10-07,15:46:23:000:000:000,25061.0,25061.75,25060.5,25060.5,36
2025-10-07,15:46:24:000:000:000,25060.25,25060.25,25059.5,25059.5,83
2025-10-07,15:46:25:000:000:000,25059.25,25061.25,25058.75,25061.25,153
2025-10-07,15:46:26:000:000:000,25061.25,25061.75,25061.0,25061.5,24
2025-10-07,15:46:27:000:000:000,25061.0,25062.0,25061.0,25061.5,90
2025-10-07,15:46:28:000:000:000,25061.5,25063.5,25061.25,25063.5,49
2025-10-07,15:46:29:000:000:000,25062.75,25063.75,25062.5,25063.75,31
2025-10-07,15:46:30:000:000:000,25064.0,25064.75,25063.75,25063.75,21
2025-10-07,15:46:31:000:000:000,25063.5,25064.5,25063.5,25064.0,11
2025-10-07,15:46:32:000:000:000,25063.75,25064.0,25063.5,25063.5,16
2025-10-07,15:46:33:000:000:000,25063.75,25064.0,25062.25,25062.5,24
2025-10-07,15:46:34:000:000:000,25062.75,25063.25,25062.75,25062.75,11
2025-10-07,15:46:35:000:000:000,25063.0,25063.25,25062.0,25062.25,21
2025-10-07,15:46:36:000:000:000,25062.0,25062.25,25061.75,25062.0,18
2025-10-07,15:46:37:000:000:000,25062.0,25062.25,25061.5,25062.25,17
2025-10-07,15:46:38:000:000:000,25062.0,25062.5,25062.0,25062.5,12
2025-10-07,15:46:39:000:000:000,25062.25,25062.25,25061.5,25062.0,45
2025-10-07,15:46:40:000:000:000,25062.5,25062.5,25062.5,25062.5,2
2025-10-07,15:46:41:000:000:000,25062.5,25063.25,25062.5,25062.5,38
2025-10-07,15:46:42:000:000:000,25062.5,25062.5,25062.5,25062.5,4
2025-10-07,15:46:43:000:000:000,25062.0,25062.0,25062.0,25062.0,6
2025-10-07,15:46:44:000:000:000,25062.0,25062.5,25062.0,25062.5,23
2025-10-07,15:46:45:000:000:000,25062.0,25062.0,25061.25,25061.25,5
2025-10-07,15:46:46:000:000:000,25061.5,25061.5,25060.25,25060.25,24
2025-10-07,15:46:47:000:000:000,25060.25,25060.5,25060.0,25060.0,22
2025-10-07,15:46:48:000:000:000,25060.5,25061.0,25060.25,25060.75,15
2025-10-07,15:46:49:000:000:000,25060.75,25060.75,25060.25,25060.75,11
2025-10-07,15:46:50:000:000:000,25060.5,25060.5,25059.5,25060.25,22
2025-10-07,15:46:51:000:000:000,25059.75,25060.25,25059.75,25060.0,19
2025-10-07,15:46:52:000:000:000,25060.25,25060.5,25060.0,25060.0,4
2025-10-07,15:46:53:000:000:000,25059.75,25059.75,25059.25,25059.5,13
2025-10-07,15:46:54:000:000:000,25060.0,25060.5,25059.5,25060.0,60
2025-10-07,15:46:55:000:000:000,25060.5,25060.5,25060.0,25060.0,9
2025-10-07,15:46:56:000:000:000,25059.25,25059.25,25058.75,25058.75,28
2025-10-07,15:46:57:000:000:000,25058.75,25060.0,25058.5,25060.0,30
2025-10-07,15:46:58:000:000:000,25059.5,25059.75,25059.25,25059.75,10
2025-10-07,15:46:59:000:000:000,25060.0,25060.0,25059.25,25059.75,25
2025-10-07,15:47:00:000:000:000,25060.0,25060.0,25059.5,25060.0,15
2025-10-07,15:47:01:000:000:000,25059.5,25060.0,25059.25,25059.25,22
2025-10-07,15:47:02:000:000:000,25059.5,25059.75,25059.0,25059.0,7
2025-10-07,15:47:03:000:000:000,25059.5,25060.25,25059.25,25059.25,52
2025-10-07,15:47:04:000:000:000,25059.75,25061.5,25059.75,25061.25,41
2025-10-07,15:47:05:000:000:000,25061.5,25061.5,25060.75,25061.25,33
2025-10-07,15:47:06:000:000:000,25061.0,25061.25,25060.75,25061.0,17
2025-10-07,15:47:07:000:000:000,25060.75,25061.0,25060.0,25060.25,49
2025-10-07,15:47:08:000:000:000,25060.0,25061.0,25060.0,25061.0,6
2025-10-07,15:47:09:000:000:000,25061.5,25061.75,25061.5,25061.5,6
2025-10-07,15:47:10:000:000:000,25061.75,25063.25,25061.25,25062.75,24
2025-10-07,15:47:11:000:000:000,25062.75,25063.0,25062.5,25063.0,20
2025-10-07,15:47:12:000:000:000,25062.75,25063.0,25061.5,25061.5,26
2025-10-07,15:47:13:000:000:000,25061.75,25062.5,25061.75,25062.5,10
2025-10-07,15:47:14:000:000:000,25062.75,25062.75,25062.5,25062.5,7
2025-10-07,15:47:15:000:000:000,25062.5,25063.0,25062.5,25063.0,48
2025-10-07,15:47:16:000:000:000,25063.0,25063.5,25063.0,25063.25,25
2025-10-07,15:47:17:000:000:000,25062.5,25063.0,25062.0,25062.5,5
2025-10-07,15:47:18:000:000:000,25062.5,25062.75,25062.0,25062.75,10
2025-10-07,15:47:19:000:000:000,25063.0,25064.0,25063.0,25064.0,13
2025-10-07,15:47:20:000:000:000,25064.0,25064.0,25062.75,25062.75,27
2025-10-07,15:47:21:000:000:000,25063.25,25063.25,25062.25,25062.75,17
2025-10-07,15:47:22:000:000:000,25062.25,25062.75,25062.0,25062.5,13
2025-10-07,15:47:23:000:000:000,25062.5,25062.5,25061.5,25061.75,24
2025-10-07,15:47:24:000:000:000,25061.75,25061.75,25061.5,25061.75,3
2025-10-07,15:47:25:000:000:000,25061.75,25061.75,25060.0,25060.5,28
2025-10-07,15:47:26:000:000:000,25061.0,25061.25,25060.25,25060.25,10
2025-10-07,15:47:27:000:000:000,25060.25,25060.75,25060.0,25060.25,30
2025-10-07,15:47:28:000:000:000,25060.25,25060.25,25060.0,25060.25,9
2025-10-07,15:47:29:000:000:000,25060.5,25060.75,25060.5,25060.5,6
2025-10-07,15:47:30:000:000:000,25060.5,25060.5,25059.75,25060.5,7
2025-10-07,15:47:31:000:000:000,25060.0,25060.5,25060.0,25060.5,7
2025-10-07,15:47:32:000:000:000,25060.5,25060.5,25060.25,25060.25,17
2025-10-07,15:47:33:000:000:000,25060.5,25060.75,25060.25,25060.25,4
2025-10-07,15:47:34:000:000:000,25060.75,25062.0,25060.5,25062.0,20
2025-10-07,15:47:35:000:000:000,25061.5,25061.75,25061.5,25061.5,9
2025-10-07,15:47:36:000:000:000,25061.25,25061.25,25060.75,25060.75,19
2025-10-07,15:47:37:000:000:000,25060.75,25060.75,25060.5,25060.5,10
2025-10-07,15:47:38:000:000:000,25060.25,25061.0,25060.25,25061.0,2
2025-10-07,15:47:39:000:000:000,25061.25,25062.0,25061.0,25061.5,35
2025-10-07,15:47:40:000:000:000,25060.75,25061.0,25059.75,25061.0,44
2025-10-07,15:47:41:000:000:000,25060.5,25060.75,25060.5,25060.5,5
2025-10-07,15:47:42:000:000:000,25060.5,25061.0,25060.5,25061.0,8
2025-10-07,15:47:43:000:000:000,25061.25,25061.5,25060.75,25061.5,19
2025-10-07,15:47:44:000:000:000,25060.75,25060.75,25059.75,25060.25,12
2025-10-07,15:47:45:000:000:000,25060.5,25060.5,25060.25,25060.25,12
2025-10-07,15:47:46:000:000:000,25060.5,25060.75,25060.5,25060.75,7
2025-10-07,15:47:47:000:000:000,25061.25,25061.25,25060.75,25061.0,13
2025-10-07,15:47:49:000:000:000,25061.0,25062.75,25061.0,25062.0,39
2025-10-07,15:47:50:000:000:000,25062.0,25062.0,25062.0,25062.0,1
2025-10-07,15:47:51:000:000:000,25062.0,25062.0,25061.5,25061.5,7
2025-10-07,15:47:52:000:000:000,25061.5,25061.5,25061.5,25061.5,1
2025-10-07,15:47:53:000:000:000,25061.0,25061.25,25061.0,25061.25,2
2025-10-07,15:47:54:000:000:000,25061.0,25061.0,25060.0,25060.75,12
2025-10-07,15:47:55:000:000:000,25061.25,25061.5,25061.25,25061.5,3
2025-10-07,15:47:56:000:000:000,25061.75,25062.0,25061.5,25061.5,38
2025-10-07,15:47:57:000:000:000,25061.5,25061.5,25061.5,25061.5,1
2025-10-07,15:47:58:000:000:000,25061.25,25061.5,25061.0,25061.0,7
2025-10-07,15:47:59:000:000:000,25061.0,25062.25,25061.0,25062.25,13
2025-10-07,15:48:00:000:000:000,25061.25,25061.25,25060.75,25061.25,66
2025-10-07,15:48:01:000:000:000,25061.0,25061.0,25060.0,25060.25,13
2025-10-07,15:48:02:000:000:000,25060.25,25060.25,25060.0,25060.0,8
2025-10-07,15:48:03:000:000:000,25059.5,25059.5,25059.0,25059.25,59
2025-10-07,15:48:04:000:000:000,25059.25,25059.75,25059.0,25059.75,14
2025-10-07,15:48:05:000:000:000,25059.25,25059.75,25059.25,25059.25,13
2025-10-07,15:48:06:000:000:000,25059.5,25060.0,25059.25,25059.75,13
2025-10-07,15:48:07:000:000:000,25060.0,25060.0,25059.5,25059.5,11
2025-10-07,15:48:08:000:000:000,25059.5,25059.75,25059.25,25059.25,4
2025-10-07,15:48:09:000:000:000,25059.25,25060.5,25059.25,25060.5,14
2025-10-07,15:48:11:000:000:000,25060.0,25060.75,25060.0,25060.5,14
2025-10-07,15:48:12:000:000:000,25059.75,25059.75,25058.5,25058.5,37
2025-10-07,15:48:13:000:000:000,25059.0,25059.5,25058.5,25059.5,50
2025-10-07,15:48:14:000:000:000,25059.5,25059.75,25059.25,25059.75,9
2025-10-07,15:48:15:000:000:000,25059.5,25059.75,25059.25,25059.25,10
2025-10-07,15:48:16:000:000:000,25059.25,25059.5,25058.75,25058.75,13
2025-10-07,15:48:17:000:000:000,25058.5,25060.0,25058.5,25059.5,25
2025-10-07,15:48:18:000:000:000,25059.0,25059.25,25058.0,25058.0,37
2025-10-07,15:48:19:000:000:000,25058.0,25058.5,25057.5,25058.0,67
2025-10-07,15:48:20:000:000:000,25058.0,25058.5,25057.75,25058.5,11
2025-10-07,15:48:21:000:000:000,25058.5,25058.5,25058.0,25058.25,22
2025-10-07,15:48:22:000:000:000,25058.25,25059.25,25058.25,25059.25,10
2025-10-07,15:48:23:000:000:000,25058.75,25058.75,25058.0,25058.5,21
2025-10-07,15:48:24:000:000:000,25058.75,25060.0,25058.75,25059.0,27
2025-10-07,15:48:25:000:000:000,25059.5,25059.75,25059.25,25059.25,8
2025-10-07,15:48:26:000:000:000,25058.75,25058.75,25058.0,25058.25,16
2025-10-07,15:48:27:000:000:000,25058.25,25058.25,25058.0,25058.25,14
2025-10-07,15:48:28:000:000:000,25058.0,25058.25,25058.0,25058.25,3
2025-10-07,15:48:29:000:000:000,25058.25,25058.25,25057.75,25058.0,30
2025-10-07,15:48:30:000:000:000,25057.5,25058.25,25057.25,25057.25,19
2025-10-07,15:48:31:000:000:000,25057.5,25057.5,25054.0,25057.0,339
2025-10-07,15:48:32:000:000:000,25056.75,25057.0,25056.5,25056.75,35
2025-10-07,15:48:33:000:000:000,25056.25,25057.75,25056.25,25057.75,46
2025-10-07,15:48:34:000:000:000,25057.75,25058.25,25057.5,25058.25,29
2025-10-07,15:48:35:000:000:000,25058.25,25058.75,25057.75,25058.25,22
2025-10-07,15:48:36:000:000:000,25058.75,25060.25,25058.25,25058.25,99
2025-10-07,15:48:37:000:000:000,25058.5,25058.75,25057.75,25058.5,40
2025-10-07,15:48:38:000:000:000,25058.5,25058.75,25058.25,25058.5,9
2025-10-07,15:48:39:000:000:000,25059.0,25059.25,25058.75,25059.25,12
2025-10-07,15:48:40:000:000:000,25059.0,25059.25,25059.0,25059.25,7
2025-10-07,15:48:41:000:000:000,25059.25,25059.25,25059.25,25059.25,16
2025-10-07,15:48:42:000:000:000,25059.25,25059.25,25058.0,25059.25,44
2025-10-07,15:48:43:000:000:000,25059.0,25060.0,25059.0,25059.0,14
2025-10-07,15:48:44:000:000:000,25059.5,25059.5,25059.0,25059.0,10
2025-10-07,15:48:45:000:000:000,25059.25,25060.25,25059.25,25059.75,31
2025-10-07,15:48:46:000:000:000,25060.25,25060.25,25060.0,25060.25,7
2025-10-07,15:48:47:000:000:000,25060.25,25061.25,25060.25,25060.75,35
2025-10-07,15:48:48:000:000:000,25060.25,25060.75,25060.25,25060.5,13
2025-10-07,15:48:49:000:000:000,25060.5,25060.75,25060.25,25060.5,23
2025-10-07,15:48:50:000:000:000,25060.25,25060.25,25060.25,25060.25,3
2025-10-07,15:48:51:000:000:000,25060.25,25061.0,25060.0,25060.5,18
2025-10-07,15:48:52:000:000:000,25060.75,25060.75,25060.25,25060.25,19
2025-10-07,15:48:54:000:000:000,25060.75,25061.5,25060.75,25061.5,6
2025-10-07,15:48:55:000:000:000,25061.25,25061.75,25061.0,25061.75,30
2025-10-07,15:48:56:000:000:000,25061.5,25062.25,25061.5,25062.0,36
2025-10-07,15:48:57:000:000:000,25062.0,25062.25,25061.75,25061.75,14
2025-10-07,15:48:58:000:000:000,25061.5,25061.75,25061.25,25061.5,12
2025-10-07,15:48:59:000:000:000,25061.25,25061.25,25060.5,25060.5,50
2025-10-07,15:49:00:000:000:000,25060.5,25060.75,25060.25,25060.5,20
2025-10-07,15:49:01:000:000:000,25061.25,25061.25,25060.25,25060.25,14
2025-10-07,15:49:02:000:000:000,25060.25,25060.75,25060.0,25060.25,20
2025-10-07,15:49:03:000:000:000,25060.5,25061.0,25060.0,25061.0,22
2025-10-07,15:49:04:000:000:000,25060.75,25062.75,25060.75,25061.5,108
2025-10-07,15:49:05:000:000:000,25061.75,25062.0,25060.75,25061.5,96
2025-10-07,15:49:06:000:000:000,25062.0,25062.0,25061.5,25061.5,18
2025-10-07,15:49:07:000:000:000,25062.0,25062.5,25061.75,25062.5,44
2025-10-07,15:49:08:000:000:000,25062.5,25062.5,25061.75,25062.5,36
2025-10-07,15:49:09:000:000:000,25062.5,25062.5,25062.0,25062.5,9
2025-10-07,15:49:10:000:000:000,25062.5,25062.5,25062.0,25062.0,15
2025-10-07,15:49:11:000:000:000,25062.0,25062.0,25061.25,25061.5,47
2025-10-07,15:49:12:000:000:000,25061.5,25061.5,25061.5,25061.5,11
2025-10-07,15:49:13:000:000:000,25061.0,25061.5,25060.75,25061.5,11
2025-10-07,15:49:14:000:000:000,25061.75,25061.75,25061.75,25061.75,9
2025-10-07,15:49:15:000:000:000,25061.25,25061.75,25061.25,25061.25,11
2025-10-07,15:49:16:000:000:000,25061.5,25061.75,25061.5,25061.75,4
2025-10-07,15:49:17:000:000:000,25061.75,25061.75,25059.75,25059.75,68
2025-10-07,15:49:18:000:000:000,25059.5,25060.0,25059.25,25059.5,44
2025-10-07,15:49:19:000:000:000,25059.75,25060.0,25059.25,25059.25,22
2025-10-07,15:49:20:000:000:000,25059.25,25060.0,25059.25,25060.0,10
2025-10-07,15:49:21:000:000:000,25059.5,25059.5,25058.75,25059.25,20
2025-10-07,15:49:22:000:000:000,25059.5,25060.0,25059.5,25059.5,9
2025-10-07,15:49:23:000:000:000,25060.0,25060.0,25059.75,25059.75,2
2025-10-07,15:49:24:000:000:000,25060.25,25060.25,25060.25,25060.25,3
2025-10-07,15:49:25:000:000:000,25060.25,25060.25,25060.0,25060.0,2
2025-10-07,15:49:26:000:000:000,25059.75,25059.75,25059.75,25059.75,1
2025-10-07,15:49:27:000:000:000,25060.0,25060.0,25060.0,25060.0,3
2025-10-07,15:49:28:000:000:000,25059.75,25060.0,25059.5,25059.5,10
2025-10-07,15:49:29:000:000:000,25059.25,25059.75,25059.25,25059.75,5
2025-10-07,15:49:30:000:000:000,25059.75,25059.75,25059.25,25059.25,3
2025-10-07,15:49:31:000:000:000,25059.25,25059.25,25058.75,25059.0,22
2025-10-07,15:49:32:000:000:000,25059.0,25059.75,25059.0,25059.75,19
2025-10-07,15:49:33:000:000:000,25059.75,25059.75,25059.0,25059.0,10
2025-10-07,15:49:34:000:000:000,25059.25,25060.5,25059.0,25060.5,23
2025-10-07,15:49:35:000:000:000,25060.75,25060.75,25060.0,25060.0,20
2025-10-07,15:49:36:000:000:000,25060.5,25060.75,25060.25,25060.75,20
2025-10-07,15:49:37:000:000:000,25060.75,25060.75,25060.5,25060.5,10
2025-10-07,15:49:38:000:000:000,25060.5,25061.0,25060.25,25061.0,29
2025-10-07,15:49:39:000:000:000,25060.5,25061.0,25060.5,25061.0,5
2025-10-07,15:49:40:000:000:000,25060.5,25060.5,25060.5,25060.5,2
2025-10-07,15:49:41:000:000:000,25060.75,25061.5,25060.75,25061.5,24
2025-10-07,15:49:42:000:000:000,25061.25,25061.5,25061.25,25061.5,10
2025-10-07,15:49:43:000:000:000,25061.75,25061.75,25061.25,25061.75,6
2025-10-07,15:49:44:000:000:000,25061.25,25062.0,25061.25,25062.0,11
2025-10-07,15:49:45:000:000:000,25061.75,25062.0,25061.75,25062.0,17
2025-10-07,15:49:46:000:000:000,25061.75,25062.25,25061.75,25062.25,14
2025-10-07,15:49:47:000:000:000,25062.0,25062.0,25061.75,25061.75,3
2025-10-07,15:49:48:000:000:000,25061.5,25061.5,25061.0,25061.0,24
2025-10-07,15:49:49:000:000:000,25061.25,25061.75,25061.25,25061.25,7
2025-10-07,15:49:50:000:000:000,25061.5,25062.75,25061.5,25062.25,46
2025-10-07,15:49:51:000:000:000,25062.5,25062.5,25062.25,25062.25,16
2025-10-07,15:49:52:000:000:000,25062.5,25063.75,25062.25,25063.25,40
2025-10-07,15:49:53:000:000:000,25063.25,25063.5,25063.0,25063.5,8
2025-10-07,15:49:54:000:000:000,25063.0,25063.5,25062.75,25063.25,12
2025-10-07,15:49:55:000:000:000,25063.5,25063.5,25062.5,25062.5,17
2025-10-07,15:49:56:000:000:000,25063.0,25063.25,25062.75,25063.0,16
2025-10-07,15:49:57:000:000:000,25063.25,25063.5,25063.0,25063.25,19
2025-10-07,15:49:58:000:000:000,25063.25,25063.75,25063.25,25063.75,20
2025-10-07,15:49:59:000:000:000,25063.5,25064.25,25063.25,25064.0,50
2025-10-07,15:50:00:000:000:000,25063.75,25071.25,25063.75,25067.5,1217
2025-10-07,15:50:01:000:000:000,25067.5,25067.5,25063.25,25065.0,150
2025-10-07,15:50:02:000:000:000,25065.0,25065.5,25063.5,25063.5,77
2025-10-07,15:50:03:000:000:000,25064.0,25064.0,25061.75,25063.0,87
2025-10-07,15:50:04:000:000:000,25063.0,25063.25,25060.5,25060.5,50
2025-10-07,15:50:05:000:000:000,25061.25,25063.5,25061.25,25063.5,53
2025-10-07,15:50:06:000:000:000,25062.75,25065.0,25062.5,25064.0,85
2025-10-07,15:50:07:000:000:000,25063.5,25063.75,25062.5,25063.0,44
2025-10-07,15:50:08:000:000:000,25063.25,25063.25,25062.0,25062.0,30
2025-10-07,15:50:09:000:000:000,25060.75,25061.5,25059.25,25061.0,96
2025-10-07,15:50:10:000:000:000,25061.25,25061.75,25059.75,25059.75,47
2025-10-07,15:50:11:000:000:000,25059.5,25059.5,25058.25,25058.25,33
2025-10-07,15:50:12:000:000:000,25058.5,25060.0,25058.5,25060.0,23
2025-10-07,15:50:13:000:000:000,25059.75,25060.5,25059.5,25060.0,65
2025-10-07,15:50:14:000:000:000,25060.0,25062.5,25059.75,25062.25,22
2025-10-07,15:50:15:000:000:000,25062.25,25062.5,25062.0,25062.0,17
2025-10-07,15:50:16:000:000:000,25062.25,25062.25,25062.25,25062.25,4
2025-10-07,15:50:17:000:000:000,25062.25,25062.75,25062.25,25062.75,8
2025-10-07,15:50:18:000:000:000,25062.75,25062.75,25061.5,25062.75,31
2025-10-07,15:50:19:000:000:000,25061.5,25062.5,25061.0,25062.25,43
2025-10-07,15:50:20:000:000:000,25061.75,25061.75,25060.25,25060.25,34
2025-10-07,15:50:21:000:000:000,25060.75,25060.75,25059.25,25059.75,29
2025-10-07,15:50:22:000:000:000,25059.75,25060.0,25059.0,25059.0,36
2025-10-07,15:50:23:000:000:000,25059.25,25059.75,25059.0,25059.5,12
2025-10-07,15:50:24:000:000:000,25059.25,25059.25,25059.25,25059.25,4
2025-10-07,15:50:25:000:000:000,25059.75,25061.0,25059.75,25060.25,83
2025-10-07,15:50:26:000:000:000,25060.5,25060.5,25060.0,25060.0,18
2025-10-07,15:50:27:000:000:000,25059.5,25059.75,25059.5,25059.5,19
2025-10-07,15:50:28:000:000:000,25059.5,25059.5,25059.25,25059.5,19
2025-10-07,15:50:29:000:000:000,25059.5,25060.25,25058.75,25059.75,24
2025-10-07,15:50:30:000:000:000,25059.5,25060.0,25059.0,25060.0,40
2025-10-07,15:50:31:000:000:000,25060.25,25060.75,25060.25,25060.25,19
2025-10-07,15:50:32:000:000:000,25060.5,25061.0,25060.5,25060.5,12
2025-10-07,15:50:33:000:000:000,25060.25,25060.5,25059.5,25059.5,23
2025-10-07,15:50:34:000:000:000,25059.5,25060.5,25059.5,25060.5,19
2025-10-07,15:50:35:000:000:000,25060.75,25060.75,25060.0,25060.25,13
2025-10-07,15:50:36:000:000:000,25060.0,25060.25,25060.0,25060.25,3
2025-10-07,15:50:37:000:000:000,25059.5,25059.75,25059.0,25059.25,21
2025-10-07,15:50:38:000:000:000,25058.75,25059.0,25058.5,25058.5,19
2025-10-07,15:50:39:000:000:000,25058.5,25058.5,25058.0,25058.25,15
2025-10-07,15:50:40:000:000:000,25058.25,25058.25,25057.5,25057.75,20
