Date,Time,open,high,low,close,volume
2025-10-14,15:40:53:000:000:000,24805.5,24806.5,24803.75,24804.25,59
2025-10-14,15:40:54:000:000:000,24804.25,24804.25,24800.25,24801.0,212
2025-10-14,15:40:55:000:000:000,24800.75,24805.25,24800.75,24804.0,76
2025-10-14,15:40:56:000:000:000,24804.5,24807.0,24803.75,24806.5,110
2025-10-14,15:40:57:000:000:000,24806.5,24806.5,24801.75,24804.75,72
2025-10-14,15:40:58:000:000:000,24804.75,24804.75,24802.5,24803.75,68
2025-10-14,15:40:59:000:000:000,24803.25,24803.25,24798.0,24798.5,125
2025-10-14,15:41:00:000:000:000,24798.75,24807.75,24798.75,24806.5,510
2025-10-14,15:41:01:000:000:000,24805.25,24806.75,24802.25,24802.25,136
2025-10-14,15:41:02:000:000:000,24801.75,24804.0,24801.25,24802.25,125
2025-10-14,15:41:03:000:000:000,24802.5,24803.25,24796.0,24799.5,221
2025-10-14,15:41:04:000:000:000,24799.75,24799.75,24793.5,24794.75,194
2025-10-14,15:41:05:000:000:000,24795.0,24796.5,24792.5,24793.5,228
2025-10-14,15:41:06:000:000:000,24794.0,24794.75,24791.25,24792.5,190
2025-10-14,15:41:07:000:000:000,24792.25,24793.25,24790.0,24792.0,193
2025-10-14,15:41:08:000:000:000,24791.75,24792.5,24790.5,24791.0,119
2025-10-14,15:41:09:000:000:000,24790.5,24790.5,24783.0,24783.75,411
2025-10-14,15:41:10:000:000:000,24783.75,24786.25,24783.0,24786.25,164
2025-10-14,15:41:11:000:000:000,24785.75,24789.25,24785.0,24788.75,157
2025-10-14,15:41:12:000:000:000,24788.5,24790.25,24787.0,24790.0,74
2025-10-14,15:41:13:000:000:000,24789.75,24793.25,24787.5,24788.25,206
2025-10-14,15:41:14:000:000:000,24788.0,24788.25,24784.25,24786.5,91
2025-10-14,15:41:15:000:000:000,24785.75,24787.5,24784.0,24784.0,127
2025-10-14,15:41:16:000:000:000,24784.5,24785.5,24783.75,24784.5,60
2025-10-14,15:41:17:000:000:000,24785.25,24787.5,24784.75,24786.75,66
2025-10-14,15:41:18:000:000:000,24786.75,24787.0,24784.5,24786.0,76
2025-10-14,15:41:19:000:000:000,24786.0,24787.75,24783.25,24784.0,115
2025-10-14,15:41:20:000:000:000,24783.5,24789.5,24783.25,24787.75,132
2025-10-14,15:41:21:000:000:000,24788.0,24789.25,24785.0,24786.0,108
2025-10-14,15:41:22:000:000:000,24786.5,24787.0,24784.5,24784.5,116
2025-10-14,15:41:23:000:000:000,24784.0,24784.5,24780.0,24780.5,260
2025-10-14,15:41:24:000:000:000,24781.25,24784.0,24780.75,24781.0,118
2025-10-14,15:41:25:000:000:000,24781.75,24783.5,24779.5,24782.75,153
2025-10-14,15:41:26:000:000:000,24782.75,24784.0,24781.25,24781.5,84
2025-10-14,15:41:27:000:000:000,24781.75,24784.75,24781.5,24783.25,119
2025-10-14,15:41:28:000:000:000,24783.75,24786.25,24783.5,24784.5,127
2025-10-14,15:41:29:000:000:000,24784.25,24786.0,24782.25,24782.5,106
2025-10-14,15:41:30:000:000:000,24782.25,24784.0,24780.5,24784.0,101
2025-10-14,15:41:31:000:000:000,24783.5,24790.0,24783.5,24788.25,263
2025-10-14,15:41:32:000:000:000,24787.75,24788.5,24784.75,24786.0,126
2025-10-14,15:41:33:000:000:000,24786.5,24787.5,24782.5,24783.75,168
2025-10-14,15:41:34:000:000:000,24782.75,24782.75,24776.0,24777.75,192
2025-10-14,15:41:35:000:000:000,24778.5,24779.25,24777.25,24778.5,50
2025-10-14,15:41:36:000:000:000,24778.0,24780.25,24774.5,24779.0,146
2025-10-14,15:41:37:000:000:000,24780.25,24780.25,24771.0,24771.0,190
2025-10-14,15:41:38:000:000:000,24771.25,24774.75,24770.0,24772.25,239
2025-10-14,15:41:39:000:000:000,24772.75,24773.0,24767.0,24769.5,258
2025-10-14,15:41:40:000:000:000,24768.75,24772.25,24767.25,24768.25,170
2025-10-14,15:41:41:000:000:000,24767.75,24771.5,24767.75,24770.75,152
2025-10-14,15:41:42:000:000:000,24770.25,24772.75,24770.25,24771.0,95
2025-10-14,15:41:43:000:000:000,24770.5,24771.75,24767.0,24768.0,151
2025-10-14,15:41:44:000:000:000,24767.5,24769.25,24766.25,24768.75,75
2025-10-14,15:41:45:000:000:000,24769.25,24773.0,24767.5,24768.0,132
2025-10-14,15:41:46:000:000:000,24767.75,24767.75,24762.5,24763.5,194
2025-10-14,15:41:47:000:000:000,24762.75,24763.25,24756.75,24758.0,506
2025-10-14,15:41:48:000:000:000,24758.5,24762.25,24758.0,24759.75,153
2025-10-14,15:41:49:000:000:000,24759.25,24764.0,24759.25,24762.0,113
2025-10-14,15:41:50:000:000:000,24761.5,24763.25,24759.25,24759.25,136
2025-10-14,15:41:51:000:000:000,24759.25,24763.75,24758.0,24758.25,217
2025-10-14,15:41:52:000:000:000,24758.5,24758.75,24756.75,24758.0,107
2025-10-14,15:41:53:000:000:000,24758.25,24760.5,24756.25,24758.25,165
2025-10-14,15:41:54:000:000:000,24759.0,24760.0,24757.75,24758.0,89
2025-10-14,15:41:55:000:000:000,24758.5,24762.5,24757.5,24760.0,144
2025-10-14,15:41:56:000:000:000,24759.5,24760.75,24757.5,24760.75,102
2025-10-14,15:41:57:000:000:000,24760.75,24761.0,24756.75,24758.0,210
2025-10-14,15:41:58:000:000:000,24757.5,24762.25,24757.5,24760.0,157
2025-10-14,15:41:59:000:000:000,24759.75,24759.75,24755.0,24755.25,160
2025-10-14,15:42:00:000:000:000,24755.75,24760.5,24755.5,24757.0,456
2025-10-14,15:42:01:000:000:000,24757.0,24757.0,24754.0,24754.75,153
2025-10-14,15:42:02:000:000:000,24755.25,24756.25,24753.0,24754.25,115
2025-10-14,15:42:03:000:000:000,24754.5,24762.0,24754.25,24759.75,220
2025-10-14,15:42:04:000:000:000,24760.5,24763.5,24758.0,24759.75,165
2025-10-14,15:42:05:000:000:000,24760.25,24762.25,24757.5,24758.5,228
2025-10-14,15:42:06:000:000:000,24758.75,24765.0,24757.75,24765.0,131
2025-10-14,15:42:07:000:000:000,24765.25,24766.0,24761.25,24763.0,167
2025-10-14,15:42:08:000:000:000,24763.5,24772.25,24763.5,24771.75,264
2025-10-14,15:42:09:000:000:000,24772.0,24772.75,24769.75,24771.75,180
2025-10-14,15:42:10:000:000:000,24771.75,24772.5,24770.0,24770.25,153
2025-10-14,15:42:11:000:000:000,24770.25,24773.25,24770.25,24772.75,111
2025-10-14,15:42:12:000:000:000,24773.0,24774.5,24770.75,24772.5,150
2025-10-14,15:42:13:000:000:000,24772.25,24779.5,24772.25,24777.5,151
2025-10-14,15:42:14:000:000:000,24777.75,24779.25,24771.75,24773.25,162
2025-10-14,15:42:15:000:000:000,24773.5,24773.5,24769.75,24770.0,162
2025-10-14,15:42:16:000:000:000,24770.0,24772.25,24766.5,24769.5,134
2025-10-14,15:42:17:000:000:000,24769.5,24771.25,24768.5,24770.5,64
2025-10-14,15:42:18:000:000:000,24770.5,24776.25,24770.5,24774.5,77
2025-10-14,15:42:19:000:000:000,24774.5,24774.5,24770.25,24771.0,68
2025-10-14,15:42:20:000:000:000,24770.75,24771.25,24768.5,24769.75,141
2025-10-14,15:42:21:000:000:000,24770.0,24770.0,24763.75,24766.25,105
2025-10-14,15:42:22:000:000:000,24767.0,24771.5,24764.75,24770.25,125
2025-10-14,15:42:23:000:000:000,24770.75,24770.75,24765.5,24765.75,55
2025-10-14,15:42:24:000:000:000,24766.0,24767.5,24764.25,24765.0,103
2025-10-14,15:42:25:000:000:000,24764.75,24769.0,24763.5,24766.5,67
2025-10-14,15:42:26:000:000:000,24766.0,24767.5,24764.75,24766.5,63
2025-10-14,15:42:27:000:000:000,24766.25,24769.25,24764.5,24764.5,102
2025-10-14,15:42:28:000:000:000,24765.0,24766.5,24763.5,24765.75,81
2025-10-14,15:42:29:000:000:000,24766.5,24769.5,24763.0,24767.5,122
2025-10-14,15:42:30:000:000:000,24767.5,24768.5,24766.0,24768.5,52
2025-10-14,15:42:31:000:000:000,24768.5,24768.5,24766.25,24766.25,51
2025-10-14,15:42:32:000:000:000,24766.75,24769.25,24765.25,24769.0,76
2025-10-14,15:42:33:000:000:000,24768.75,24773.75,24767.75,24773.25,126
2025-10-14,15:42:34:000:000:000,24774.0,24775.5,24771.0,24772.25,67
2025-10-14,15:42:35:000:000:000,24771.75,24777.25,24771.75,24774.25,108
2025-10-14,15:42:36:000:000:000,24773.0,24773.25,24768.0,24771.0,79
2025-10-14,15:42:37:000:000:000,24771.0,24773.75,24769.5,24773.75,58
2025-10-14,15:42:38:000:000:000,24773.5,24773.5,24770.75,24773.5,36
2025-10-14,15:42:39:000:000:000,24773.5,24775.75,24773.5,24773.75,84
2025-10-14,15:42:40:000:000:000,24773.25,24773.25,24770.25,24772.5,89
2025-10-14,15:42:41:000:000:000,24771.75,24771.75,24769.5,24770.75,84
2025-10-14,15:42:42:000:000:000,24771.0,24771.0,24764.25,24764.75,194
2025-10-14,15:42:43:000:000:000,24765.0,24768.5,24761.75,24767.25,206
2025-10-14,15:42:44:000:000:000,24768.0,24771.25,24767.5,24771.0,58
2025-10-14,15:42:45:000:000:000,24771.25,24773.5,24771.25,24771.75,53
2025-10-14,15:42:46:000:000:000,24771.75,24776.0,24771.75,24775.5,63
2025-10-14,15:42:47:000:000:000,24776.0,24776.0,24770.5,24771.25,96
2025-10-14,15:42:48:000:000:000,24771.25,24771.25,24767.5,24767.75,55
2025-10-14,15:42:49:000:000:000,24768.25,24769.75,24767.25,24768.0,48
2025-10-14,15:42:50:000:000:000,24767.75,24768.0,24764.75,24767.25,114
2025-10-14,15:42:51:000:000:000,24768.5,24770.25,24766.75,24767.0,92
2025-10-14,15:42:52:000:000:000,24767.75,24769.0,24767.25,24768.0,77
2025-10-14,15:42:53:000:000:000,24767.5,24767.5,24763.5,24764.75,108
2025-10-14,15:42:54:000:000:000,24765.5,24765.5,24763.0,24765.5,44
2025-10-14,15:42:55:000:000:000,24765.75,24766.5,24764.25,24764.25,35
2025-10-14,15:42:56:000:000:000,24764.0,24765.0,24761.5,24764.75,75
2025-10-14,15:42:57:000:000:000,24764.75,24767.5,24764.25,24766.75,108
2025-10-14,15:42:58:000:000:000,24767.25,24768.5,24766.75,24768.5,42
2025-10-14,15:42:59:000:000:000,24768.25,24768.25,24764.0,24765.0,86
2025-10-14,15:43:00:000:000:000,24765.5,24770.5,24765.0,24770.0,182
2025-10-14,15:43:01:000:000:000,24768.5,24769.25,24766.0,24766.5,36
2025-10-14,15:43:02:000:000:000,24766.25,24767.75,24764.25,24765.25,96
2025-10-14,15:43:03:000:000:000,24765.0,24766.0,24762.0,24764.0,73
2025-10-14,15:43:04:000:000:000,24764.25,24764.25,24761.0,24761.75,90
2025-10-14,15:43:05:000:000:000,24762.0,24765.5,24760.0,24761.5,132
2025-10-14,15:43:06:000:000:000,24761.25,24763.0,24760.5,24762.75,86
2025-10-14,15:43:07:000:000:000,24762.75,24766.5,24760.0,24766.5,137
2025-10-14,15:43:08:000:000:000,24765.75,24768.0,24764.25,24764.5,121
2025-10-14,15:43:09:000:000:000,24764.0,24767.0,24762.75,24766.0,71
2025-10-14,15:43:10:000:000:000,24765.75,24766.25,24762.5,24763.25,71
2025-10-14,15:43:11:000:000:000,24762.75,24763.25,24761.25,24761.25,48
2025-10-14,15:43:12:000:000:000,24761.25,24763.75,24760.75,24761.5,51
2025-10-14,15:43:13:000:000:000,24761.5,24761.5,24757.0,24760.0,148
2025-10-14,15:43:14:000:000:000,24759.5,24762.25,24759.5,24761.5,64
2025-10-14,15:43:15:000:000:000,24761.5,24762.25,24759.5,24760.0,49
2025-10-14,15:43:16:000:000:000,24760.75,24761.5,24759.25,24761.25,54
2025-10-14,15:43:17:000:000:000,24760.5,24760.5,24755.0,24755.75,97
2025-10-14,15:43:18:000:000:000,24756.0,24760.5,24755.25,24757.0,94
2025-10-14,15:43:19:000:000:000,24757.5,24761.0,24756.75,24761.0,75
2025-10-14,15:43:20:000:000:000,24760.75,24761.75,24759.25,24760.5,53
2025-10-14,15:43:21:000:000:000,24760.5,24760.75,24759.25,24759.75,27
2025-10-14,15:43:22:000:000:000,24758.5,24766.5,24758.5,24763.75,133
2025-10-14,15:43:23:000:000:000,24763.75,24764.25,24761.25,24761.25,59
2025-10-14,15:43:24:000:000:000,24760.75,24763.5,24760.5,24760.5,67
2025-10-14,15:43:25:000:000:000,24760.25,24761.75,24759.0,24759.75,111
2025-10-14,15:43:26:000:000:000,24760.25,24760.75,24757.75,24759.5,43
2025-10-14,15:43:27:000:000:000,24759.5,24763.25,24758.5,24760.25,115
2025-10-14,15:43:28:000:000:000,24762.0,24762.0,24757.5,24758.25,86
2025-10-14,15:43:29:000:000:000,24758.25,24759.5,24750.25,24750.75,232
2025-10-14,15:43:30:000:000:000,24750.75,24750.75,24748.0,24748.5,226
2025-10-14,15:43:31:000:000:000,24748.5,24750.0,24746.75,24749.5,240
2025-10-14,15:43:32:000:000:000,24749.25,24752.75,24747.5,24752.0,310
2025-10-14,15:43:33:000:000:000,24752.75,24753.5,24748.75,24749.25,132
2025-10-14,15:43:34:000:000:000,24749.0,24752.75,24749.0,24752.0,86
2025-10-14,15:43:35:000:000:000,24751.25,24752.0,24750.5,24751.25,58
2025-10-14,15:43:36:000:000:000,24751.25,24751.25,24744.25,24744.5,206
2025-10-14,15:43:37:000:000:000,24744.25,24745.25,24741.75,24741.75,174
2025-10-14,15:43:38:000:000:000,24742.25,24742.25,24738.5,24740.25,192
2025-10-14,15:43:39:000:000:000,24739.75,24739.75,24736.75,24739.25,146
2025-10-14,15:43:40:000:000:000,24739.25,24740.5,24736.75,24737.5,123
2025-10-14,15:43:41:000:000:000,24737.25,24739.0,24735.75,24738.25,184
2025-10-14,15:43:42:000:000:000,24738.0,24738.5,24735.75,24737.25,173
2025-10-14,15:43:43:000:000:000,24737.5,24740.5,24737.0,24739.25,130
2025-10-14,15:43:44:000:000:000,24739.0,24741.75,24738.75,24740.75,73
2025-10-14,15:43:45:000:000:000,24741.0,24741.75,24737.75,24740.25,176
2025-10-14,15:43:46:000:000:000,24740.25,24743.75,24738.75,24742.75,131
2025-10-14,15:43:47:000:000:000,24742.5,24745.5,24742.0,24743.5,75
2025-10-14,15:43:48:000:000:000,24744.25,24745.25,24742.5,24743.0,87
2025-10-14,15:43:49:000:000:000,24743.0,24745.0,24743.0,24743.5,78
2025-10-14,15:43:50:000:000:000,24744.25,24744.25,24741.75,24742.0,60
2025-10-14,15:43:51:000:000:000,24742.25,24743.25,24740.25,24740.75,100
2025-10-14,15:43:52:000:000:000,24740.75,24742.75,24740.75,24741.25,98
2025-10-14,15:43:53:000:000:000,24741.25,24742.75,24740.25,24741.25,82
2025-10-14,15:43:54:000:000:000,24741.75,24743.5,24740.75,24741.5,74
2025-10-14,15:43:55:000:000:000,24741.25,24742.5,24740.25,24742.5,82
2025-10-14,15:43:56:000:000:000,24742.75,24748.5,24742.25,24747.5,159
2025-10-14,15:43:57:000:000:000,24747.0,24747.0,24744.5,24746.25,99
2025-10-14,15:43:58:000:000:000,24745.5,24747.0,24741.0,24742.0,113
2025-10-14,15:43:59:000:000:000,24742.0,24744.25,24741.25,24742.75,99
2025-10-14,15:44:00:000:000:000,24742.75,24743.0,24738.0,24738.0,158
2025-10-14,15:44:01:000:000:000,24738.0,24740.0,24737.0,24738.75,99
2025-10-14,15:44:02:000:000:000,24739.0,24739.25,24736.25,24738.75,120
2025-10-14,15:44:03:000:000:000,24738.5,24738.5,24732.75,24734.75,199
2025-10-14,15:44:04:000:000:000,24734.0,24734.5,24730.0,24732.0,358
2025-10-14,15:44:05:000:000:000,24732.75,24733.5,24728.5,24728.5,187
2025-10-14,15:44:06:000:000:000,24729.0,24731.5,24724.25,24729.25,359
2025-10-14,15:44:07:000:000:000,24729.25,24734.5,24729.25,24733.5,142
2025-10-14,15:44:08:000:000:000,24734.25,24735.0,24728.5,24729.0,276
2025-10-14,15:44:09:000:000:000,24728.75,24729.5,24724.75,24725.75,113
2025-10-14,15:44:10:000:000:000,24725.5,24726.0,24720.0,24720.5,234
2025-10-14,15:44:11:000:000:000,24721.25,24722.25,24719.75,24722.0,175
2025-10-14,15:44:12:000:000:000,24722.0,24722.0,24719.5,24720.75,130
2025-10-14,15:44:13:000:000:000,24721.25,24722.5,24718.75,24719.25,113
2025-10-14,15:44:14:000:000:000,24719.5,24720.0,24715.5,24717.25,231
2025-10-14,15:44:15:000:000:000,24717.0,24717.75,24713.25,24715.0,166
2025-10-14,15:44:16:000:000:000,24714.5,24716.75,24713.5,24714.75,145
2025-10-14,15:44:17:000:000:000,24714.5,24716.0,24713.75,24716.0,82
2025-10-14,15:44:18:000:000:000,24716.25,24716.5,24712.75,24713.75,59
2025-10-14,15:44:19:000:000:000,24713.5,24715.25,24712.25,24714.5,146
2025-10-14,15:44:20:000:000:000,24714.75,24716.75,24710.75,24710.75,118
2025-10-14,15:44:21:000:000:000,24710.75,24715.5,24710.25,24712.75,268
2025-10-14,15:44:22:000:000:000,24712.5,24713.25,24709.75,24710.0,242
2025-10-14,15:44:23:000:000:000,24710.75,24713.0,24710.25,24712.25,127
2025-10-14,15:44:24:000:000:000,24712.25,24712.5,24710.0,24710.0,102
2025-10-14,15:44:25:000:000:000,24710.75,24711.25,24706.75,24707.75,174
2025-10-14,15:44:26:000:000:000,24706.75,24708.5,24702.5,24707.5,458
2025-10-14,15:44:27:000:000:000,24708.0,24710.0,24705.75,24707.75,152
2025-10-14,15:44:28:000:000:000,24708.0,24709.75,24706.5,24709.5,124
2025-10-14,15:44:29:000:000:000,24710.0,24715.25,24710.0,24714.25,213
2025-10-14,15:44:30:000:000:000,24714.25,24720.0,24713.0,24715.75,497
2025-10-14,15:44:31:000:000:000,24716.75,24718.25,24714.0,24715.0,282
2025-10-14,15:44:32:000:000:000,24715.0,24715.25,24710.75,24711.25,126
2025-10-14,15:44:33:000:000:000,24711.25,24712.75,24708.0,24708.0,142
2025-10-14,15:44:34:000:000:000,24707.75,24708.0,24703.5,24704.25,238
2025-10-14,15:44:35:000:000:000,24704.5,24707.75,24703.0,24703.0,160
2025-10-14,15:44:36:000:000:000,24702.75,24707.25,24702.5,24706.5,168
2025-10-14,15:44:37:000:000:000,24707.0,24708.25,24704.5,24707.0,138
2025-10-14,15:44:38:000:000:000,24707.0,24708.5,24706.0,24707.0,76
2025-10-14,15:44:39:000:000:000,24706.75,24708.25,24702.5,24702.75,191
2025-10-14,15:44:40:000:000:000,24703.0,24704.5,24700.25,24701.5,225
2025-10-14,15:44:41:000:000:000,24701.5,24701.5,24698.75,24701.25,282
2025-10-14,15:44:42:000:000:000,24701.25,24702.5,24699.25,24701.75,123
2025-10-14,15:44:43:000:000:000,24701.75,24703.0,24700.75,24701.0,97
2025-10-14,15:44:44:000:000:000,24701.5,24702.75,24700.25,24702.0,114
2025-10-14,15:44:45:000:000:000,24701.5,24706.5,24701.5,24705.5,201
2025-10-14,15:44:46:000:000:000,24705.25,24707.0,24705.0,24707.0,98
2025-10-14,15:44:47:000:000:000,24706.5,24706.5,24702.0,24704.25,174
2025-10-14,15:44:48:000:000:000,24703.25,24705.5,24702.5,24705.25,73
2025-10-14,15:44:49:000:000:000,24705.5,24712.5,24705.5,24712.5,156
2025-10-14,15:44:50:000:000:000,24712.5,24716.25,24712.0,24713.75,204
2025-10-14,15:44:51:000:000:000,24713.5,24714.0,24710.75,24711.75,146
2025-10-14,15:44:52:000:000:000,24712.25,24713.5,24710.25,24712.75,128
2025-10-14,15:44:53:000:000:000,24713.75,24716.5,24713.75,24716.0,88
2025-10-14,15:44:54:000:000:000,24715.5,24716.25,24714.0,24714.0,110
2025-10-14,15:44:55:000:000:000,24713.25,24714.25,24711.25,24712.5,140
2025-10-14,15:44:56:000:000:000,24713.0,24713.75,24711.75,24713.75,91
2025-10-14,15:44:57:000:000:000,24713.5,24719.0,24713.5,24719.0,94
2025-10-14,15:44:58:000:000:000,24718.75,24718.75,24717.25,24718.75,70
2025-10-14,15:44:59:000:000:000,24718.25,24718.75,24715.25,24717.5,117
2025-10-14,15:45:00:000:000:000,24717.5,24720.75,24714.25,24718.0,412
2025-10-14,15:45:01:000:000:000,24717.5,24723.0,24717.5,24719.0,168
2025-10-14,15:45:02:000:000:000,24718.75,24719.75,24709.25,24710.0,281
2025-10-14,15:45:03:000:000:000,24710.25,24712.75,24709.5,24710.5,243
2025-10-14,15:45:04:000:000:000,24710.0,24712.5,24704.0,24705.25,200
2025-10-14,15:45:05:000:000:000,24705.25,24708.75,24704.0,24704.5,167
2025-10-14,15:45:06:000:000:000,24704.5,24709.5,24704.5,24706.0,116
2025-10-14,15:45:07:000:000:000,24706.0,24708.5,24705.0,24707.25,77
2025-10-14,15:45:08:000:000:000,24707.75,24708.25,24703.5,24703.5,60
2025-10-14,15:45:09:000:000:000,24704.25,24708.5,24699.25,24701.0,214
2025-10-14,15:45:10:000:000:000,24700.75,24704.25,24700.75,24702.5,112
2025-10-14,15:45:11:000:000:000,24703.5,24707.25,24702.25,24706.75,142
2025-10-14,15:45:12:000:000:000,24707.0,24714.75,24704.75,24714.75,179
2025-10-14,15:45:13:000:000:000,24714.25,24720.0,24714.25,24719.75,241
2025-10-14,15:45:14:000:000:000,24720.25,24725.0,24717.5,24723.5,265
2025-10-14,15:45:15:000:000:000,24723.75,24723.75,24715.5,24716.0,148
2025-10-14,15:45:16:000:000:000,24716.25,24716.25,24709.75,24711.0,133
2025-10-14,15:45:17:000:000:000,24710.25,24712.0,24706.0,24707.0,154
2025-10-14,15:45:18:000:000:000,24707.25,24708.0,24704.25,24705.25,127
2025-10-14,15:45:19:000:000:000,24705.5,24709.25,24704.25,24704.25,68
2025-10-14,15:45:20:000:000:000,24704.5,24708.75,24704.5,24708.0,86
2025-10-14,15:45:21:000:000:000,24707.75,24707.75,24703.25,24703.75,151
2025-10-14,15:45:22:000:000:000,24703.25,24704.25,24699.75,24701.75,183
2025-10-14,15:45:23:000:000:000,24701.75,24703.0,24699.0,24699.75,99
2025-10-14,15:45:24:000:000:000,24699.75,24701.75,24699.25,24701.75,76
2025-10-14,15:45:25:000:000:000,24701.25,24701.75,24695.5,24697.75,274
2025-10-14,15:45:26:000:000:000,24698.0,24699.25,24694.5,24696.0,306
2025-10-14,15:45:27:000:000:000,24695.75,24697.5,24694.5,24695.75,134
2025-10-14,15:45:28:000:000:000,24695.75,24697.25,24692.75,24696.75,148
2025-10-14,15:45:29:000:000:000,24696.25,24698.25,24693.75,24694.25,129
2025-10-14,15:45:30:000:000:000,24694.5,24694.5,24690.5,24691.0,187
2025-10-14,15:45:31:000:000:000,24691.25,24692.75,24688.75,24691.75,168
2025-10-14,15:45:32:000:000:000,24692.5,24693.75,24691.0,24691.5,136
2025-10-14,15:45:33:000:000:000,24690.75,24690.75,24689.0,24689.75,83
2025-10-14,15:45:34:000:000:000,24690.5,24691.25,24688.0,24688.5,105
2025-10-14,15:45:35:000:000:000,24689.0,24690.0,24686.0,24687.25,220
2025-10-14,15:45:36:000:000:000,24687.75,24695.0,24687.25,24694.25,195
2025-10-14,15:45:37:000:000:000,24694.0,24695.0,24692.25,24693.75,173
2025-10-14,15:45:38:000:000:000,24693.5,24698.25,24693.25,24697.25,171
2025-10-14,15:45:39:000:000:000,24697.25,24702.25,24697.25,24701.5,239
2025-10-14,15:45:40:000:000:000,24701.25,24701.75,24699.0,24701.25,132
2025-10-14,15:45:41:000:000:000,24700.5,24702.75,24699.5,24702.0,195
2025-10-14,15:45:42:000:000:000,24701.5,24704.5,24701.5,24704.25,130
2025-10-14,15:45:43:000:000:000,24703.75,24708.0,24703.75,24706.5,270
2025-10-14,15:45:44:000:000:000,24706.0,24707.75,24705.25,24707.25,108
2025-10-14,15:45:45:000:000:000,24707.0,24708.75,24707.0,24707.5,125
2025-10-14,15:45:46:000:000:000,24707.0,24710.75,24706.25,24706.5,197
2025-10-14,15:45:47:000:000:000,24706.25,24707.5,24703.75,24706.75,96
2025-10-14,15:45:48:000:000:000,24707.25,24710.5,24706.5,24706.75,161
2025-10-14,15:45:49:000:000:000,24706.0,24706.75,24702.0,24703.5,79
2025-10-14,15:45:50:000:000:000,24703.0,24704.0,24701.75,24703.25,51
2025-10-14,15:45:51:000:000:000,24702.75,24704.75,24702.5,24704.5,40
2025-10-14,15:45:52:000:000:000,24704.0,24706.75,24702.75,24706.25,71
2025-10-14,15:45:53:000:000:000,24706.75,24710.0,24706.75,24709.25,64
2025-10-14,15:45:54:000:000:000,24709.75,24710.25,24707.75,24708.5,101
2025-10-14,15:45:55:000:000:000,24708.5,24709.75,24706.25,24707.5,61
2025-10-14,15:45:56:000:000:000,24708.0,24708.5,24705.0,24708.5,111
2025-10-14,15:45:57:000:000:000,24708.75,24709.0,24707.5,24707.75,40
2025-10-14,15:45:58:000:000:000,24707.5,24708.5,24707.25,24707.5,36
2025-10-14,15:45:59:000:000:000,24707.75,24709.0,24705.5,24708.5,48
2025-10-14,15:46:00:000:000:000,24708.75,24714.5,24707.75,24713.75,161
2025-10-14,15:46:01:000:000:000,24714.5,24716.25,24711.25,24713.5,228
2025-10-14,15:46:02:000:000:000,24713.5,24714.25,24707.0,24707.5,124
2025-10-14,15:46:03:000:000:000,24707.25,24715.25,24707.25,24714.5,129
2025-10-14,15:46:04:000:000:000,24715.25,24716.75,24714.25,24715.25,57
2025-10-14,15:46:05:000:000:000,24715.75,24715.75,24711.75,24713.5,113
2025-10-14,15:46:06:000:000:000,24713.75,24719.75,24713.0,24719.5,171
2025-10-14,15:46:07:000:000:000,24719.5,24721.0,24717.75,24719.25,138
2025-10-14,15:46:08:000:000:000,24719.25,24721.0,24717.5,24719.5,140
2025-10-14,15:46:09:000:000:000,24719.75,24723.0,24719.75,24722.25,137
2025-10-14,15:46:10:000:000:000,24722.5,24726.5,24722.0,24724.75,166
2025-10-14,15:46:11:000:000:000,24724.5,24726.5,24722.75,24723.25,199
2025-10-14,15:46:12:000:000:000,24723.25,24725.0,24720.75,24721.25,230
2025-10-14,15:46:13:000:000:000,24721.0,24725.25,24721.0,24722.75,152
2025-10-14,15:46:14:000:000:000,24722.25,24727.25,24722.0,24725.5,184
2025-10-14,15:46:15:000:000:000,24724.75,24728.5,24723.25,24728.0,199
2025-10-14,15:46:16:000:000:000,24728.0,24729.25,24727.0,24728.75,83
2025-10-14,15:46:17:000:000:000,24728.75,24732.25,24728.75,24729.5,223
2025-10-14,15:46:18:000:000:000,24729.5,24731.25,24727.25,24730.25,150
2025-10-14,15:46:19:000:000:000,24730.0,24733.25,24729.75,24732.25,157
2025-10-14,15:46:20:000:000:000,24731.5,24733.5,24730.0,24731.5,132
2025-10-14,15:46:21:000:000:000,24731.5,24734.25,24730.5,24731.5,133
2025-10-14,15:46:22:000:000:000,24731.5,24731.5,24727.0,24728.75,136
2025-10-14,15:46:23:000:000:000,24729.75,24732.25,24728.5,24731.25,176
2025-10-14,15:46:24:000:000:000,24731.5,24736.25,24730.0,24736.25,131
2025-10-14,15:46:25:000:000:000,24736.25,24737.25,24733.75,24735.25,136
2025-10-14,15:46:26:000:000:000,24735.5,24737.0,24734.25,24737.0,77
2025-10-14,15:46:27:000:000:000,24736.75,24736.75,24731.25,24731.25,77
2025-10-14,15:46:28:000:000:000,24731.25,24731.75,24727.75,24728.75,122
2025-10-14,15:46:29:000:000:000,24729.25,24729.25,24726.25,24727.25,91
2025-10-14,15:46:30:000:000:000,24727.5,24731.75,24727.0,24730.0,111
2025-10-14,15:46:31:000:000:000,24730.75,24732.5,24729.75,24730.0,89
2025-10-14,15:46:32:000:000:000,24730.25,24731.0,24728.5,24729.75,119
2025-10-14,15:46:33:000:000:000,24729.5,24731.25,24728.25,24730.5,205
