Date,Time,open,high,low,close,volume
2025-10-06,09:35:40:000:000:000,25167.5,25168.25,25165.75,25168.0,88
2025-10-06,09:35:41:000:000:000,25166.75,25170.0,25166.5,25170.0,56
2025-10-06,09:35:42:000:000:000,25169.75,25172.5,25169.75,25172.0,107
2025-10-06,09:35:43:000:000:000,25172.25,25172.5,25168.0,25168.0,129
2025-10-06,09:35:44:000:000:000,25168.0,25170.25,25167.0,25170.25,54
2025-10-06,09:35:45:000:000:000,25169.75,25172.25,25169.5,25171.75,61
2025-10-06,09:35:46:000:000:000,25172.25,25172.5,25170.25,25171.0,74
2025-10-06,09:35:47:000:000:000,25170.0,25170.0,25166.0,25167.25,116
2025-10-06,09:35:48:000:000:000,25167.5,25167.5,25164.0,25166.25,71
2025-10-06,09:35:49:000:000:000,25165.5,25168.0,25165.5,25166.25,66
2025-10-06,09:35:50:000:000:000,25165.5,25166.0,25163.25,25164.75,62
2025-10-06,09:35:51:000:000:000,25164.5,25165.25,25157.75,25159.0,268
2025-10-06,09:35:52:000:000:000,25159.5,25161.5,25159.5,25161.0,52
2025-10-06,09:35:53:000:000:000,25160.75,25161.5,25159.5,25159.75,72
2025-10-06,09:35:54:000:000:000,25159.75,25160.75,25159.0,25159.0,46
2025-10-06,09:35:55:000:000:000,25159.5,25163.25,25159.0,25162.5,92
2025-10-06,09:35:56:000:000:000,25163.5,25163.5,25161.75,25162.0,31
2025-10-06,09:35:57:000:000:000,25162.5,25164.5,25162.5,25164.0,55
2025-10-06,09:35:58:000:000:000,25163.75,25167.5,25163.75,25167.0,59
2025-10-06,09:35:59:000:000:000,25166.75,25169.0,25166.5,25168.0,110
2025-10-06,09:36:00:000:000:000,25168.5,25170.5,25167.25,25168.25,250
2025-10-06,09:36:01:000:000:000,25168.5,25173.0,25168.5,25172.0,140
2025-10-06,09:36:02:000:000:000,25172.0,25172.0,25168.75,25169.25,96
2025-10-06,09:36:03:000:000:000,25169.0,25171.5,25168.0,25171.0,122
2025-10-06,09:36:04:000:000:000,25171.25,25171.25,25168.5,25169.25,56
2025-10-06,09:36:05:000:000:000,25169.0,25169.75,25167.75,25169.25,52
2025-10-06,09:36:06:000:000:000,25169.0,25170.75,25168.75,25169.5,79
2025-10-06,09:36:07:000:000:000,25169.25,25172.0,25168.0,25171.5,85
2025-10-06,09:36:08:000:000:000,25171.5,25171.5,25168.5,25169.5,190
2025-10-06,09:36:09:000:000:000,25169.5,25172.25,25169.5,25171.75,50
2025-10-06,09:36:10:000:000:000,25171.25,25173.75,25171.0,25172.75,90
2025-10-06,09:36:11:000:000:000,25172.5,25176.25,25172.0,25175.0,217
2025-10-06,09:36:12:000:000:000,25174.75,25175.75,25173.5,25174.5,114
2025-10-06,09:36:13:000:000:000,25174.25,25178.75,25173.25,25176.25,259
2025-10-06,09:36:14:000:000:000,25176.5,25177.5,25175.5,25176.5,107
2025-10-06,09:36:15:000:000:000,25176.75,25178.5,25176.25,25178.25,98
2025-10-06,09:36:16:000:000:000,25178.0,25180.25,25177.25,25177.25,183
2025-10-06,09:36:17:000:000:000,25177.75,25178.0,25176.5,25177.25,123
2025-10-06,09:36:18:000:000:000,25177.75,25177.75,25174.75,25177.25,106
2025-10-06,09:36:19:000:000:000,25177.0,25177.5,25175.75,25176.25,67
2025-10-06,09:36:20:000:000:000,25176.25,25181.0,25175.5,25179.0,90
2025-10-06,09:36:21:000:000:000,25179.5,25181.25,25179.0,25180.75,120
2025-10-06,09:36:22:000:000:000,25180.25,25182.0,25179.25,25179.25,119
2025-10-06,09:36:23:000:000:000,25179.5,25181.25,25178.0,25179.0,115
2025-10-06,09:36:24:000:000:000,25179.5,25179.75,25174.75,25175.75,105
2025-10-06,09:36:25:000:000:000,25175.75,25176.5,25173.5,25175.25,95
2025-10-06,09:36:26:000:000:000,25175.25,25177.75,25174.25,25176.5,45
2025-10-06,09:36:27:000:000:000,25176.0,25178.5,25175.75,25176.5,70
2025-10-06,09:36:28:000:000:000,25176.25,25177.0,25175.5,25176.5,68
2025-10-06,09:36:29:000:000:000,25176.5,25178.75,25176.25,25177.25,51
2025-10-06,09:36:30:000:000:000,25178.25,25179.25,25176.75,25179.0,47
2025-10-06,09:36:31:000:000:000,25178.5,25179.25,25177.5,25178.0,61
2025-10-06,09:36:32:000:000:000,25178.5,25180.25,25178.25,25179.25,47
2025-10-06,09:36:33:000:000:000,25179.5,25180.25,25178.25,25178.75,43
2025-10-06,09:36:34:000:000:000,25178.5,25178.5,25175.25,25176.0,98
2025-10-06,09:36:35:000:000:000,25176.0,25176.25,25174.5,25175.75,86
2025-10-06,09:36:36:000:000:000,25175.25,25175.25,25172.0,25172.5,77
2025-10-06,09:36:37:000:000:000,25172.0,25172.25,25170.0,25170.25,143
2025-10-06,09:36:38:000:000:000,25170.0,25174.25,25170.0,25173.5,87
2025-10-06,09:36:39:000:000:000,25173.5,25174.0,25172.5,25173.5,55
2025-10-06,09:36:40:000:000:000,25173.5,25176.0,25173.5,25175.25,34
2025-10-06,09:36:41:000:000:000,25175.0,25175.75,25173.75,25174.0,62
2025-10-06,09:36:42:000:000:000,25174.0,25174.5,25172.0,25172.0,49
2025-10-06,09:36:43:000:000:000,25173.0,25173.25,25171.0,25171.5,53
2025-10-06,09:36:44:000:000:000,25171.25,25172.25,25170.5,25171.75,48
2025-10-06,09:36:45:000:000:000,25172.0,25172.0,25166.5,25167.5,148
2025-10-06,09:36:46:000:000:000,25167.5,25171.75,25167.5,25171.75,79
2025-10-06,09:36:47:000:000:000,25171.5,25172.75,25170.75,25171.0,85
2025-10-06,09:36:48:000:000:000,25171.0,25171.75,25170.5,25171.0,38
2025-10-06,09:36:49:000:000:000,25171.25,25173.0,25170.75,25172.0,59
2025-10-06,09:36:50:000:000:000,25171.25,25172.25,25170.25,25171.0,94
2025-10-06,09:36:51:000:000:000,25172.25,25174.75,25171.5,25174.5,86
2025-10-06,09:36:52:000:000:000,25174.5,25176.25,25174.5,25176.0,93
2025-10-06,09:36:53:000:000:000,25175.75,25175.75,25172.25,25173.0,57
2025-10-06,09:36:54:000:000:000,25173.0,25173.25,25172.25,25173.25,14
2025-10-06,09:36:55:000:000:000,25172.75,25173.25,25171.25,25172.25,28
2025-10-06,09:36:56:000:000:000,25172.0,25173.5,25171.75,25171.75,35
2025-10-06,09:36:57:000:000:000,25172.0,25173.25,25172.0,25172.0,26
2025-10-06,09:36:58:000:000:000,25172.0,25172.5,25171.0,25172.25,37
2025-10-06,09:36:59:000:000:000,25172.5,25176.0,25172.5,25175.75,49
2025-10-06,09:37:00:000:000:000,25175.5,25176.75,25174.25,25174.75,245
2025-10-06,09:37:01:000:000:000,25174.75,25177.75,25174.5,25176.75,91
2025-10-06,09:37:02:000:000:000,25176.5,25179.0,25176.5,25179.0,91
2025-10-06,09:37:03:000:000:000,25179.25,25184.25,25178.5,25182.25,423
2025-10-06,09:37:04:000:000:000,25182.0,25182.75,25180.5,25182.75,80
2025-10-06,09:37:05:000:000:000,25183.25,25183.5,25181.75,25182.0,95
2025-10-06,09:37:06:000:000:000,25182.0,25184.0,25180.75,25182.25,104
2025-10-06,09:37:07:000:000:000,25183.25,25183.25,25181.25,25181.75,105
2025-10-06,09:37:08:000:000:000,25182.0,25182.0,25180.25,25181.25,48
2025-10-06,09:37:09:000:000:000,25181.0,25181.25,25178.0,25178.5,89
2025-10-06,09:37:10:000:000:000,25178.5,25180.25,25178.0,25180.0,71
2025-10-06,09:37:11:000:000:000,25179.25,25182.25,25178.75,25180.75,87
2025-10-06,09:37:12:000:000:000,25180.0,25183.25,25179.75,25181.5,107
2025-10-06,09:37:13:000:000:000,25182.75,25183.25,25181.75,25183.0,64
2025-10-06,09:37:14:000:000:000,25183.0,25184.25,25182.0,25183.25,82
2025-10-06,09:37:15:000:000:000,25183.5,25183.5,25181.0,25181.5,59
2025-10-06,09:37:16:000:000:000,25181.25,25181.75,25179.0,25179.5,67
2025-10-06,09:37:17:000:000:000,25179.5,25180.75,25178.5,25180.75,55
2025-10-06,09:37:18:000:000:000,25180.75,25181.75,25180.5,25181.5,55
2025-10-06,09:37:19:000:000:000,25181.75,25183.25,25180.25,25183.0,45
2025-10-06,09:37:20:000:000:000,25183.0,25184.0,25182.75,25182.75,28
2025-10-06,09:37:21:000:000:000,25182.75,25185.0,25182.75,25183.0,105
2025-10-06,09:37:22:000:000:000,25183.0,25184.0,25181.0,25181.25,138
2025-10-06,09:37:23:000:000:000,25181.0,25182.75,25180.25,25182.75,115
2025-10-06,09:37:24:000:000:000,25182.5,25186.25,25182.5,25185.25,231
2025-10-06,09:37:25:000:000:000,25185.25,25185.5,25184.0,25184.25,69
2025-10-06,09:37:26:000:000:000,25185.0,25185.75,25184.0,25184.75,77
2025-10-06,09:37:27:000:000:000,25184.5,25186.0,25184.25,25185.5,47
2025-10-06,09:37:28:000:000:000,25185.75,25190.0,25185.0,25189.75,385
2025-10-06,09:37:29:000:000:000,25190.25,25190.5,25187.0,25188.25,163
2025-10-06,09:37:30:000:000:000,25188.0,25188.25,25183.5,25184.25,188
2025-10-06,09:37:31:000:000:000,25184.0,25187.5,25183.25,25187.0,121
2025-10-06,09:37:32:000:000:000,25187.0,25188.25,25186.75,25187.75,65
2025-10-06,09:37:33:000:000:000,25187.0,25188.5,25187.0,25187.75,71
2025-10-06,09:37:34:000:000:000,25188.25,25188.25,25185.25,25186.0,92
2025-10-06,09:37:35:000:000:000,25186.25,25186.75,25185.75,25185.75,58
2025-10-06,09:37:36:000:000:000,25186.5,25187.5,25185.75,25186.75,71
2025-10-06,09:37:37:000:000:000,25186.5,25186.75,25184.75,25185.25,29
2025-10-06,09:37:38:000:000:000,25185.5,25185.75,25180.25,25180.75,145
2025-10-06,09:37:39:000:000:000,25180.75,25184.5,25179.75,25184.5,91
2025-10-06,09:37:40:000:000:000,25184.75,25184.75,25183.0,25183.25,50
2025-10-06,09:37:41:000:000:000,25182.25,25182.75,25181.0,25182.5,42
2025-10-06,09:37:42:000:000:000,25182.25,25184.5,25182.0,25183.25,72
2025-10-06,09:37:43:000:000:000,25182.75,25183.25,25180.75,25183.0,42
2025-10-06,09:37:44:000:000:000,25182.25,25183.75,25181.0,25182.5,62
2025-10-06,09:37:45:000:000:000,25182.75,25185.25,25182.0,25184.5,76
2025-10-06,09:37:46:000:000:000,25184.5,25184.5,25183.0,25184.25,28
2025-10-06,09:37:47:000:000:000,25183.25,25185.0,25183.25,25184.5,39
2025-10-06,09:37:48:000:000:000,25184.0,25184.5,25183.5,25184.0,25
2025-10-06,09:37:49:000:000:000,25183.5,25183.75,25181.5,25183.75,63
2025-10-06,09:37:50:000:000:000,25183.75,25185.75,25182.75,25184.75,69
2025-10-06,09:37:51:000:000:000,25185.25,25185.5,25184.0,25184.25,41
2025-10-06,09:37:52:000:000:000,25184.5,25184.75,25182.75,25182.75,32
2025-10-06,09:37:53:000:000:000,25183.0,25183.0,25180.5,25180.5,50
2025-10-06,09:37:54:000:000:000,25180.25,25180.75,25178.5,25180.75,114
2025-10-06,09:37:55:000:000:000,25180.5,25181.75,25179.5,25181.0,46
2025-10-06,09:37:56:000:000:000,25181.25,25182.0,25180.0,25180.0,44
2025-10-06,09:37:57:000:000:000,25180.5,25183.5,25180.25,25183.5,58
2025-10-06,09:37:58:000:000:000,25183.25,25183.75,25182.0,25182.5,77
2025-10-06,09:37:59:000:000:000,25182.5,25184.5,25182.5,25184.0,86
2025-10-06,09:38:00:000:000:000,25183.75,25184.5,25181.25,25184.0,75
2025-10-06,09:38:01:000:000:000,25183.25,25185.0,25182.5,25184.5,69
2025-10-06,09:38:02:000:000:000,25184.5,25185.5,25183.75,25183.75,45
2025-10-06,09:38:03:000:000:000,25184.75,25190.0,25184.75,25190.0,170
2025-10-06,09:38:04:000:000:000,25190.0,25192.25,25189.75,25190.25,206
2025-10-06,09:38:05:000:000:000,25190.5,25195.5,25190.5,25193.25,449
2025-10-06,09:38:06:000:000:000,25192.75,25193.25,25191.5,25192.0,132
2025-10-06,09:38:07:000:000:000,25192.25,25194.25,25191.75,25192.25,90
2025-10-06,09:38:08:000:000:000,25192.25,25193.0,25187.0,25188.0,188
2025-10-06,09:38:09:000:000:000,25188.5,25188.75,25182.5,25185.75,280
2025-10-06,09:38:10:000:000:000,25185.5,25188.0,25184.5,25187.25,121
2025-10-06,09:38:11:000:000:000,25186.75,25189.25,25186.75,25188.25,89
2025-10-06,09:38:12:000:000:000,25188.0,25190.5,25187.0,25189.25,50
2025-10-06,09:38:13:000:000:000,25189.25,25191.5,25188.75,25190.75,71
2025-10-06,09:38:14:000:000:000,25190.5,25192.0,25189.75,25190.0,72
2025-10-06,09:38:15:000:000:000,25190.25,25192.5,25188.75,25192.25,84
2025-10-06,09:38:16:000:000:000,25192.25,25193.5,25189.75,25189.75,97
2025-10-06,09:38:17:000:000:000,25189.75,25190.5,25189.0,25190.0,56
2025-10-06,09:38:18:000:000:000,25190.0,25191.0,25189.75,25190.0,31
2025-10-06,09:38:19:000:000:000,25190.25,25190.75,25189.5,25190.75,23
2025-10-06,09:38:20:000:000:000,25190.25,25191.75,25189.75,25190.75,62
2025-10-06,09:38:21:000:000:000,25190.75,25192.0,25190.5,25190.5,54
2025-10-06,09:38:22:000:000:000,25190.75,25191.0,25189.25,25189.5,61
2025-10-06,09:38:23:000:000:000,25189.0,25189.0,25185.75,25186.0,96
2025-10-06,09:38:24:000:000:000,25185.75,25188.25,25185.75,25188.25,80
2025-10-06,09:38:25:000:000:000,25188.0,25188.0,25184.5,25184.75,65
2025-10-06,09:38:26:000:000:000,25185.0,25186.5,25184.0,25185.5,71
2025-10-06,09:38:27:000:000:000,25186.0,25186.75,25185.75,25186.5,21
2025-10-06,09:38:28:000:000:000,25186.25,25186.25,25182.75,25183.0,75
2025-10-06,09:38:29:000:000:000,25183.25,25184.25,25182.0,25182.25,125
2025-10-06,09:38:30:000:000:000,25183.0,25183.0,25180.0,25180.75,182
2025-10-06,09:38:31:000:000:000,25180.25,25180.5,25179.0,25179.5,113
2025-10-06,09:38:32:000:000:000,25180.0,25180.5,25177.5,25178.25,129
2025-10-06,09:38:33:000:000:000,25178.25,25179.0,25175.0,25176.75,180
2025-10-06,09:38:34:000:000:000,25177.0,25179.75,25176.5,25178.25,96
2025-10-06,09:38:35:000:000:000,25178.75,25180.25,25178.0,25179.5,69
2025-10-06,09:38:36:000:000:000,25179.5,25180.25,25179.0,25180.25,48
2025-10-06,09:38:37:000:000:000,25180.0,25181.25,25178.75,25179.75,46
2025-10-06,09:38:38:000:000:000,25179.75,25181.25,25179.25,25181.0,33
2025-10-06,09:38:39:000:000:000,25180.25,25182.75,25179.5,25180.5,72
2025-10-06,09:38:40:000:000:000,25180.25,25180.75,25179.75,25180.0,67
2025-10-06,09:38:41:000:000:000,25180.5,25182.25,25180.25,25181.0,78
2025-10-06,09:38:42:000:000:000,25181.5,25184.0,25180.75,25181.0,66
2025-10-06,09:38:43:000:000:000,25181.5,25183.0,25181.25,25182.0,33
2025-10-06,09:38:44:000:000:000,25181.75,25182.0,25180.75,25180.75,34
2025-10-06,09:38:45:000:000:000,25180.75,25181.5,25180.25,25181.0,39
2025-10-06,09:38:46:000:000:000,25179.75,25180.75,25179.5,25180.25,35
2025-10-06,09:38:47:000:000:000,25180.5,25183.75,25180.5,25182.75,66
2025-10-06,09:38:48:000:000:000,25182.0,25182.25,25180.75,25181.75,48
2025-10-06,09:38:49:000:000:000,25181.5,25181.5,25179.25,25179.5,28
2025-10-06,09:38:50:000:000:000,25179.5,25182.25,25179.0,25181.0,97
2025-10-06,09:38:51:000:000:000,25181.5,25182.75,25181.5,25182.5,47
2025-10-06,09:38:52:000:000:000,25181.5,25182.5,25180.25,25180.25,28
2025-10-06,09:38:53:000:000:000,25180.5,25181.5,25178.5,25178.5,55
2025-10-06,09:38:54:000:000:000,25179.0,25179.5,25177.0,25177.5,69
2025-10-06,09:38:55:000:000:000,25177.5,25177.75,25176.75,25177.5,54
2025-10-06,09:38:56:000:000:000,25177.5,25180.25,25177.0,25179.25,55
2025-10-06,09:38:57:000:000:000,25179.0,25180.0,25177.0,25180.0,150
2025-10-06,09:38:58:000:000:000,25179.0,25179.5,25177.75,25178.25,28
2025-10-06,09:38:59:000:000:000,25178.25,25178.5,25176.5,25178.25,88
2025-10-06,09:39:00:000:000:000,25177.75,25178.25,25175.25,25175.5,110
2025-10-06,09:39:01:000:000:000,25175.5,25175.75,25173.5,25174.0,159
2025-10-06,09:39:02:000:000:000,25173.75,25175.5,25173.75,25174.75,136
2025-10-06,09:39:03:000:000:000,25174.0,25176.0,25173.0,25173.25,100
2025-10-06,09:39:04:000:000:000,25173.75,25174.25,25172.0,25173.25,94
2025-10-06,09:39:05:000:000:000,25172.75,25174.5,25172.25,25173.75,92
2025-10-06,09:39:06:000:000:000,25173.75,25174.0,25170.5,25172.5,129
2025-10-06,09:39:07:000:000:000,25172.25,25172.25,25168.5,25170.5,253
2025-10-06,09:39:08:000:000:000,25170.25,25171.75,25169.75,25170.25,134
2025-10-06,09:39:09:000:000:000,25170.5,25171.5,25168.0,25168.75,147
2025-10-06,09:39:10:000:000:000,25169.25,25170.75,25167.0,25168.0,152
2025-10-06,09:39:11:000:000:000,25168.25,25170.75,25167.5,25169.75,127
2025-10-06,09:39:12:000:000:000,25169.75,25170.0,25167.0,25167.0,102
2025-10-06,09:39:13:000:000:000,25167.75,25170.0,25167.0,25169.5,142
2025-10-06,09:39:14:000:000:000,25169.5,25171.5,25168.5,25171.25,105
2025-10-06,09:39:15:000:000:000,25169.75,25169.75,25165.25,25165.75,228
2025-10-06,09:39:16:000:000:000,25165.75,25165.75,25161.5,25161.5,293
2025-10-06,09:39:17:000:000:000,25161.75,25163.0,25159.75,25160.25,348
2025-10-06,09:39:18:000:000:000,25160.0,25161.5,25159.75,25160.5,159
2025-10-06,09:39:19:000:000:000,25160.5,25163.0,25160.25,25162.75,141
2025-10-06,09:39:20:000:000:000,25162.75,25163.5,25159.5,25161.25,161
2025-10-06,09:39:21:000:000:000,25161.25,25161.25,25158.75,25159.25,173
2025-10-06,09:39:22:000:000:000,25160.0,25160.0,25157.0,25158.25,203
2025-10-06,09:39:23:000:000:000,25158.25,25160.75,25158.0,25159.25,81
2025-10-06,09:39:24:000:000:000,25159.25,25160.75,25158.25,25158.25,142
2025-10-06,09:39:25:000:000:000,25158.75,25159.0,25153.25,25155.0,428
2025-10-06,09:39:26:000:000:000,25155.5,25159.25,25155.0,25158.75,207
2025-10-06,09:39:27:000:000:000,25158.5,25158.75,25153.75,25154.25,198
2025-10-06,09:39:28:000:000:000,25154.0,25155.75,25153.75,25155.75,123
2025-10-06,09:39:29:000:000:000,25155.25,25157.75,25154.75,25156.5,100
2025-10-06,09:39:30:000:000:000,25156.25,25156.75,25154.75,25155.25,83
2025-10-06,09:39:31:000:000:000,25154.75,25155.75,25154.0,25154.25,123
2025-10-06,09:39:32:000:000:000,25154.5,25155.75,25153.25,25155.75,92
2025-10-06,09:39:33:000:000:000,25155.0,25156.5,25152.5,25154.0,186
2025-10-06,09:39:34:000:000:000,25154.0,25154.0,25150.0,25150.5,398
2025-10-06,09:39:35:000:000:000,25150.5,25152.25,25150.0,25151.0,170
2025-10-06,09:39:36:000:000:000,25151.5,25151.5,25149.0,25149.75,184
2025-10-06,09:39:37:000:000:000,25150.0,25150.75,25148.75,25149.75,198
2025-10-06,09:39:38:000:000:000,25150.0,25150.5,25148.75,25149.75,123
2025-10-06,09:39:39:000:000:000,25149.5,25151.5,25148.0,25150.75,200
2025-10-06,09:39:40:000:000:000,25150.5,25157.25,25150.25,25155.75,264
2025-10-06,09:39:41:000:000:000,25156.0,25156.5,25153.5,25153.5,179
2025-10-06,09:39:42:000:000:000,25153.5,25158.75,25153.25,25158.25,332
2025-10-06,09:39:43:000:000:000,25157.75,25161.0,25157.75,25159.25,201
2025-10-06,09:39:44:000:000:000,25159.0,25161.0,25158.5,25160.25,88
2025-10-06,09:39:45:000:000:000,25160.0,25161.0,25159.0,25160.25,79
2025-10-06,09:39:46:000:000:000,25160.0,25164.5,25159.75,25164.5,144
2025-10-06,09:39:47:000:000:000,25164.5,25164.5,25161.5,25162.25,123
2025-10-06,09:39:48:000:000:000,25162.25,25163.25,25162.0,25163.25,50
2025-10-06,09:39:49:000:000:000,25162.75,25164.5,25162.75,25163.75,66
2025-10-06,09:39:50:000:000:000,25163.75,25165.5,25160.5,25161.0,150
2025-10-06,09:39:51:000:000:000,25160.5,25161.25,25157.75,25158.5,123
2025-10-06,09:39:52:000:000:000,25158.75,25159.25,25156.5,25156.5,73
2025-10-06,09:39:53:000:000:000,25156.5,25159.0,25156.0,25158.0,83
2025-10-06,09:39:54:000:000:000,25158.75,25159.0,25157.5,25158.25,63
2025-10-06,09:39:55:000:000:000,25157.25,25160.25,25157.25,25160.0,60
2025-10-06,09:39:56:000:000:000,25159.75,25160.75,25159.5,25159.75,51
2025-10-06,09:39:57:000:000:000,25159.25,25162.0,25158.5,25160.75,51
2025-10-06,09:39:58:000:000:000,25161.0,25162.0,25161.0,25161.75,29
2025-10-06,09:39:59:000:000:000,25162.25,25163.75,25161.5,25163.75,97
2025-10-06,09:40:00:000:000:000,25163.75,25164.5,25161.75,25163.5,208
2025-10-06,09:40:01:000:000:000,25163.25,25166.5,25163.25,25164.25,200
2025-10-06,09:40:02:000:000:000,25164.25,25164.5,25162.0,25163.25,120
2025-10-06,09:40:03:000:000:000,25163.25,25164.25,25161.75,25164.25,66
2025-10-06,09:40:04:000:000:000,25162.5,25164.75,25162.25,25162.25,56
2025-10-06,09:40:05:000:000:000,25162.0,25163.0,25158.75,25161.0,120
2025-10-06,09:40:06:000:000:000,25161.25,25161.75,25159.25,25159.25,88
2025-10-06,09:40:07:000:000:000,25160.25,25161.75,25159.5,25160.75,89
2025-10-06,09:40:08:000:000:000,25160.75,25161.25,25157.5,25158.75,71
2025-10-06,09:40:09:000:000:000,25158.75,25159.0,25156.5,25156.75,94
2025-10-06,09:40:10:000:000:000,25156.75,25159.25,25156.75,25159.25,125
2025-10-06,09:40:11:000:000:000,25159.25,25159.25,25157.25,25158.25,64
2025-10-06,09:40:12:000:000:000,25158.25,25160.5,25158.25,25159.5,104
2025-10-06,09:40:13:000:000:000,25159.25,25160.75,25158.75,25160.25,65
2025-10-06,09:40:14:000:000:000,25160.0,25162.0,25160.0,25161.5,67
2025-10-06,09:40:15:000:000:000,25162.0,25164.5,25162.0,25164.0,76
2025-10-06,09:40:16:000:000:000,25163.5,25166.5,25163.5,25165.75,118
2025-10-06,09:40:17:000:000:000,25165.75,25166.5,25162.5,25163.5,112
2025-10-06,09:40:18:000:000:000,25163.25,25167.25,25163.25,25166.25,84
2025-10-06,09:40:19:000:000:000,25166.25,25168.75,25165.5,25166.0,168
2025-10-06,09:40:20:000:000:000,25165.5,25165.75,25162.5,25165.0,95
2025-10-06,09:40:21:000:000:000,25164.5,25165.75,25163.5,25165.0,45
2025-10-06,09:40:22:000:000:000,25165.0,25166.75,25163.25,25166.75,58
2025-10-06,09:40:23:000:000:000,25167.25,25168.75,25166.5,25166.5,44
2025-10-06,09:40:24:000:000:000,25166.5,25170.5,25166.5,25169.75,171
2025-10-06,09:40:25:000:000:000,25170.25,25172.0,25169.0,25169.0,210
2025-10-06,09:40:26:000:000:000,25168.75,25170.75,25167.5,25169.5,114
2025-10-06,09:40:27:000:000:000,25170.5,25171.0,25169.5,25170.0,76
2025-10-06,09:40:28:000:000:000,25169.75,25175.25,25168.5,25174.75,262
2025-10-06,09:40:29:000:000:000,25174.25,25177.0,25174.25,25176.25,217
2025-10-06,09:40:30:000:000:000,25176.5,25176.5,25173.5,25175.0,136
2025-10-06,09:40:31:000:000:000,25175.25,25175.5,25173.0,25173.75,158
2025-10-06,09:40:32:000:000:000,25173.75,25174.0,25170.75,25172.0,67
2025-10-06,09:40:33:000:000:000,25172.0,25172.0,25170.75,25170.75,60
2025-10-06,09:40:34:000:000:000,25170.5,25173.25,25170.0,25172.0,110
2025-10-06,09:40:35:000:000:000,25171.5,25172.5,25170.75,25172.5,35
2025-10-06,09:40:36:000:000:000,25172.25,25174.25,25172.25,25172.75,71
2025-10-06,09:40:37:000:000:000,25172.75,25176.75,25172.75,25176.0,59
2025-10-06,09:40:38:000:000:000,25176.5,25178.0,25174.75,25178.0,102
