Date,Time,open,high,low,close,volume
2025-10-22,14:06:47:000:000:000,24898.25,24900.5,24898.0,24898.75,43
2025-10-22,14:06:48:000:000:000,24898.5,24899.75,24898.25,24899.75,17
2025-10-22,14:06:49:000:000:000,24899.25,24900.75,24899.25,24900.75,13
2025-10-22,14:06:50:000:000:000,24900.0,24900.75,24899.25,24900.5,31
2025-10-22,14:06:51:000:000:000,24900.75,24901.0,24899.0,24899.75,27
2025-10-22,14:06:52:000:000:000,24899.75,24900.0,24898.5,24899.0,29
2025-10-22,14:06:53:000:000:000,24899.0,24901.0,24899.0,24899.5,22
2025-10-22,14:06:54:000:000:000,24899.25,24900.5,24899.25,24899.5,32
2025-10-22,14:06:55:000:000:000,24900.5,24901.25,24900.0,24900.0,16
2025-10-22,14:06:56:000:000:000,24901.25,24902.0,24900.5,24900.5,16
2025-10-22,14:06:57:000:000:000,24900.5,24901.75,24900.5,24901.75,15
2025-10-22,14:06:58:000:000:000,24901.75,24904.0,24901.75,24903.5,51
2025-10-22,14:06:59:000:000:000,24902.5,24904.75,24902.5,24904.0,49
2025-10-22,14:07:00:000:000:000,24904.25,24905.25,24903.25,24905.0,61
2025-10-22,14:07:01:000:000:000,24905.25,24906.25,24903.5,24903.75,145
2025-10-22,14:07:02:000:000:000,24903.25,24903.5,24899.5,24899.5,111
2025-10-22,14:07:03:000:000:000,24899.5,24900.75,24898.5,24900.0,42
2025-10-22,14:07:04:000:000:000,24899.25,24900.0,24898.5,24899.5,33
2025-10-22,14:07:05:000:000:000,24899.0,24900.0,24899.0,24900.0,15
2025-10-22,14:07:06:000:000:000,24900.75,24902.5,24899.25,24902.5,49
2025-10-22,14:07:07:000:000:000,24902.75,24902.75,24900.25,24901.75,61
2025-10-22,14:07:08:000:000:000,24901.5,24903.0,24901.5,24903.0,21
2025-10-22,14:07:09:000:000:000,24903.25,24904.25,24903.25,24903.75,37
2025-10-22,14:07:10:000:000:000,24903.75,24904.0,24902.5,24903.25,39
2025-10-22,14:07:11:000:000:000,24904.0,24905.25,24903.0,24904.25,36
2025-10-22,14:07:12:000:000:000,24904.5,24905.25,24903.75,24904.75,35
2025-10-22,14:07:13:000:000:000,24904.75,24907.5,24904.5,24906.75,43
2025-10-22,14:07:14:000:000:000,24907.0,24907.25,24905.75,24907.25,30
2025-10-22,14:07:15:000:000:000,24907.25,24908.5,24906.75,24906.75,76
2025-10-22,14:07:16:000:000:000,24906.5,24907.5,24902.75,24903.5,130
2025-10-22,14:07:17:000:000:000,24903.25,24904.25,24902.5,24903.75,53
2025-10-22,14:07:18:000:000:000,24903.0,24905.5,24903.0,24905.25,52
2025-10-22,14:07:19:000:000:000,24904.5,24906.25,24904.25,24906.25,9
2025-10-22,14:07:20:000:000:000,24905.25,24905.25,24903.75,24904.75,63
2025-10-22,14:07:21:000:000:000,24904.5,24905.5,24903.0,24904.75,61
2025-10-22,14:07:22:000:000:000,24904.75,24906.0,24903.5,24903.5,29
2025-10-22,14:07:23:000:000:000,24903.0,24903.5,24902.5,24903.25,72
2025-10-22,14:07:24:000:000:000,24903.0,24903.5,24902.5,24902.5,32
2025-10-22,14:07:25:000:000:000,24902.75,24903.75,24902.75,24902.75,19
2025-10-22,14:07:26:000:000:000,24904.0,24904.25,24903.5,24904.25,13
2025-10-22,14:07:27:000:000:000,24904.5,24905.0,24903.0,24904.0,39
2025-10-22,14:07:28:000:000:000,24904.75,24907.25,24904.75,24905.75,80
2025-10-22,14:07:29:000:000:000,24906.25,24907.75,24906.0,24906.25,41
2025-10-22,14:07:30:000:000:000,24906.5,24908.0,24906.0,24907.25,60
2025-10-22,14:07:31:000:000:000,24907.0,24907.0,24905.75,24906.75,24
2025-10-22,14:07:32:000:000:000,24906.25,24907.5,24905.25,24906.0,68
2025-10-22,14:07:33:000:000:000,24906.25,24906.5,24899.5,24900.75,154
2025-10-22,14:07:34:000:000:000,24900.5,24900.75,24897.75,24899.25,133
2025-10-22,14:07:35:000:000:000,24899.0,24899.75,24896.5,24898.0,164
2025-10-22,14:07:36:000:000:000,24898.25,24900.25,24898.25,24900.25,43
2025-10-22,14:07:37:000:000:000,24900.0,24900.5,24897.5,24898.0,37
2025-10-22,14:07:38:000:000:000,24898.25,24898.75,24896.75,24897.5,52
2025-10-22,14:07:39:000:000:000,24897.75,24899.0,24897.5,24899.0,17
2025-10-22,14:07:40:000:000:000,24899.5,24901.5,24897.75,24897.75,58
2025-10-22,14:07:41:000:000:000,24897.25,24897.25,24890.0,24890.25,370
2025-10-22,14:07:42:000:000:000,24890.75,24896.0,24890.25,24895.5,169
2025-10-22,14:07:43:000:000:000,24895.5,24895.5,24892.5,24892.5,71
2025-10-22,14:07:44:000:000:000,24892.25,24892.75,24890.0,24890.5,34
2025-10-22,14:07:45:000:000:000,24890.5,24892.0,24890.5,24891.5,21
2025-10-22,14:07:46:000:000:000,24891.5,24893.75,24891.5,24893.0,23
2025-10-22,14:07:47:000:000:000,24893.25,24894.0,24892.5,24892.75,43
2025-10-22,14:07:48:000:000:000,24892.25,24892.25,24889.5,24890.5,67
2025-10-22,14:07:49:000:000:000,24890.0,24891.75,24889.5,24890.75,195
2025-10-22,14:07:50:000:000:000,24891.25,24892.25,24891.25,24891.75,22
2025-10-22,14:07:51:000:000:000,24891.25,24892.5,24890.25,24892.0,14
2025-10-22,14:07:52:000:000:000,24892.0,24892.75,24890.25,24891.0,30
2025-10-22,14:07:53:000:000:000,24891.25,24891.5,24889.75,24890.0,53
2025-10-22,14:07:54:000:000:000,24891.0,24891.0,24890.0,24890.0,16
2025-10-22,14:07:55:000:000:000,24890.0,24893.0,24890.0,24893.0,23
2025-10-22,14:07:56:000:000:000,24893.25,24894.0,24892.5,24892.75,32
2025-10-22,14:07:57:000:000:000,24893.25,24894.5,24893.25,24894.5,30
2025-10-22,14:07:58:000:000:000,24894.5,24895.0,24894.0,24894.0,15
2025-10-22,14:07:59:000:000:000,24894.0,24894.5,24894.0,24894.5,4
2025-10-22,14:08:00:000:000:000,24894.25,24897.0,24893.5,24895.0,136
2025-10-22,14:08:01:000:000:000,24895.25,24896.25,24892.75,24894.75,50
2025-10-22,14:08:02:000:000:000,24895.25,24895.5,24891.75,24892.0,55
2025-10-22,14:08:03:000:000:000,24893.0,24893.25,24889.5,24889.5,44
2025-10-22,14:08:04:000:000:000,24888.75,24890.5,24888.25,24890.25,54
2025-10-22,14:08:05:000:000:000,24890.25,24893.25,24890.0,24892.5,37
2025-10-22,14:08:06:000:000:000,24893.0,24893.75,24892.75,24893.5,37
2025-10-22,14:08:07:000:000:000,24893.5,24896.25,24892.5,24895.25,165
2025-10-22,14:08:08:000:000:000,24895.0,24895.5,24894.5,24894.5,17
2025-10-22,14:08:09:000:000:000,24894.25,24896.25,24894.25,24894.75,116
2025-10-22,14:08:10:000:000:000,24894.75,24894.75,24893.25,24893.75,26
2025-10-22,14:08:11:000:000:000,24893.5,24894.0,24892.25,24892.5,80
2025-10-22,14:08:12:000:000:000,24892.25,24893.0,24891.25,24891.75,43
2025-10-22,14:08:13:000:000:000,24891.75,24892.0,24889.5,24891.75,123
2025-10-22,14:08:14:000:000:000,24891.75,24892.0,24889.5,24889.5,12
2025-10-22,14:08:15:000:000:000,24889.25,24891.25,24888.0,24890.5,75
2025-10-22,14:08:16:000:000:000,24890.5,24891.0,24889.5,24890.75,28
2025-10-22,14:08:17:000:000:000,24890.75,24890.75,24887.0,24887.0,38
2025-10-22,14:08:18:000:000:000,24887.5,24888.75,24887.5,24888.5,19
2025-10-22,14:08:19:000:000:000,24889.25,24889.75,24887.25,24887.5,36
2025-10-22,14:08:20:000:000:000,24887.0,24889.25,24886.75,24889.25,45
2025-10-22,14:08:21:000:000:000,24889.25,24890.5,24887.5,24889.75,50
2025-10-22,14:08:22:000:000:000,24890.25,24891.0,24889.0,24890.5,25
2025-10-22,14:08:23:000:000:000,24890.75,24892.25,24890.75,24892.0,22
2025-10-22,14:08:24:000:000:000,24891.75,24892.0,24890.5,24891.5,21
2025-10-22,14:08:25:000:000:000,24891.5,24897.25,24891.5,24896.0,112
2025-10-22,14:08:26:000:000:000,24895.75,24896.25,24894.0,24895.25,69
2025-10-22,14:08:27:000:000:000,24894.75,24897.25,24894.75,24897.0,43
2025-10-22,14:08:28:000:000:000,24897.0,24897.75,24896.5,24896.5,30
2025-10-22,14:08:29:000:000:000,24896.25,24896.25,24894.0,24894.0,16
2025-10-22,14:08:30:000:000:000,24894.0,24894.25,24893.25,24894.0,18
2025-10-22,14:08:31:000:000:000,24893.5,24895.5,24893.5,24895.5,31
2025-10-22,14:08:32:000:000:000,24895.5,24899.75,24894.5,24899.0,110
2025-10-22,14:08:33:000:000:000,24899.75,24903.5,24899.5,24902.5,140
2025-10-22,14:08:34:000:000:000,24902.0,24902.25,24900.0,24901.25,40
2025-10-22,14:08:35:000:000:000,24900.5,24901.5,24899.5,24900.5,46
2025-10-22,14:08:36:000:000:000,24900.5,24901.25,24898.75,24899.5,118
2025-10-22,14:08:37:000:000:000,24899.25,24902.75,24899.25,24901.25,42
2025-10-22,14:08:38:000:000:000,24901.25,24901.5,24899.5,24900.5,20
2025-10-22,14:08:39:000:000:000,24900.5,24901.25,24900.5,24901.25,22
2025-10-22,14:08:40:000:000:000,24901.75,24901.75,24901.0,24901.75,12
2025-10-22,14:08:41:000:000:000,24901.75,24901.75,24899.5,24899.75,23
2025-10-22,14:08:42:000:000:000,24900.0,24900.0,24896.5,24896.75,41
2025-10-22,14:08:43:000:000:000,24896.75,24897.25,24896.75,24896.75,11
2025-10-22,14:08:44:000:000:000,24896.75,24897.0,24896.0,24896.5,27
2025-10-22,14:08:45:000:000:000,24897.0,24898.75,24896.75,24898.5,35
2025-10-22,14:08:46:000:000:000,24897.75,24897.75,24896.75,24897.0,16
2025-10-22,14:08:47:000:000:000,24896.25,24897.0,24895.25,24896.25,22
2025-10-22,14:08:48:000:000:000,24895.75,24896.75,24893.75,24895.0,63
2025-10-22,14:08:49:000:000:000,24894.5,24894.75,24892.75,24893.75,27
2025-10-22,14:08:50:000:000:000,24892.75,24894.0,24892.25,24893.75,25
2025-10-22,14:08:51:000:000:000,24893.25,24893.75,24892.5,24893.5,13
2025-10-22,14:08:52:000:000:000,24892.75,24893.25,24892.5,24893.0,19
2025-10-22,14:08:53:000:000:000,24893.0,24893.0,24891.25,24891.75,24
2025-10-22,14:08:54:000:000:000,24891.75,24892.5,24891.25,24891.5,23
2025-10-22,14:08:55:000:000:000,24891.0,24891.0,24887.75,24887.75,59
2025-10-22,14:08:56:000:000:000,24888.5,24890.5,24888.5,24889.5,42
2025-10-22,14:08:57:000:000:000,24889.5,24890.5,24888.75,24889.75,28
2025-10-22,14:08:58:000:000:000,24889.75,24890.25,24889.25,24889.5,7
2025-10-22,14:08:59:000:000:000,24889.75,24890.75,24889.25,24890.5,34
2025-10-22,14:09:00:000:000:000,24891.5,24892.5,24890.0,24891.75,52
2025-10-22,14:09:01:000:000:000,24892.0,24892.25,24891.5,24892.0,11
2025-10-22,14:09:02:000:000:000,24891.25,24891.25,24888.5,24888.5,27
2025-10-22,14:09:03:000:000:000,24889.25,24889.75,24887.5,24888.25,51
2025-10-22,14:09:04:000:000:000,24887.5,24890.25,24887.0,24889.5,23
2025-10-22,14:09:05:000:000:000,24889.75,24892.0,24889.75,24891.5,35
2025-10-22,14:09:06:000:000:000,24890.5,24891.75,24890.5,24891.25,22
2025-10-22,14:09:07:000:000:000,24891.5,24892.5,24891.0,24891.25,55
2025-10-22,14:09:08:000:000:000,24890.25,24891.75,24890.25,24890.75,31
2025-10-22,14:09:09:000:000:000,24890.25,24890.5,24890.0,24890.5,6
2025-10-22,14:09:10:000:000:000,24887.75,24887.75,24885.25,24886.25,86
2025-10-22,14:09:11:000:000:000,24886.0,24886.5,24884.25,24884.25,36
2025-10-22,14:09:12:000:000:000,24884.75,24884.75,24879.75,24884.5,210
2025-10-22,14:09:13:000:000:000,24884.75,24885.25,24883.5,24883.5,46
2025-10-22,14:09:14:000:000:000,24883.5,24883.5,24881.0,24881.25,33
2025-10-22,14:09:15:000:000:000,24882.0,24882.0,24880.0,24881.5,88
2025-10-22,14:09:16:000:000:000,24881.0,24881.5,24879.75,24880.75,74
2025-10-22,14:09:17:000:000:000,24880.25,24881.75,24879.0,24881.5,190
2025-10-22,14:09:18:000:000:000,24881.0,24883.75,24880.5,24883.0,67
2025-10-22,14:09:19:000:000:000,24883.25,24883.25,24880.5,24880.5,35
2025-10-22,14:09:20:000:000:000,24881.0,24882.5,24881.0,24882.25,22
2025-10-22,14:09:21:000:000:000,24882.0,24885.5,24881.5,24884.0,82
2025-10-22,14:09:22:000:000:000,24884.0,24884.0,24882.0,24883.0,94
2025-10-22,14:09:23:000:000:000,24883.25,24884.25,24882.75,24883.25,33
2025-10-22,14:09:24:000:000:000,24884.0,24886.0,24883.75,24885.0,94
2025-10-22,14:09:25:000:000:000,24885.25,24885.25,24884.25,24884.25,8
2025-10-22,14:09:26:000:000:000,24884.25,24885.0,24883.75,24884.75,80
2025-10-22,14:09:27:000:000:000,24884.25,24884.25,24883.75,24884.25,24
2025-10-22,14:09:28:000:000:000,24883.75,24885.5,24881.75,24884.25,116
2025-10-22,14:09:29:000:000:000,24884.75,24886.0,24884.25,24885.0,27
2025-10-22,14:09:30:000:000:000,24885.25,24887.75,24885.0,24887.0,51
2025-10-22,14:09:31:000:000:000,24887.0,24889.75,24887.0,24888.75,66
2025-10-22,14:09:32:000:000:000,24888.25,24890.25,24888.25,24889.5,81
2025-10-22,14:09:33:000:000:000,24890.25,24890.75,24888.75,24890.75,27
2025-10-22,14:09:34:000:000:000,24890.5,24890.75,24889.25,24890.0,17
2025-10-22,14:09:35:000:000:000,24889.75,24891.5,24889.25,24889.25,36
2025-10-22,14:09:36:000:000:000,24889.5,24889.5,24885.75,24886.0,55
2025-10-22,14:09:37:000:000:000,24886.5,24888.0,24886.5,24886.5,8
2025-10-22,14:09:38:000:000:000,24886.25,24886.5,24886.0,24886.5,6
2025-10-22,14:09:39:000:000:000,24886.25,24887.25,24886.25,24886.75,16
2025-10-22,14:09:40:000:000:000,24887.25,24887.25,24885.25,24885.5,17
2025-10-22,14:09:41:000:000:000,24885.25,24885.25,24884.25,24885.0,16
2025-10-22,14:09:42:000:000:000,24884.5,24885.0,24883.0,24883.75,22
2025-10-22,14:09:43:000:000:000,24883.25,24884.5,24883.25,24884.25,13
2025-10-22,14:09:44:000:000:000,24884.5,24884.75,24883.0,24884.5,24
2025-10-22,14:09:45:000:000:000,24885.0,24885.25,24884.5,24885.25,10
2025-10-22,14:09:46:000:000:000,24884.75,24886.25,24884.25,24884.5,42
2025-10-22,14:09:47:000:000:000,24884.25,24884.25,24883.0,24883.25,14
2025-10-22,14:09:48:000:000:000,24884.0,24884.0,24883.5,24883.5,7
2025-10-22,14:09:49:000:000:000,24883.25,24884.5,24883.25,24884.5,10
2025-10-22,14:09:50:000:000:000,24884.25,24884.75,24883.0,24883.5,38
2025-10-22,14:09:51:000:000:000,24882.75,24882.75,24881.5,24881.5,18
2025-10-22,14:09:52:000:000:000,24883.0,24883.0,24881.5,24881.5,33
2025-10-22,14:09:53:000:000:000,24881.75,24882.25,24880.75,24881.5,29
2025-10-22,14:09:54:000:000:000,24881.25,24881.5,24880.75,24880.75,12
2025-10-22,14:09:55:000:000:000,24880.5,24881.0,24879.0,24879.75,52
2025-10-22,14:09:56:000:000:000,24879.75,24880.5,24878.5,24880.0,34
2025-10-22,14:09:57:000:000:000,24880.75,24882.0,24880.0,24882.0,30
2025-10-22,14:09:58:000:000:000,24882.75,24882.75,24881.75,24882.25,22
2025-10-22,14:09:59:000:000:000,24881.75,24883.75,24880.0,24883.5,96
2025-10-22,14:10:00:000:000:000,24883.75,24884.5,24882.75,24884.0,58
2025-10-22,14:10:01:000:000:000,24883.25,24883.5,24880.25,24882.75,78
2025-10-22,14:10:02:000:000:000,24882.25,24885.75,24882.25,24885.25,74
2025-10-22,14:10:03:000:000:000,24885.5,24886.25,24884.5,24884.75,52
2025-10-22,14:10:04:000:000:000,24885.0,24887.25,24885.0,24885.5,42
2025-10-22,14:10:05:000:000:000,24886.0,24886.0,24884.5,24885.0,28
2025-10-22,14:10:06:000:000:000,24884.5,24886.25,24884.5,24886.25,27
2025-10-22,14:10:07:000:000:000,24886.0,24886.0,24883.5,24883.75,37
2025-10-22,14:10:08:000:000:000,24884.25,24886.25,24883.0,24886.25,32
2025-10-22,14:10:09:000:000:000,24886.25,24889.75,24886.25,24889.5,60
2025-10-22,14:10:10:000:000:000,24889.0,24889.25,24886.25,24887.5,37
2025-10-22,14:10:11:000:000:000,24887.25,24892.75,24887.25,24892.0,90
2025-10-22,14:10:12:000:000:000,24892.25,24895.0,24892.25,24894.25,100
2025-10-22,14:10:13:000:000:000,24893.5,24894.75,24892.75,24893.5,52
2025-10-22,14:10:14:000:000:000,24893.75,24895.0,24892.75,24892.75,45
2025-10-22,14:10:15:000:000:000,24892.0,24893.5,24891.25,24892.25,68
2025-10-22,14:10:16:000:000:000,24892.25,24893.75,24891.75,24893.75,69
2025-10-22,14:10:17:000:000:000,24893.75,24893.75,24892.5,24893.25,15
2025-10-22,14:10:18:000:000:000,24893.5,24895.75,24893.0,24895.5,35
2025-10-22,14:10:19:000:000:000,24895.5,24895.75,24894.25,24895.25,40
2025-10-22,14:10:20:000:000:000,24894.75,24894.75,24891.75,24892.75,63
2025-10-22,14:10:21:000:000:000,24892.25,24894.5,24891.75,24894.5,60
2025-10-22,14:10:22:000:000:000,24894.0,24894.5,24892.25,24892.25,49
2025-10-22,14:10:23:000:000:000,24892.25,24893.25,24891.75,24891.75,32
2025-10-22,14:10:24:000:000:000,24891.5,24893.0,24891.0,24893.0,18
2025-10-22,14:10:25:000:000:000,24892.0,24892.25,24891.25,24891.5,27
2025-10-22,14:10:26:000:000:000,24891.25,24891.25,24890.0,24891.0,34
2025-10-22,14:10:27:000:000:000,24891.0,24891.5,24890.25,24890.75,32
2025-10-22,14:10:28:000:000:000,24892.0,24892.0,24884.5,24884.75,94
2025-10-22,14:10:29:000:000:000,24884.25,24884.5,24883.25,24883.75,36
2025-10-22,14:10:30:000:000:000,24883.5,24886.5,24883.5,24886.0,32
2025-10-22,14:10:31:000:000:000,24886.5,24887.75,24886.25,24887.75,12
2025-10-22,14:10:32:000:000:000,24886.75,24887.0,24884.0,24884.0,37
2025-10-22,14:10:33:000:000:000,24884.25,24884.75,24883.5,24883.5,34
2025-10-22,14:10:34:000:000:000,24882.75,24887.0,24882.25,24886.5,58
2025-10-22,14:10:35:000:000:000,24886.25,24887.25,24886.25,24886.5,12
2025-10-22,14:10:36:000:000:000,24887.0,24887.5,24885.75,24886.25,34
2025-10-22,14:10:37:000:000:000,24886.0,24887.5,24886.0,24887.25,9
2025-10-22,14:10:38:000:000:000,24886.75,24888.75,24886.75,24887.25,23
2025-10-22,14:10:39:000:000:000,24887.0,24887.5,24886.0,24886.0,17
2025-10-22,14:10:40:000:000:000,24886.5,24886.75,24880.25,24880.75,108
2025-10-22,14:10:41:000:000:000,24880.75,24882.25,24879.75,24881.0,80
2025-10-22,14:10:42:000:000:000,24881.25,24883.25,24881.25,24882.0,76
2025-10-22,14:10:43:000:000:000,24882.0,24882.25,24880.75,24881.25,56
2025-10-22,14:10:44:000:000:000,24881.25,24882.25,24881.25,24882.25,27
2025-10-22,14:10:45:000:000:000,24882.25,24884.5,24882.25,24883.0,29
2025-10-22,14:10:46:000:000:000,24884.5,24888.25,24884.5,24887.5,52
2025-10-22,14:10:47:000:000:000,24887.25,24888.75,24887.0,24887.25,23
2025-10-22,14:10:48:000:000:000,24887.75,24888.5,24887.0,24887.25,19
2025-10-22,14:10:49:000:000:000,24887.5,24888.25,24886.75,24888.25,34
2025-10-22,14:10:50:000:000:000,24888.75,24888.75,24888.0,24888.5,15
2025-10-22,14:10:51:000:000:000,24888.5,24889.25,24887.75,24887.75,25
2025-10-22,14:10:52:000:000:000,24888.0,24889.25,24886.5,24887.0,61
2025-10-22,14:10:53:000:000:000,24886.75,24888.75,24885.75,24888.0,78
2025-10-22,14:10:54:000:000:000,24888.75,24889.75,24887.5,24887.75,24
2025-10-22,14:10:55:000:000:000,24887.5,24887.5,24884.5,24885.25,115
2025-10-22,14:10:56:000:000:000,24885.5,24885.75,24883.75,24884.5,38
2025-10-22,14:10:57:000:000:000,24885.0,24892.0,24885.0,24891.25,82
2025-10-22,14:10:58:000:000:000,24891.0,24894.25,24891.0,24891.75,166
2025-10-22,14:10:59:000:000:000,24891.75,24893.0,24891.5,24892.75,19
2025-10-22,14:11:00:000:000:000,24892.25,24892.75,24890.5,24892.75,36
2025-10-22,14:11:01:000:000:000,24892.0,24892.0,24889.25,24889.25,32
2025-10-22,14:11:02:000:000:000,24888.5,24888.5,24887.25,24887.5,18
2025-10-22,14:11:03:000:000:000,24887.75,24891.25,24887.5,24891.0,70
2025-10-22,14:11:04:000:000:000,24890.75,24891.75,24890.0,24890.0,29
2025-10-22,14:11:05:000:000:000,24890.0,24890.5,24889.5,24890.25,24
2025-10-22,14:11:06:000:000:000,24889.75,24889.75,24888.0,24888.25,22
2025-10-22,14:11:07:000:000:000,24889.0,24889.5,24888.25,24889.25,25
2025-10-22,14:11:08:000:000:000,24889.0,24889.5,24888.25,24888.75,21
2025-10-22,14:11:09:000:000:000,24889.5,24889.5,24886.5,24886.5,20
2025-10-22,14:11:10:000:000:000,24888.0,24889.25,24887.25,24888.75,47
2025-10-22,14:11:11:000:000:000,24888.25,24888.75,24887.75,24888.0,17
2025-10-22,14:11:12:000:000:000,24886.5,24886.5,24885.5,24885.5,8
2025-10-22,14:11:13:000:000:000,24885.25,24890.25,24885.25,24889.25,22
2025-10-22,14:11:14:000:000:000,24889.25,24889.25,24886.0,24886.0,37
2025-10-22,14:11:15:000:000:000,24886.0,24886.25,24884.0,24884.0,7
2025-10-22,14:11:16:000:000:000,24884.5,24886.5,24883.25,24883.25,23
2025-10-22,14:11:17:000:000:000,24884.75,24884.75,24881.5,24882.5,23
2025-10-22,14:11:18:000:000:000,24882.5,24882.5,24881.0,24881.0,29
2025-10-22,14:11:19:000:000:000,24881.0,24882.0,24880.5,24881.75,50
2025-10-22,14:11:20:000:000:000,24881.5,24883.0,24880.25,24880.5,87
2025-10-22,14:11:21:000:000:000,24881.0,24882.5,24880.5,24882.0,25
2025-10-22,14:11:22:000:000:000,24881.5,24882.0,24880.75,24881.5,33
2025-10-22,14:11:23:000:000:000,24881.5,24885.5,24881.5,24883.5,28
2025-10-22,14:11:24:000:000:000,24884.0,24884.0,24879.75,24882.0,50
2025-10-22,14:11:25:000:000:000,24882.75,24884.75,24881.25,24884.5,38
2025-10-22,14:11:26:000:000:000,24884.75,24885.25,24884.5,24884.75,19
2025-10-22,14:11:27:000:000:000,24884.25,24885.25,24884.25,24884.5,8
2025-10-22,14:11:28:000:000:000,24884.5,24886.5,24884.5,24886.5,39
2025-10-22,14:11:29:000:000:000,24887.0,24887.5,24886.25,24886.75,28
2025-10-22,14:11:30:000:000:000,24886.5,24888.25,24885.0,24886.25,88
2025-10-22,14:11:31:000:000:000,24886.25,24888.0,24886.25,24887.75,19
2025-10-22,14:11:32:000:000:000,24888.0,24888.0,24885.75,24885.75,27
2025-10-22,14:11:33:000:000:000,24886.75,24889.0,24886.75,24888.75,42
2025-10-22,14:11:34:000:000:000,24889.0,24891.25,24888.25,24889.5,103
2025-10-22,14:11:35:000:000:000,24889.5,24890.0,24888.0,24889.75,28
2025-10-22,14:11:36:000:000:000,24890.0,24890.25,24889.25,24889.25,20
2025-10-22,14:11:37:000:000:000,24889.5,24890.0,24889.25,24890.0,12
2025-10-22,14:11:38:000:000:000,24887.75,24887.75,24887.0,24887.0,3
2025-10-22,14:11:39:000:000:000,24887.25,24889.25,24887.25,24888.25,22
2025-10-22,14:11:40:000:000:000,24888.75,24891.25,24888.75,24891.25,26
2025-10-22,14:11:41:000:000:000,24891.5,24891.5,24888.75,24889.25,34
2025-10-22,14:11:42:000:000:000,24890.0,24890.0,24888.0,24889.25,24
2025-10-22,14:11:43:000:000:000,24888.75,24889.25,24887.75,24888.5,24
2025-10-22,14:11:44:000:000:000,24889.0,24890.75,24889.0,24890.75,17
2025-10-22,14:11:45:000:000:000,24890.5,24891.75,24889.25,24889.75,25
2025-10-22,14:11:46:000:000:000,24889.5,24889.5,24888.25,24888.25,21
2025-10-22,14:11:47:000:000:000,24888.25,24889.0,24887.0,24887.0,34
2025-10-22,14:11:48:000:000:000,24887.0,24887.25,24886.0,24886.0,22
2025-10-22,14:11:49:000:000:000,24886.5,24886.5,24886.5,24886.5,3
2025-10-22,14:11:50:000:000:000,24886.0,24888.0,24886.0,24886.75,21
2025-10-22,14:11:52:000:000:000,24886.75,24890.0,24886.75,24889.25,52
2025-10-22,14:11:53:000:000:000,24889.25,24893.0,24889.25,24892.0,56
2025-10-22,14:11:54:000:000:000,24893.0,24893.5,24892.0,24892.75,32
2025-10-22,14:11:55:000:000:000,24892.25,24894.0,24892.25,24892.5,34
2025-10-22,14:11:56:000:000:000,24892.25,24892.75,24892.0,24892.75,10
2025-10-22,14:11:57:000:000:000,24893.75,24895.0,24893.75,24895.0,39
2025-10-22,14:11:58:000:000:000,24895.0,24896.0,24893.75,24894.25,63
2025-10-22,14:11:59:000:000:000,24894.0,24895.25,24894.0,24895.0,17
2025-10-22,14:12:00:000:000:000,24895.0,24895.5,24894.25,24894.5,36
2025-10-22,14:12:01:000:000:000,24895.0,24895.25,24893.75,24894.25,45
2025-10-22,14:12:02:000:000:000,24894.0,24894.25,24893.0,24893.0,51
2025-10-22,14:12:03:000:000:000,24893.0,24893.0,24891.5,24892.0,37
2025-10-22,14:12:04:000:000:000,24892.25,24893.0,24891.25,24892.75,32
2025-10-22,14:12:05:000:000:000,24893.0,24893.25,24890.75,24892.0,28
2025-10-22,14:12:06:000:000:000,24892.0,24897.25,24892.0,24896.5,115
2025-10-22,14:12:07:000:000:000,24896.75,24898.0,24896.25,24897.5,67
2025-10-22,14:12:08:000:000:000,24896.75,24899.25,24896.75,24898.0,86
2025-10-22,14:12:09:000:000:000,24898.0,24898.25,24896.5,24896.75,49
2025-10-22,14:12:10:000:000:000,24896.25,24896.5,24894.75,24895.25,28
2025-10-22,14:12:11:000:000:000,24895.75,24896.0,24895.25,24895.25,6
2025-10-22,14:12:12:000:000:000,24895.25,24895.75,24894.25,24894.5,45
2025-10-22,14:12:13:000:000:000,24894.5,24895.0,24890.75,24891.25,65
2025-10-22,14:12:14:000:000:000,24892.75,24893.0,24892.25,24893.0,25
2025-10-22,14:12:15:000:000:000,24892.25,24893.0,24890.75,24890.75,43
2025-10-22,14:12:16:000:000:000,24890.5,24892.5,24890.0,24892.0,66
2025-10-22,14:12:17:000:000:000,24892.0,24892.5,24891.5,24892.5,31
2025-10-22,14:12:18:000:000:000,24892.25,24892.75,24892.0,24892.25,12
2025-10-22,14:12:19:000:000:000,24891.75,24892.25,24891.5,24891.5,19
2025-10-22,14:12:20:000:000:000,24890.75,24891.0,24889.5,24891.0,33
2025-10-22,14:12:21:000:000:000,24891.0,24891.0,24889.0,24889.0,24
2025-10-22,14:12:22:000:000:000,24888.75,24891.25,24888.75,24891.0,17
2025-10-22,14:12:23:000:000:000,24891.0,24892.0,24889.5,24892.0,33
2025-10-22,14:12:24:000:000:000,24891.25,24891.25,24891.0,24891.0,3
2025-10-22,14:12:25:000:000:000,24889.5,24890.25,24887.75,24889.75,68
2025-10-22,14:12:26:000:000:000,24891.0,24891.25,24890.75,24891.0,13
2025-10-22,14:12:27:000:000:000,24890.0,24890.5,24888.75,24889.5,26
2025-10-22,14:12:28:000:000:000,24889.0,24890.75,24889.0,24889.75,29
