Date,Time,open,high,low,close,volume
2025-10-24,09:35:38:000:000:000,25489.25,25491.25,25489.0,25490.25,69
2025-10-24,09:35:39:000:000:000,25490.25,25490.25,25488.5,25489.25,93
2025-10-24,09:35:40:000:000:000,25489.75,25492.25,25489.75,25492.25,76
2025-10-24,09:35:41:000:000:000,25492.75,25494.75,25491.25,25494.75,111
2025-10-24,09:35:42:000:000:000,25494.75,25494.75,25491.75,25491.75,82
2025-10-24,09:35:43:000:000:000,25491.75,25493.75,25491.75,25493.75,47
2025-10-24,09:35:44:000:000:000,25494.0,25495.75,25494.0,25495.0,58
2025-10-24,09:35:45:000:000:000,25494.75,25497.25,25494.25,25496.0,91
2025-10-24,09:35:46:000:000:000,25496.25,25498.0,25494.5,25494.5,79
2025-10-24,09:35:47:000:000:000,25494.75,25496.25,25493.25,25493.75,130
2025-10-24,09:35:48:000:000:000,25493.5,25494.25,25491.5,25492.0,77
2025-10-24,09:35:49:000:000:000,25491.25,25492.25,25489.75,25492.25,76
2025-10-24,09:35:50:000:000:000,25492.5,25493.25,25492.5,25492.75,56
2025-10-24,09:35:51:000:000:000,25493.5,25494.25,25492.5,25493.75,39
2025-10-24,09:35:52:000:000:000,25494.0,25494.25,25492.75,25494.25,28
2025-10-24,09:35:53:000:000:000,25494.5,25496.0,25494.5,25494.5,171
2025-10-24,09:35:54:000:000:000,25495.25,25497.0,25494.75,25496.5,106
2025-10-24,09:35:55:000:000:000,25496.75,25498.25,25496.5,25497.5,76
2025-10-24,09:35:56:000:000:000,25497.5,25499.5,25496.75,25499.0,115
2025-10-24,09:35:57:000:000:000,25499.25,25500.0,25498.0,25499.75,135
2025-10-24,09:35:58:000:000:000,25499.5,25502.25,25499.5,25501.25,139
2025-10-24,09:35:59:000:000:000,25501.5,25503.25,25501.0,25502.75,178
2025-10-24,09:36:00:000:000:000,25503.25,25503.5,25501.0,25502.0,214
2025-10-24,09:36:01:000:000:000,25501.75,25502.25,25500.25,25501.0,160
2025-10-24,09:36:02:000:000:000,25501.25,25502.5,25501.0,25501.25,130
2025-10-24,09:36:03:000:000:000,25501.5,25502.0,25498.25,25499.25,162
2025-10-24,09:36:04:000:000:000,25500.25,25501.25,25499.5,25500.25,94
2025-10-24,09:36:05:000:000:000,25499.75,25502.0,25498.5,25501.0,115
2025-10-24,09:36:06:000:000:000,25500.75,25501.5,25499.75,25500.0,69
2025-10-24,09:36:07:000:000:000,25499.75,25500.75,25498.0,25498.75,105
2025-10-24,09:36:08:000:000:000,25498.5,25498.75,25495.5,25496.0,123
2025-10-24,09:36:09:000:000:000,25496.5,25496.5,25495.0,25495.5,120
2025-10-24,09:36:10:000:000:000,25495.5,25497.0,25494.75,25495.75,109
2025-10-24,09:36:11:000:000:000,25497.25,25497.75,25496.0,25496.0,47
2025-10-24,09:36:12:000:000:000,25496.25,25497.5,25496.25,25497.25,34
2025-10-24,09:36:13:000:000:000,25498.0,25500.5,25497.75,25497.75,97
2025-10-24,09:36:14:000:000:000,25498.5,25499.75,25498.0,25499.25,57
2025-10-24,09:36:15:000:000:000,25499.0,25499.75,25498.5,25499.25,27
2025-10-24,09:36:16:000:000:000,25499.25,25500.25,25498.25,25499.25,58
2025-10-24,09:36:17:000:000:000,25499.5,25501.25,25499.25,25499.75,61
2025-10-24,09:36:18:000:000:000,25500.0,25501.5,25499.75,25500.0,47
2025-10-24,09:36:19:000:000:000,25500.5,25502.0,25500.0,25501.75,61
2025-10-24,09:36:20:000:000:000,25501.25,25501.5,25499.5,25501.5,94
2025-10-24,09:36:21:000:000:000,25501.5,25501.5,25499.75,25499.75,42
2025-10-24,09:36:22:000:000:000,25500.25,25500.25,25497.25,25497.5,65
2025-10-24,09:36:23:000:000:000,25497.5,25499.0,25497.0,25498.75,67
2025-10-24,09:36:24:000:000:000,25498.25,25501.75,25497.75,25500.25,71
2025-10-24,09:36:25:000:000:000,25500.0,25501.0,25499.5,25500.5,79
2025-10-24,09:36:26:000:000:000,25500.25,25501.25,25499.5,25499.5,53
2025-10-24,09:36:27:000:000:000,25499.25,25501.0,25499.0,25500.0,23
2025-10-24,09:36:28:000:000:000,25500.75,25500.75,25497.75,25498.25,56
2025-10-24,09:36:29:000:000:000,25497.75,25500.75,25497.75,25500.75,46
2025-10-24,09:36:30:000:000:000,25501.0,25501.5,25499.5,25500.5,94
2025-10-24,09:36:31:000:000:000,25499.75,25500.25,25497.5,25498.5,84
2025-10-24,09:36:32:000:000:000,25498.5,25500.0,25498.25,25499.0,57
2025-10-24,09:36:33:000:000:000,25499.0,25500.25,25498.0,25499.5,37
2025-10-24,09:36:34:000:000:000,25499.25,25500.75,25499.25,25500.5,84
2025-10-24,09:36:35:000:000:000,25501.0,25502.75,25501.0,25502.0,159
2025-10-24,09:36:36:000:000:000,25502.0,25502.5,25499.5,25499.5,58
2025-10-24,09:36:37:000:000:000,25499.0,25500.0,25498.5,25499.75,78
2025-10-24,09:36:38:000:000:000,25499.5,25501.75,25499.5,25501.25,54
2025-10-24,09:36:39:000:000:000,25501.25,25501.25,25500.0,25500.5,33
2025-10-24,09:36:40:000:000:000,25500.0,25501.25,25499.75,25500.75,53
2025-10-24,09:36:41:000:000:000,25500.5,25506.5,25500.5,25504.75,270
2025-10-24,09:36:42:000:000:000,25505.25,25509.5,25504.75,25509.5,379
2025-10-24,09:36:43:000:000:000,25509.5,25513.0,25509.25,25511.75,509
2025-10-24,09:36:44:000:000:000,25512.25,25513.25,25509.75,25510.5,356
2025-10-24,09:36:45:000:000:000,25511.25,25513.0,25510.75,25512.75,180
2025-10-24,09:36:46:000:000:000,25513.0,25513.25,25512.0,25512.75,163
2025-10-24,09:36:47:000:000:000,25512.75,25516.25,25512.75,25516.0,279
2025-10-24,09:36:48:000:000:000,25516.0,25521.0,25515.5,25519.25,783
2025-10-24,09:36:49:000:000:000,25519.0,25520.25,25516.5,25516.5,259
2025-10-24,09:36:50:000:000:000,25516.25,25517.25,25514.75,25514.75,245
2025-10-24,09:36:51:000:000:000,25514.75,25516.75,25514.5,25516.75,128
2025-10-24,09:36:52:000:000:000,25516.75,25518.5,25516.0,25517.5,115
2025-10-24,09:36:53:000:000:000,25518.25,25518.75,25517.0,25517.5,103
2025-10-24,09:36:54:000:000:000,25517.5,25519.0,25517.5,25518.25,99
2025-10-24,09:36:55:000:000:000,25518.5,25520.75,25517.5,25519.5,222
2025-10-24,09:36:56:000:000:000,25519.75,25521.0,25519.25,25520.0,179
2025-10-24,09:36:57:000:000:000,25520.0,25520.75,25519.0,25520.0,94
2025-10-24,09:36:58:000:000:000,25520.0,25520.5,25519.25,25520.0,151
2025-10-24,09:36:59:000:000:000,25520.0,25520.0,25519.0,25519.25,107
2025-10-24,09:37:00:000:000:000,25519.75,25527.0,25519.75,25524.5,1148
2025-10-24,09:37:01:000:000:000,25524.75,25527.0,25524.0,25525.0,415
2025-10-24,09:37:02:000:000:000,25525.25,25526.75,25523.75,25525.0,222
2025-10-24,09:37:03:000:000:000,25524.75,25525.75,25523.0,25525.5,183
2025-10-24,09:37:04:000:000:000,25525.25,25526.5,25523.75,25524.75,151
2025-10-24,09:37:05:000:000:000,25524.5,25525.0,25521.5,25522.0,225
2025-10-24,09:37:06:000:000:000,25522.0,25522.75,25521.0,25521.25,130
2025-10-24,09:37:07:000:000:000,25521.5,25524.25,25521.25,25522.25,178
2025-10-24,09:37:08:000:000:000,25522.0,25524.0,25521.5,25523.75,186
2025-10-24,09:37:09:000:000:000,25523.5,25525.5,25523.0,25524.5,132
2025-10-24,09:37:10:000:000:000,25524.0,25524.5,25521.0,25521.5,166
2025-10-24,09:37:11:000:000:000,25521.5,25522.5,25518.5,25520.0,275
2025-10-24,09:37:12:000:000:000,25519.75,25525.5,25519.5,25525.5,270
2025-10-24,09:37:13:000:000:000,25525.0,25525.0,25520.75,25522.5,154
2025-10-24,09:37:14:000:000:000,25522.75,25523.0,25519.0,25520.5,297
2025-10-24,09:37:15:000:000:000,25520.0,25520.75,25519.25,25519.75,69
2025-10-24,09:37:16:000:000:000,25519.75,25522.0,25519.25,25520.5,52
2025-10-24,09:37:17:000:000:000,25520.25,25521.5,25519.75,25521.25,65
2025-10-24,09:37:18:000:000:000,25522.25,25523.5,25521.75,25523.0,95
2025-10-24,09:37:19:000:000:000,25522.75,25523.75,25522.25,25523.0,61
2025-10-24,09:37:20:000:000:000,25523.25,25523.25,25521.75,25523.0,232
2025-10-24,09:37:21:000:000:000,25523.0,25524.25,25522.25,25522.5,77
2025-10-24,09:37:22:000:000:000,25523.25,25523.25,25520.75,25521.25,54
2025-10-24,09:37:23:000:000:000,25521.25,25522.75,25521.0,25521.5,89
2025-10-24,09:37:24:000:000:000,25521.5,25521.75,25519.0,25519.0,83
2025-10-24,09:37:25:000:000:000,25519.5,25521.25,25517.75,25520.75,186
2025-10-24,09:37:26:000:000:000,25520.75,25522.5,25520.5,25521.25,138
2025-10-24,09:37:27:000:000:000,25521.5,25522.25,25520.5,25521.0,50
2025-10-24,09:37:28:000:000:000,25521.0,25522.75,25521.0,25522.75,39
2025-10-24,09:37:29:000:000:000,25522.5,25524.25,25522.0,25523.25,86
2025-10-24,09:37:30:000:000:000,25523.25,25524.25,25522.5,25523.25,66
2025-10-24,09:37:31:000:000:000,25523.0,25525.25,25523.0,25524.75,60
2025-10-24,09:37:32:000:000:000,25525.25,25526.0,25523.5,25523.75,101
2025-10-24,09:37:33:000:000:000,25524.0,25527.5,25523.75,25526.0,198
2025-10-24,09:37:34:000:000:000,25526.0,25527.25,25525.5,25527.0,79
2025-10-24,09:37:35:000:000:000,25526.5,25528.25,25524.5,25525.0,148
2025-10-24,09:37:36:000:000:000,25525.75,25528.75,25524.5,25528.25,174
2025-10-24,09:37:37:000:000:000,25528.75,25529.75,25528.25,25529.5,180
2025-10-24,09:37:38:000:000:000,25529.0,25529.25,25525.25,25526.5,186
2025-10-24,09:37:39:000:000:000,25526.5,25529.0,25525.75,25528.5,121
2025-10-24,09:37:40:000:000:000,25529.0,25529.0,25527.25,25528.0,79
2025-10-24,09:37:41:000:000:000,25527.5,25528.75,25525.0,25526.25,191
2025-10-24,09:37:42:000:000:000,25526.0,25527.25,25523.75,25526.75,120
2025-10-24,09:37:43:000:000:000,25526.0,25527.25,25525.75,25525.75,58
2025-10-24,09:37:44:000:000:000,25526.25,25528.25,25525.75,25528.25,61
2025-10-24,09:37:45:000:000:000,25527.5,25527.5,25525.25,25526.25,69
2025-10-24,09:37:46:000:000:000,25526.25,25526.75,25524.25,25525.5,105
2025-10-24,09:37:47:000:000:000,25526.0,25526.0,25523.0,25524.75,75
2025-10-24,09:37:48:000:000:000,25524.75,25525.5,25524.5,25525.25,49
2025-10-24,09:37:49:000:000:000,25525.0,25525.5,25522.25,25523.0,110
2025-10-24,09:37:50:000:000:000,25523.25,25524.0,25522.75,25524.0,62
2025-10-24,09:37:51:000:000:000,25524.5,25525.25,25524.0,25524.75,81
2025-10-24,09:37:52:000:000:000,25524.5,25525.25,25523.0,25523.0,41
2025-10-24,09:37:53:000:000:000,25523.75,25524.0,25521.75,25521.75,74
2025-10-24,09:37:54:000:000:000,25521.75,25523.0,25521.75,25522.25,66
2025-10-24,09:37:55:000:000:000,25522.25,25523.75,25522.25,25522.75,48
2025-10-24,09:37:56:000:000:000,25522.75,25523.25,25522.0,25522.75,42
2025-10-24,09:37:57:000:000:000,25522.75,25524.5,25522.25,25523.5,105
2025-10-24,09:37:58:000:000:000,25523.25,25525.25,25523.25,25524.25,115
2025-10-24,09:37:59:000:000:000,25524.25,25524.5,25523.25,25523.25,39
2025-10-24,09:38:00:000:000:000,25524.5,25526.75,25524.25,25526.75,210
2025-10-24,09:38:01:000:000:000,25526.25,25526.25,25525.0,25525.25,70
2025-10-24,09:38:02:000:000:000,25525.5,25525.5,25524.0,25524.5,40
2025-10-24,09:38:03:000:000:000,25524.0,25524.5,25522.5,25522.5,59
2025-10-24,09:38:04:000:000:000,25522.25,25523.75,25522.0,25523.25,70
2025-10-24,09:38:05:000:000:000,25522.5,25523.5,25520.75,25521.5,139
2025-10-24,09:38:06:000:000:000,25521.5,25522.0,25520.25,25521.25,126
2025-10-24,09:38:07:000:000:000,25520.75,25522.5,25520.0,25520.0,317
2025-10-24,09:38:08:000:000:000,25520.0,25524.5,25518.0,25524.25,328
2025-10-24,09:38:09:000:000:000,25524.75,25526.0,25524.25,25525.75,127
2025-10-24,09:38:10:000:000:000,25525.75,25527.5,25525.25,25527.25,106
2025-10-24,09:38:11:000:000:000,25526.75,25527.5,25525.75,25526.75,48
2025-10-24,09:38:12:000:000:000,25527.0,25527.0,25524.75,25525.0,65
2025-10-24,09:38:13:000:000:000,25524.75,25525.0,25522.75,25523.75,48
2025-10-24,09:38:14:000:000:000,25524.5,25524.5,25521.0,25521.25,74
2025-10-24,09:38:15:000:000:000,25521.5,25521.5,25519.25,25520.5,52
2025-10-24,09:38:16:000:000:000,25521.0,25521.75,25520.0,25520.5,49
2025-10-24,09:38:17:000:000:000,25520.5,25521.75,25519.75,25520.25,60
2025-10-24,09:38:18:000:000:000,25519.75,25520.25,25518.0,25518.0,90
2025-10-24,09:38:19:000:000:000,25519.0,25521.0,25518.75,25520.5,115
2025-10-24,09:38:20:000:000:000,25519.75,25520.0,25518.75,25518.75,69
2025-10-24,09:38:21:000:000:000,25518.75,25518.75,25512.75,25514.25,425
2025-10-24,09:38:22:000:000:000,25514.5,25515.5,25512.75,25514.75,221
2025-10-24,09:38:23:000:000:000,25515.0,25516.75,25514.75,25515.25,139
2025-10-24,09:38:24:000:000:000,25515.5,25515.75,25513.5,25514.75,74
2025-10-24,09:38:25:000:000:000,25514.25,25515.75,25513.75,25515.5,113
2025-10-24,09:38:26:000:000:000,25515.75,25516.0,25513.25,25513.25,131
2025-10-24,09:38:27:000:000:000,25513.75,25515.0,25513.75,25514.0,62
2025-10-24,09:38:28:000:000:000,25514.25,25515.5,25513.25,25514.25,90
2025-10-24,09:38:29:000:000:000,25514.5,25515.5,25513.0,25513.75,94
2025-10-24,09:38:30:000:000:000,25514.0,25515.75,25513.5,25514.25,65
2025-10-24,09:38:31:000:000:000,25513.75,25513.75,25512.0,25512.75,98
2025-10-24,09:38:32:000:000:000,25512.25,25513.25,25511.5,25512.75,99
2025-10-24,09:38:33:000:000:000,25513.5,25513.75,25511.5,25512.25,94
2025-10-24,09:38:34:000:000:000,25512.0,25512.5,25511.0,25511.5,96
2025-10-24,09:38:35:000:000:000,25511.75,25512.0,25511.0,25511.0,74
2025-10-24,09:38:36:000:000:000,25510.75,25512.5,25509.75,25510.25,222
2025-10-24,09:38:37:000:000:000,25510.25,25511.75,25508.75,25510.75,193
2025-10-24,09:38:38:000:000:000,25510.5,25511.75,25510.25,25511.5,57
2025-10-24,09:38:39:000:000:000,25511.25,25511.75,25509.25,25509.75,112
2025-10-24,09:38:40:000:000:000,25510.0,25511.5,25508.75,25511.0,81
2025-10-24,09:38:41:000:000:000,25510.25,25512.25,25510.0,25511.5,82
2025-10-24,09:38:42:000:000:000,25511.75,25513.75,25511.75,25512.75,65
2025-10-24,09:38:43:000:000:000,25513.0,25515.0,25512.75,25513.5,78
2025-10-24,09:38:44:000:000:000,25513.5,25514.25,25513.0,25513.0,97
2025-10-24,09:38:45:000:000:000,25513.75,25515.0,25513.25,25514.5,45
2025-10-24,09:38:46:000:000:000,25515.0,25516.25,25514.0,25515.5,93
2025-10-24,09:38:47:000:000:000,25516.0,25518.0,25515.75,25516.0,113
2025-10-24,09:38:48:000:000:000,25516.75,25517.25,25515.25,25517.0,70
2025-10-24,09:38:49:000:000:000,25516.75,25516.75,25515.0,25515.0,71
2025-10-24,09:38:50:000:000:000,25515.25,25515.75,25515.0,25515.75,32
2025-10-24,09:38:51:000:000:000,25515.5,25516.5,25514.5,25515.0,47
2025-10-24,09:38:52:000:000:000,25515.25,25516.75,25514.75,25515.75,58
2025-10-24,09:38:53:000:000:000,25516.0,25520.0,25516.0,25520.0,105
2025-10-24,09:38:54:000:000:000,25519.75,25520.0,25518.25,25518.75,60
2025-10-24,09:38:55:000:000:000,25519.0,25520.5,25518.0,25520.25,66
2025-10-24,09:38:56:000:000:000,25520.25,25523.25,25520.25,25522.75,129
2025-10-24,09:38:57:000:000:000,25523.5,25524.75,25523.25,25523.75,247
2025-10-24,09:38:58:000:000:000,25523.75,25524.0,25522.25,25522.25,118
2025-10-24,09:38:59:000:000:000,25522.75,25525.25,25522.75,25525.25,121
2025-10-24,09:39:00:000:000:000,25525.0,25529.25,25524.25,25527.75,270
2025-10-24,09:39:01:000:000:000,25527.75,25529.75,25527.75,25528.75,205
2025-10-24,09:39:02:000:000:000,25529.0,25530.75,25527.25,25528.25,327
2025-10-24,09:39:03:000:000:000,25528.5,25529.75,25527.75,25528.5,154
2025-10-24,09:39:04:000:000:000,25528.0,25529.5,25526.0,25526.5,126
2025-10-24,09:39:05:000:000:000,25526.25,25526.75,25522.0,25522.75,168
2025-10-24,09:39:06:000:000:000,25523.0,25524.25,25522.75,25523.25,102
2025-10-24,09:39:07:000:000:000,25523.5,25523.75,25522.0,25523.75,107
2025-10-24,09:39:08:000:000:000,25523.75,25523.75,25521.25,25521.5,90
2025-10-24,09:39:09:000:000:000,25521.75,25522.25,25520.5,25520.5,60
2025-10-24,09:39:10:000:000:000,25520.25,25521.0,25519.25,25519.5,89
2025-10-24,09:39:11:000:000:000,25520.0,25521.75,25519.5,25519.75,105
2025-10-24,09:39:12:000:000:000,25519.75,25520.0,25518.75,25519.75,93
2025-10-24,09:39:13:000:000:000,25519.75,25519.75,25515.5,25515.5,195
2025-10-24,09:39:14:000:000:000,25516.25,25518.25,25515.25,25517.75,117
2025-10-24,09:39:15:000:000:000,25517.5,25520.25,25517.0,25520.25,104
2025-10-24,09:39:16:000:000:000,25519.75,25522.5,25519.5,25521.25,165
2025-10-24,09:39:17:000:000:000,25521.25,25522.25,25521.0,25521.5,105
2025-10-24,09:39:18:000:000:000,25521.5,25522.0,25518.0,25518.75,86
2025-10-24,09:39:19:000:000:000,25518.75,25519.0,25516.25,25516.75,107
2025-10-24,09:39:20:000:000:000,25516.75,25517.0,25515.5,25516.25,71
2025-10-24,09:39:21:000:000:000,25516.5,25516.5,25515.0,25515.25,71
2025-10-24,09:39:22:000:000:000,25515.25,25516.0,25513.0,25513.0,142
2025-10-24,09:39:23:000:000:000,25512.75,25514.5,25512.0,25514.5,177
2025-10-24,09:39:24:000:000:000,25514.25,25514.25,25512.25,25512.25,78
2025-10-24,09:39:25:000:000:000,25512.5,25514.25,25512.25,25514.0,71
2025-10-24,09:39:26:000:000:000,25513.75,25518.25,25513.5,25516.75,118
2025-10-24,09:39:27:000:000:000,25516.75,25518.25,25516.25,25517.75,79
2025-10-24,09:39:28:000:000:000,25518.0,25518.0,25516.5,25517.25,63
2025-10-24,09:39:29:000:000:000,25516.5,25518.75,25515.5,25517.75,56
2025-10-24,09:39:30:000:000:000,25518.25,25521.0,25517.75,25519.5,122
2025-10-24,09:39:31:000:000:000,25519.75,25520.5,25518.5,25520.0,133
2025-10-24,09:39:32:000:000:000,25520.0,25521.75,25520.0,25521.75,63
2025-10-24,09:39:33:000:000:000,25521.5,25522.25,25520.75,25520.75,67
2025-10-24,09:39:34:000:000:000,25521.25,25521.75,25520.75,25521.5,46
2025-10-24,09:39:35:000:000:000,25521.25,25521.75,25519.5,25520.25,74
2025-10-24,09:39:36:000:000:000,25520.75,25520.75,25517.75,25518.0,51
2025-10-24,09:39:37:000:000:000,25517.5,25517.75,25516.5,25517.25,26
2025-10-24,09:39:38:000:000:000,25517.25,25518.0,25517.25,25517.25,49
2025-10-24,09:39:39:000:000:000,25518.0,25518.25,25516.0,25516.5,57
2025-10-24,09:39:40:000:000:000,25516.0,25517.75,25516.0,25516.25,37
2025-10-24,09:39:41:000:000:000,25516.0,25516.0,25514.0,25515.0,90
2025-10-24,09:39:42:000:000:000,25515.25,25515.75,25514.5,25515.5,44
2025-10-24,09:39:43:000:000:000,25515.25,25515.25,25513.25,25514.5,74
2025-10-24,09:39:44:000:000:000,25514.0,25517.25,25514.0,25516.5,105
2025-10-24,09:39:45:000:000:000,25517.0,25518.5,25517.0,25517.0,48
2025-10-24,09:39:46:000:000:000,25517.0,25517.0,25514.25,25516.75,78
2025-10-24,09:39:47:000:000:000,25516.75,25516.75,25514.75,25515.75,71
2025-10-24,09:39:48:000:000:000,25515.5,25516.25,25515.0,25515.75,37
2025-10-24,09:39:49:000:000:000,25515.25,25517.75,25515.25,25517.25,42
2025-10-24,09:39:50:000:000:000,25518.0,25518.25,25516.0,25516.0,103
2025-10-24,09:39:51:000:000:000,25516.0,25518.0,25515.75,25518.0,24
2025-10-24,09:39:52:000:000:000,25518.0,25518.5,25517.0,25517.25,54
2025-10-24,09:39:53:000:000:000,25517.5,25518.75,25515.25,25515.25,59
2025-10-24,09:39:54:000:000:000,25515.75,25516.0,25512.25,25512.5,86
2025-10-24,09:39:55:000:000:000,25512.75,25513.25,25511.5,25512.25,78
2025-10-24,09:39:56:000:000:000,25512.0,25512.75,25509.5,25509.75,130
2025-10-24,09:39:57:000:000:000,25509.5,25509.75,25505.75,25507.25,339
2025-10-24,09:39:58:000:000:000,25507.5,25507.5,25505.25,25506.5,197
2025-10-24,09:39:59:000:000:000,25506.75,25508.25,25506.25,25506.25,164
2025-10-24,09:40:00:000:000:000,25506.25,25509.5,25506.0,25507.0,263
2025-10-24,09:40:01:000:000:000,25507.25,25508.0,25503.75,25506.0,301
2025-10-24,09:40:02:000:000:000,25506.0,25509.0,25505.5,25507.75,163
2025-10-24,09:40:03:000:000:000,25507.75,25510.25,25507.75,25508.75,175
2025-10-24,09:40:04:000:000:000,25509.0,25511.5,25509.0,25510.25,101
2025-10-24,09:40:05:000:000:000,25511.5,25515.0,25511.5,25515.0,174
2025-10-24,09:40:06:000:000:000,25515.25,25516.25,25513.75,25514.5,160
2025-10-24,09:40:07:000:000:000,25514.0,25517.0,25514.0,25516.0,82
2025-10-24,09:40:08:000:000:000,25516.5,25518.0,25516.5,25517.25,90
2025-10-24,09:40:09:000:000:000,25518.0,25519.5,25517.75,25518.75,120
2025-10-24,09:40:10:000:000:000,25518.25,25519.0,25517.25,25517.75,63
2025-10-24,09:40:11:000:000:000,25517.75,25518.75,25517.25,25517.5,58
2025-10-24,09:40:12:000:000:000,25517.75,25518.0,25513.25,25513.5,87
2025-10-24,09:40:13:000:000:000,25513.5,25514.75,25511.25,25511.75,123
2025-10-24,09:40:14:000:000:000,25511.5,25512.25,25505.75,25506.5,217
2025-10-24,09:40:15:000:000:000,25506.75,25507.75,25505.75,25506.75,132
2025-10-24,09:40:16:000:000:000,25506.75,25506.75,25503.0,25505.25,210
2025-10-24,09:40:17:000:000:000,25505.25,25508.5,25504.75,25506.75,196
2025-10-24,09:40:18:000:000:000,25506.5,25508.5,25506.5,25507.25,63
2025-10-24,09:40:19:000:000:000,25507.5,25509.25,25506.25,25507.25,63
2025-10-24,09:40:20:000:000:000,25506.75,25511.5,25506.5,25511.0,106
2025-10-24,09:40:21:000:000:000,25511.5,25512.75,25511.25,25512.25,80
2025-10-24,09:40:22:000:000:000,25512.5,25513.0,25511.25,25513.0,83
2025-10-24,09:40:23:000:000:000,25513.75,25516.75,25511.75,25512.0,174
2025-10-24,09:40:24:000:000:000,25512.0,25512.75,25509.75,25509.75,100
2025-10-24,09:40:25:000:000:000,25509.75,25511.0,25509.5,25509.75,54
2025-10-24,09:40:26:000:000:000,25510.0,25510.5,25509.0,25510.25,48
2025-10-24,09:40:27:000:000:000,25509.5,25510.5,25508.25,25508.75,32
2025-10-24,09:40:28:000:000:000,25509.25,25510.75,25509.0,25509.5,78
2025-10-24,09:40:29:000:000:000,25509.25,25511.5,25508.75,25511.5,94
2025-10-24,09:40:30:000:000:000,25511.25,25511.25,25506.75,25507.5,99
2025-10-24,09:40:31:000:000:000,25507.0,25511.0,25507.0,25510.5,77
2025-10-24,09:40:32:000:000:000,25510.0,25512.0,25509.5,25510.0,218
2025-10-24,09:40:33:000:000:000,25511.0,25511.0,25508.75,25509.75,53
2025-10-24,09:40:34:000:000:000,25509.25,25509.5,25507.0,25507.25,31
2025-10-24,09:40:35:000:000:000,25507.75,25509.75,25507.25,25508.5,42
2025-10-24,09:40:36:000:000:000,25507.75,25510.0,25507.75,25510.0,27
2025-10-24,09:40:37:000:000:000,25510.0,25511.0,25507.75,25510.25,73
