Date,Time,open,high,low,close,volume
2025-10-02,15:01:21:000:000:000,25113.25,25113.25,25112.75,25112.75,7
2025-10-02,15:01:22:000:000:000,25113.75,25113.75,25113.75,25113.75,9
2025-10-02,15:01:23:000:000:000,25113.75,25114.0,25113.75,25114.0,9
2025-10-02,15:01:24:000:000:000,25114.25,25114.25,25114.0,25114.25,12
2025-10-02,15:01:25:000:000:000,25114.25,25114.75,25114.0,25114.75,33
2025-10-02,15:01:26:000:000:000,25115.0,25115.25,25114.75,25115.0,7
2025-10-02,15:01:27:000:000:000,25115.0,25115.75,25115.0,25115.75,25
2025-10-02,15:01:28:000:000:000,25115.75,25116.0,25115.5,25116.0,26
2025-10-02,15:01:29:000:000:000,25115.5,25115.5,25115.25,25115.25,11
2025-10-02,15:01:30:000:000:000,25115.25,25115.5,25115.0,25115.0,12
2025-10-02,15:01:31:000:000:000,25114.5,25115.0,25114.5,25114.75,6
2025-10-02,15:01:32:000:000:000,25114.75,25114.75,25114.5,25114.5,3
2025-10-02,15:01:33:000:000:000,25114.75,25114.75,25114.75,25114.75,3
2025-10-02,15:01:34:000:000:000,25114.75,25115.25,25114.75,25115.25,4
2025-10-02,15:01:35:000:000:000,25115.0,25115.0,25114.5,25115.0,39
2025-10-02,15:01:36:000:000:000,25115.5,25115.5,25115.25,25115.5,7
2025-10-02,15:01:37:000:000:000,25115.0,25115.0,25115.0,25115.0,1
2025-10-02,15:01:38:000:000:000,25115.0,25115.0,25114.75,25114.75,11
2025-10-02,15:01:39:000:000:000,25115.0,25115.0,25114.5,25114.5,9
2025-10-02,15:01:40:000:000:000,25114.25,25115.0,25114.0,25115.0,28
2025-10-02,15:01:41:000:000:000,25115.25,25115.75,25115.0,25115.75,11
2025-10-02,15:01:42:000:000:000,25115.5,25116.0,25115.0,25115.0,51
2025-10-02,15:01:43:000:000:000,25115.75,25116.25,25115.5,25115.75,51
2025-10-02,15:01:44:000:000:000,25116.0,25116.0,25115.5,25115.5,27
2025-10-02,15:01:45:000:000:000,25115.5,25115.75,25115.0,25115.0,21
2025-10-02,15:01:46:000:000:000,25115.0,25115.25,25115.0,25115.0,12
2025-10-02,15:01:47:000:000:000,25115.0,25115.0,25115.0,25115.0,1
2025-10-02,15:01:48:000:000:000,25115.25,25115.75,25115.25,25115.75,9
2025-10-02,15:01:49:000:000:000,25115.25,25115.75,25115.25,25115.75,3
2025-10-02,15:01:50:000:000:000,25116.0,25116.25,25115.5,25115.75,9
2025-10-02,15:01:51:000:000:000,25116.0,25116.25,25115.75,25116.25,7
2025-10-02,15:01:52:000:000:000,25116.25,25116.25,25115.75,25116.0,16
2025-10-02,15:01:53:000:000:000,25115.75,25115.75,25115.25,25115.5,30
2025-10-02,15:01:54:000:000:000,25115.75,25115.75,25115.25,25115.5,20
2025-10-02,15:01:55:000:000:000,25115.75,25115.75,25115.25,25115.75,11
2025-10-02,15:01:57:000:000:000,25115.25,25115.5,25115.25,25115.5,4
2025-10-02,15:01:58:000:000:000,25115.5,25115.75,25115.5,25115.75,2
2025-10-02,15:01:59:000:000:000,25115.5,25115.5,25115.0,25115.25,11
2025-10-02,15:02:00:000:000:000,25115.5,25115.5,25115.5,25115.5,7
2025-10-02,15:02:02:000:000:000,25115.5,25115.75,25115.25,25115.75,16
2025-10-02,15:02:03:000:000:000,25115.5,25115.5,25115.5,25115.5,3
2025-10-02,15:02:04:000:000:000,25115.5,25115.5,25114.5,25115.25,24
2025-10-02,15:02:05:000:000:000,25115.0,25115.5,25115.0,25115.0,6
2025-10-02,15:02:06:000:000:000,25114.5,25115.0,25114.25,25114.5,30
2025-10-02,15:02:07:000:000:000,25114.75,25114.75,25114.25,25114.75,8
2025-10-02,15:02:08:000:000:000,25115.0,25115.25,25115.0,25115.0,10
2025-10-02,15:02:09:000:000:000,25115.0,25115.25,25115.0,25115.0,12
2025-10-02,15:02:10:000:000:000,25115.0,25115.0,25115.0,25115.0,10
2025-10-02,15:02:11:000:000:000,25115.0,25115.25,25115.0,25115.0,7
2025-10-02,15:02:12:000:000:000,25115.0,25115.25,25114.75,25114.75,8
2025-10-02,15:02:13:000:000:000,25114.25,25114.25,25114.25,25114.25,3
2025-10-02,15:02:14:000:000:000,25114.5,25114.75,25114.0,25114.25,21
2025-10-02,15:02:16:000:000:000,25114.0,25114.75,25114.0,25114.75,16
2025-10-02,15:02:17:000:000:000,25114.5,25115.0,25114.5,25114.75,5
2025-10-02,15:02:18:000:000:000,25114.5,25114.75,25114.5,25114.75,5
2025-10-02,15:02:19:000:000:000,25114.25,25114.25,25114.25,25114.25,1
2025-10-02,15:02:20:000:000:000,25114.5,25114.75,25114.5,25114.75,6
2025-10-02,15:02:21:000:000:000,25114.5,25114.5,25114.0,25114.0,7
2025-10-02,15:02:22:000:000:000,25114.25,25114.5,25114.25,25114.25,13
2025-10-02,15:02:23:000:000:000,25114.25,25114.5,25114.0,25114.0,5
2025-10-02,15:02:24:000:000:000,25114.5,25114.5,25114.5,25114.5,1
2025-10-02,15:02:26:000:000:000,25114.25,25114.25,25114.25,25114.25,1
2025-10-02,15:02:27:000:000:000,25114.25,25114.25,25113.75,25113.75,9
2025-10-02,15:02:28:000:000:000,25114.5,25114.75,25114.5,25114.75,14
2025-10-02,15:02:30:000:000:000,25114.75,25114.75,25114.75,25114.75,2
2025-10-02,15:02:32:000:000:000,25115.0,25115.0,25115.0,25115.0,2
2025-10-02,15:02:33:000:000:000,25115.0,25115.25,25115.0,25115.0,13
2025-10-02,15:02:34:000:000:000,25115.0,25115.25,25115.0,25115.25,11
2025-10-02,15:02:35:000:000:000,25115.25,25115.25,25115.0,25115.0,4
2025-10-02,15:02:36:000:000:000,25114.5,25115.0,25114.5,25114.5,3
2025-10-02,15:02:37:000:000:000,25114.5,25114.5,25114.0,25114.0,22
2025-10-02,15:02:38:000:000:000,25114.25,25114.25,25114.25,25114.25,2
2025-10-02,15:02:39:000:000:000,25114.75,25114.75,25114.75,25114.75,4
2025-10-02,15:02:40:000:000:000,25115.0,25115.25,25114.75,25115.25,9
2025-10-02,15:02:41:000:000:000,25115.75,25115.75,25115.25,25115.25,5
2025-10-02,15:02:43:000:000:000,25115.75,25115.75,25115.25,25115.5,7
2025-10-02,15:02:44:000:000:000,25115.75,25115.75,25115.25,25115.25,7
2025-10-02,15:02:45:000:000:000,25115.5,25115.5,25115.5,25115.5,2
2025-10-02,15:02:46:000:000:000,25115.5,25115.75,25115.5,25115.75,12
2025-10-02,15:02:47:000:000:000,25116.0,25116.75,25116.0,25116.25,54
2025-10-02,15:02:48:000:000:000,25116.25,25116.5,25116.25,25116.5,7
2025-10-02,15:02:49:000:000:000,25116.5,25117.5,25116.5,25117.5,95
2025-10-02,15:02:50:000:000:000,25117.75,25118.25,25117.25,25117.25,113
2025-10-02,15:02:51:000:000:000,25117.25,25117.75,25117.0,25117.75,24
2025-10-02,15:02:52:000:000:000,25117.75,25117.75,25116.0,25116.5,164
2025-10-02,15:02:53:000:000:000,25116.5,25117.0,25116.0,25116.25,49
2025-10-02,15:02:54:000:000:000,25116.25,25116.25,25115.75,25116.0,11
2025-10-02,15:02:55:000:000:000,25115.5,25116.0,25115.5,25116.0,26
2025-10-02,15:02:56:000:000:000,25115.5,25115.75,25115.5,25115.75,4
2025-10-02,15:02:57:000:000:000,25115.75,25116.0,25115.5,25115.5,36
2025-10-02,15:02:58:000:000:000,25115.25,25115.25,25114.75,25114.75,22
2025-10-02,15:02:59:000:000:000,25115.0,25115.5,25115.0,25115.25,26
2025-10-02,15:03:00:000:000:000,25115.0,25115.75,25115.0,25115.75,15
2025-10-02,15:03:01:000:000:000,25115.5,25115.75,25115.25,25115.75,22
2025-10-02,15:03:03:000:000:000,25116.0,25116.0,25115.0,25115.0,25
2025-10-02,15:03:04:000:000:000,25115.25,25115.5,25115.25,25115.5,5
2025-10-02,15:03:05:000:000:000,25115.75,25116.0,25115.5,25116.0,7
2025-10-02,15:03:06:000:000:000,25116.5,25117.0,25116.5,25117.0,33
2025-10-02,15:03:07:000:000:000,25116.25,25116.75,25116.25,25116.75,12
2025-10-02,15:03:08:000:000:000,25116.75,25116.75,25116.25,25116.25,6
2025-10-02,15:03:09:000:000:000,25116.5,25116.5,25116.0,25116.0,22
2025-10-02,15:03:10:000:000:000,25116.25,25116.25,25116.0,25116.25,3
2025-10-02,15:03:11:000:000:000,25115.75,25116.25,25115.75,25116.25,15
2025-10-02,15:03:12:000:000:000,25116.0,25116.0,25116.0,25116.0,3
2025-10-02,15:03:13:000:000:000,25115.75,25115.75,25115.75,25115.75,4
2025-10-02,15:03:14:000:000:000,25116.0,25116.0,25115.5,25115.5,3
2025-10-02,15:03:15:000:000:000,25116.0,25116.5,25116.0,25116.5,6
2025-10-02,15:03:16:000:000:000,25117.0,25117.0,25116.75,25116.75,14
2025-10-02,15:03:17:000:000:000,25117.25,25117.5,25117.25,25117.5,19
2025-10-02,15:03:18:000:000:000,25117.75,25117.75,25117.25,25117.75,9
2025-10-02,15:03:19:000:000:000,25117.25,25117.75,25117.25,25117.25,9
2025-10-02,15:03:20:000:000:000,25117.75,25117.75,25117.25,25117.5,14
2025-10-02,15:03:21:000:000:000,25117.25,25117.75,25117.25,25117.75,3
2025-10-02,15:03:22:000:000:000,25118.0,25118.0,25117.75,25118.0,9
2025-10-02,15:03:23:000:000:000,25117.75,25117.75,25117.25,25117.25,6
2025-10-02,15:03:24:000:000:000,25117.5,25117.5,25117.25,25117.25,18
2025-10-02,15:03:25:000:000:000,25117.5,25117.75,25117.0,25117.25,12
2025-10-02,15:03:26:000:000:000,25117.75,25118.25,25117.75,25118.25,21
2025-10-02,15:03:27:000:000:000,25118.0,25118.75,25118.0,25118.75,22
2025-10-02,15:03:28:000:000:000,25118.75,25118.75,25118.0,25118.25,28
2025-10-02,15:03:29:000:000:000,25118.25,25118.75,25117.75,25117.75,19
2025-10-02,15:03:30:000:000:000,25118.0,25118.0,25117.0,25117.5,38
2025-10-02,15:03:31:000:000:000,25117.5,25117.5,25117.0,25117.5,11
2025-10-02,15:03:32:000:000:000,25117.5,25117.75,25117.25,25117.75,7
2025-10-02,15:03:33:000:000:000,25117.75,25118.0,25117.5,25117.75,18
2025-10-02,15:03:34:000:000:000,25117.75,25118.0,25117.75,25118.0,3
2025-10-02,15:03:35:000:000:000,25117.75,25118.0,25117.75,25118.0,6
2025-10-02,15:03:36:000:000:000,25118.5,25118.5,25118.25,25118.25,9
2025-10-02,15:03:37:000:000:000,25118.5,25118.5,25118.0,25118.25,17
2025-10-02,15:03:38:000:000:000,25118.25,25118.25,25117.5,25118.0,13
2025-10-02,15:03:39:000:000:000,25118.0,25118.0,25117.5,25117.5,7
2025-10-02,15:03:40:000:000:000,25117.25,25117.75,25117.25,25117.25,11
2025-10-02,15:03:41:000:000:000,25117.0,25117.0,25116.5,25116.75,29
2025-10-02,15:03:42:000:000:000,25117.0,25117.25,25117.0,25117.25,2
2025-10-02,15:03:43:000:000:000,25117.0,25117.0,25116.5,25116.5,3
2025-10-02,15:03:45:000:000:000,25116.75,25116.75,25116.25,25116.25,19
2025-10-02,15:03:46:000:000:000,25116.25,25116.5,25115.75,25115.75,46
2025-10-02,15:03:47:000:000:000,25115.75,25116.5,25115.75,25116.25,10
2025-10-02,15:03:48:000:000:000,25116.25,25116.75,25116.0,25116.75,7
2025-10-02,15:03:49:000:000:000,25116.25,25116.25,25116.0,25116.0,3
2025-10-02,15:03:50:000:000:000,25116.0,25116.25,25116.0,25116.0,10
2025-10-02,15:03:51:000:000:000,25116.0,25116.75,25116.0,25116.75,6
2025-10-02,15:03:52:000:000:000,25116.75,25116.75,25116.5,25116.75,8
2025-10-02,15:03:53:000:000:000,25117.25,25117.25,25117.25,25117.25,4
2025-10-02,15:03:54:000:000:000,25117.5,25117.5,25117.5,25117.5,6
2025-10-02,15:03:55:000:000:000,25117.75,25118.0,25117.5,25118.0,17
2025-10-02,15:03:56:000:000:000,25118.0,25118.25,25117.75,25118.25,39
2025-10-02,15:03:57:000:000:000,25118.0,25118.5,25118.0,25118.0,24
2025-10-02,15:03:58:000:000:000,25118.0,25118.0,25117.75,25118.0,30
2025-10-02,15:03:59:000:000:000,25117.75,25118.25,25117.5,25117.75,20
2025-10-02,15:04:00:000:000:000,25118.0,25118.5,25117.75,25118.25,38
2025-10-02,15:04:01:000:000:000,25118.0,25118.25,25118.0,25118.25,13
2025-10-02,15:04:02:000:000:000,25118.25,25118.5,25118.0,25118.25,16
2025-10-02,15:04:03:000:000:000,25117.75,25117.75,25117.75,25117.75,6
2025-10-02,15:04:04:000:000:000,25117.75,25117.75,25117.5,25117.5,4
2025-10-02,15:04:05:000:000:000,25117.5,25117.75,25117.25,25117.25,8
2025-10-02,15:04:06:000:000:000,25117.25,25117.25,25117.0,25117.25,11
2025-10-02,15:04:07:000:000:000,25117.0,25117.0,25116.75,25117.0,11
2025-10-02,15:04:08:000:000:000,25117.25,25117.5,25117.25,25117.25,8
2025-10-02,15:04:09:000:000:000,25117.75,25117.75,25117.25,25117.25,6
2025-10-02,15:04:10:000:000:000,25117.75,25117.75,25117.5,25117.5,4
2025-10-02,15:04:11:000:000:000,25117.5,25117.5,25117.25,25117.25,8
2025-10-02,15:04:13:000:000:000,25117.0,25117.75,25117.0,25117.5,30
2025-10-02,15:04:14:000:000:000,25117.5,25117.5,25117.0,25117.5,4
2025-10-02,15:04:15:000:000:000,25117.0,25117.5,25117.0,25117.25,12
2025-10-02,15:04:16:000:000:000,25117.75,25117.75,25117.75,25117.75,2
2025-10-02,15:04:17:000:000:000,25117.25,25117.5,25117.0,25117.25,10
2025-10-02,15:04:18:000:000:000,25117.5,25117.5,25117.5,25117.5,3
2025-10-02,15:04:19:000:000:000,25117.5,25117.5,25117.25,25117.25,9
2025-10-02,15:04:20:000:000:000,25117.25,25117.5,25117.25,25117.5,9
2025-10-02,15:04:21:000:000:000,25117.25,25117.25,25117.0,25117.0,5
2025-10-02,15:04:22:000:000:000,25117.0,25117.0,25116.75,25116.75,7
2025-10-02,15:04:23:000:000:000,25117.25,25118.25,25117.25,25118.25,29
2025-10-02,15:04:24:000:000:000,25118.5,25118.5,25118.25,25118.5,5
2025-10-02,15:04:25:000:000:000,25118.25,25118.75,25118.25,25118.5,6
2025-10-02,15:04:26:000:000:000,25118.75,25118.75,25118.25,25118.25,13
2025-10-02,15:04:27:000:000:000,25118.75,25118.75,25118.0,25118.0,12
2025-10-02,15:04:28:000:000:000,25117.75,25118.0,25117.75,25118.0,3
2025-10-02,15:04:29:000:000:000,25118.0,25118.0,25118.0,25118.0,2
2025-10-02,15:04:30:000:000:000,25118.5,25118.75,25118.25,25118.5,5
2025-10-02,15:04:31:000:000:000,25118.5,25118.5,25118.25,25118.25,8
2025-10-02,15:04:32:000:000:000,25118.0,25118.5,25118.0,25118.5,5
2025-10-02,15:04:33:000:000:000,25118.5,25118.5,25118.25,25118.25,4
2025-10-02,15:04:34:000:000:000,25118.5,25119.0,25118.5,25119.0,18
2025-10-02,15:04:35:000:000:000,25119.0,25119.25,25118.75,25119.0,68
2025-10-02,15:04:36:000:000:000,25119.0,25119.0,25118.75,25118.75,4
2025-10-02,15:04:37:000:000:000,25118.75,25118.75,25118.5,25118.5,4
2025-10-02,15:04:38:000:000:000,25118.75,25119.0,25118.5,25118.75,7
2025-10-02,15:04:39:000:000:000,25119.25,25119.75,25119.25,25119.75,112
2025-10-02,15:04:40:000:000:000,25119.75,25120.25,25119.0,25119.25,248
2025-10-02,15:04:41:000:000:000,25119.5,25119.75,25119.25,25119.5,32
2025-10-02,15:04:42:000:000:000,25119.25,25119.75,25119.25,25119.5,14
2025-10-02,15:04:43:000:000:000,25119.75,25119.75,25119.25,25119.25,23
2025-10-02,15:04:44:000:000:000,25119.75,25119.75,25119.25,25119.25,12
2025-10-02,15:04:45:000:000:000,25119.75,25119.75,25119.25,25119.25,16
2025-10-02,15:04:46:000:000:000,25119.5,25119.75,25119.25,25119.5,14
2025-10-02,15:04:47:000:000:000,25119.75,25120.25,25119.5,25119.5,20
2025-10-02,15:04:48:000:000:000,25119.5,25119.75,25119.25,25119.75,6
2025-10-02,15:04:49:000:000:000,25119.5,25120.0,25118.75,25119.0,46
2025-10-02,15:04:50:000:000:000,25119.25,25119.25,25119.0,25119.25,7
2025-10-02,15:04:51:000:000:000,25119.0,25119.75,25119.0,25119.25,39
2025-10-02,15:04:52:000:000:000,25119.75,25119.75,25119.25,25119.5,5
2025-10-02,15:04:53:000:000:000,25119.75,25119.75,25119.75,25119.75,6
2025-10-02,15:04:54:000:000:000,25119.75,25119.75,25119.25,25119.25,10
2025-10-02,15:04:55:000:000:000,25119.5,25119.75,25119.0,25119.75,36
2025-10-02,15:04:56:000:000:000,25119.25,25119.25,25119.25,25119.25,2
2025-10-02,15:04:57:000:000:000,25119.5,25119.75,25119.5,25119.5,12
2025-10-02,15:04:58:000:000:000,25119.75,25120.0,25119.75,25120.0,6
2025-10-02,15:04:59:000:000:000,25119.75,25120.0,25119.75,25119.75,8
2025-10-02,15:05:00:000:000:000,25119.75,25120.0,25119.5,25119.5,43
2025-10-02,15:05:01:000:000:000,25119.5,25120.0,25119.5,25120.0,16
2025-10-02,15:05:02:000:000:000,25119.75,25120.75,25119.75,25120.75,47
2025-10-02,15:05:03:000:000:000,25120.5,25121.0,25120.5,25120.75,58
2025-10-02,15:05:04:000:000:000,25120.75,25121.0,25120.5,25120.75,37
2025-10-02,15:05:05:000:000:000,25120.25,25121.25,25120.25,25121.25,44
2025-10-02,15:05:06:000:000:000,25121.0,25121.0,25120.75,25121.0,15
2025-10-02,15:05:07:000:000:000,25121.0,25121.25,25120.75,25121.0,10
2025-10-02,15:05:08:000:000:000,25120.75,25120.75,25120.75,25120.75,11
2025-10-02,15:05:09:000:000:000,25120.75,25121.0,25120.25,25120.25,16
2025-10-02,15:05:10:000:000:000,25120.5,25120.75,25120.5,25120.75,7
2025-10-02,15:05:11:000:000:000,25120.75,25120.75,25120.0,25120.5,22
2025-10-02,15:05:12:000:000:000,25120.5,25120.5,25120.25,25120.5,31
2025-10-02,15:05:13:000:000:000,25120.75,25120.75,25120.5,25120.75,11
2025-10-02,15:05:14:000:000:000,25121.0,25121.0,25120.75,25120.75,32
2025-10-02,15:05:15:000:000:000,25120.5,25121.25,25120.5,25121.25,12
2025-10-02,15:05:16:000:000:000,25121.25,25121.25,25120.75,25121.25,13
2025-10-02,15:05:17:000:000:000,25121.0,25121.25,25121.0,25121.0,7
2025-10-02,15:05:18:000:000:000,25121.25,25121.25,25120.75,25120.75,6
2025-10-02,15:05:19:000:000:000,25121.0,25121.0,25120.75,25120.75,9
2025-10-02,15:05:20:000:000:000,25120.5,25120.75,25120.5,25120.75,16
2025-10-02,15:05:21:000:000:000,25120.5,25120.75,25120.5,25120.75,9
2025-10-02,15:05:22:000:000:000,25120.75,25120.75,25119.75,25119.75,19
2025-10-02,15:05:23:000:000:000,25119.75,25120.25,25119.5,25120.0,36
2025-10-02,15:05:24:000:000:000,25119.75,25120.25,25119.75,25120.25,11
2025-10-02,15:05:25:000:000:000,25120.25,25120.25,25120.0,25120.0,17
2025-10-02,15:05:26:000:000:000,25120.0,25121.25,25120.0,25120.25,48
2025-10-02,15:05:27:000:000:000,25120.75,25121.25,25120.5,25120.75,50
2025-10-02,15:05:28:000:000:000,25120.75,25120.75,25120.5,25120.5,12
2025-10-02,15:05:29:000:000:000,25120.75,25121.0,25120.75,25121.0,6
2025-10-02,15:05:30:000:000:000,25121.0,25121.25,25120.75,25121.0,17
2025-10-02,15:05:31:000:000:000,25121.25,25122.25,25121.25,25121.75,134
2025-10-02,15:05:32:000:000:000,25121.5,25121.75,25121.5,25121.5,9
2025-10-02,15:05:33:000:000:000,25121.5,25121.75,25121.25,25121.75,33
2025-10-02,15:05:34:000:000:000,25121.5,25122.25,25121.25,25121.75,52
2025-10-02,15:05:35:000:000:000,25121.75,25121.75,25121.25,25121.75,14
2025-10-02,15:05:36:000:000:000,25121.5,25123.0,25121.5,25122.0,142
2025-10-02,15:05:37:000:000:000,25122.0,25122.0,25121.5,25121.75,32
2025-10-02,15:05:38:000:000:000,25121.75,25121.75,25121.25,25121.5,9
2025-10-02,15:05:39:000:000:000,25121.25,25121.25,25120.75,25121.25,10
2025-10-02,15:05:40:000:000:000,25121.25,25121.25,25120.75,25121.0,12
2025-10-02,15:05:41:000:000:000,25120.5,25121.0,25120.5,25120.5,9
2025-10-02,15:05:42:000:000:000,25120.75,25121.5,25120.75,25121.5,22
2025-10-02,15:05:43:000:000:000,25121.25,25121.25,25121.0,25121.0,30
2025-10-02,15:05:44:000:000:000,25121.5,25121.5,25120.25,25120.25,31
2025-10-02,15:05:45:000:000:000,25120.5,25121.25,25120.5,25121.25,18
2025-10-02,15:05:46:000:000:000,25121.0,25121.5,25121.0,25121.25,22
2025-10-02,15:05:47:000:000:000,25121.0,25121.25,25121.0,25121.25,7
2025-10-02,15:05:48:000:000:000,25121.0,25121.25,25121.0,25121.0,5
2025-10-02,15:05:49:000:000:000,25121.0,25121.5,25121.0,25121.25,12
2025-10-02,15:05:50:000:000:000,25120.75,25121.0,25120.75,25120.75,11
2025-10-02,15:05:51:000:000:000,25120.75,25120.75,25120.5,25120.5,2
2025-10-02,15:05:52:000:000:000,25121.0,25121.0,25119.25,25119.5,29
2025-10-02,15:05:53:000:000:000,25119.25,25119.25,25117.25,25118.25,133
2025-10-02,15:05:54:000:000:000,25118.25,25118.5,25118.0,25118.0,26
2025-10-02,15:05:55:000:000:000,25118.25,25118.75,25118.0,25118.5,11
2025-10-02,15:05:56:000:000:000,25118.25,25118.75,25118.25,25118.25,8
2025-10-02,15:05:57:000:000:000,25118.25,25118.25,25117.5,25117.75,9
2025-10-02,15:05:58:000:000:000,25117.5,25118.0,25117.5,25117.75,16
2025-10-02,15:05:59:000:000:000,25118.0,25118.5,25117.75,25118.0,34
2025-10-02,15:06:00:000:000:000,25118.25,25120.0,25118.25,25119.75,62
2025-10-02,15:06:01:000:000:000,25120.0,25120.25,25119.75,25120.25,28
2025-10-02,15:06:02:000:000:000,25120.25,25120.5,25120.0,25120.0,26
2025-10-02,15:06:03:000:000:000,25120.5,25121.0,25120.25,25120.75,17
2025-10-02,15:06:04:000:000:000,25121.0,25121.25,25121.0,25121.25,12
2025-10-02,15:06:05:000:000:000,25121.25,25121.5,25121.25,25121.5,29
2025-10-02,15:06:06:000:000:000,25121.25,25121.25,25120.75,25121.0,15
2025-10-02,15:06:07:000:000:000,25120.75,25121.25,25120.75,25121.0,11
2025-10-02,15:06:08:000:000:000,25121.25,25121.25,25121.25,25121.25,1
2025-10-02,15:06:09:000:000:000,25121.25,25121.25,25121.0,25121.0,3
2025-10-02,15:06:10:000:000:000,25121.25,25121.25,25121.0,25121.0,7
2025-10-02,15:06:11:000:000:000,25121.25,25121.25,25120.75,25120.75,5
2025-10-02,15:06:12:000:000:000,25121.25,25121.25,25121.25,25121.25,10
2025-10-02,15:06:13:000:000:000,25121.5,25121.5,25121.25,25121.5,3
2025-10-02,15:06:14:000:000:000,25121.5,25122.0,25121.25,25121.75,40
2025-10-02,15:06:15:000:000:000,25121.75,25121.75,25121.5,25121.75,12
2025-10-02,15:06:16:000:000:000,25121.75,25122.0,25121.5,25121.5,18
2025-10-02,15:06:17:000:000:000,25122.0,25122.75,25122.0,25122.25,45
2025-10-02,15:06:18:000:000:000,25122.25,25122.25,25121.5,25122.0,9
2025-10-02,15:06:19:000:000:000,25121.75,25121.75,25121.75,25121.75,2
2025-10-02,15:06:20:000:000:000,25121.5,25121.5,25121.5,25121.5,3
2025-10-02,15:06:21:000:000:000,25122.0,25122.0,25121.75,25122.0,8
2025-10-02,15:06:22:000:000:000,25121.75,25122.25,25121.75,25122.25,9
2025-10-02,15:06:23:000:000:000,25122.5,25122.75,25122.0,25122.0,14
2025-10-02,15:06:24:000:000:000,25121.75,25122.75,25121.75,25122.5,12
2025-10-02,15:06:25:000:000:000,25122.0,25122.5,25121.25,25121.75,87
2025-10-02,15:06:26:000:000:000,25121.75,25121.75,25121.25,25121.25,6
2025-10-02,15:06:27:000:000:000,25121.0,25121.25,25121.0,25121.0,5
2025-10-02,15:06:28:000:000:000,25121.5,25121.75,25121.25,25121.25,7
2025-10-02,15:06:29:000:000:000,25121.0,25121.5,25121.0,25121.25,8
2025-10-02,15:06:30:000:000:000,25121.25,25121.75,25121.0,25121.25,14
2025-10-02,15:06:31:000:000:000,25121.5,25121.5,25121.25,25121.25,5
2025-10-02,15:06:32:000:000:000,25121.0,25121.5,25121.0,25121.25,7
2025-10-02,15:06:33:000:000:000,25121.25,25121.25,25121.0,25121.0,8
2025-10-02,15:06:34:000:000:000,25120.75,25120.75,25120.25,25120.25,54
2025-10-02,15:06:35:000:000:000,25120.5,25120.5,25119.25,25119.5,25
2025-10-02,15:06:36:000:000:000,25119.25,25119.5,25119.25,25119.5,3
2025-10-02,15:06:37:000:000:000,25119.5,25119.75,25119.0,25119.0,40
2025-10-02,15:06:38:000:000:000,25119.25,25119.5,25119.25,25119.5,3
2025-10-02,15:06:39:000:000:000,25119.75,25120.0,25119.5,25120.0,13
2025-10-02,15:06:40:000:000:000,25119.5,25120.0,25118.75,25119.5,66
2025-10-02,15:06:41:000:000:000,25119.5,25119.5,25119.5,25119.5,3
2025-10-02,15:06:42:000:000:000,25119.5,25120.5,25119.5,25120.5,23
2025-10-02,15:06:43:000:000:000,25120.5,25120.5,25120.25,25120.5,11
2025-10-02,15:06:44:000:000:000,25120.5,25120.5,25120.25,25120.25,4
2025-10-02,15:06:45:000:000:000,25120.5,25120.5,25120.5,25120.5,2
2025-10-02,15:06:46:000:000:000,25121.0,25121.0,25120.75,25120.75,5
2025-10-02,15:06:47:000:000:000,25121.25,25121.25,25121.0,25121.0,23
2025-10-02,15:06:48:000:000:000,25121.0,25121.0,25120.5,25121.0,22
2025-10-02,15:06:49:000:000:000,25121.0,25121.0,25121.0,25121.0,5
2025-10-02,15:06:50:000:000:000,25120.75,25120.75,25120.75,25120.75,1
2025-10-02,15:06:51:000:000:000,25120.5,25121.25,25120.5,25121.25,20
2025-10-02,15:06:52:000:000:000,25120.5,25120.5,25120.0,25120.5,33
2025-10-02,15:06:53:000:000:000,25120.5,25121.25,25120.5,25121.25,15
2025-10-02,15:06:54:000:000:000,25121.0,25121.0,25121.0,25121.0,6
2025-10-02,15:06:55:000:000:000,25121.0,25121.0,25121.0,25121.0,10
2025-10-02,15:06:56:000:000:000,25121.0,25121.0,25121.0,25121.0,3
2025-10-02,15:06:57:000:000:000,25121.0,25121.0,25120.5,25120.75,7
2025-10-02,15:06:58:000:000:000,25120.25,25120.75,25120.25,25120.5,11
2025-10-02,15:06:59:000:000:000,25120.5,25120.5,25120.5,25120.5,2
2025-10-02,15:07:00:000:000:000,25120.25,25120.25,25118.75,25119.0,34
2025-10-02,15:07:01:000:000:000,25119.0,25119.25,25118.75,25119.0,11
2025-10-02,15:07:02:000:000:000,25119.0,25119.0,25118.5,25118.5,22
2025-10-02,15:07:03:000:000:000,25118.5,25118.5,25118.5,25118.5,6
2025-10-02,15:07:04:000:000:000,25118.5,25118.75,25118.25,25118.75,17
2025-10-02,15:07:05:000:000:000,25119.0,25119.25,25118.75,25119.25,8
2025-10-02,15:07:06:000:000:000,25119.0,25119.0,25118.0,25118.25,14
2025-10-02,15:07:07:000:000:000,25118.25,25118.5,25118.0,25118.0,20
2025-10-02,15:07:08:000:000:000,25118.25,25118.75,25118.0,25118.75,26
2025-10-02,15:07:09:000:000:000,25118.75,25119.25,25118.5,25119.25,15
2025-10-02,15:07:10:000:000:000,25119.25,25119.25,25118.75,25119.25,40
2025-10-02,15:07:11:000:000:000,25119.0,25119.25,25118.75,25119.25,26
