Date,Time,open,high,low,close,volume
2025-10-10,15:27:09:000:000:000,24549.75,24550.75,24549.75,24550.25,46
2025-10-10,15:27:10:000:000:000,24549.75,24550.25,24547.25,24549.0,85
2025-10-10,15:27:11:000:000:000,24549.0,24549.25,24548.25,24548.75,12
2025-10-10,15:27:12:000:000:000,24548.75,24549.75,24548.75,24549.75,31
2025-10-10,15:27:13:000:000:000,24549.75,24550.0,24548.0,24548.0,19
2025-10-10,15:27:14:000:000:000,24548.0,24548.25,24547.5,24548.0,23
2025-10-10,15:27:15:000:000:000,24547.5,24548.0,24547.0,24547.75,26
2025-10-10,15:27:16:000:000:000,24547.75,24548.25,24540.75,24541.25,397
2025-10-10,15:27:17:000:000:000,24541.0,24541.25,24537.5,24541.0,294
2025-10-10,15:27:18:000:000:000,24541.0,24541.0,24538.5,24539.75,147
2025-10-10,15:27:19:000:000:000,24539.5,24540.5,24538.75,24539.75,59
2025-10-10,15:27:20:000:000:000,24539.75,24540.75,24539.5,24540.5,86
2025-10-10,15:27:21:000:000:000,24540.25,24541.75,24539.75,24540.75,75
2025-10-10,15:27:22:000:000:000,24540.75,24542.75,24540.5,24542.25,54
2025-10-10,15:27:23:000:000:000,24541.5,24542.0,24539.25,24539.75,88
2025-10-10,15:27:24:000:000:000,24539.25,24540.5,24538.5,24539.75,58
2025-10-10,15:27:25:000:000:000,24539.75,24540.75,24538.75,24540.25,74
2025-10-10,15:27:26:000:000:000,24540.0,24541.0,24539.75,24539.75,40
2025-10-10,15:27:27:000:000:000,24540.25,24541.25,24539.25,24541.25,81
2025-10-10,15:27:28:000:000:000,24541.0,24541.25,24538.25,24539.0,43
2025-10-10,15:27:29:000:000:000,24539.0,24539.75,24537.5,24538.0,71
2025-10-10,15:27:30:000:000:000,24538.25,24538.5,24537.0,24537.5,89
2025-10-10,15:27:31:000:000:000,24537.5,24537.5,24534.5,24535.25,149
2025-10-10,15:27:32:000:000:000,24535.5,24537.5,24534.75,24537.25,143
2025-10-10,15:27:33:000:000:000,24537.25,24537.25,24536.25,24537.25,66
2025-10-10,15:27:34:000:000:000,24537.25,24537.5,24534.75,24536.75,61
2025-10-10,15:27:35:000:000:000,24536.25,24537.0,24535.25,24536.25,48
2025-10-10,15:27:36:000:000:000,24536.5,24537.5,24536.25,24537.25,28
2025-10-10,15:27:37:000:000:000,24537.0,24542.0,24536.75,24541.0,113
2025-10-10,15:27:38:000:000:000,24541.0,24541.5,24539.75,24540.75,92
2025-10-10,15:27:39:000:000:000,24540.75,24541.0,24539.75,24539.75,91
2025-10-10,15:27:40:000:000:000,24539.75,24540.0,24539.25,24539.5,20
2025-10-10,15:27:41:000:000:000,24539.5,24540.75,24539.5,24540.25,34
2025-10-10,15:27:42:000:000:000,24540.25,24540.75,24539.0,24539.0,62
2025-10-10,15:27:43:000:000:000,24538.75,24539.25,24538.5,24538.75,37
2025-10-10,15:27:44:000:000:000,24539.25,24539.25,24537.75,24538.5,67
2025-10-10,15:27:45:000:000:000,24539.0,24539.0,24536.75,24536.75,123
2025-10-10,15:27:46:000:000:000,24536.75,24537.5,24535.75,24536.5,84
2025-10-10,15:27:47:000:000:000,24536.25,24537.75,24536.25,24537.5,35
2025-10-10,15:27:48:000:000:000,24538.25,24538.5,24537.75,24538.0,22
2025-10-10,15:27:49:000:000:000,24537.75,24539.0,24537.5,24538.25,23
2025-10-10,15:27:50:000:000:000,24538.25,24540.0,24538.0,24539.75,28
2025-10-10,15:27:51:000:000:000,24540.25,24540.75,24539.5,24540.25,39
2025-10-10,15:27:52:000:000:000,24540.25,24540.25,24539.0,24539.25,45
2025-10-10,15:27:53:000:000:000,24539.25,24540.0,24539.0,24540.0,18
2025-10-10,15:27:54:000:000:000,24540.25,24541.25,24539.75,24540.0,64
2025-10-10,15:27:55:000:000:000,24540.25,24541.25,24539.25,24539.75,31
2025-10-10,15:27:56:000:000:000,24539.75,24540.25,24539.75,24540.25,8
2025-10-10,15:27:57:000:000:000,24539.75,24540.5,24539.25,24540.25,25
2025-10-10,15:27:58:000:000:000,24539.75,24541.0,24539.75,24540.25,47
2025-10-10,15:27:59:000:000:000,24539.0,24539.75,24537.75,24537.75,46
2025-10-10,15:28:00:000:000:000,24537.75,24541.5,24537.75,24540.5,71
2025-10-10,15:28:01:000:000:000,24541.0,24541.25,24539.75,24540.75,75
2025-10-10,15:28:02:000:000:000,24541.0,24542.25,24540.75,24541.25,33
2025-10-10,15:28:03:000:000:000,24540.5,24540.5,24537.75,24537.75,42
2025-10-10,15:28:04:000:000:000,24538.0,24538.0,24531.5,24532.0,321
2025-10-10,15:28:05:000:000:000,24532.75,24532.75,24529.75,24530.75,289
2025-10-10,15:28:06:000:000:000,24530.75,24531.0,24529.0,24530.5,188
2025-10-10,15:28:07:000:000:000,24530.0,24532.75,24529.0,24532.5,230
2025-10-10,15:28:08:000:000:000,24532.5,24533.25,24529.75,24530.25,58
2025-10-10,15:28:09:000:000:000,24530.0,24530.5,24523.75,24526.25,361
2025-10-10,15:28:10:000:000:000,24526.0,24528.25,24525.25,24526.25,277
2025-10-10,15:28:11:000:000:000,24526.5,24527.25,24524.25,24524.75,89
2025-10-10,15:28:12:000:000:000,24525.25,24525.25,24522.5,24524.0,211
2025-10-10,15:28:13:000:000:000,24524.25,24525.25,24523.75,24525.0,95
2025-10-10,15:28:14:000:000:000,24525.0,24527.0,24524.25,24524.75,102
2025-10-10,15:28:15:000:000:000,24524.5,24527.5,24524.5,24526.0,91
2025-10-10,15:28:16:000:000:000,24525.75,24525.75,24524.5,24524.75,54
2025-10-10,15:28:17:000:000:000,24525.0,24525.75,24524.5,24524.5,56
2025-10-10,15:28:18:000:000:000,24525.0,24526.0,24523.25,24524.5,83
2025-10-10,15:28:19:000:000:000,24524.5,24526.75,24524.5,24526.25,76
2025-10-10,15:28:20:000:000:000,24526.0,24527.5,24525.5,24527.5,85
2025-10-10,15:28:21:000:000:000,24527.5,24528.25,24526.25,24527.5,118
2025-10-10,15:28:22:000:000:000,24528.0,24528.25,24524.75,24526.0,88
2025-10-10,15:28:23:000:000:000,24526.5,24527.0,24526.0,24526.25,58
2025-10-10,15:28:24:000:000:000,24526.25,24527.25,24526.0,24527.0,33
2025-10-10,15:28:25:000:000:000,24527.0,24527.0,24525.5,24526.25,54
2025-10-10,15:28:26:000:000:000,24526.5,24527.0,24525.75,24525.75,46
2025-10-10,15:28:27:000:000:000,24526.0,24526.0,24523.0,24523.25,89
2025-10-10,15:28:28:000:000:000,24523.5,24524.25,24523.0,24523.5,75
2025-10-10,15:28:29:000:000:000,24523.25,24523.5,24517.25,24517.75,501
2025-10-10,15:28:30:000:000:000,24517.75,24520.5,24514.25,24520.0,350
2025-10-10,15:28:31:000:000:000,24520.0,24521.25,24518.0,24519.75,191
2025-10-10,15:28:32:000:000:000,24519.5,24520.0,24518.25,24519.5,109
2025-10-10,15:28:33:000:000:000,24519.25,24520.0,24518.25,24518.25,36
2025-10-10,15:28:34:000:000:000,24518.25,24519.5,24517.75,24519.0,42
2025-10-10,15:28:35:000:000:000,24518.75,24521.5,24518.25,24521.0,82
2025-10-10,15:28:36:000:000:000,24520.75,24521.75,24520.0,24520.25,89
2025-10-10,15:28:37:000:000:000,24520.75,24521.25,24519.75,24520.5,69
2025-10-10,15:28:38:000:000:000,24520.25,24521.0,24519.25,24519.5,99
2025-10-10,15:28:39:000:000:000,24519.25,24519.5,24517.25,24517.75,93
2025-10-10,15:28:40:000:000:000,24518.0,24518.75,24517.5,24518.0,81
2025-10-10,15:28:41:000:000:000,24518.0,24518.75,24516.0,24517.25,206
2025-10-10,15:28:42:000:000:000,24517.25,24517.25,24515.25,24516.0,89
2025-10-10,15:28:43:000:000:000,24516.5,24517.25,24513.0,24513.25,102
2025-10-10,15:28:44:000:000:000,24513.0,24516.5,24512.25,24515.25,158
2025-10-10,15:28:45:000:000:000,24516.5,24517.5,24516.0,24517.25,118
2025-10-10,15:28:46:000:000:000,24517.0,24519.75,24517.0,24519.25,117
2025-10-10,15:28:47:000:000:000,24519.5,24521.0,24518.75,24520.25,127
2025-10-10,15:28:48:000:000:000,24520.75,24522.0,24520.25,24521.5,91
2025-10-10,15:28:49:000:000:000,24521.75,24522.25,24519.5,24519.75,79
2025-10-10,15:28:50:000:000:000,24519.75,24520.75,24519.25,24519.25,39
2025-10-10,15:28:51:000:000:000,24519.25,24520.25,24519.0,24520.0,58
2025-10-10,15:28:52:000:000:000,24519.0,24519.75,24518.5,24519.25,38
2025-10-10,15:28:53:000:000:000,24519.25,24519.25,24517.75,24517.75,49
2025-10-10,15:28:54:000:000:000,24517.75,24518.25,24517.25,24517.5,17
2025-10-10,15:28:55:000:000:000,24517.25,24518.0,24516.0,24516.0,87
2025-10-10,15:28:56:000:000:000,24515.75,24516.75,24515.25,24515.5,24
2025-10-10,15:28:57:000:000:000,24515.25,24516.5,24515.0,24515.25,36
2025-10-10,15:28:58:000:000:000,24515.25,24516.25,24515.0,24516.25,36
2025-10-10,15:28:59:000:000:000,24516.5,24518.0,24516.25,24517.0,71
2025-10-10,15:29:00:000:000:000,24516.75,24518.25,24516.5,24518.25,71
2025-10-10,15:29:01:000:000:000,24518.25,24520.25,24518.0,24520.25,63
2025-10-10,15:29:02:000:000:000,24520.5,24521.5,24519.75,24520.25,138
2025-10-10,15:29:03:000:000:000,24519.75,24521.5,24519.0,24521.0,93
2025-10-10,15:29:04:000:000:000,24521.0,24521.75,24519.75,24521.75,106
2025-10-10,15:29:05:000:000:000,24521.75,24521.75,24515.75,24517.5,182
2025-10-10,15:29:06:000:000:000,24517.75,24520.0,24515.75,24519.5,158
2025-10-10,15:29:07:000:000:000,24520.0,24521.75,24520.0,24520.75,44
2025-10-10,15:29:08:000:000:000,24521.0,24522.75,24520.25,24520.5,50
2025-10-10,15:29:09:000:000:000,24520.75,24521.5,24519.0,24520.75,138
2025-10-10,15:29:10:000:000:000,24520.5,24521.0,24519.0,24521.0,30
2025-10-10,15:29:11:000:000:000,24520.25,24522.75,24520.25,24522.25,67
2025-10-10,15:29:12:000:000:000,24522.25,24523.25,24521.5,24522.25,86
2025-10-10,15:29:13:000:000:000,24523.25,24525.75,24523.25,24525.75,88
2025-10-10,15:29:14:000:000:000,24526.0,24527.5,24525.75,24527.25,132
2025-10-10,15:29:15:000:000:000,24527.25,24528.25,24526.25,24528.0,159
2025-10-10,15:29:16:000:000:000,24528.25,24528.75,24527.5,24528.5,40
2025-10-10,15:29:17:000:000:000,24528.5,24530.0,24528.25,24528.75,129
2025-10-10,15:29:18:000:000:000,24528.25,24529.25,24527.25,24529.25,72
2025-10-10,15:29:19:000:000:000,24528.25,24529.5,24528.0,24529.5,46
2025-10-10,15:29:20:000:000:000,24528.75,24531.25,24528.25,24531.25,184
2025-10-10,15:29:21:000:000:000,24530.75,24531.5,24530.0,24530.75,82
2025-10-10,15:29:22:000:000:000,24530.75,24533.0,24530.5,24533.0,76
2025-10-10,15:29:23:000:000:000,24532.5,24533.0,24531.25,24531.25,65
2025-10-10,15:29:24:000:000:000,24531.0,24531.75,24530.5,24531.0,83
2025-10-10,15:29:25:000:000:000,24531.0,24531.0,24529.25,24529.25,72
2025-10-10,15:29:26:000:000:000,24529.25,24530.5,24528.5,24530.25,57
2025-10-10,15:29:27:000:000:000,24530.75,24532.75,24530.75,24532.75,66
2025-10-10,15:29:28:000:000:000,24532.75,24532.75,24530.25,24531.0,45
2025-10-10,15:29:29:000:000:000,24531.0,24532.0,24530.25,24530.75,47
2025-10-10,15:29:30:000:000:000,24530.75,24532.0,24530.0,24530.0,31
2025-10-10,15:29:31:000:000:000,24529.0,24529.5,24528.5,24529.25,32
2025-10-10,15:29:32:000:000:000,24529.25,24529.25,24526.25,24526.5,75
2025-10-10,15:29:33:000:000:000,24527.0,24528.25,24526.25,24526.5,86
2025-10-10,15:29:34:000:000:000,24527.0,24527.75,24526.25,24526.75,32
2025-10-10,15:29:35:000:000:000,24526.5,24527.25,24526.25,24526.5,31
2025-10-10,15:29:36:000:000:000,24526.5,24526.5,24525.0,24525.75,57
2025-10-10,15:29:37:000:000:000,24526.0,24526.75,24525.5,24526.0,60
2025-10-10,15:29:38:000:000:000,24525.5,24526.5,24525.25,24526.5,22
2025-10-10,15:29:39:000:000:000,24526.5,24530.0,24526.5,24529.75,64
2025-10-10,15:29:40:000:000:000,24530.0,24531.25,24529.75,24530.5,39
2025-10-10,15:29:41:000:000:000,24530.75,24531.25,24530.0,24530.25,40
2025-10-10,15:29:42:000:000:000,24529.25,24532.0,24529.25,24531.0,61
2025-10-10,15:29:43:000:000:000,24531.25,24532.5,24531.0,24532.5,38
2025-10-10,15:29:44:000:000:000,24532.25,24532.25,24531.0,24531.0,38
2025-10-10,15:29:45:000:000:000,24531.25,24532.25,24530.5,24532.25,27
2025-10-10,15:29:46:000:000:000,24532.25,24533.0,24531.75,24532.75,33
2025-10-10,15:29:47:000:000:000,24533.0,24533.75,24532.5,24533.25,54
2025-10-10,15:29:48:000:000:000,24533.25,24534.75,24533.25,24534.75,69
2025-10-10,15:29:49:000:000:000,24534.75,24535.0,24534.25,24535.0,21
2025-10-10,15:29:50:000:000:000,24534.75,24536.0,24534.25,24536.0,82
2025-10-10,15:29:51:000:000:000,24536.25,24536.25,24534.5,24535.0,40
2025-10-10,15:29:52:000:000:000,24534.5,24534.5,24533.25,24534.0,88
2025-10-10,15:29:53:000:000:000,24534.0,24534.0,24533.0,24533.75,41
2025-10-10,15:29:54:000:000:000,24533.75,24534.5,24531.75,24532.0,90
2025-10-10,15:29:55:000:000:000,24531.5,24532.0,24531.0,24532.0,56
2025-10-10,15:29:56:000:000:000,24531.75,24531.75,24530.5,24531.25,32
2025-10-10,15:29:57:000:000:000,24532.0,24532.0,24531.0,24531.0,19
2025-10-10,15:29:58:000:000:000,24530.75,24532.0,24530.75,24531.25,43
2025-10-10,15:29:59:000:000:000,24531.75,24532.5,24530.75,24531.0,26
2025-10-10,15:30:00:000:000:000,24532.0,24537.75,24531.75,24537.5,174
2025-10-10,15:30:01:000:000:000,24538.0,24542.25,24537.75,24542.25,159
2025-10-10,15:30:02:000:000:000,24541.75,24543.25,24541.25,24542.25,129
2025-10-10,15:30:03:000:000:000,24542.5,24543.0,24540.5,24542.25,99
2025-10-10,15:30:04:000:000:000,24542.25,24542.25,24539.25,24539.5,78
2025-10-10,15:30:05:000:000:000,24540.0,24540.0,24535.75,24536.0,117
2025-10-10,15:30:06:000:000:000,24535.75,24538.75,24535.5,24537.25,66
2025-10-10,15:30:07:000:000:000,24536.75,24538.0,24536.0,24537.25,31
2025-10-10,15:30:08:000:000:000,24537.5,24537.5,24533.0,24533.5,60
2025-10-10,15:30:09:000:000:000,24533.25,24536.25,24533.0,24535.25,46
2025-10-10,15:30:10:000:000:000,24535.5,24536.25,24533.75,24535.5,62
2025-10-10,15:30:11:000:000:000,24535.0,24535.75,24534.5,24535.75,35
2025-10-10,15:30:12:000:000:000,24536.25,24542.0,24536.25,24541.5,67
2025-10-10,15:30:13:000:000:000,24541.75,24543.5,24541.25,24542.5,87
2025-10-10,15:30:14:000:000:000,24542.0,24542.25,24540.5,24540.75,29
2025-10-10,15:30:15:000:000:000,24541.25,24541.5,24539.75,24541.5,38
2025-10-10,15:30:16:000:000:000,24541.75,24542.75,24541.0,24542.5,79
2025-10-10,15:30:17:000:000:000,24542.25,24545.0,24542.25,24544.5,82
2025-10-10,15:30:18:000:000:000,24544.5,24544.75,24543.75,24544.75,44
2025-10-10,15:30:19:000:000:000,24544.25,24546.0,24544.25,24545.5,69
2025-10-10,15:30:20:000:000:000,24545.0,24545.75,24540.0,24541.0,126
2025-10-10,15:30:21:000:000:000,24541.0,24543.25,24540.25,24541.75,58
2025-10-10,15:30:22:000:000:000,24541.75,24542.5,24541.5,24542.0,39
2025-10-10,15:30:23:000:000:000,24542.25,24543.5,24542.0,24542.0,65
2025-10-10,15:30:24:000:000:000,24542.25,24543.0,24541.75,24543.0,29
2025-10-10,15:30:25:000:000:000,24542.5,24544.5,24541.75,24542.0,82
2025-10-10,15:30:26:000:000:000,24541.25,24541.75,24536.5,24536.5,99
2025-10-10,15:30:27:000:000:000,24537.0,24543.25,24536.5,24542.0,249
2025-10-10,15:30:28:000:000:000,24542.0,24543.5,24541.0,24542.75,54
2025-10-10,15:30:29:000:000:000,24543.25,24543.75,24540.75,24541.5,39
2025-10-10,15:30:30:000:000:000,24541.0,24543.25,24540.5,24541.75,59
2025-10-10,15:30:31:000:000:000,24541.5,24543.0,24540.75,24541.0,34
2025-10-10,15:30:32:000:000:000,24540.75,24541.5,24540.25,24541.25,38
2025-10-10,15:30:33:000:000:000,24541.25,24541.25,24538.5,24539.25,59
2025-10-10,15:30:34:000:000:000,24539.75,24540.5,24538.75,24539.5,60
2025-10-10,15:30:35:000:000:000,24539.25,24539.25,24535.25,24536.5,66
2025-10-10,15:30:36:000:000:000,24536.0,24536.75,24534.0,24536.0,75
2025-10-10,15:30:37:000:000:000,24535.75,24539.75,24535.75,24539.25,45
2025-10-10,15:30:38:000:000:000,24539.75,24542.0,24539.0,24539.0,60
2025-10-10,15:30:39:000:000:000,24539.25,24540.5,24538.5,24540.5,38
2025-10-10,15:30:40:000:000:000,24540.25,24540.5,24538.0,24538.5,55
2025-10-10,15:30:41:000:000:000,24539.25,24540.5,24539.25,24540.0,29
2025-10-10,15:30:42:000:000:000,24540.5,24541.75,24540.25,24540.25,46
2025-10-10,15:30:43:000:000:000,24540.0,24542.75,24540.0,24541.25,75
2025-10-10,15:30:44:000:000:000,24541.5,24542.75,24541.5,24542.25,9
2025-10-10,15:30:45:000:000:000,24542.5,24543.75,24541.75,24542.25,40
2025-10-10,15:30:46:000:000:000,24542.0,24543.0,24540.75,24541.75,51
2025-10-10,15:30:47:000:000:000,24542.25,24542.25,24540.25,24541.0,41
2025-10-10,15:30:48:000:000:000,24541.0,24541.5,24539.25,24540.25,38
2025-10-10,15:30:49:000:000:000,24539.25,24539.25,24537.5,24538.5,79
2025-10-10,15:30:50:000:000:000,24537.5,24540.75,24537.0,24540.25,92
2025-10-10,15:30:51:000:000:000,24540.75,24540.75,24539.5,24539.75,18
2025-10-10,15:30:52:000:000:000,24540.0,24540.5,24538.25,24540.5,37
2025-10-10,15:30:53:000:000:000,24541.0,24541.0,24538.25,24538.25,76
2025-10-10,15:30:54:000:000:000,24538.0,24539.0,24537.5,24539.0,18
2025-10-10,15:30:55:000:000:000,24539.5,24541.75,24539.5,24541.25,39
2025-10-10,15:30:56:000:000:000,24541.5,24541.75,24540.5,24540.75,29
2025-10-10,15:30:57:000:000:000,24541.25,24541.25,24540.25,24540.5,17
2025-10-10,15:30:58:000:000:000,24541.0,24543.25,24540.5,24543.0,34
2025-10-10,15:30:59:000:000:000,24543.25,24543.75,24542.5,24543.0,39
2025-10-10,15:31:00:000:000:000,24542.5,24543.5,24539.25,24540.5,76
2025-10-10,15:31:01:000:000:000,24540.0,24540.75,24539.25,24540.0,96
2025-10-10,15:31:02:000:000:000,24540.25,24543.5,24539.75,24542.25,37
2025-10-10,15:31:03:000:000:000,24542.25,24544.5,24540.25,24543.25,110
2025-10-10,15:31:04:000:000:000,24543.5,24543.5,24541.75,24541.75,29
2025-10-10,15:31:05:000:000:000,24541.75,24543.75,24540.75,24542.75,34
2025-10-10,15:31:06:000:000:000,24542.0,24543.5,24541.75,24542.0,37
2025-10-10,15:31:07:000:000:000,24542.0,24542.5,24541.0,24542.5,25
2025-10-10,15:31:08:000:000:000,24542.75,24543.75,24541.25,24543.75,34
2025-10-10,15:31:09:000:000:000,24543.75,24544.25,24543.25,24543.75,27
2025-10-10,15:31:10:000:000:000,24543.75,24544.25,24543.0,24543.0,32
2025-10-10,15:31:11:000:000:000,24542.75,24542.75,24541.0,24541.0,48
2025-10-10,15:31:12:000:000:000,24540.75,24540.75,24539.0,24540.0,49
2025-10-10,15:31:13:000:000:000,24540.25,24541.5,24538.75,24541.25,48
2025-10-10,15:31:14:000:000:000,24543.0,24543.75,24542.5,24543.5,32
2025-10-10,15:31:15:000:000:000,24543.25,24544.5,24542.75,24544.0,65
2025-10-10,15:31:16:000:000:000,24544.25,24545.5,24544.0,24544.0,89
2025-10-10,15:31:17:000:000:000,24544.0,24545.5,24544.0,24544.25,38
2025-10-10,15:31:18:000:000:000,24544.0,24544.5,24544.0,24544.25,10
2025-10-10,15:31:19:000:000:000,24544.0,24544.5,24541.75,24541.75,42
2025-10-10,15:31:20:000:000:000,24541.5,24543.5,24538.75,24539.75,67
2025-10-10,15:31:21:000:000:000,24540.0,24540.0,24538.75,24540.0,38
2025-10-10,15:31:22:000:000:000,24539.75,24540.0,24538.0,24538.25,28
2025-10-10,15:31:23:000:000:000,24538.5,24538.5,24536.0,24536.5,76
2025-10-10,15:31:24:000:000:000,24536.0,24538.5,24536.0,24537.0,101
2025-10-10,15:31:25:000:000:000,24536.75,24537.5,24535.25,24535.25,54
2025-10-10,15:31:26:000:000:000,24535.25,24535.5,24534.0,24534.0,55
2025-10-10,15:31:27:000:000:000,24534.0,24534.75,24532.5,24534.25,74
2025-10-10,15:31:28:000:000:000,24533.75,24535.0,24533.75,24534.0,58
2025-10-10,15:31:29:000:000:000,24534.5,24534.5,24530.25,24530.25,39
2025-10-10,15:31:30:000:000:000,24530.5,24532.75,24529.75,24531.75,134
2025-10-10,15:31:31:000:000:000,24531.75,24534.5,24531.0,24533.75,107
2025-10-10,15:31:32:000:000:000,24533.25,24533.75,24531.25,24532.0,39
2025-10-10,15:31:33:000:000:000,24531.75,24532.5,24530.25,24532.25,57
2025-10-10,15:31:34:000:000:000,24532.25,24533.0,24530.5,24530.75,28
2025-10-10,15:31:35:000:000:000,24531.25,24536.25,24531.0,24534.0,145
2025-10-10,15:31:36:000:000:000,24534.75,24534.75,24532.0,24533.0,53
2025-10-10,15:31:37:000:000:000,24532.5,24533.5,24532.5,24533.0,12
2025-10-10,15:31:38:000:000:000,24532.75,24532.75,24527.75,24528.25,85
2025-10-10,15:31:39:000:000:000,24528.5,24530.5,24528.25,24529.25,49
2025-10-10,15:31:40:000:000:000,24529.0,24530.0,24527.25,24530.0,86
2025-10-10,15:31:41:000:000:000,24529.5,24529.5,24527.75,24527.75,50
2025-10-10,15:31:42:000:000:000,24528.0,24528.25,24526.75,24528.25,46
2025-10-10,15:31:43:000:000:000,24528.25,24534.25,24528.25,24533.0,66
2025-10-10,15:31:44:000:000:000,24533.25,24533.25,24532.25,24532.75,24
2025-10-10,15:31:45:000:000:000,24533.5,24533.5,24531.75,24532.0,43
2025-10-10,15:31:46:000:000:000,24531.5,24532.75,24530.0,24531.5,48
2025-10-10,15:31:47:000:000:000,24531.25,24532.25,24529.5,24529.75,46
2025-10-10,15:31:48:000:000:000,24529.25,24531.0,24529.25,24530.5,25
2025-10-10,15:31:49:000:000:000,24531.25,24531.75,24531.25,24531.5,11
2025-10-10,15:31:50:000:000:000,24532.5,24534.75,24532.5,24534.5,50
2025-10-10,15:31:51:000:000:000,24534.25,24534.75,24530.75,24531.25,70
2025-10-10,15:31:52:000:000:000,24530.75,24531.25,24530.5,24530.75,16
2025-10-10,15:31:53:000:000:000,24530.25,24530.75,24529.25,24530.75,21
2025-10-10,15:31:54:000:000:000,24531.25,24534.75,24531.25,24534.5,81
2025-10-10,15:31:55:000:000:000,24534.25,24534.75,24533.75,24533.75,13
2025-10-10,15:31:56:000:000:000,24534.0,24534.0,24532.5,24533.5,17
2025-10-10,15:31:57:000:000:000,24533.25,24533.5,24533.25,24533.5,3
2025-10-10,15:31:58:000:000:000,24534.25,24534.25,24533.25,24533.25,13
2025-10-10,15:31:59:000:000:000,24533.5,24533.5,24531.0,24531.0,47
2025-10-10,15:32:00:000:000:000,24530.75,24531.5,24530.25,24531.25,65
2025-10-10,15:32:01:000:000:000,24530.75,24531.75,24530.75,24531.25,32
2025-10-10,15:32:02:000:000:000,24530.75,24534.75,24529.0,24534.5,133
2025-10-10,15:32:03:000:000:000,24534.5,24536.25,24534.25,24535.5,130
2025-10-10,15:32:04:000:000:000,24535.75,24537.25,24535.5,24536.0,46
2025-10-10,15:32:05:000:000:000,24536.0,24536.25,24534.75,24535.75,52
2025-10-10,15:32:06:000:000:000,24535.5,24536.5,24534.75,24536.5,59
2025-10-10,15:32:07:000:000:000,24536.5,24538.0,24535.25,24536.0,68
2025-10-10,15:32:08:000:000:000,24535.75,24535.75,24532.75,24533.75,101
2025-10-10,15:32:09:000:000:000,24533.75,24535.5,24533.0,24535.0,31
2025-10-10,15:32:10:000:000:000,24534.5,24535.5,24533.75,24535.5,21
2025-10-10,15:32:11:000:000:000,24535.0,24535.25,24533.75,24533.75,49
2025-10-10,15:32:12:000:000:000,24533.5,24534.0,24532.0,24532.0,46
2025-10-10,15:32:13:000:000:000,24531.75,24532.5,24531.0,24531.75,57
2025-10-10,15:32:14:000:000:000,24531.75,24531.75,24530.75,24531.75,26
2025-10-10,15:32:15:000:000:000,24532.75,24533.5,24532.25,24533.5,9
2025-10-10,15:32:16:000:000:000,24534.25,24534.75,24533.5,24533.5,16
2025-10-10,15:32:17:000:000:000,24532.25,24533.5,24532.25,24532.75,9
2025-10-10,15:32:18:000:000:000,24532.25,24532.25,24529.5,24531.0,36
2025-10-10,15:32:19:000:000:000,24531.0,24531.5,24530.75,24530.75,17
2025-10-10,15:32:20:000:000:000,24530.75,24530.75,24528.5,24528.75,28
2025-10-10,15:32:21:000:000:000,24528.5,24529.75,24527.25,24529.5,38
2025-10-10,15:32:22:000:000:000,24529.25,24529.75,24528.5,24529.25,24
2025-10-10,15:32:23:000:000:000,24529.5,24529.75,24528.0,24528.5,22
2025-10-10,15:32:24:000:000:000,24528.5,24528.5,24523.5,24523.5,179
2025-10-10,15:32:25:000:000:000,24523.75,24530.0,24523.5,24530.0,152
2025-10-10,15:32:26:000:000:000,24530.25,24533.5,24530.25,24532.5,72
2025-10-10,15:32:27:000:000:000,24532.5,24533.0,24532.5,24532.75,9
2025-10-10,15:32:28:000:000:000,24532.5,24535.5,24532.5,24535.0,74
2025-10-10,15:32:29:000:000:000,24535.75,24535.75,24530.0,24532.0,256
2025-10-10,15:32:30:000:000:000,24532.5,24534.25,24531.25,24531.25,110
2025-10-10,15:32:31:000:000:000,24531.25,24534.75,24530.25,24534.75,69
2025-10-10,15:32:32:000:000:000,24534.25,24534.75,24529.0,24529.0,74
2025-10-10,15:32:33:000:000:000,24529.0,24529.25,24527.25,24528.25,66
2025-10-10,15:32:34:000:000:000,24528.25,24528.75,24527.5,24527.75,43
2025-10-10,15:32:35:000:000:000,24527.75,24530.25,24527.75,24529.25,64
2025-10-10,15:32:36:000:000:000,24530.25,24531.75,24529.0,24531.0,61
2025-10-10,15:32:37:000:000:000,24530.75,24531.25,24530.5,24530.5,18
2025-10-10,15:32:38:000:000:000,24530.75,24530.75,24527.25,24527.5,20
2025-10-10,15:32:39:000:000:000,24528.0,24529.5,24527.5,24528.75,77
2025-10-10,15:32:40:000:000:000,24528.0,24528.25,24527.0,24527.0,16
2025-10-10,15:32:41:000:000:000,24527.5,24528.5,24527.5,24528.0,13
2025-10-10,15:32:42:000:000:000,24527.5,24528.0,24525.5,24526.0,49
2025-10-10,15:32:43:000:000:000,24525.5,24526.25,24525.5,24526.0,29
2025-10-10,15:32:44:000:000:000,24526.25,24527.0,24525.5,24525.75,31
2025-10-10,15:32:45:000:000:000,24526.25,24526.5,24525.75,24526.25,44
2025-10-10,15:32:46:000:000:000,24526.25,24527.75,24526.0,24526.5,44
2025-10-10,15:32:47:000:000:000,24527.0,24529.0,24527.0,24527.25,47
2025-10-10,15:32:48:000:000:000,24527.75,24528.0,24527.0,24527.25,21
2025-10-10,15:32:49:000:000:000,24527.25,24527.25,24525.5,24526.75,44
