Date,Time,open,high,low,close,volume
2025-10-13,14:43:52:000:000:000,6693.0,6693.0,6693.0,6693.0,5
2025-10-13,14:43:53:000:000:000,6693.0,6693.0,6693.0,6693.0,22
2025-10-13,14:43:54:000:000:000,6693.0,6693.0,6693.0,6693.0,2
2025-10-13,14:43:55:000:000:000,6693.0,6693.0,6692.75,6693.0,37
2025-10-13,14:43:56:000:000:000,6693.0,6693.25,6692.75,6692.75,33
2025-10-13,14:43:57:000:000:000,6693.0,6693.0,6693.0,6693.0,1
2025-10-13,14:43:58:000:000:000,6693.0,6693.0,6693.0,6693.0,7
2025-10-13,14:43:59:000:000:000,6693.0,6693.0,6693.0,6693.0,8
2025-10-13,14:44:00:000:000:000,6693.0,6693.25,6693.0,6693.0,45
2025-10-13,14:44:01:000:000:000,6692.75,6693.0,6692.75,6692.75,14
2025-10-13,14:44:02:000:000:000,6693.0,6693.25,6692.75,6693.25,14
2025-10-13,14:44:03:000:000:000,6693.0,6693.0,6693.0,6693.0,14
2025-10-13,14:44:04:000:000:000,6693.0,6693.75,6693.0,6693.75,72
2025-10-13,14:44:05:000:000:000,6693.5,6693.75,6693.5,6693.75,58
2025-10-13,14:44:06:000:000:000,6693.75,6693.75,6693.5,6693.75,39
2025-10-13,14:44:07:000:000:000,6693.75,6693.75,6693.5,6693.75,45
2025-10-13,14:44:08:000:000:000,6694.0,6694.0,6693.75,6693.75,23
2025-10-13,14:44:09:000:000:000,6693.75,6693.75,6693.5,6693.5,78
2025-10-13,14:44:10:000:000:000,6693.75,6694.0,6693.75,6693.75,30
2025-10-13,14:44:11:000:000:000,6694.0,6694.0,6693.75,6693.75,23
2025-10-13,14:44:12:000:000:000,6694.0,6694.0,6693.75,6694.0,51
2025-10-13,14:44:13:000:000:000,6694.0,6694.0,6693.75,6693.75,47
2025-10-13,14:44:14:000:000:000,6694.0,6694.25,6694.0,6694.25,51
2025-10-13,14:44:15:000:000:000,6694.25,6694.25,6694.0,6694.25,9
2025-10-13,14:44:16:000:000:000,6694.25,6694.25,6694.0,6694.0,27
2025-10-13,14:44:17:000:000:000,6694.25,6694.25,6694.25,6694.25,30
2025-10-13,14:44:18:000:000:000,6694.25,6694.25,6694.25,6694.25,3
2025-10-13,14:44:19:000:000:000,6694.25,6694.25,6694.0,6694.0,47
2025-10-13,14:44:20:000:000:000,6694.25,6694.25,6693.75,6693.75,21
2025-10-13,14:44:21:000:000:000,6693.75,6693.75,6693.25,6693.25,36
2025-10-13,14:44:22:000:000:000,6693.25,6693.25,6693.25,6693.25,1
2025-10-13,14:44:23:000:000:000,6693.25,6693.5,6693.25,6693.5,16
2025-10-13,14:44:24:000:000:000,6693.75,6693.75,6693.75,6693.75,1
2025-10-13,14:44:25:000:000:000,6693.5,6693.75,6693.5,6693.75,3
2025-10-13,14:44:26:000:000:000,6694.0,6694.0,6694.0,6694.0,3
2025-10-13,14:44:27:000:000:000,6693.75,6693.75,6693.75,6693.75,25
2025-10-13,14:44:28:000:000:000,6693.75,6694.0,6693.75,6694.0,46
2025-10-13,14:44:29:000:000:000,6694.0,6694.25,6694.0,6694.25,36
2025-10-13,14:44:30:000:000:000,6694.0,6694.0,6694.0,6694.0,31
2025-10-13,14:44:31:000:000:000,6694.0,6694.25,6694.0,6694.25,28
2025-10-13,14:44:32:000:000:000,6694.25,6695.0,6694.25,6694.75,53
2025-10-13,14:44:33:000:000:000,6695.0,6695.0,6695.0,6695.0,41
2025-10-13,14:44:34:000:000:000,6695.0,6695.25,6695.0,6695.0,91
2025-10-13,14:44:35:000:000:000,6695.0,6695.0,6694.75,6695.0,7
2025-10-13,14:44:36:000:000:000,6695.0,6695.0,6694.75,6695.0,4
2025-10-13,14:44:37:000:000:000,6695.0,6695.0,6694.75,6694.75,33
2025-10-13,14:44:38:000:000:000,6695.0,6695.0,6695.0,6695.0,2
2025-10-13,14:44:39:000:000:000,6694.75,6695.0,6694.75,6695.0,3
2025-10-13,14:44:40:000:000:000,6695.0,6695.0,6695.0,6695.0,54
2025-10-13,14:44:41:000:000:000,6695.0,6695.0,6694.5,6694.5,33
2025-10-13,14:44:42:000:000:000,6694.75,6695.0,6694.75,6695.0,27
2025-10-13,14:44:43:000:000:000,6694.75,6695.0,6694.75,6694.75,7
2025-10-13,14:44:44:000:000:000,6694.75,6695.0,6694.75,6695.0,32
2025-10-13,14:44:45:000:000:000,6695.25,6695.25,6695.0,6695.0,5
2025-10-13,14:44:46:000:000:000,6695.25,6695.25,6695.25,6695.25,1
2025-10-13,14:44:47:000:000:000,6695.25,6695.25,6695.25,6695.25,3
2025-10-13,14:44:48:000:000:000,6695.25,6695.25,6695.0,6695.0,19
2025-10-13,14:44:49:000:000:000,6695.0,6695.0,6694.75,6695.0,11
2025-10-13,14:44:50:000:000:000,6694.75,6695.0,6694.75,6695.0,6
2025-10-13,14:44:51:000:000:000,6694.75,6695.0,6694.75,6695.0,2
2025-10-13,14:44:52:000:000:000,6695.0,6695.25,6695.0,6695.0,26
2025-10-13,14:44:53:000:000:000,6695.25,6695.5,6695.25,6695.25,53
2025-10-13,14:44:54:000:000:000,6695.0,6695.25,6695.0,6695.25,12
2025-10-13,14:44:55:000:000:000,6695.25,6695.5,6695.25,6695.5,26
2025-10-13,14:44:56:000:000:000,6695.25,6695.25,6695.25,6695.25,6
2025-10-13,14:44:57:000:000:000,6695.0,6695.25,6695.0,6695.25,31
2025-10-13,14:44:58:000:000:000,6695.0,6695.25,6695.0,6695.25,23
2025-10-13,14:44:59:000:000:000,6695.25,6695.25,6695.0,6695.25,13
2025-10-13,14:45:00:000:000:000,6695.25,6695.5,6695.25,6695.25,39
2025-10-13,14:45:01:000:000:000,6695.5,6695.5,6694.5,6694.5,129
2025-10-13,14:45:02:000:000:000,6694.25,6694.75,6694.25,6694.5,23
2025-10-13,14:45:03:000:000:000,6694.5,6695.0,6694.5,6695.0,36
2025-10-13,14:45:04:000:000:000,6694.75,6695.25,6694.75,6695.0,111
2025-10-13,14:45:05:000:000:000,6695.25,6695.25,6695.0,6695.25,27
2025-10-13,14:45:06:000:000:000,6695.0,6695.25,6695.0,6695.0,6
2025-10-13,14:45:07:000:000:000,6695.25,6695.25,6695.0,6695.25,9
2025-10-13,14:45:08:000:000:000,6695.25,6695.25,6695.0,6695.0,15
2025-10-13,14:45:09:000:000:000,6695.0,6695.0,6694.75,6695.0,78
2025-10-13,14:45:10:000:000:000,6695.0,6695.0,6694.75,6695.0,18
2025-10-13,14:45:11:000:000:000,6695.0,6695.25,6695.0,6695.25,42
2025-10-13,14:45:12:000:000:000,6695.0,6695.0,6695.0,6695.0,40
2025-10-13,14:45:13:000:000:000,6695.0,6695.0,6694.75,6694.75,20
2025-10-13,14:45:14:000:000:000,6694.75,6694.75,6694.75,6694.75,5
2025-10-13,14:45:16:000:000:000,6694.75,6694.75,6694.5,6694.75,80
2025-10-13,14:45:17:000:000:000,6695.0,6695.25,6695.0,6695.0,57
2025-10-13,14:45:18:000:000:000,6695.0,6695.0,6695.0,6695.0,1
2025-10-13,14:45:19:000:000:000,6695.0,6695.25,6695.0,6695.25,16
2025-10-13,14:45:20:000:000:000,6695.0,6695.0,6694.75,6694.75,32
2025-10-13,14:45:21:000:000:000,6694.5,6694.5,6694.25,6694.25,13
2025-10-13,14:45:22:000:000:000,6694.25,6694.25,6694.0,6694.0,32
2025-10-13,14:45:23:000:000:000,6694.0,6694.0,6693.5,6693.5,35
2025-10-13,14:45:24:000:000:000,6693.5,6693.75,6693.5,6693.75,41
2025-10-13,14:45:25:000:000:000,6693.75,6693.75,6693.75,6693.75,5
2025-10-13,14:45:26:000:000:000,6694.0,6694.25,6693.75,6693.75,60
2025-10-13,14:45:27:000:000:000,6693.5,6693.75,6693.5,6693.5,11
2025-10-13,14:45:28:000:000:000,6693.75,6693.75,6693.5,6693.5,48
2025-10-13,14:45:29:000:000:000,6693.75,6693.75,6693.75,6693.75,31
2025-10-13,14:45:30:000:000:000,6693.5,6693.75,6693.25,6693.75,70
2025-10-13,14:45:31:000:000:000,6693.75,6694.0,6693.75,6693.75,8
2025-10-13,14:45:32:000:000:000,6693.5,6693.75,6693.5,6693.75,35
2025-10-13,14:45:33:000:000:000,6693.5,6693.75,6693.5,6693.5,5
2025-10-13,14:45:34:000:000:000,6693.75,6693.75,6693.75,6693.75,10
2025-10-13,14:45:35:000:000:000,6693.75,6693.75,6693.25,6693.5,54
2025-10-13,14:45:36:000:000:000,6693.25,6693.5,6693.25,6693.5,40
2025-10-13,14:45:37:000:000:000,6693.25,6693.5,6693.25,6693.25,50
2025-10-13,14:45:38:000:000:000,6693.25,6693.25,6693.25,6693.25,16
2025-10-13,14:45:39:000:000:000,6693.5,6694.0,6693.25,6693.75,46
2025-10-13,14:45:40:000:000:000,6693.75,6693.75,6693.5,6693.5,55
2025-10-13,14:45:41:000:000:000,6693.5,6693.5,6693.5,6693.5,26
2025-10-13,14:45:42:000:000:000,6693.5,6693.5,6693.25,6693.25,6
2025-10-13,14:45:43:000:000:000,6693.5,6693.5,6693.25,6693.25,30
2025-10-13,14:45:44:000:000:000,6693.5,6693.75,6693.5,6693.75,14
2025-10-13,14:45:45:000:000:000,6693.75,6693.75,6693.5,6693.5,27
2025-10-13,14:45:46:000:000:000,6693.5,6693.75,6693.5,6693.5,30
2025-10-13,14:45:47:000:000:000,6693.5,6693.75,6693.25,6693.25,17
2025-10-13,14:45:48:000:000:000,6693.5,6693.75,6693.5,6693.75,18
2025-10-13,14:45:49:000:000:000,6693.5,6694.0,6693.5,6694.0,16
2025-10-13,14:45:50:000:000:000,6693.75,6694.0,6693.75,6694.0,5
2025-10-13,14:45:51:000:000:000,6694.0,6694.0,6693.75,6693.75,3
2025-10-13,14:45:52:000:000:000,6694.0,6694.0,6694.0,6694.0,1
2025-10-13,14:45:53:000:000:000,6694.0,6694.0,6694.0,6694.0,1
2025-10-13,14:45:54:000:000:000,6693.75,6694.0,6693.75,6694.0,2
2025-10-13,14:45:55:000:000:000,6694.0,6694.0,6694.0,6694.0,11
2025-10-13,14:45:56:000:000:000,6694.0,6694.0,6694.0,6694.0,4
2025-10-13,14:45:57:000:000:000,6694.0,6694.5,6694.0,6694.5,23
2025-10-13,14:45:58:000:000:000,6694.25,6694.5,6694.25,6694.5,34
2025-10-13,14:45:59:000:000:000,6694.5,6694.5,6694.5,6694.5,2
2025-10-13,14:46:00:000:000:000,6694.25,6694.5,6694.25,6694.5,49
2025-10-13,14:46:01:000:000:000,6694.25,6694.25,6694.25,6694.25,5
2025-10-13,14:46:02:000:000:000,6694.25,6694.25,6694.0,6694.0,24
2025-10-13,14:46:03:000:000:000,6694.0,6694.0,6693.75,6693.75,8
2025-10-13,14:46:04:000:000:000,6693.75,6693.75,6693.75,6693.75,16
2025-10-13,14:46:05:000:000:000,6693.5,6694.0,6693.5,6694.0,77
2025-10-13,14:46:06:000:000:000,6693.75,6694.0,6693.75,6694.0,6
2025-10-13,14:46:07:000:000:000,6693.75,6694.0,6693.75,6694.0,32
2025-10-13,14:46:08:000:000:000,6694.0,6694.0,6694.0,6694.0,2
2025-10-13,14:46:09:000:000:000,6694.0,6694.0,6693.75,6693.75,2
2025-10-13,14:46:10:000:000:000,6694.25,6694.25,6694.0,6694.25,7
2025-10-13,14:46:11:000:000:000,6694.0,6694.0,6694.0,6694.0,27
2025-10-13,14:46:12:000:000:000,6693.75,6693.75,6693.5,6693.5,23
2025-10-13,14:46:13:000:000:000,6693.5,6693.5,6693.25,6693.5,38
2025-10-13,14:46:14:000:000:000,6693.25,6693.25,6693.25,6693.25,13
2025-10-13,14:46:15:000:000:000,6693.25,6693.25,6693.25,6693.25,9
2025-10-13,14:46:16:000:000:000,6693.5,6693.5,6693.5,6693.5,38
2025-10-13,14:46:17:000:000:000,6693.0,6693.25,6693.0,6693.0,45
2025-10-13,14:46:18:000:000:000,6693.25,6693.25,6693.0,6693.25,44
2025-10-13,14:46:19:000:000:000,6693.25,6693.25,6693.0,6693.25,8
2025-10-13,14:46:20:000:000:000,6693.0,6693.25,6693.0,6693.0,37
2025-10-13,14:46:21:000:000:000,6693.0,6693.0,6692.75,6692.75,25
2025-10-13,14:46:22:000:000:000,6692.75,6692.75,6692.75,6692.75,1
2025-10-13,14:46:23:000:000:000,6692.75,6693.0,6692.75,6692.75,9
2025-10-13,14:46:24:000:000:000,6692.75,6692.75,6692.75,6692.75,12
2025-10-13,14:46:25:000:000:000,6692.75,6692.75,6692.5,6692.5,34
2025-10-13,14:46:26:000:000:000,6692.5,6692.5,6692.5,6692.5,3
2025-10-13,14:46:27:000:000:000,6692.5,6692.75,6692.5,6692.75,62
2025-10-13,14:46:28:000:000:000,6692.75,6693.0,6692.75,6692.75,27
2025-10-13,14:46:29:000:000:000,6693.0,6693.25,6693.0,6693.25,78
2025-10-13,14:46:30:000:000:000,6693.25,6693.25,6693.0,6693.0,6
2025-10-13,14:46:31:000:000:000,6693.0,6693.0,6693.0,6693.0,26
2025-10-13,14:46:32:000:000:000,6693.0,6693.25,6693.0,6693.25,20
2025-10-13,14:46:33:000:000:000,6693.25,6693.5,6693.0,6693.0,26
2025-10-13,14:46:34:000:000:000,6693.0,6693.0,6692.75,6692.75,15
2025-10-13,14:46:35:000:000:000,6692.75,6692.75,6692.75,6692.75,8
2025-10-13,14:46:36:000:000:000,6692.75,6693.0,6692.75,6692.75,20
2025-10-13,14:46:37:000:000:000,6693.0,6693.0,6693.0,6693.0,1
2025-10-13,14:46:38:000:000:000,6693.0,6693.0,6693.0,6693.0,2
2025-10-13,14:46:39:000:000:000,6693.0,6693.0,6692.75,6692.75,21
2025-10-13,14:46:40:000:000:000,6692.75,6693.0,6692.75,6692.75,57
2025-10-13,14:46:41:000:000:000,6692.75,6693.0,6692.75,6693.0,66
2025-10-13,14:46:43:000:000:000,6692.75,6692.75,6692.5,6692.75,67
2025-10-13,14:46:44:000:000:000,6692.75,6692.75,6692.5,6692.5,13
2025-10-13,14:46:45:000:000:000,6692.75,6692.75,6692.5,6692.5,19
2025-10-13,14:46:46:000:000:000,6692.5,6692.75,6692.5,6692.75,6
2025-10-13,14:46:47:000:000:000,6692.5,6692.75,6692.5,6692.5,20
2025-10-13,14:46:48:000:000:000,6692.75,6692.75,6692.75,6692.75,4
2025-10-13,14:46:49:000:000:000,6693.0,6693.25,6693.0,6693.0,32
2025-10-13,14:46:50:000:000:000,6692.75,6692.75,6692.75,6692.75,1
2025-10-13,14:46:51:000:000:000,6692.75,6692.75,6692.75,6692.75,34
2025-10-13,14:46:52:000:000:000,6692.75,6692.75,6692.75,6692.75,1
2025-10-13,14:46:53:000:000:000,6692.75,6692.75,6692.5,6692.5,9
2025-10-13,14:46:54:000:000:000,6692.5,6692.5,6692.5,6692.5,2
2025-10-13,14:46:55:000:000:000,6692.5,6692.75,6692.25,6692.5,13
2025-10-13,14:46:57:000:000:000,6692.5,6693.0,6692.5,6692.75,31
2025-10-13,14:46:58:000:000:000,6693.0,6693.0,6692.75,6692.75,16
2025-10-13,14:46:59:000:000:000,6693.0,6693.0,6693.0,6693.0,2
2025-10-13,14:47:00:000:000:000,6692.75,6693.0,6692.75,6693.0,16
2025-10-13,14:47:01:000:000:000,6693.0,6693.5,6693.0,6693.5,29
2025-10-13,14:47:02:000:000:000,6693.5,6694.0,6693.5,6693.75,44
2025-10-13,14:47:03:000:000:000,6693.5,6693.75,6693.5,6693.75,10
2025-10-13,14:47:04:000:000:000,6693.75,6693.75,6693.75,6693.75,24
2025-10-13,14:47:05:000:000:000,6693.75,6693.75,6693.5,6693.5,24
2025-10-13,14:47:06:000:000:000,6693.75,6693.75,6693.5,6693.75,44
2025-10-13,14:47:08:000:000:000,6693.5,6693.5,6693.25,6693.25,8
2025-10-13,14:47:09:000:000:000,6693.25,6693.25,6693.0,6693.25,49
2025-10-13,14:47:10:000:000:000,6693.5,6693.5,6693.25,6693.25,18
2025-10-13,14:47:11:000:000:000,6693.5,6693.5,6693.5,6693.5,37
2025-10-13,14:47:12:000:000:000,6693.25,6693.5,6693.25,6693.5,2
2025-10-13,14:47:13:000:000:000,6693.5,6693.75,6693.5,6693.5,17
2025-10-13,14:47:14:000:000:000,6693.5,6693.5,6693.5,6693.5,2
2025-10-13,14:47:15:000:000:000,6693.5,6693.5,6693.25,6693.5,17
2025-10-13,14:47:16:000:000:000,6693.5,6693.5,6693.5,6693.5,1
2025-10-13,14:47:17:000:000:000,6693.75,6693.75,6693.75,6693.75,2
2025-10-13,14:47:18:000:000:000,6693.5,6693.75,6693.5,6693.75,15
2025-10-13,14:47:19:000:000:000,6693.75,6693.75,6693.75,6693.75,2
2025-10-13,14:47:20:000:000:000,6693.5,6693.5,6693.5,6693.5,1
2025-10-13,14:47:21:000:000:000,6693.5,6693.5,6693.5,6693.5,7
2025-10-13,14:47:22:000:000:000,6693.5,6693.5,6693.5,6693.5,1
2025-10-13,14:47:23:000:000:000,6693.75,6693.75,6693.75,6693.75,7
2025-10-13,14:47:24:000:000:000,6693.75,6694.0,6693.75,6694.0,14
2025-10-13,14:47:25:000:000:000,6694.0,6694.0,6694.0,6694.0,10
2025-10-13,14:47:26:000:000:000,6694.0,6694.0,6694.0,6694.0,7
2025-10-13,14:47:27:000:000:000,6693.75,6694.0,6693.75,6693.75,12
2025-10-13,14:47:28:000:000:000,6694.0,6694.25,6694.0,6694.0,34
2025-10-13,14:47:29:000:000:000,6694.0,6694.0,6693.75,6694.0,44
2025-10-13,14:47:30:000:000:000,6694.0,6694.0,6693.5,6693.75,63
2025-10-13,14:47:31:000:000:000,6694.0,6694.0,6694.0,6694.0,6
2025-10-13,14:47:35:000:000:000,6693.75,6693.75,6693.75,6693.75,1
2025-10-13,14:47:36:000:000:000,6693.75,6693.75,6693.5,6693.5,35
2025-10-13,14:47:37:000:000:000,6693.25,6693.25,6693.25,6693.25,1
2025-10-13,14:47:38:000:000:000,6693.25,6693.5,6693.25,6693.5,5
2025-10-13,14:47:39:000:000:000,6693.5,6693.5,6693.5,6693.5,6
2025-10-13,14:47:40:000:000:000,6693.75,6693.75,6693.5,6693.5,33
2025-10-13,14:47:41:000:000:000,6693.75,6693.75,6693.75,6693.75,1
2025-10-13,14:47:42:000:000:000,6693.75,6693.75,6693.5,6693.75,6
2025-10-13,14:47:43:000:000:000,6693.75,6693.75,6693.75,6693.75,1
2025-10-13,14:47:44:000:000:000,6693.5,6693.75,6693.5,6693.75,2
2025-10-13,14:47:45:000:000:000,6693.75,6693.75,6693.75,6693.75,2
2025-10-13,14:47:46:000:000:000,6693.75,6694.0,6693.75,6694.0,8
2025-10-13,14:47:47:000:000:000,6694.0,6694.0,6693.5,6693.5,17
2025-10-13,14:47:48:000:000:000,6693.25,6693.5,6693.25,6693.5,38
2025-10-13,14:47:50:000:000:000,6693.5,6693.5,6693.5,6693.5,1
2025-10-13,14:47:51:000:000:000,6693.25,6693.5,6693.25,6693.5,3
2025-10-13,14:47:53:000:000:000,6693.5,6693.5,6693.5,6693.5,2
2025-10-13,14:47:54:000:000:000,6693.5,6693.5,6693.5,6693.5,26
2025-10-13,14:47:55:000:000:000,6693.25,6693.25,6693.25,6693.25,26
2025-10-13,14:47:56:000:000:000,6693.5,6693.5,6693.5,6693.5,1
2025-10-13,14:47:57:000:000:000,6693.5,6693.5,6693.5,6693.5,3
2025-10-13,14:47:59:000:000:000,6693.25,6693.25,6693.0,6693.25,18
2025-10-13,14:48:00:000:000:000,6693.0,6693.0,6692.75,6692.75,36
2025-10-13,14:48:01:000:000:000,6692.5,6692.5,6692.25,6692.5,30
2025-10-13,14:48:02:000:000:000,6692.25,6692.75,6692.25,6692.5,16
2025-10-13,14:48:03:000:000:000,6692.25,6692.5,6691.75,6692.25,111
2025-10-13,14:48:04:000:000:000,6692.25,6692.5,6692.25,6692.25,39
2025-10-13,14:48:05:000:000:000,6692.25,6692.5,6692.25,6692.5,3
2025-10-13,14:48:06:000:000:000,6692.5,6692.5,6692.5,6692.5,5
2025-10-13,14:48:07:000:000:000,6692.25,6692.5,6692.25,6692.5,6
2025-10-13,14:48:08:000:000:000,6692.5,6692.5,6692.5,6692.5,1
2025-10-13,14:48:09:000:000:000,6692.5,6692.5,6692.5,6692.5,5
2025-10-13,14:48:10:000:000:000,6692.5,6692.75,6692.5,6692.5,25
2025-10-13,14:48:11:000:000:000,6692.75,6692.75,6692.5,6692.5,17
2025-10-13,14:48:12:000:000:000,6692.75,6692.75,6692.5,6692.5,9
2025-10-13,14:48:13:000:000:000,6692.5,6692.5,6692.5,6692.5,1
2025-10-13,14:48:14:000:000:000,6692.25,6692.25,6692.25,6692.25,10
2025-10-13,14:48:15:000:000:000,6692.5,6692.5,6692.25,6692.25,3
2025-10-13,14:48:16:000:000:000,6692.25,6692.25,6692.0,6692.0,31
2025-10-13,14:48:17:000:000:000,6692.0,6692.0,6692.0,6692.0,3
2025-10-13,14:48:18:000:000:000,6692.0,6692.25,6692.0,6692.25,15
2025-10-13,14:48:19:000:000:000,6692.0,6692.25,6692.0,6692.25,18
2025-10-13,14:48:20:000:000:000,6692.25,6692.25,6692.0,6692.25,10
2025-10-13,14:48:21:000:000:000,6692.0,6692.25,6692.0,6692.25,35
2025-10-13,14:48:24:000:000:000,6692.0,6692.0,6692.0,6692.0,1
2025-10-13,14:48:25:000:000:000,6692.25,6692.25,6692.0,6692.0,20
2025-10-13,14:48:26:000:000:000,6692.0,6692.25,6692.0,6692.25,2
2025-10-13,14:48:27:000:000:000,6692.0,6692.0,6692.0,6692.0,1
2025-10-13,14:48:28:000:000:000,6692.0,6692.0,6691.75,6691.75,82
2025-10-13,14:48:29:000:000:000,6691.75,6691.75,6691.0,6691.25,208
2025-10-13,14:48:30:000:000:000,6691.25,6691.75,6691.25,6691.5,103
2025-10-13,14:48:31:000:000:000,6691.5,6692.0,6691.5,6691.75,22
2025-10-13,14:48:32:000:000:000,6691.5,6691.75,6691.5,6691.75,30
2025-10-13,14:48:33:000:000:000,6691.75,6691.75,6691.5,6691.5,30
2025-10-13,14:48:34:000:000:000,6691.5,6691.75,6691.25,6691.5,81
2025-10-13,14:48:35:000:000:000,6691.5,6691.5,6691.25,6691.25,6
2025-10-13,14:48:36:000:000:000,6691.5,6691.5,6691.5,6691.5,7
2025-10-13,14:48:37:000:000:000,6691.75,6691.75,6691.75,6691.75,7
2025-10-13,14:48:38:000:000:000,6691.75,6691.75,6691.5,6691.5,11
2025-10-13,14:48:39:000:000:000,6691.75,6691.75,6691.75,6691.75,8
2025-10-13,14:48:40:000:000:000,6691.5,6691.75,6691.5,6691.75,3
2025-10-13,14:48:41:000:000:000,6692.0,6692.25,6692.0,6692.25,11
2025-10-13,14:48:42:000:000:000,6692.25,6692.25,6692.0,6692.0,14
2025-10-13,14:48:43:000:000:000,6692.25,6692.25,6692.0,6692.0,19
2025-10-13,14:48:45:000:000:000,6692.25,6692.25,6692.25,6692.25,18
2025-10-13,14:48:46:000:000:000,6692.0,6692.0,6692.0,6692.0,3
2025-10-13,14:48:48:000:000:000,6691.75,6691.75,6691.75,6691.75,6
2025-10-13,14:48:49:000:000:000,6692.0,6692.0,6691.75,6691.75,8
2025-10-13,14:48:50:000:000:000,6691.75,6691.75,6691.5,6691.75,16
2025-10-13,14:48:51:000:000:000,6692.0,6692.25,6692.0,6692.25,6
2025-10-13,14:48:52:000:000:000,6692.25,6692.25,6692.0,6692.0,6
2025-10-13,14:48:53:000:000:000,6692.25,6692.25,6692.25,6692.25,5
2025-10-13,14:48:54:000:000:000,6692.0,6692.0,6692.0,6692.0,6
2025-10-13,14:48:55:000:000:000,6692.25,6692.25,6692.0,6692.0,18
2025-10-13,14:48:56:000:000:000,6692.25,6692.25,6692.0,6692.0,11
2025-10-13,14:48:57:000:000:000,6692.0,6692.25,6692.0,6692.25,2
2025-10-13,14:48:58:000:000:000,6692.0,6692.0,6691.75,6691.75,15
2025-10-13,14:48:59:000:000:000,6691.75,6692.0,6691.75,6692.0,13
2025-10-13,14:49:00:000:000:000,6692.0,6692.25,6692.0,6692.0,24
2025-10-13,14:49:01:000:000:000,6692.0,6692.25,6692.0,6692.25,32
2025-10-13,14:49:02:000:000:000,6692.0,6692.0,6692.0,6692.0,4
2025-10-13,14:49:03:000:000:000,6691.75,6692.0,6691.75,6692.0,7
2025-10-13,14:49:04:000:000:000,6691.75,6691.75,6691.75,6691.75,8
2025-10-13,14:49:06:000:000:000,6691.75,6691.75,6691.75,6691.75,2
2025-10-13,14:49:07:000:000:000,6691.5,6691.75,6691.5,6691.5,58
2025-10-13,14:49:08:000:000:000,6691.25,6691.5,6691.25,6691.25,7
2025-10-13,14:49:09:000:000:000,6691.25,6691.5,6691.25,6691.5,3
2025-10-13,14:49:10:000:000:000,6691.25,6691.25,6691.25,6691.25,41
2025-10-13,14:49:11:000:000:000,6691.0,6691.25,6690.75,6691.25,120
2025-10-13,14:49:12:000:000:000,6691.25,6691.25,6690.75,6691.0,23
2025-10-13,14:49:13:000:000:000,6691.0,6691.25,6691.0,6691.0,11
2025-10-13,14:49:14:000:000:000,6691.25,6691.25,6691.0,6691.0,10
2025-10-13,14:49:15:000:000:000,6691.0,6691.0,6691.0,6691.0,8
2025-10-13,14:49:16:000:000:000,6690.75,6691.5,6690.75,6691.5,24
2025-10-13,14:49:17:000:000:000,6691.25,6691.75,6691.25,6691.75,23
2025-10-13,14:49:18:000:000:000,6691.75,6691.75,6691.75,6691.75,8
2025-10-13,14:49:19:000:000:000,6691.75,6691.75,6691.5,6691.5,4
2025-10-13,14:49:20:000:000:000,6691.75,6691.75,6691.5,6691.5,13
2025-10-13,14:49:21:000:000:000,6691.5,6691.5,6691.25,6691.25,11
2025-10-13,14:49:22:000:000:000,6691.5,6691.5,6691.5,6691.5,1
2025-10-13,14:49:24:000:000:000,6691.5,6691.5,6691.25,6691.25,7
2025-10-13,14:49:25:000:000:000,6691.5,6691.5,6691.5,6691.5,1
2025-10-13,14:49:26:000:000:000,6691.5,6691.5,6691.5,6691.5,17
2025-10-13,14:49:27:000:000:000,6691.75,6691.75,6691.5,6691.75,29
2025-10-13,14:49:28:000:000:000,6692.0,6692.0,6692.0,6692.0,14
2025-10-13,14:49:29:000:000:000,6691.75,6692.0,6691.75,6692.0,19
2025-10-13,14:49:30:000:000:000,6691.75,6692.0,6691.5,6692.0,140
2025-10-13,14:49:31:000:000:000,6691.75,6692.0,6691.75,6692.0,11
2025-10-13,14:49:32:000:000:000,6692.0,6692.0,6692.0,6692.0,10
2025-10-13,14:49:33:000:000:000,6691.75,6692.25,6691.75,6692.0,84
2025-10-13,14:49:34:000:000:000,6692.0,6692.25,6692.0,6692.25,18
2025-10-13,14:49:35:000:000:000,6692.0,6692.25,6692.0,6692.0,4
2025-10-13,14:49:36:000:000:000,6692.0,6692.25,6692.0,6692.25,20
2025-10-13,14:49:37:000:000:000,6692.5,6692.5,6692.5,6692.5,4
2025-10-13,14:49:38:000:000:000,6692.25,6692.5,6692.25,6692.5,6
2025-10-13,14:49:39:000:000:000,6692.75,6692.75,6692.5,6692.5,109
2025-10-13,14:49:40:000:000:000,6692.5,6692.5,6692.5,6692.5,6
2025-10-13,14:49:42:000:000:000,6692.5,6692.5,6692.25,6692.25,27
2025-10-13,14:49:43:000:000:000,6692.25,6692.25,6692.25,6692.25,7
2025-10-13,14:49:44:000:000:000,6692.0,6692.0,6691.75,6691.75,15
2025-10-13,14:49:47:000:000:000,6692.0,6692.0,6692.0,6692.0,1
2025-10-13,14:49:49:000:000:000,6692.0,6692.25,6692.0,6692.25,39
2025-10-13,14:49:50:000:000:000,6692.0,6692.25,6692.0,6692.25,31
2025-10-13,14:49:51:000:000:000,6692.0,6692.25,6692.0,6692.25,4
2025-10-13,14:49:52:000:000:000,6692.25,6692.25,6692.25,6692.25,1
