Date,Time,open,high,low,close,volume
2025-10-13,09:35:40:000:000:000,24751.5,24753.75,24748.75,24753.25,124
2025-10-13,09:35:41:000:000:000,24753.25,24754.0,24750.0,24750.0,138
2025-10-13,09:35:42:000:000:000,24750.5,24753.75,24750.0,24753.5,83
2025-10-13,09:35:43:000:000:000,24753.75,24754.5,24750.25,24751.5,127
2025-10-13,09:35:44:000:000:000,24750.5,24750.5,24747.0,24748.25,204
2025-10-13,09:35:45:000:000:000,24748.75,24750.0,24746.25,24747.25,187
2025-10-13,09:35:46:000:000:000,24747.25,24748.0,24743.75,24743.75,151
2025-10-13,09:35:47:000:000:000,24744.75,24744.75,24739.0,24739.25,317
2025-10-13,09:35:48:000:000:000,24739.0,24742.5,24739.0,24740.5,192
2025-10-13,09:35:49:000:000:000,24740.25,24742.75,24739.75,24741.25,189
2025-10-13,09:35:50:000:000:000,24741.5,24741.5,24733.5,24733.75,328
2025-10-13,09:35:51:000:000:000,24733.5,24735.25,24728.0,24729.0,571
2025-10-13,09:35:52:000:000:000,24729.0,24731.75,24727.0,24731.25,337
2025-10-13,09:35:53:000:000:000,24731.25,24732.5,24730.25,24731.0,175
2025-10-13,09:35:54:000:000:000,24731.25,24732.0,24728.25,24729.75,186
2025-10-13,09:35:55:000:000:000,24729.5,24731.5,24728.5,24730.0,160
2025-10-13,09:35:56:000:000:000,24730.0,24731.0,24728.0,24729.75,151
2025-10-13,09:35:57:000:000:000,24729.25,24733.75,24729.0,24730.25,209
2025-10-13,09:35:58:000:000:000,24730.5,24730.75,24728.25,24728.75,149
2025-10-13,09:35:59:000:000:000,24729.25,24731.0,24728.75,24730.25,125
2025-10-13,09:36:00:000:000:000,24730.0,24741.5,24729.25,24739.75,667
2025-10-13,09:36:01:000:000:000,24739.0,24740.25,24736.5,24737.0,185
2025-10-13,09:36:02:000:000:000,24737.75,24737.75,24729.75,24734.5,280
2025-10-13,09:36:03:000:000:000,24734.5,24736.5,24732.75,24735.25,204
2025-10-13,09:36:04:000:000:000,24735.75,24735.75,24733.5,24734.75,156
2025-10-13,09:36:05:000:000:000,24735.5,24735.75,24730.75,24731.75,264
2025-10-13,09:36:06:000:000:000,24731.75,24732.25,24728.25,24730.0,161
2025-10-13,09:36:07:000:000:000,24730.25,24733.5,24729.75,24732.25,152
2025-10-13,09:36:08:000:000:000,24733.0,24733.0,24728.25,24730.5,114
2025-10-13,09:36:09:000:000:000,24730.0,24731.0,24728.75,24729.25,123
2025-10-13,09:36:10:000:000:000,24729.0,24731.5,24728.75,24731.0,136
2025-10-13,09:36:11:000:000:000,24728.75,24729.75,24727.0,24728.25,231
2025-10-13,09:36:12:000:000:000,24728.5,24730.75,24727.5,24728.25,77
2025-10-13,09:36:13:000:000:000,24727.25,24733.5,24727.0,24732.5,114
2025-10-13,09:36:14:000:000:000,24731.75,24733.25,24729.75,24730.25,133
2025-10-13,09:36:15:000:000:000,24730.25,24733.5,24730.25,24732.5,103
2025-10-13,09:36:16:000:000:000,24732.25,24733.25,24729.0,24730.0,89
2025-10-13,09:36:17:000:000:000,24729.5,24731.5,24727.5,24728.0,116
2025-10-13,09:36:18:000:000:000,24728.0,24730.75,24724.5,24728.75,296
2025-10-13,09:36:19:000:000:000,24729.25,24730.25,24727.75,24729.25,118
2025-10-13,09:36:20:000:000:000,24728.5,24730.25,24727.0,24730.0,75
2025-10-13,09:36:21:000:000:000,24730.0,24732.5,24728.5,24729.75,103
2025-10-13,09:36:22:000:000:000,24730.0,24735.5,24730.0,24734.5,150
2025-10-13,09:36:23:000:000:000,24735.25,24740.5,24734.25,24740.0,319
2025-10-13,09:36:24:000:000:000,24739.5,24741.0,24737.5,24737.5,132
2025-10-13,09:36:25:000:000:000,24738.0,24738.25,24732.25,24736.5,205
2025-10-13,09:36:26:000:000:000,24736.25,24737.0,24734.0,24734.75,87
2025-10-13,09:36:27:000:000:000,24734.25,24739.25,24733.25,24737.5,140
2025-10-13,09:36:28:000:000:000,24737.75,24740.0,24737.0,24738.25,103
2025-10-13,09:36:29:000:000:000,24738.0,24742.5,24736.0,24742.5,234
2025-10-13,09:36:30:000:000:000,24742.75,24746.5,24742.75,24744.0,348
2025-10-13,09:36:31:000:000:000,24743.5,24744.75,24741.25,24741.75,172
2025-10-13,09:36:32:000:000:000,24742.25,24746.5,24741.25,24745.5,194
2025-10-13,09:36:33:000:000:000,24745.75,24748.5,24745.0,24746.5,182
2025-10-13,09:36:34:000:000:000,24746.5,24746.75,24741.5,24743.5,206
2025-10-13,09:36:35:000:000:000,24742.75,24744.5,24741.25,24744.25,159
2025-10-13,09:36:36:000:000:000,24744.25,24745.0,24741.75,24743.5,180
2025-10-13,09:36:37:000:000:000,24743.5,24744.0,24741.5,24742.75,220
2025-10-13,09:36:38:000:000:000,24743.25,24743.75,24740.5,24741.0,189
2025-10-13,09:36:39:000:000:000,24741.0,24745.0,24740.0,24743.5,163
2025-10-13,09:36:40:000:000:000,24744.5,24745.25,24742.75,24744.0,84
2025-10-13,09:36:41:000:000:000,24743.75,24744.75,24740.0,24740.75,110
2025-10-13,09:36:42:000:000:000,24741.0,24742.5,24740.5,24742.0,71
2025-10-13,09:36:43:000:000:000,24741.5,24742.0,24740.25,24740.75,82
2025-10-13,09:36:44:000:000:000,24740.25,24740.75,24733.25,24733.75,238
2025-10-13,09:36:45:000:000:000,24733.0,24735.5,24731.75,24734.0,164
2025-10-13,09:36:46:000:000:000,24733.75,24735.5,24732.0,24735.5,162
2025-10-13,09:36:47:000:000:000,24735.25,24738.75,24734.25,24734.75,185
2025-10-13,09:36:48:000:000:000,24734.0,24736.75,24733.5,24735.75,104
2025-10-13,09:36:49:000:000:000,24736.0,24740.25,24736.0,24738.0,115
2025-10-13,09:36:50:000:000:000,24737.25,24740.75,24736.75,24740.0,89
2025-10-13,09:36:51:000:000:000,24740.5,24745.5,24739.25,24744.5,171
2025-10-13,09:36:52:000:000:000,24744.5,24745.5,24740.75,24741.75,124
2025-10-13,09:36:53:000:000:000,24742.0,24742.5,24739.25,24739.5,57
2025-10-13,09:36:54:000:000:000,24740.0,24742.75,24738.25,24742.5,119
2025-10-13,09:36:55:000:000:000,24743.0,24744.75,24741.25,24741.75,94
2025-10-13,09:36:56:000:000:000,24741.0,24742.25,24740.25,24741.25,58
2025-10-13,09:36:57:000:000:000,24740.75,24741.0,24737.75,24739.25,76
2025-10-13,09:36:58:000:000:000,24740.0,24741.75,24737.25,24737.25,91
2025-10-13,09:36:59:000:000:000,24737.25,24739.5,24737.0,24739.0,86
2025-10-13,09:37:00:000:000:000,24738.5,24749.5,24738.0,24748.75,338
2025-10-13,09:37:01:000:000:000,24749.25,24749.75,24744.0,24744.5,225
2025-10-13,09:37:02:000:000:000,24745.5,24746.0,24742.0,24744.25,168
2025-10-13,09:37:03:000:000:000,24744.75,24750.5,24743.25,24749.0,227
2025-10-13,09:37:04:000:000:000,24748.5,24748.75,24746.25,24748.0,110
2025-10-13,09:37:05:000:000:000,24747.5,24748.25,24744.25,24746.0,121
2025-10-13,09:37:06:000:000:000,24746.0,24747.5,24744.5,24746.0,107
2025-10-13,09:37:07:000:000:000,24745.5,24746.0,24742.0,24742.75,111
2025-10-13,09:37:08:000:000:000,24742.75,24745.5,24741.5,24745.25,147
2025-10-13,09:37:09:000:000:000,24746.0,24747.25,24744.25,24744.5,88
2025-10-13,09:37:10:000:000:000,24744.0,24745.0,24742.5,24744.0,75
2025-10-13,09:37:11:000:000:000,24743.5,24744.75,24740.75,24741.25,100
2025-10-13,09:37:12:000:000:000,24740.5,24742.5,24738.0,24741.75,197
2025-10-13,09:37:13:000:000:000,24742.25,24743.0,24741.0,24742.5,60
2025-10-13,09:37:14:000:000:000,24743.0,24744.75,24740.75,24741.5,127
2025-10-13,09:37:15:000:000:000,24742.0,24744.25,24741.25,24743.25,103
2025-10-13,09:37:16:000:000:000,24742.75,24743.5,24741.5,24742.75,67
2025-10-13,09:37:17:000:000:000,24742.0,24746.75,24740.25,24746.75,111
2025-10-13,09:37:18:000:000:000,24744.0,24745.0,24742.0,24742.25,103
2025-10-13,09:37:19:000:000:000,24743.75,24744.0,24740.75,24741.0,80
2025-10-13,09:37:20:000:000:000,24741.0,24742.75,24737.0,24737.75,107
2025-10-13,09:37:21:000:000:000,24737.0,24741.5,24736.75,24740.75,85
2025-10-13,09:37:22:000:000:000,24740.0,24741.75,24739.25,24740.0,66
2025-10-13,09:37:23:000:000:000,24739.0,24744.5,24736.25,24744.25,152
2025-10-13,09:37:24:000:000:000,24743.75,24748.5,24742.75,24748.25,171
2025-10-13,09:37:25:000:000:000,24748.0,24749.5,24746.75,24749.5,72
2025-10-13,09:37:26:000:000:000,24749.25,24753.25,24748.0,24749.25,295
2025-10-13,09:37:27:000:000:000,24749.25,24753.0,24748.5,24752.75,134
2025-10-13,09:37:28:000:000:000,24753.25,24755.0,24751.5,24754.0,229
2025-10-13,09:37:29:000:000:000,24754.5,24757.75,24753.0,24754.25,254
2025-10-13,09:37:30:000:000:000,24753.75,24754.5,24751.25,24753.5,173
2025-10-13,09:37:31:000:000:000,24752.75,24754.25,24751.75,24752.25,122
2025-10-13,09:37:32:000:000:000,24752.25,24754.5,24750.0,24750.25,128
2025-10-13,09:37:33:000:000:000,24750.25,24750.5,24746.0,24746.25,134
2025-10-13,09:37:34:000:000:000,24746.5,24752.25,24746.5,24751.5,133
2025-10-13,09:37:35:000:000:000,24751.5,24752.25,24748.0,24748.0,98
2025-10-13,09:37:36:000:000:000,24748.25,24750.75,24744.0,24750.5,262
2025-10-13,09:37:37:000:000:000,24750.5,24753.25,24750.5,24751.25,84
2025-10-13,09:37:38:000:000:000,24751.5,24754.25,24751.0,24753.5,64
2025-10-13,09:37:39:000:000:000,24753.75,24756.25,24752.0,24756.25,108
2025-10-13,09:37:40:000:000:000,24755.5,24755.5,24751.75,24753.25,74
2025-10-13,09:37:41:000:000:000,24753.0,24757.0,24753.0,24757.0,105
2025-10-13,09:37:42:000:000:000,24756.75,24758.75,24755.5,24757.25,140
2025-10-13,09:37:43:000:000:000,24757.5,24757.75,24754.0,24755.5,98
2025-10-13,09:37:44:000:000:000,24754.75,24756.25,24753.75,24756.25,110
2025-10-13,09:37:45:000:000:000,24754.75,24755.25,24752.5,24753.75,151
2025-10-13,09:37:46:000:000:000,24754.75,24756.5,24753.5,24755.25,98
2025-10-13,09:37:47:000:000:000,24756.0,24756.0,24751.75,24752.75,118
2025-10-13,09:37:48:000:000:000,24752.75,24754.5,24751.75,24753.25,93
2025-10-13,09:37:49:000:000:000,24753.5,24754.5,24751.25,24752.25,68
2025-10-13,09:37:50:000:000:000,24753.25,24757.25,24752.75,24756.5,109
2025-10-13,09:37:51:000:000:000,24755.75,24758.5,24755.75,24757.25,85
2025-10-13,09:37:52:000:000:000,24758.75,24759.5,24755.75,24756.75,213
2025-10-13,09:37:53:000:000:000,24757.0,24757.5,24754.25,24754.75,97
2025-10-13,09:37:54:000:000:000,24754.25,24755.25,24752.0,24754.0,105
2025-10-13,09:37:55:000:000:000,24754.0,24756.75,24754.0,24756.0,97
2025-10-13,09:37:56:000:000:000,24755.75,24757.25,24754.75,24757.25,69
2025-10-13,09:37:57:000:000:000,24757.0,24757.25,24755.25,24757.0,52
2025-10-13,09:37:58:000:000:000,24756.5,24756.5,24753.25,24754.25,137
2025-10-13,09:37:59:000:000:000,24754.0,24755.75,24752.75,24755.5,164
2025-10-13,09:38:00:000:000:000,24755.0,24756.5,24753.25,24755.25,190
2025-10-13,09:38:01:000:000:000,24755.25,24761.0,24754.75,24760.75,196
2025-10-13,09:38:02:000:000:000,24761.0,24764.0,24760.75,24762.25,262
2025-10-13,09:38:03:000:000:000,24762.0,24762.75,24758.5,24759.5,141
2025-10-13,09:38:04:000:000:000,24758.25,24760.25,24756.5,24757.0,100
2025-10-13,09:38:05:000:000:000,24756.25,24759.0,24756.25,24758.75,77
2025-10-13,09:38:06:000:000:000,24758.75,24759.0,24757.0,24757.75,87
2025-10-13,09:38:07:000:000:000,24757.75,24758.75,24755.5,24756.0,134
2025-10-13,09:38:08:000:000:000,24756.25,24758.25,24755.75,24758.0,69
2025-10-13,09:38:09:000:000:000,24758.5,24761.75,24756.0,24759.0,165
2025-10-13,09:38:10:000:000:000,24759.5,24760.25,24757.5,24757.75,100
2025-10-13,09:38:11:000:000:000,24757.25,24757.25,24753.25,24754.25,93
2025-10-13,09:38:12:000:000:000,24754.5,24755.25,24752.25,24754.25,90
2025-10-13,09:38:13:000:000:000,24754.75,24755.0,24752.5,24753.75,88
2025-10-13,09:38:14:000:000:000,24753.25,24754.25,24749.0,24749.75,313
2025-10-13,09:38:15:000:000:000,24750.0,24753.25,24748.25,24749.25,169
2025-10-13,09:38:16:000:000:000,24749.0,24750.5,24747.75,24748.75,145
2025-10-13,09:38:17:000:000:000,24748.5,24750.0,24746.75,24748.5,140
2025-10-13,09:38:18:000:000:000,24748.75,24750.5,24747.75,24748.5,128
2025-10-13,09:38:19:000:000:000,24749.0,24750.5,24747.75,24749.75,65
2025-10-13,09:38:20:000:000:000,24749.75,24750.0,24743.0,24744.0,175
2025-10-13,09:38:21:000:000:000,24744.25,24746.5,24744.0,24745.25,112
2025-10-13,09:38:22:000:000:000,24746.0,24749.5,24745.0,24747.25,124
2025-10-13,09:38:23:000:000:000,24746.0,24747.0,24745.5,24746.25,64
2025-10-13,09:38:24:000:000:000,24745.0,24746.25,24742.5,24743.0,104
2025-10-13,09:38:25:000:000:000,24743.0,24743.25,24738.75,24742.0,178
2025-10-13,09:38:26:000:000:000,24741.5,24743.5,24741.0,24742.0,177
2025-10-13,09:38:27:000:000:000,24742.25,24742.75,24738.5,24739.5,118
2025-10-13,09:38:28:000:000:000,24739.5,24743.75,24739.0,24742.25,207
2025-10-13,09:38:29:000:000:000,24742.0,24743.75,24741.5,24743.0,90
2025-10-13,09:38:30:000:000:000,24742.75,24742.75,24739.25,24739.25,86
2025-10-13,09:38:31:000:000:000,24740.0,24741.75,24738.75,24738.75,149
2025-10-13,09:38:32:000:000:000,24738.5,24739.25,24736.75,24737.5,98
2025-10-13,09:38:33:000:000:000,24737.5,24740.25,24737.0,24739.25,130
2025-10-13,09:38:34:000:000:000,24739.5,24748.0,24739.0,24747.5,238
2025-10-13,09:38:35:000:000:000,24747.5,24751.0,24747.0,24748.5,213
2025-10-13,09:38:36:000:000:000,24748.25,24748.25,24743.5,24744.5,155
2025-10-13,09:38:37:000:000:000,24745.25,24749.0,24745.25,24747.0,107
2025-10-13,09:38:38:000:000:000,24746.75,24754.25,24746.5,24753.25,131
2025-10-13,09:38:39:000:000:000,24753.25,24754.25,24750.75,24751.5,166
2025-10-13,09:38:40:000:000:000,24751.0,24752.0,24748.25,24750.0,89
2025-10-13,09:38:41:000:000:000,24749.5,24751.75,24749.5,24750.0,67
2025-10-13,09:38:42:000:000:000,24749.5,24752.5,24747.5,24750.5,153
2025-10-13,09:38:43:000:000:000,24751.0,24754.75,24750.75,24753.5,84
2025-10-13,09:38:44:000:000:000,24754.0,24756.0,24753.75,24755.75,162
2025-10-13,09:38:45:000:000:000,24755.75,24761.5,24755.75,24761.5,161
2025-10-13,09:38:46:000:000:000,24761.5,24763.25,24759.75,24761.5,162
2025-10-13,09:38:47:000:000:000,24761.75,24764.5,24759.75,24764.25,179
2025-10-13,09:38:48:000:000:000,24764.5,24773.0,24764.5,24772.25,410
2025-10-13,09:38:49:000:000:000,24772.5,24773.75,24770.5,24770.75,349
2025-10-13,09:38:50:000:000:000,24770.75,24770.75,24766.0,24767.75,307
2025-10-13,09:38:51:000:000:000,24767.5,24767.5,24764.75,24765.25,131
2025-10-13,09:38:52:000:000:000,24766.0,24767.0,24764.75,24764.75,169
2025-10-13,09:38:53:000:000:000,24765.0,24766.75,24763.5,24764.25,129
2025-10-13,09:38:54:000:000:000,24764.75,24767.25,24764.75,24766.5,117
2025-10-13,09:38:55:000:000:000,24765.75,24766.25,24763.0,24765.25,71
2025-10-13,09:38:56:000:000:000,24764.0,24764.75,24758.25,24760.75,185
2025-10-13,09:38:57:000:000:000,24760.5,24762.75,24760.25,24761.5,111
2025-10-13,09:38:58:000:000:000,24761.5,24763.5,24761.25,24762.5,85
2025-10-13,09:38:59:000:000:000,24762.25,24766.0,24762.0,24762.25,102
2025-10-13,09:39:00:000:000:000,24762.5,24764.25,24759.75,24763.5,139
2025-10-13,09:39:01:000:000:000,24763.75,24770.0,24762.0,24767.0,158
2025-10-13,09:39:02:000:000:000,24767.0,24767.75,24764.25,24766.0,119
2025-10-13,09:39:03:000:000:000,24765.25,24767.0,24763.75,24765.5,88
2025-10-13,09:39:04:000:000:000,24765.75,24765.75,24758.75,24760.0,123
2025-10-13,09:39:05:000:000:000,24759.5,24761.0,24758.0,24758.0,92
2025-10-13,09:39:06:000:000:000,24758.0,24762.5,24757.75,24759.75,202
2025-10-13,09:39:07:000:000:000,24760.5,24762.25,24760.25,24761.5,96
2025-10-13,09:39:08:000:000:000,24762.0,24762.25,24759.25,24759.25,107
2025-10-13,09:39:09:000:000:000,24759.5,24760.0,24757.5,24758.25,138
2025-10-13,09:39:10:000:000:000,24758.25,24762.5,24758.0,24760.75,117
2025-10-13,09:39:11:000:000:000,24761.0,24762.0,24756.0,24757.5,145
2025-10-13,09:39:12:000:000:000,24757.75,24758.5,24754.25,24754.75,92
2025-10-13,09:39:13:000:000:000,24754.5,24756.5,24753.5,24755.0,97
2025-10-13,09:39:14:000:000:000,24754.5,24755.25,24751.25,24751.25,153
2025-10-13,09:39:15:000:000:000,24751.75,24755.0,24748.75,24749.25,267
2025-10-13,09:39:16:000:000:000,24749.25,24751.0,24748.75,24749.25,113
2025-10-13,09:39:17:000:000:000,24748.75,24754.0,24748.5,24751.75,140
2025-10-13,09:39:18:000:000:000,24751.75,24754.5,24751.0,24752.25,76
2025-10-13,09:39:19:000:000:000,24751.75,24753.75,24749.25,24751.75,228
2025-10-13,09:39:20:000:000:000,24751.25,24751.25,24748.25,24749.5,100
2025-10-13,09:39:21:000:000:000,24749.5,24753.5,24749.5,24751.25,70
2025-10-13,09:39:22:000:000:000,24751.25,24756.75,24751.0,24755.75,106
2025-10-13,09:39:23:000:000:000,24756.0,24756.0,24753.0,24753.5,52
2025-10-13,09:39:24:000:000:000,24753.5,24755.0,24752.75,24755.0,61
2025-10-13,09:39:25:000:000:000,24754.75,24754.75,24753.0,24753.75,56
2025-10-13,09:39:26:000:000:000,24753.0,24753.0,24749.0,24750.25,94
2025-10-13,09:39:27:000:000:000,24751.0,24751.25,24747.0,24748.75,154
2025-10-13,09:39:28:000:000:000,24748.75,24748.75,24745.5,24748.5,162
2025-10-13,09:39:29:000:000:000,24748.5,24750.25,24748.0,24748.75,76
2025-10-13,09:39:30:000:000:000,24749.0,24755.0,24748.25,24755.0,186
2025-10-13,09:39:31:000:000:000,24754.5,24755.25,24752.25,24753.5,130
2025-10-13,09:39:32:000:000:000,24753.75,24758.5,24753.75,24758.5,136
2025-10-13,09:39:33:000:000:000,24758.25,24759.5,24755.25,24755.25,155
2025-10-13,09:39:34:000:000:000,24755.25,24755.5,24752.0,24752.25,95
2025-10-13,09:39:35:000:000:000,24752.75,24752.75,24749.75,24751.0,80
2025-10-13,09:39:36:000:000:000,24751.0,24752.25,24749.75,24750.5,47
2025-10-13,09:39:37:000:000:000,24750.75,24753.25,24749.75,24751.0,78
2025-10-13,09:39:38:000:000:000,24750.75,24751.0,24748.25,24750.75,103
2025-10-13,09:39:39:000:000:000,24751.25,24751.25,24749.5,24751.0,33
2025-10-13,09:39:40:000:000:000,24750.5,24750.5,24748.25,24750.5,29
2025-10-13,09:39:41:000:000:000,24750.0,24752.25,24748.75,24750.75,56
2025-10-13,09:39:42:000:000:000,24750.5,24751.75,24749.75,24750.0,28
2025-10-13,09:39:43:000:000:000,24749.75,24753.75,24749.75,24753.0,54
2025-10-13,09:39:44:000:000:000,24753.0,24754.75,24751.25,24752.25,60
2025-10-13,09:39:45:000:000:000,24752.0,24753.5,24751.5,24753.25,52
2025-10-13,09:39:46:000:000:000,24753.0,24754.75,24751.75,24754.25,73
2025-10-13,09:39:47:000:000:000,24754.0,24754.25,24751.0,24751.5,50
2025-10-13,09:39:48:000:000:000,24751.25,24751.5,24749.5,24750.5,60
2025-10-13,09:39:49:000:000:000,24749.75,24749.75,24746.0,24748.25,191
2025-10-13,09:39:50:000:000:000,24748.5,24749.75,24747.75,24749.5,66
2025-10-13,09:39:51:000:000:000,24749.5,24751.75,24749.25,24751.75,48
2025-10-13,09:39:52:000:000:000,24751.5,24751.5,24750.25,24750.5,46
2025-10-13,09:39:53:000:000:000,24752.25,24756.5,24752.25,24756.5,120
2025-10-13,09:39:54:000:000:000,24756.5,24757.75,24755.5,24755.5,92
2025-10-13,09:39:55:000:000:000,24756.0,24757.75,24754.75,24757.75,21
2025-10-13,09:39:56:000:000:000,24757.75,24758.0,24755.25,24755.75,52
2025-10-13,09:39:57:000:000:000,24755.5,24760.5,24754.5,24759.5,156
2025-10-13,09:39:58:000:000:000,24759.5,24760.0,24757.75,24759.25,75
2025-10-13,09:39:59:000:000:000,24759.25,24759.75,24758.0,24759.0,91
2025-10-13,09:40:00:000:000:000,24758.25,24764.25,24758.0,24761.75,548
2025-10-13,09:40:01:000:000:000,24762.25,24762.5,24758.25,24758.25,121
2025-10-13,09:40:02:000:000:000,24758.5,24760.0,24758.0,24759.75,124
2025-10-13,09:40:03:000:000:000,24758.75,24758.75,24752.25,24753.25,137
2025-10-13,09:40:04:000:000:000,24753.0,24753.5,24750.5,24752.0,153
2025-10-13,09:40:05:000:000:000,24751.75,24752.75,24749.0,24750.25,172
2025-10-13,09:40:06:000:000:000,24749.75,24750.5,24746.0,24748.0,240
2025-10-13,09:40:07:000:000:000,24747.75,24748.25,24745.5,24747.25,162
2025-10-13,09:40:08:000:000:000,24747.0,24749.75,24747.0,24748.25,151
2025-10-13,09:40:09:000:000:000,24748.0,24749.0,24746.5,24747.5,103
2025-10-13,09:40:10:000:000:000,24747.5,24750.0,24747.5,24748.75,120
2025-10-13,09:40:11:000:000:000,24749.0,24749.0,24746.25,24748.0,102
2025-10-13,09:40:12:000:000:000,24748.25,24751.75,24748.0,24748.0,150
2025-10-13,09:40:13:000:000:000,24748.25,24748.5,24745.0,24748.5,107
2025-10-13,09:40:14:000:000:000,24747.75,24749.25,24745.0,24746.75,124
2025-10-13,09:40:15:000:000:000,24746.5,24749.0,24746.25,24747.0,109
2025-10-13,09:40:16:000:000:000,24746.5,24746.5,24742.5,24745.5,239
2025-10-13,09:40:17:000:000:000,24745.5,24745.5,24739.75,24745.25,263
2025-10-13,09:40:18:000:000:000,24744.75,24745.75,24741.75,24742.25,162
2025-10-13,09:40:19:000:000:000,24741.75,24743.0,24739.0,24740.5,201
2025-10-13,09:40:20:000:000:000,24740.25,24744.25,24740.25,24743.75,119
2025-10-13,09:40:21:000:000:000,24743.5,24743.5,24741.75,24741.75,116
2025-10-13,09:40:22:000:000:000,24741.75,24743.25,24741.0,24742.5,136
2025-10-13,09:40:23:000:000:000,24742.25,24742.75,24738.0,24739.0,197
2025-10-13,09:40:24:000:000:000,24740.25,24741.25,24739.75,24740.75,136
2025-10-13,09:40:25:000:000:000,24740.5,24741.5,24738.5,24740.0,87
2025-10-13,09:40:26:000:000:000,24740.0,24740.25,24738.25,24738.75,83
2025-10-13,09:40:27:000:000:000,24738.75,24739.75,24738.0,24738.5,79
2025-10-13,09:40:28:000:000:000,24738.0,24741.75,24738.0,24740.5,163
2025-10-13,09:40:29:000:000:000,24740.0,24740.0,24738.5,24739.25,60
2025-10-13,09:40:30:000:000:000,24739.5,24751.75,24739.5,24751.0,344
2025-10-13,09:40:31:000:000:000,24751.0,24753.25,24749.5,24751.0,186
2025-10-13,09:40:32:000:000:000,24750.75,24750.75,24746.0,24746.25,122
2025-10-13,09:40:33:000:000:000,24746.25,24746.75,24745.25,24746.0,42
2025-10-13,09:40:34:000:000:000,24746.5,24750.5,24746.5,24748.75,93
2025-10-13,09:40:35:000:000:000,24748.25,24748.75,24746.0,24746.25,88
2025-10-13,09:40:36:000:000:000,24746.25,24750.5,24745.75,24750.25,74
