Date,Time,open,high,low,close,volume
2025-10-17,14:24:52:000:000:000,25016.25,25016.5,25015.0,25016.0,21
2025-10-17,14:24:53:000:000:000,25016.0,25016.5,25015.75,25016.5,8
2025-10-17,14:24:54:000:000:000,25015.75,25015.75,25015.0,25015.25,14
2025-10-17,14:24:55:000:000:000,25015.75,25016.5,25014.75,25014.75,26
2025-10-17,14:24:56:000:000:000,25015.25,25015.5,25014.25,25015.5,25
2025-10-17,14:24:57:000:000:000,25015.25,25015.25,25013.5,25014.5,33
2025-10-17,14:24:58:000:000:000,25013.75,25014.5,25013.75,25014.0,19
2025-10-17,14:24:59:000:000:000,25014.0,25015.25,25014.0,25014.75,27
2025-10-17,14:25:00:000:000:000,25014.75,25016.75,25013.75,25014.5,59
2025-10-17,14:25:01:000:000:000,25014.0,25015.25,25013.5,25014.0,35
2025-10-17,14:25:02:000:000:000,25013.25,25014.25,25012.75,25013.5,9
2025-10-17,14:25:03:000:000:000,25013.25,25013.25,25008.75,25009.25,163
2025-10-17,14:25:04:000:000:000,25009.5,25010.75,25009.0,25010.25,51
2025-10-17,14:25:05:000:000:000,25010.75,25012.25,25010.0,25011.5,43
2025-10-17,14:25:06:000:000:000,25011.75,25012.0,25007.75,25010.25,90
2025-10-17,14:25:07:000:000:000,25009.5,25010.75,25007.5,25007.5,74
2025-10-17,14:25:08:000:000:000,25007.75,25011.0,25007.25,25010.5,71
2025-10-17,14:25:09:000:000:000,25011.0,25011.5,25010.0,25010.0,83
2025-10-17,14:25:10:000:000:000,25010.25,25013.0,25010.25,25011.5,49
2025-10-17,14:25:11:000:000:000,25012.0,25012.5,25011.5,25011.5,25
2025-10-17,14:25:12:000:000:000,25011.75,25011.75,25010.25,25010.25,37
2025-10-17,14:25:13:000:000:000,25010.25,25010.25,25007.75,25007.75,79
2025-10-17,14:25:14:000:000:000,25008.25,25008.25,25007.25,25007.25,43
2025-10-17,14:25:15:000:000:000,25007.0,25008.0,25006.25,25006.25,56
2025-10-17,14:25:16:000:000:000,25006.75,25007.75,25006.0,25006.5,43
2025-10-17,14:25:17:000:000:000,25006.5,25009.25,25006.25,25008.25,44
2025-10-17,14:25:18:000:000:000,25008.75,25010.25,25007.75,25009.0,53
2025-10-17,14:25:19:000:000:000,25009.0,25009.25,25008.0,25008.75,24
2025-10-17,14:25:20:000:000:000,25008.75,25011.5,25008.25,25010.75,83
2025-10-17,14:25:21:000:000:000,25010.5,25010.75,25007.75,25008.25,27
2025-10-17,14:25:22:000:000:000,25008.0,25009.0,25007.0,25009.0,30
2025-10-17,14:25:23:000:000:000,25008.75,25009.0,25008.25,25008.75,27
2025-10-17,14:25:24:000:000:000,25009.0,25009.0,25007.25,25007.25,30
2025-10-17,14:25:25:000:000:000,25007.25,25007.75,25006.25,25006.5,27
2025-10-17,14:25:26:000:000:000,25006.0,25007.5,25005.75,25007.5,62
2025-10-17,14:25:27:000:000:000,25007.75,25009.5,25007.75,25008.75,31
2025-10-17,14:25:28:000:000:000,25009.0,25009.0,25006.0,25008.0,57
2025-10-17,14:25:29:000:000:000,25007.75,25008.25,25006.0,25006.0,58
2025-10-17,14:25:30:000:000:000,25005.75,25006.0,25003.75,25005.0,137
2025-10-17,14:25:31:000:000:000,25005.5,25005.5,25003.0,25004.75,145
2025-10-17,14:25:32:000:000:000,25004.5,25004.75,25003.75,25004.25,35
2025-10-17,14:25:33:000:000:000,25004.25,25005.25,25003.75,25005.25,28
2025-10-17,14:25:34:000:000:000,25004.75,25005.25,25004.0,25004.0,60
2025-10-17,14:25:35:000:000:000,25004.0,25007.75,25003.75,25006.5,54
2025-10-17,14:25:36:000:000:000,25006.5,25008.0,25006.25,25007.0,51
2025-10-17,14:25:37:000:000:000,25007.25,25007.5,25005.5,25007.25,36
2025-10-17,14:25:38:000:000:000,25007.5,25007.75,25006.0,25006.25,44
2025-10-17,14:25:39:000:000:000,25007.0,25007.0,25005.25,25005.5,20
2025-10-17,14:25:40:000:000:000,25006.0,25006.0,25004.5,25004.75,36
2025-10-17,14:25:41:000:000:000,25005.25,25006.75,25004.5,25006.5,14
2025-10-17,14:25:42:000:000:000,25007.0,25007.0,25003.5,25003.5,47
2025-10-17,14:25:43:000:000:000,25004.0,25004.25,25002.25,25003.5,72
2025-10-17,14:25:44:000:000:000,25003.0,25004.0,25002.75,25004.0,26
2025-10-17,14:25:45:000:000:000,25003.75,25006.75,25003.75,25006.5,69
2025-10-17,14:25:46:000:000:000,25006.75,25009.5,25006.75,25009.0,56
2025-10-17,14:25:47:000:000:000,25009.25,25009.5,25008.0,25009.0,21
2025-10-17,14:25:48:000:000:000,25009.0,25009.75,25008.0,25009.75,32
2025-10-17,14:25:49:000:000:000,25010.0,25010.0,25009.0,25009.5,29
2025-10-17,14:25:50:000:000:000,25009.25,25011.25,25009.25,25011.0,52
2025-10-17,14:25:51:000:000:000,25011.25,25011.25,25008.75,25010.0,46
2025-10-17,14:25:52:000:000:000,25009.75,25010.5,25009.5,25010.0,33
2025-10-17,14:25:53:000:000:000,25010.0,25011.75,25009.5,25011.5,37
2025-10-17,14:25:54:000:000:000,25011.25,25012.25,25009.5,25011.75,36
2025-10-17,14:25:55:000:000:000,25012.5,25012.75,25010.75,25010.75,50
2025-10-17,14:25:56:000:000:000,25011.0,25011.5,25010.25,25010.5,51
2025-10-17,14:25:57:000:000:000,25010.75,25011.25,25010.25,25010.5,7
2025-10-17,14:25:58:000:000:000,25011.5,25012.5,25011.5,25011.75,14
2025-10-17,14:25:59:000:000:000,25012.5,25013.0,25012.0,25012.5,21
2025-10-17,14:26:00:000:000:000,25012.5,25013.25,25011.75,25012.5,71
2025-10-17,14:26:01:000:000:000,25012.5,25014.0,25012.25,25012.5,102
2025-10-17,14:26:02:000:000:000,25012.75,25014.0,25012.0,25013.5,32
2025-10-17,14:26:03:000:000:000,25013.5,25014.5,25013.25,25013.75,31
2025-10-17,14:26:04:000:000:000,25014.0,25014.0,25012.5,25012.5,50
2025-10-17,14:26:05:000:000:000,25012.5,25014.25,25012.0,25013.75,23
2025-10-17,14:26:06:000:000:000,25014.25,25015.75,25014.25,25014.5,49
2025-10-17,14:26:07:000:000:000,25014.5,25014.5,25012.0,25012.75,38
2025-10-17,14:26:08:000:000:000,25012.5,25014.0,25012.5,25013.75,22
2025-10-17,14:26:09:000:000:000,25013.75,25013.75,25012.25,25012.75,22
2025-10-17,14:26:10:000:000:000,25013.0,25013.0,25011.75,25011.75,13
2025-10-17,14:26:11:000:000:000,25011.25,25012.0,25010.5,25011.75,23
2025-10-17,14:26:12:000:000:000,25012.75,25012.75,25010.5,25011.0,25
2025-10-17,14:26:13:000:000:000,25010.5,25012.0,25010.25,25011.5,27
2025-10-17,14:26:14:000:000:000,25011.25,25012.75,25011.0,25012.0,22
2025-10-17,14:26:15:000:000:000,25012.25,25014.5,25012.25,25013.5,29
2025-10-17,14:26:16:000:000:000,25013.25,25013.25,25012.25,25012.75,14
2025-10-17,14:26:17:000:000:000,25012.5,25012.5,25011.25,25011.5,7
2025-10-17,14:26:18:000:000:000,25010.5,25011.75,25010.0,25011.75,22
2025-10-17,14:26:19:000:000:000,25011.75,25011.75,25010.25,25011.25,33
2025-10-17,14:26:20:000:000:000,25011.0,25011.75,25011.0,25011.5,19
2025-10-17,14:26:21:000:000:000,25012.0,25012.75,25011.75,25012.75,21
2025-10-17,14:26:22:000:000:000,25012.5,25012.5,25011.25,25011.5,13
2025-10-17,14:26:23:000:000:000,25011.5,25012.0,25011.25,25011.75,19
2025-10-17,14:26:24:000:000:000,25011.75,25012.0,25010.75,25011.25,20
2025-10-17,14:26:25:000:000:000,25011.5,25011.75,25009.5,25009.5,19
2025-10-17,14:26:26:000:000:000,25010.5,25010.75,25010.0,25010.75,8
2025-10-17,14:26:27:000:000:000,25010.75,25012.5,25010.0,25012.5,39
2025-10-17,14:26:28:000:000:000,25012.5,25015.25,25011.75,25014.25,120
2025-10-17,14:26:29:000:000:000,25014.25,25017.5,25014.0,25017.0,88
2025-10-17,14:26:30:000:000:000,25016.75,25017.0,25015.25,25016.0,45
2025-10-17,14:26:31:000:000:000,25016.0,25016.75,25015.5,25015.75,29
2025-10-17,14:26:32:000:000:000,25016.25,25016.75,25016.0,25016.25,21
2025-10-17,14:26:33:000:000:000,25016.25,25016.5,25015.0,25016.0,26
2025-10-17,14:26:34:000:000:000,25016.25,25016.75,25015.5,25016.5,16
2025-10-17,14:26:35:000:000:000,25016.25,25016.25,25015.5,25015.5,14
2025-10-17,14:26:36:000:000:000,25016.0,25016.5,25015.5,25016.5,57
2025-10-17,14:26:37:000:000:000,25017.0,25019.5,25016.5,25019.0,110
2025-10-17,14:26:38:000:000:000,25018.5,25019.0,25018.0,25018.75,46
2025-10-17,14:26:39:000:000:000,25018.25,25018.75,25017.75,25018.5,33
2025-10-17,14:26:40:000:000:000,25019.0,25019.0,25017.75,25018.5,45
2025-10-17,14:26:41:000:000:000,25019.0,25020.0,25018.25,25018.25,133
2025-10-17,14:26:42:000:000:000,25019.0,25020.25,25018.75,25018.75,44
2025-10-17,14:26:43:000:000:000,25019.0,25019.75,25018.75,25019.25,47
2025-10-17,14:26:44:000:000:000,25018.75,25019.25,25018.0,25018.75,57
2025-10-17,14:26:45:000:000:000,25018.0,25018.25,25017.25,25018.0,33
2025-10-17,14:26:46:000:000:000,25018.0,25018.75,25018.0,25018.5,9
2025-10-17,14:26:47:000:000:000,25018.5,25018.5,25018.0,25018.5,5
2025-10-17,14:26:48:000:000:000,25018.0,25019.0,25017.75,25017.75,17
2025-10-17,14:26:49:000:000:000,25018.75,25018.75,25017.0,25017.75,32
2025-10-17,14:26:50:000:000:000,25017.5,25017.5,25016.5,25017.5,22
2025-10-17,14:26:51:000:000:000,25017.5,25017.75,25014.75,25014.75,55
2025-10-17,14:26:52:000:000:000,25015.0,25015.25,25014.0,25015.25,36
2025-10-17,14:26:53:000:000:000,25015.25,25016.0,25015.0,25015.75,32
2025-10-17,14:26:54:000:000:000,25015.25,25016.25,25015.25,25016.0,39
2025-10-17,14:26:55:000:000:000,25015.75,25016.5,25015.5,25016.0,27
2025-10-17,14:26:56:000:000:000,25016.25,25017.75,25016.25,25017.5,12
2025-10-17,14:26:57:000:000:000,25017.0,25017.5,25016.75,25017.5,10
2025-10-17,14:26:58:000:000:000,25018.25,25018.5,25017.75,25018.0,11
2025-10-17,14:26:59:000:000:000,25018.0,25018.0,25017.0,25017.75,15
2025-10-17,14:27:00:000:000:000,25017.25,25017.5,25014.75,25014.75,50
2025-10-17,14:27:01:000:000:000,25015.0,25016.5,25015.0,25016.0,57
2025-10-17,14:27:02:000:000:000,25015.25,25016.0,25014.75,25014.75,18
2025-10-17,14:27:03:000:000:000,25014.75,25015.5,25014.5,25014.5,39
2025-10-17,14:27:04:000:000:000,25015.0,25015.5,25014.5,25014.75,18
2025-10-17,14:27:05:000:000:000,25015.25,25016.5,25014.75,25015.25,19
2025-10-17,14:27:06:000:000:000,25015.5,25016.5,25015.0,25016.5,8
2025-10-17,14:27:07:000:000:000,25016.0,25016.75,25015.75,25015.75,7
2025-10-17,14:27:08:000:000:000,25015.0,25015.75,25014.0,25014.0,34
2025-10-17,14:27:09:000:000:000,25015.5,25017.0,25015.5,25016.75,31
2025-10-17,14:27:10:000:000:000,25016.5,25017.25,25016.5,25016.75,12
2025-10-17,14:27:11:000:000:000,25017.25,25018.0,25016.75,25016.75,13
2025-10-17,14:27:12:000:000:000,25017.0,25017.75,25013.75,25014.75,86
2025-10-17,14:27:13:000:000:000,25015.0,25016.5,25015.0,25016.5,17
2025-10-17,14:27:14:000:000:000,25016.75,25017.0,25016.5,25016.5,24
2025-10-17,14:27:15:000:000:000,25016.5,25018.0,25016.5,25017.5,9
2025-10-17,14:27:16:000:000:000,25017.75,25018.0,25017.5,25018.0,24
2025-10-17,14:27:17:000:000:000,25017.5,25017.5,25016.25,25016.25,17
2025-10-17,14:27:18:000:000:000,25016.5,25017.25,25016.5,25016.75,8
2025-10-17,14:27:19:000:000:000,25016.75,25017.25,25016.5,25016.75,12
2025-10-17,14:27:20:000:000:000,25016.25,25016.25,25015.25,25016.0,19
2025-10-17,14:27:21:000:000:000,25016.25,25016.5,25015.75,25016.0,8
2025-10-17,14:27:22:000:000:000,25016.0,25016.0,25015.5,25015.5,6
2025-10-17,14:27:23:000:000:000,25015.5,25016.25,25015.5,25016.0,8
2025-10-17,14:27:24:000:000:000,25016.5,25016.5,25015.0,25015.5,35
2025-10-17,14:27:25:000:000:000,25015.0,25015.0,25013.75,25014.5,24
2025-10-17,14:27:26:000:000:000,25015.0,25015.25,25014.0,25014.0,14
2025-10-17,14:27:27:000:000:000,25014.25,25015.25,25014.25,25015.25,13
2025-10-17,14:27:28:000:000:000,25014.75,25015.5,25011.0,25013.25,113
2025-10-17,14:27:29:000:000:000,25012.75,25014.25,25012.75,25013.75,27
2025-10-17,14:27:30:000:000:000,25014.75,25016.25,25014.75,25015.75,30
2025-10-17,14:27:31:000:000:000,25015.75,25018.25,25015.75,25016.5,58
2025-10-17,14:27:32:000:000:000,25016.75,25016.75,25016.25,25016.25,10
2025-10-17,14:27:33:000:000:000,25016.25,25016.25,25014.75,25015.25,9
2025-10-17,14:27:34:000:000:000,25016.5,25016.5,25014.25,25014.25,26
2025-10-17,14:27:35:000:000:000,25014.5,25014.5,25014.5,25014.5,1
2025-10-17,14:27:36:000:000:000,25015.75,25015.75,25015.75,25015.75,2
2025-10-17,14:27:37:000:000:000,25016.0,25016.0,25014.25,25015.25,41
2025-10-17,14:27:38:000:000:000,25014.75,25015.5,25014.5,25014.5,14
2025-10-17,14:27:39:000:000:000,25015.25,25015.5,25014.25,25014.5,9
2025-10-17,14:27:40:000:000:000,25014.0,25014.75,25014.0,25014.5,10
2025-10-17,14:27:41:000:000:000,25014.25,25014.25,25013.0,25013.75,16
2025-10-17,14:27:42:000:000:000,25013.25,25013.75,25013.25,25013.5,24
2025-10-17,14:27:43:000:000:000,25013.5,25015.0,25013.0,25014.5,26
2025-10-17,14:27:44:000:000:000,25014.25,25014.25,25014.0,25014.0,4
2025-10-17,14:27:45:000:000:000,25014.5,25014.75,25014.25,25014.75,5
2025-10-17,14:27:46:000:000:000,25014.75,25016.0,25014.75,25015.75,59
2025-10-17,14:27:47:000:000:000,25015.75,25016.0,25015.25,25015.5,14
2025-10-17,14:27:48:000:000:000,25015.5,25015.5,25015.5,25015.5,11
2025-10-17,14:27:49:000:000:000,25014.75,25017.5,25014.75,25017.25,13
2025-10-17,14:27:50:000:000:000,25017.25,25018.0,25015.75,25016.75,20
2025-10-17,14:27:51:000:000:000,25016.75,25017.75,25016.25,25017.75,23
2025-10-17,14:27:52:000:000:000,25017.25,25017.5,25017.0,25017.0,13
2025-10-17,14:27:53:000:000:000,25018.0,25018.0,25018.0,25018.0,4
2025-10-17,14:27:54:000:000:000,25018.25,25018.25,25017.25,25017.25,19
2025-10-17,14:27:55:000:000:000,25016.75,25017.75,25016.75,25017.75,42
2025-10-17,14:27:56:000:000:000,25017.25,25017.25,25015.5,25015.5,54
2025-10-17,14:27:57:000:000:000,25015.0,25015.75,25013.5,25014.25,21
2025-10-17,14:27:58:000:000:000,25014.0,25014.75,25014.0,25014.75,4
2025-10-17,14:27:59:000:000:000,25015.0,25015.0,25014.25,25015.0,18
2025-10-17,14:28:00:000:000:000,25015.25,25015.25,25014.0,25015.0,20
2025-10-17,14:28:01:000:000:000,25014.25,25015.5,25013.25,25013.75,30
2025-10-17,14:28:02:000:000:000,25014.25,25014.75,25013.5,25014.75,9
2025-10-17,14:28:03:000:000:000,25014.75,25014.75,25012.5,25012.75,28
2025-10-17,14:28:04:000:000:000,25012.75,25014.0,25011.75,25013.25,20
2025-10-17,14:28:05:000:000:000,25013.5,25014.25,25013.25,25014.25,17
2025-10-17,14:28:06:000:000:000,25014.0,25015.0,25014.0,25014.75,23
2025-10-17,14:28:07:000:000:000,25014.75,25014.75,25013.75,25014.0,34
2025-10-17,14:28:08:000:000:000,25014.0,25014.5,25013.0,25014.5,42
2025-10-17,14:28:09:000:000:000,25014.0,25014.25,25013.5,25014.0,17
2025-10-17,14:28:10:000:000:000,25013.5,25013.5,25013.0,25013.0,21
2025-10-17,14:28:11:000:000:000,25013.0,25013.0,25010.0,25012.75,79
2025-10-17,14:28:12:000:000:000,25013.25,25014.25,25013.0,25014.0,19
2025-10-17,14:28:13:000:000:000,25014.0,25015.0,25014.0,25015.0,15
2025-10-17,14:28:14:000:000:000,25015.25,25015.75,25014.75,25014.75,25
2025-10-17,14:28:15:000:000:000,25015.0,25015.0,25012.75,25013.0,33
2025-10-17,14:28:16:000:000:000,25012.0,25013.5,25012.0,25013.5,10
2025-10-17,14:28:17:000:000:000,25013.75,25013.75,25012.75,25013.0,7
2025-10-17,14:28:18:000:000:000,25013.75,25014.0,25013.75,25013.75,6
2025-10-17,14:28:19:000:000:000,25013.5,25013.75,25012.75,25012.75,12
2025-10-17,14:28:20:000:000:000,25013.0,25013.25,25012.25,25013.0,18
2025-10-17,14:28:21:000:000:000,25013.5,25013.5,25012.75,25012.75,5
2025-10-17,14:28:22:000:000:000,25011.25,25011.75,25011.0,25011.75,16
2025-10-17,14:28:23:000:000:000,25011.5,25011.5,25009.25,25009.75,49
2025-10-17,14:28:24:000:000:000,25009.25,25009.75,25008.0,25008.5,75
2025-10-17,14:28:25:000:000:000,25009.0,25009.5,25008.0,25008.0,34
2025-10-17,14:28:26:000:000:000,25008.25,25009.75,25008.25,25008.75,35
2025-10-17,14:28:27:000:000:000,25008.0,25008.75,25007.0,25008.75,37
2025-10-17,14:28:28:000:000:000,25009.0,25011.0,25009.0,25011.0,25
2025-10-17,14:28:29:000:000:000,25010.75,25012.5,25010.5,25010.75,43
2025-10-17,14:28:30:000:000:000,25010.75,25010.75,25010.25,25010.25,8
2025-10-17,14:28:31:000:000:000,25011.75,25013.0,25011.5,25012.75,39
2025-10-17,14:28:32:000:000:000,25012.25,25013.25,25012.25,25012.5,9
2025-10-17,14:28:33:000:000:000,25012.5,25012.75,25012.0,25012.0,5
2025-10-17,14:28:34:000:000:000,25012.0,25015.0,25012.0,25014.0,24
2025-10-17,14:28:35:000:000:000,25014.25,25014.25,25014.25,25014.25,7
2025-10-17,14:28:36:000:000:000,25015.0,25015.75,25014.5,25014.5,28
2025-10-17,14:28:37:000:000:000,25014.25,25014.75,25013.5,25014.75,26
2025-10-17,14:28:38:000:000:000,25014.5,25015.25,25014.25,25014.5,19
2025-10-17,14:28:39:000:000:000,25015.0,25015.0,25014.5,25014.75,6
2025-10-17,14:28:40:000:000:000,25013.75,25016.25,25013.75,25016.25,29
2025-10-17,14:28:41:000:000:000,25016.25,25018.0,25016.0,25017.5,35
2025-10-17,14:28:42:000:000:000,25017.75,25021.0,25017.75,25020.25,140
2025-10-17,14:28:43:000:000:000,25019.75,25021.0,25019.25,25020.75,46
2025-10-17,14:28:44:000:000:000,25020.75,25021.25,25020.5,25021.0,35
2025-10-17,14:28:45:000:000:000,25021.0,25021.25,25020.5,25021.0,22
2025-10-17,14:28:46:000:000:000,25021.25,25021.5,25021.0,25021.25,39
2025-10-17,14:28:47:000:000:000,25021.5,25023.5,25020.75,25023.5,74
2025-10-17,14:28:48:000:000:000,25023.5,25025.0,25023.25,25025.0,119
2025-10-17,14:28:49:000:000:000,25025.0,25027.75,25024.25,25027.75,108
2025-10-17,14:28:50:000:000:000,25027.75,25028.5,25027.25,25027.75,82
2025-10-17,14:28:51:000:000:000,25027.5,25027.5,25025.5,25025.75,112
2025-10-17,14:28:52:000:000:000,25026.0,25026.25,25025.5,25026.25,28
2025-10-17,14:28:53:000:000:000,25025.5,25026.0,25024.5,25024.5,28
2025-10-17,14:28:54:000:000:000,25024.0,25024.0,25022.5,25023.0,61
2025-10-17,14:28:55:000:000:000,25023.5,25023.5,25022.75,25022.75,13
2025-10-17,14:28:56:000:000:000,25022.5,25022.75,25021.25,25022.0,51
2025-10-17,14:28:57:000:000:000,25022.0,25022.5,25021.5,25022.25,24
2025-10-17,14:28:58:000:000:000,25022.25,25022.25,25021.75,25021.75,9
2025-10-17,14:28:59:000:000:000,25021.75,25022.25,25021.25,25022.0,61
2025-10-17,14:29:00:000:000:000,25022.25,25022.25,25021.5,25021.5,16
2025-10-17,14:29:01:000:000:000,25021.5,25021.75,25020.0,25020.75,36
2025-10-17,14:29:02:000:000:000,25020.5,25021.0,25019.75,25020.0,28
2025-10-17,14:29:03:000:000:000,25019.75,25020.5,25019.5,25020.5,25
2025-10-17,14:29:04:000:000:000,25020.75,25022.0,25020.5,25021.25,45
2025-10-17,14:29:05:000:000:000,25020.25,25022.0,25020.25,25021.5,26
2025-10-17,14:29:06:000:000:000,25021.75,25021.75,25020.5,25021.75,33
2025-10-17,14:29:07:000:000:000,25021.75,25021.75,25020.0,25020.25,40
2025-10-17,14:29:08:000:000:000,25020.75,25021.0,25020.0,25020.25,29
2025-10-17,14:29:09:000:000:000,25021.25,25022.75,25021.25,25022.0,26
2025-10-17,14:29:10:000:000:000,25022.0,25022.75,25020.25,25021.0,78
2025-10-17,14:29:11:000:000:000,25021.0,25023.0,25020.75,25022.75,23
2025-10-17,14:29:12:000:000:000,25022.0,25024.25,25021.75,25023.0,53
2025-10-17,14:29:13:000:000:000,25023.5,25024.0,25023.25,25023.75,23
2025-10-17,14:29:14:000:000:000,25023.75,25024.0,25023.25,25023.25,14
2025-10-17,14:29:15:000:000:000,25023.0,25023.0,25021.5,25021.5,68
2025-10-17,14:29:16:000:000:000,25021.75,25022.75,25021.75,25022.5,23
2025-10-17,14:29:17:000:000:000,25021.75,25023.0,25021.75,25023.0,11
2025-10-17,14:29:18:000:000:000,25023.0,25024.75,25023.0,25024.75,47
2025-10-17,14:29:19:000:000:000,25024.25,25025.0,25024.25,25024.25,11
2025-10-17,14:29:20:000:000:000,25023.5,25024.0,25017.5,25017.5,145
2025-10-17,14:29:21:000:000:000,25018.0,25019.0,25018.0,25018.5,63
2025-10-17,14:29:22:000:000:000,25017.75,25017.75,25016.75,25017.5,41
2025-10-17,14:29:23:000:000:000,25018.0,25018.0,25016.75,25016.75,17
2025-10-17,14:29:24:000:000:000,25017.25,25019.25,25017.25,25019.25,26
2025-10-17,14:29:25:000:000:000,25019.0,25019.5,25018.5,25019.5,22
2025-10-17,14:29:26:000:000:000,25020.0,25020.5,25020.0,25020.5,22
2025-10-17,14:29:27:000:000:000,25020.25,25021.0,25020.0,25020.5,8
2025-10-17,14:29:28:000:000:000,25020.25,25020.25,25019.25,25019.25,15
2025-10-17,14:29:29:000:000:000,25019.75,25020.25,25019.5,25019.5,13
2025-10-17,14:29:30:000:000:000,25019.5,25019.5,25018.75,25019.25,13
2025-10-17,14:29:31:000:000:000,25019.75,25020.5,25017.75,25017.75,11
2025-10-17,14:29:32:000:000:000,25017.25,25019.5,25016.5,25018.5,54
2025-10-17,14:29:33:000:000:000,25018.5,25018.75,25018.0,25018.0,13
2025-10-17,14:29:34:000:000:000,25018.25,25018.75,25018.25,25018.75,8
2025-10-17,14:29:35:000:000:000,25018.75,25019.5,25018.75,25019.5,26
2025-10-17,14:29:36:000:000:000,25019.25,25020.0,25019.0,25020.0,5
2025-10-17,14:29:37:000:000:000,25019.5,25020.0,25018.75,25018.75,7
2025-10-17,14:29:38:000:000:000,25018.75,25019.25,25018.25,25018.25,16
2025-10-17,14:29:39:000:000:000,25018.25,25019.25,25018.0,25018.5,24
2025-10-17,14:29:40:000:000:000,25018.5,25018.75,25018.25,25018.25,7
2025-10-17,14:29:41:000:000:000,25018.0,25018.0,25016.5,25016.75,35
2025-10-17,14:29:42:000:000:000,25016.75,25017.0,25016.0,25017.0,34
2025-10-17,14:29:43:000:000:000,25016.75,25017.0,25015.75,25015.75,33
2025-10-17,14:29:44:000:000:000,25015.75,25016.0,25014.75,25015.5,47
2025-10-17,14:29:45:000:000:000,25016.0,25018.25,25015.5,25018.0,34
2025-10-17,14:29:46:000:000:000,25017.5,25018.0,25017.25,25017.5,12
2025-10-17,14:29:47:000:000:000,25017.75,25018.0,25015.25,25015.75,104
2025-10-17,14:29:48:000:000:000,25015.75,25016.5,25012.5,25013.0,143
2025-10-17,14:29:49:000:000:000,25013.25,25014.0,25013.0,25013.5,29
2025-10-17,14:29:50:000:000:000,25013.25,25013.75,25012.75,25013.25,29
2025-10-17,14:29:51:000:000:000,25013.75,25014.75,25013.5,25014.25,37
2025-10-17,14:29:52:000:000:000,25014.25,25014.75,25014.0,25014.5,24
2025-10-17,14:29:53:000:000:000,25014.75,25015.0,25014.0,25014.5,42
2025-10-17,14:29:54:000:000:000,25013.75,25014.25,25013.0,25014.0,36
2025-10-17,14:29:55:000:000:000,25014.5,25015.25,25013.75,25015.25,38
2025-10-17,14:29:56:000:000:000,25014.75,25016.25,25014.75,25015.75,24
2025-10-17,14:29:57:000:000:000,25016.0,25016.0,25015.0,25015.0,31
2025-10-17,14:29:58:000:000:000,25015.25,25015.25,25015.0,25015.0,8
2025-10-17,14:29:59:000:000:000,25015.5,25015.75,25015.0,25015.5,10
2025-10-17,14:30:00:000:000:000,25015.5,25017.5,25014.0,25016.25,196
2025-10-17,14:30:01:000:000:000,25015.75,25016.75,25015.5,25016.25,77
2025-10-17,14:30:02:000:000:000,25016.25,25019.0,25016.25,25018.5,84
2025-10-17,14:30:03:000:000:000,25018.75,25018.75,25017.0,25018.75,41
2025-10-17,14:30:04:000:000:000,25018.75,25018.75,25017.5,25017.75,33
2025-10-17,14:30:05:000:000:000,25018.0,25022.0,25017.75,25020.5,119
2025-10-17,14:30:06:000:000:000,25019.75,25020.5,25017.0,25017.5,69
2025-10-17,14:30:07:000:000:000,25017.25,25017.25,25015.0,25016.75,47
2025-10-17,14:30:08:000:000:000,25016.75,25019.5,25016.75,25019.0,41
2025-10-17,14:30:09:000:000:000,25018.75,25018.75,25017.75,25018.25,18
2025-10-17,14:30:10:000:000:000,25018.25,25019.25,25017.5,25019.25,32
2025-10-17,14:30:11:000:000:000,25019.5,25021.25,25018.25,25020.5,72
2025-10-17,14:30:12:000:000:000,25020.75,25022.0,25020.75,25021.25,26
2025-10-17,14:30:13:000:000:000,25021.5,25024.0,25021.5,25023.5,59
2025-10-17,14:30:14:000:000:000,25022.0,25022.0,25019.75,25019.75,58
2025-10-17,14:30:15:000:000:000,25020.5,25020.5,25017.75,25018.25,31
2025-10-17,14:30:16:000:000:000,25018.5,25018.75,25017.75,25018.5,24
2025-10-17,14:30:17:000:000:000,25017.75,25018.0,25017.0,25017.75,19
2025-10-17,14:30:18:000:000:000,25018.25,25018.25,25017.75,25018.0,8
2025-10-17,14:30:19:000:000:000,25018.25,25018.75,25017.75,25018.5,34
2025-10-17,14:30:20:000:000:000,25017.75,25020.75,25017.75,25020.0,36
2025-10-17,14:30:21:000:000:000,25020.0,25020.5,25020.0,25020.25,15
2025-10-17,14:30:22:000:000:000,25019.5,25019.5,25017.75,25018.0,46
2025-10-17,14:30:23:000:000:000,25017.75,25020.5,25017.75,25020.0,27
2025-10-17,14:30:24:000:000:000,25019.75,25021.25,25019.75,25020.75,23
2025-10-17,14:30:25:000:000:000,25020.25,25021.5,25019.75,25021.25,22
2025-10-17,14:30:26:000:000:000,25021.25,25021.5,25019.75,25020.25,24
2025-10-17,14:30:27:000:000:000,25020.5,25022.5,25020.5,25022.5,30
2025-10-17,14:30:28:000:000:000,25022.25,25022.75,25021.5,25022.25,29
2025-10-17,14:30:29:000:000:000,25022.75,25023.0,25021.5,25021.75,30
2025-10-17,14:30:30:000:000:000,25021.25,25022.25,25020.75,25022.0,26
2025-10-17,14:30:31:000:000:000,25022.0,25022.75,25021.75,25022.75,17
2025-10-17,14:30:32:000:000:000,25022.5,25024.25,25022.5,25023.25,31
